ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601019.SH,20251231,69095,5959.81,62803,5415.2,26522,2287.94,31402,2709.36,10250,884.27,9661,834.17,0,0.0,2001,173.28,17071,1478.81
601019.SH,20251230,76711,6577.47,75400,6463.0,33078,2837.11,34021,2919.26,11412,977.33,13060,1121.0,1280,111.36,0,0.0,29138,2504.25
601019.SH,20251229,76199,6468.77,79920,6784.29,41539,3522.36,36781,3119.45,10454,885.47,12405,1050.39,2251,189.58,1337,112.04,-43175,-3653.88
601019.SH,20251226,54845,4753.84,52423,4542.26,19860,1717.21,26341,2279.13,9075,785.67,5016,435.32,0,0.0,0,0.0,-23452,-2021.86
601019.SH,20251225,61615,5373.07,57124,4981.29,23588,2058.54,31599,2758.17,10185,891.63,8406,735.08,1741,151.29,0,0.0,10193,897.13
601019.SH,20251224,68989,5941.83,69728,6004.99,31239,2691.08,33459,2883.01,11451,987.72,8492,732.63,0,0.0,0,0.0,8891,770.19
601019.SH,20251223,57659,4930.72,63373,5419.1,20791,1776.57,16314,1393.34,9039,770.49,7802,665.33,0,0.0,0,0.0,-15770,-1345.61
601019.SH,20251222,72762,6332.24,75526,6571.73,37414,3255.11,29607,2577.06,13210,1144.97,14614,1271.73,7650,664.44,11289,976.26,-1044,-86.05
601019.SH,20251219,56202,4944.68,58795,5171.4,23751,2088.64,23629,2079.35,12668,1115.15,11443,1007.13,2504,219.73,1258,110.33,-6825,-594.21
601019.SH,20251218,83083,7356.5,71474,6330.64,39581,3505.66,35574,3149.3,17079,1513.24,25435,2252.44,0,0.0,7260,643.02,39728,3518.16
601019.SH,20251217,74308,6446.07,71084,6163.4,25258,2188.55,29414,2550.66,6906,598.65,5974,519.21,0,0.0,0,0.0,-3327,-280.33
601019.SH,20251216,70732,6158.8,68075,5925.76,23455,2042.43,22614,1970.02,5880,512.39,9378,817.84,0,0.0,0,0.0,4083,361.42
601019.SH,20251215,76856,6713.89,75128,6559.81,31005,2712.87,29286,2562.17,12784,1117.49,16231,1422.26,0,0.0,0,0.0,10962,970.7
601019.SH,20251212,109232,9401.21,105462,9070.45,43731,3774.03,41828,3611.98,22507,1942.33,31222,2699.44,3042,264.31,0,0.0,45460,3944.55
601019.SH,20251211,74318,6343.71,77943,6651.87,39741,3396.67,38826,3318.59,11978,1023.81,12527,1071.96,3258,278.23,0,0.0,10109,872.13
601019.SH,20251210,80066,6754.01,72937,6149.62,45675,3854.1,43917,3706.65,9338,786.79,15670,1322.85,1243,104.41,3799,320.2,40442,3419.08
601019.SH,20251209,49800,4158.97,49310,4116.53,19885,1660.58,16853,1407.61,3131,260.88,6653,556.28,0,0.0,0,0.0,-9260,-768.15
601019.SH,20251208,59054,4968.41,78088,6568.36,28047,2359.16,21540,1811.54,15912,1336.67,6351,533.3,2966,248.97,0,0.0,-37147,-3120.78
