ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603171.SH,20251231,41466,23009.22,40219,22307.27,27353,15184.13,28876,16026.74,13430,7457.79,14350,7972.44,4114,2275.56,2918,1620.25,208,175.13
603171.SH,20251230,36008,19442.28,33738,18214.84,30330,16373.13,30804,16634.01,15733,8505.46,14860,8026.79,4968,2672.53,7637,4117.76,17627,9471.94
603171.SH,20251229,13812,7052.22,15002,7663.09,10195,5211.52,9184,4694.36,4723,2414.12,5928,3026.92,2780,1424.97,1397,718.46,-1069,-534.3
603171.SH,20251226,19509,9979.2,18236,9328.18,14675,7506.24,16463,8415.96,5927,3036.27,6183,3170.3,1388,711.5,617,318.77,-3451,-1727.02
603171.SH,20251225,16613,8403.23,15590,7888.34,13111,6645.39,11936,6049.19,4661,2350.92,6027,3049.85,662,335.24,1494,747.39,5533,2807.32
603171.SH,20251224,19104,9570.09,20046,10042.68,10854,5433.47,10474,5247.65,5262,2637.53,4952,2481.52,789,398.97,537,268.21,-6049,-3027.16
603171.SH,20251223,14945,7563.36,16159,8174.1,8598,4353.6,8754,4434.03,4593,2320.4,4800,2427.86,2516,1273.37,939,474.75,-7723,-3892.93
603171.SH,20251222,20847,10625.63,20208,10303.25,15805,8054.46,16951,8635.66,7136,3632.06,6230,3170.11,414,211.37,813,414.49,-6273,-3194.87
603171.SH,20251219,19356,10094.85,18856,9833.22,13397,6987.76,11951,6234.02,5304,2764.44,6163,3210.24,353,184.05,1439,753.64,-2496,-1287.26
603171.SH,20251218,20465,10623.46,17040,8848.58,11718,6090.64,13682,7109.96,5564,2891.4,6922,3593.93,397,206.44,500,259.46,1774,938.02
603171.SH,20251217,40743,21079.52,32785,16967.23,25470,13176.63,27533,14253.61,11124,5749.51,15659,8088.0,1476,763.81,2836,1460.64,9319,4784.46
603171.SH,20251216,28547,14127.93,27112,13413.74,26889,13325.3,28189,13962.19,13666,6782.83,14261,7072.31,1410,686.92,949,474.73,9169,4594.86
