ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600596.SH,20251231,122178,14031.09,115456,13258.21,54876,6301.05,57527,6605.42,27395,3145.91,22297,2561.42,1927,220.41,11098,1273.41,-13528,-1556.39
600596.SH,20251230,145162,16941.6,143229,16708.48,69712,8131.72,68094,7943.51,43430,5078.61,39887,4668.81,1748,206.71,8842,1037.84,23777,2843.83
600596.SH,20251229,164897,19044.04,163603,18901.64,83167,9603.83,83017,9585.37,60193,6952.82,54212,6257.21,8851,1018.21,16275,1874.68,3275,426.91
600596.SH,20251226,157938,18227.37,157178,18135.46,78139,9013.38,78370,9041.9,48073,5541.45,40766,4702.15,3471,398.08,11308,1300.78,-6837,-761.89
600596.SH,20251225,122233,13954.0,124398,14199.69,71658,8182.55,69733,7958.9,40758,4649.65,36241,4136.08,5174,593.63,9452,1085.16,11044,1275.38
600596.SH,20251224,124968,13957.62,120686,13474.38,70029,7812.89,69575,7761.75,27373,3053.58,33639,3756.1,9028,1006.02,7499,837.88,38759,4380.31
600596.SH,20251223,116525,12930.0,108815,12074.86,68350,7580.65,61079,6779.55,29061,3211.78,40013,4430.4,2608,289.12,6637,726.74,31743,3555.68
600596.SH,20251222,102979,11432.92,108054,11993.37,54115,6008.36,50788,5638.31,31478,3492.74,29956,3323.6,4642,512.0,4416,490.73,-16085,-1757.86
600596.SH,20251219,103524,11356.54,107040,11737.99,45914,5039.28,49709,5459.82,28368,3117.4,21138,2323.59,2202,241.26,2121,233.08,-11122,-1203.72
600596.SH,20251218,137757,15190.2,131346,14488.71,73905,8157.58,74076,8184.53,29784,3289.52,36884,4067.4,9813,1093.93,8953,990.57,19007,2117.09
600596.SH,20251217,89915,9608.08,81831,8747.12,51002,5458.71,52030,5572.72,22236,2383.7,28037,2994.82,3618,388.88,4874,524.7,15115,1647.8
600596.SH,20251216,95856,10206.01,105582,11239.88,49833,5309.29,47424,5050.82,27316,2908.07,20079,2141.06,3027,320.65,2946,312.26,-28717,-3061.94
600596.SH,20251215,121616,13339.59,113736,12473.57,56796,6224.15,62769,6883.54,33239,3641.27,32724,3588.71,8792,959.9,11214,1219.1,37384,4098.08
600596.SH,20251212,87939,9496.27,102528,11070.38,41978,4529.92,47062,5081.87,26482,2861.57,14627,1580.07,10396,1121.03,2579,276.47,-38544,-4155.03
600596.SH,20251211,100503,10968.91,104941,11455.21,47505,5187.44,50142,5477.0,33908,3697.71,32740,3570.34,11595,1268.13,5688,619.64,-51032,-5559.55
600596.SH,20251210,105080,11618.02,109714,12131.78,53109,5872.98,59816,6614.19,27990,3092.53,20569,2272.06,12508,1380.92,8588,946.42,-36337,-4012.5
600596.SH,20251209,125506,14079.11,117685,13204.45,58142,6516.22,63178,7082.59,32623,3651.49,20780,2331.46,3541,395.63,18169,2023.95,-23276,-2607.51
600596.SH,20251208,213431,24281.12,229910,26146.15,114404,13012.74,106556,12122.76,60061,6827.1,51916,5901.89,14532,1645.09,14045,1595.24,-51232,-5796.88
600596.SH,20251205,233737,26770.61,222447,25493.75,116548,13349.55,119296,13660.25,54301,6233.23,61125,7007.83,10736,1241.08,12454,1432.65,102571,11762.97
600596.SH,20251204,112922,12465.53,111162,12268.36,48498,5353.1,52101,5754.6,22377,2473.04,20520,2270.73,2276,254.2,2291,252.17,-20402,-2228.87
600596.SH,20251203,106084,11816.49,108948,12129.79,53773,5992.38,52300,5829.69,25427,2830.03,26191,2920.33,5669,632.93,3514,392.01,-7455,-805.21
600596.SH,20251202,112249,12425.28,119431,13217.03,64515,7137.96,59829,6621.18,23891,2645.7,19600,2170.41,6615,730.16,8409,930.49,-11610,-1267.96
