ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600573.SH,20251231,65866,7809.22,72192,8556.01,37411,4431.96,34174,4048.28,14643,1730.74,12074,1428.3,1386,163.98,866,103.31,-16722,-1968.12
600573.SH,20251230,61336,7394.48,64687,7796.44,28086,3382.9,28951,3489.05,15292,1842.23,13966,1681.49,2890,347.38,0,0.0,-21849,-2625.84
600573.SH,20251229,83316,10239.67,72698,8930.67,40997,5032.79,42669,5241.27,18674,2291.11,24959,3065.34,0,0.0,2662,326.28,-21952,-2694.39
600573.SH,20251226,90846,11494.47,102072,12915.42,55512,7026.75,50790,6426.75,25204,3191.66,19428,2462.4,4211,533.4,3483,441.71,-40824,-5150.66
600573.SH,20251225,130280,16844.64,137438,17775.54,79973,10364.83,79134,10265.45,28395,3677.6,22275,2875.3,2267,291.16,2067,261.96,-4669,-526.08
600573.SH,20251224,78781,10204.85,75280,9750.31,46666,6045.8,40680,5271.31,24572,3183.21,27550,3567.95,3801,493.13,10310,1337.42,5214,685.53
600573.SH,20251223,128107,16599.13,124039,16073.03,60522,7847.24,66045,8563.1,30195,3912.41,28587,3703.51,7679,996.22,7831,1015.37,-28443,-3659.32
600573.SH,20251222,156270,20292.42,147632,19166.02,65862,8549.26,72478,9412.97,32492,4220.17,35395,4600.35,10854,1415.37,9973,1297.88,-27481,-3542.16
600573.SH,20251219,193300,24748.4,166463,21314.81,95781,12311.27,106430,13682.88,44198,5693.79,55500,7135.76,14713,1926.16,19599,2546.17,43950,5670.66
600573.SH,20251218,126655,15498.43,109794,13438.28,51815,6339.1,59484,7272.35,13591,1661.91,24407,2984.41,3996,485.31,2372,289.72,14017,1720.23
600573.SH,20251217,119939,14360.12,134849,16139.01,81528,9763.35,80642,9667.48,39463,4733.12,25289,3041.2,5345,650.48,5495,659.38,-49470,-5903.71
600573.SH,20251216,152615,19240.2,150436,18972.47,113052,14310.44,115656,14649.04,56673,7213.29,53251,6772.83,10692,1361.6,13689,1731.18,-9615,-1183.21
600573.SH,20251215,112330,13633.54,109840,13326.7,79291,9624.81,78800,9564.31,41606,5056.59,44764,5446.07,3452,420.88,3276,398.73,5593,706.29
600573.SH,20251212,146666,17836.97,156638,19062.75,110749,13478.36,118535,14411.0,56881,6909.17,47599,5775.0,13001,1579.0,4524,554.75,-69947,-8485.63
600573.SH,20251211,214164,27680.33,253881,32839.96,167114,21628.19,162224,21037.73,83744,10908.52,69939,9101.58,35543,4679.37,14521,1917.14,-121666,-15718.94
600573.SH,20251210,295055,43685.31,291111,43258.79,210835,31437.4,217776,32492.38,109311,16438.5,121786,18210.89,52377,7991.84,36904,5590.98,-155010,-23798.1
600573.SH,20251209,138305,18283.95,150535,20042.88,111669,14901.89,134741,18181.65,73101,9935.31,78797,10706.76,77222,10881.24,36224,5071.09,-51409,-7445.0
600573.SH,20251208,99700,12782.91,100281,12855.83,66720,8557.13,62732,8051.47,31600,4055.38,33419,4286.91,2349,301.01,3937,502.23,23782,3066.52
600573.SH,20251205,108623,13696.96,115944,14612.42,61151,7719.81,55696,7036.63,30646,3874.48,28684,3628.42,834,103.58,930,117.37,9118,1176.81
600573.SH,20251204,95802,11911.06,95974,11933.06,42212,5247.67,42050,5229.49,16703,2080.66,17598,2188.17,2673,329.82,1767,218.49,-24026,-2981.23
600573.SH,20251203,174636,22089.56,174466,22071.49,96937,12281.68,81372,10314.07,44696,5681.01,60894,7717.55,10984,1397.29,10521,1346.44,-15852,-1959.47
600573.SH,20251202,127572,16453.38,152471,19709.52,112832,14642.7,128942,16852.04,83662,10980.46,83676,11031.81,78981,10573.82,37959,5056.98,-61096,-8287.52
600573.SH,20251201,43971,5391.57,43589,5347.52,22738,2794.9,23311,2864.99,8029,985.05,5959,727.88,62,7.66,1941,238.78,5018,620.62
600573.SH,20251128,32947,3958.05,33660,4044.03,14421,1736.42,13731,1653.67,3781,454.96,3756,451.5,0,0.0,2,0.24,6343,766.77
600573.SH,20251127,28778,3431.7,29869,3559.72,12306,1465.43,11259,1342.08,4273,509.77,4229,505.1,0,0.0,0,0.0,1731,208.34
600573.SH,20251126,27518,3253.23,29949,3540.91,14537,1722.1,12755,1512.18,2999,355.9,3294,392.17,944,114.04,0,0.0,-3278,-389.87
600573.SH,20251125,20345,2401.13,19923,2351.29,6463,763.43,7471,882.12,1490,175.47,1560,184.62,656,78.0,0,0.0,208,25.25
600573.SH,20251124,26836,3151.16,24615,2889.24,8607,1010.38,9115,1070.81,1513,177.46,3226,378.95,0,0.0,0,0.0,-74,-7.32
600573.SH,20251121,24702,2918.23,25308,2986.65,11084,1306.78,9741,1150.64,1930,229.22,2752,327.14,85,10.21,0,0.0,-2131,-244.71
600573.SH,20251120,29281,3521.54,26730,3214.42,9214,1107.54,9455,1137.13,2772,333.7,2226,266.54,0,0.0,2856,344.69,3,4.09
600573.SH,20251119,24324,2962.12,21960,2674.51,7550,919.53,7914,964.29,2419,294.16,3311,402.36,723,87.56,1831,222.2,4506,548.73
600573.SH,20251118,33456,4092.63,27607,3378.93,13748,1682.14,16657,2037.09,4234,517.88,7174,876.64,0,0.0,0,0.0,-2198,-270.17
600573.SH,20251117,33110,4096.01,32002,3958.36,17707,2192.37,17243,2135.64,5092,629.79,7097,878.58,1433,178.41,1000,124.0,1334,167.58
600573.SH,20251114,35553,4394.32,34044,4207.97,17222,2126.11,17967,2220.57,5421,671.54,8963,1107.8,2778,344.38,0,0.0,2564,318.56
600573.SH,20251113,37913,4625.75,35767,4363.59,21964,2688.66,22275,2727.83,7501,919.68,9336,1142.66,0,0.0,0,0.0,9334,1158.38
600573.SH,20251112,37665,4569.7,32583,3953.55,16816,2040.65,15532,1885.64,7052,855.5,11308,1371.22,0,0.0,2111,255.43,3874,472.72
600573.SH,20251111,38461,4616.89,30034,3602.82,16795,2011.98,16924,2029.58,4841,579.0,9771,1173.75,1000,118.1,4368,519.82,5177,627.51
600573.SH,20251110,45019,5355.2,39207,4666.76,22001,2627.47,22120,2638.16,7761,928.38,9657,1151.26,2156,260.44,5953,715.32,21427,2560.35
600573.SH,20251107,24229,2835.34,24150,2824.91,6575,768.7,7610,890.65,2359,275.71,1403,164.19,0,0.0,0,0.0,-6469,-754.34
600573.SH,20251106,35878,4187.04,34588,4035.54,13781,1607.23,13948,1627.69,8109,944.72,8055,938.16,869,101.59,2046,239.18,325,40.59
600573.SH,20251105,47823,5679.64,50915,6047.99,28675,3419.57,26911,3209.0,13836,1649.77,10756,1286.05,279,33.81,2031,239.76,7948,950.78
600573.SH,20251104,18645,2144.73,17722,2038.3,7723,889.58,8765,1009.91,2404,277.1,2285,263.2,0,0.0,0,0.0,2192,254.47
600573.SH,20251103,30776,3533.63,27340,3137.73,8003,918.55,10824,1243.52,918,105.37,1533,176.3,0,0.0,0,0.0,5071,585.75
600573.SH,20251031,24501,2786.53,21138,2402.88,9606,1092.16,10606,1207.38,3332,378.66,5695,647.08,0,0.0,0,0.0,5945,677.13
600573.SH,20251030,22063,2512.38,20333,2314.82,8863,1008.34,9454,1076.48,2815,319.38,3950,448.34,0,0.0,4,0.46,-3117,-350.91
600573.SH,20251029,32978,3763.88,37591,4288.26,17537,2001.93,15251,1742.19,9957,1136.47,7942,907.7,312,35.88,0,0.0,-5177,-586.44
600573.SH,20251028,32174,3777.12,35510,4169.4,23915,2816.75,19970,2351.72,9600,1132.45,7858,925.85,1963,230.65,4314,509.99,10766,1268.35
600573.SH,20251027,26963,3126.07,24927,2889.26,9243,1072.67,9140,1059.8,2823,326.84,2810,325.53,0,0.0,2152,250.99,507,62.12
600573.SH,20251024,31844,3705.18,31291,3640.96,11297,1315.06,10963,1277.36,3163,368.53,2308,268.82,0,0.0,1742,201.63,-4944,-575.03
600573.SH,20251023,28028,3299.22,24566,2890.81,7300,859.68,8559,1007.93,1170,137.79,1773,209.14,0,0.0,1600,188.8,4704,554.69
600573.SH,20251022,29258,3450.86,25948,3060.19,8509,1003.54,10971,1293.73,4523,533.24,5370,633.73,0,0.0,0,0.0,11084,1309.75
600573.SH,20251021,27353,3208.53,29782,3492.01,11185,1313.63,8712,1024.02,5465,640.14,5508,646.27,0,0.0,0,0.0,-4730,-552.63
600573.SH,20251020,49151,5761.87,43123,5046.97,12025,1408.29,14630,1717.4,1850,215.42,3601,422.12,0,0.0,1673,199.09,7672,909.65
600573.SH,20251017,19143,2232.31,18379,2142.89,5129,597.82,5293,617.3,967,112.51,2567,299.04,1000,116.6,0,0.0,-547,-62.76
600573.SH,20251016,15594,1823.44,14345,1677.39,5019,586.6,4255,497.51,1233,144.08,3246,379.22,0,0.0,0,0.0,1014,119.36
600573.SH,20251015,23744,2766.14,20995,2446.78,8646,1006.87,8075,941.04,3386,392.88,5637,655.03,0,0.0,1069,123.04,3132,362.38
600573.SH,20251014,18098,2077.6,15531,1782.0,6989,801.19,6185,710.36,269,30.74,2640,302.17,0,0.0,1000,115.0,2562,295.7
600573.SH,20251013,21995,2498.9,21993,2497.29,4738,537.58,5316,605.01,1896,216.65,1320,150.83,0,0.0,0,0.0,-817,-95.64
600573.SH,20251010,20028,2300.03,18124,2081.71,4938,567.37,5556,638.26,1481,170.53,2767,317.96,0,0.0,0,0.0,6076,698.45
600573.SH,20251009,17678,2000.57,15067,1704.4,4450,503.68,5316,602.32,435,49.05,2180,246.58,0,0.0,0,0.0,1839,210.21
600573.SH,20250930,13314,1522.87,13154,1504.39,3337,381.63,4097,468.75,1649,188.54,1049,119.89,0,0.0,0,0.0,-2082,-237.51
600573.SH,20250929,11803,1344.31,11410,1298.94,4460,507.29,4223,480.91,0,0.0,630,71.75,0,0.0,0,0.0,-2193,-248.78
600573.SH,20250926,13296,1524.0,10416,1193.23,4292,491.93,5854,671.28,1081,124.02,2399,275.45,0,0.0,0,0.0,4347,499.73
600573.SH,20250925,8508,971.26,10364,1182.78,2641,301.22,2735,312.36,2150,245.44,200,22.78,0,0.0,0,0.0,-2771,-315.85
600573.SH,20250924,13217,1511.2,11304,1292.0,4298,490.96,5236,598.53,260,29.54,1235,141.17,0,0.0,0,0.0,5115,584.74
600573.SH,20250923,16768,1886.6,16123,1812.38,6932,778.46,7195,809.2,1952,219.09,2334,262.58,0,0.0,0,0.0,-1634,-181.14
600573.SH,20250922,13848,1575.16,14576,1657.74,5720,650.14,4983,566.52,981,111.37,990,112.4,0,0.0,0,0.0,-4293,-487.19
600573.SH,20250919,21563,2471.53,22930,2627.38,8056,922.97,6388,731.81,1619,185.6,1920,220.92,0,0.0,0,0.0,946,109.82
600573.SH,20250918,23904,2793.49,30082,3516.75,12028,1405.31,7059,823.34,3389,392.97,2180,251.68,0,0.0,0,0.0,-14109,-1647.24
600573.SH,20250917,17055,2030.48,18199,2166.57,10349,1232.5,8399,1000.83,498,59.66,1304,155.25,0,0.0,0,0.0,2689,321.82
600573.SH,20250916,16829,1986.77,16519,1950.18,4615,545.13,6479,765.12,1952,230.48,398,47.08,0,0.0,0,0.0,386,46.64
600573.SH,20250915,14864,1742.4,14449,1693.4,7962,934.23,6764,794.36,1863,218.38,2609,306.0,0,0.0,867,101.27,-2559,-298.78
600573.SH,20250912,16006,1899.92,16916,2007.58,8521,1010.3,8400,996.15,3862,458.58,2516,298.93,1523,180.32,2080,246.46,-7934,-939.53
600573.SH,20250911,18135,2155.02,18686,2219.83,5428,645.19,4739,563.59,1101,130.26,1239,147.06,0,0.0,0,0.0,-2734,-320.81
600573.SH,20250910,12739,1524.18,12590,1506.36,4556,544.76,4667,558.06,1175,140.39,1213,144.92,0,0.0,0,0.0,-3812,-455.41
600573.SH,20250909,15141,1824.27,14028,1689.52,4943,595.27,5417,652.57,2127,255.77,2766,333.22,0,0.0,0,0.0,-1359,-161.96
600573.SH,20250908,21266,2574.14,19394,2346.97,9954,1205.02,13135,1589.22,4547,549.6,3238,392.57,0,0.0,0,0.0,3505,424.71
600573.SH,20250905,25206,3005.44,27872,3322.41,8751,1042.58,8604,1025.84,4109,489.34,1590,189.11,0,0.0,0,0.0,-10842,-1290.5
