ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002334.SZ,20251231,71772,6472.09,75122,6774.8,72986,6583.57,72494,6538.41,45870,4137.45,30494,2748.79,10159,919.32,22677,2050.43,-36861,-3313.92
002334.SZ,20251230,81141,7318.8,117134,10585.46,108059,9752.65,115097,10390.67,61919,5589.76,64650,5838.14,56924,5163.95,11162,1010.9,59282,5360.61
002334.SZ,20251229,60308,5379.01,44125,3935.23,48548,4328.79,52756,4704.25,23608,2106.19,40621,3622.85,10254,914.57,5215,466.24,-26224,-2331.82
002334.SZ,20251226,82317,7391.89,63158,5673.36,81133,7287.07,86337,7752.6,42317,3798.48,52436,4712.63,29142,2611.44,32979,2950.3,-58641,-5253.81
002334.SZ,20251225,85680,7704.26,54120,4866.43,69231,6222.25,71637,6439.66,39339,3534.68,67581,6075.54,14983,1347.19,15895,1426.74,-4946,-435.6
002334.SZ,20251224,99043,8890.75,94930,8521.48,98002,8794.52,105557,9473.36,67762,6080.95,50039,4489.61,24456,2195.88,38736,3477.66,26593,2401.29
002334.SZ,20251223,78267,6909.89,102631,9061.72,94012,8303.83,76104,6724.61,50256,4436.75,52484,4631.65,14722,1301.51,6038,534.01,-19190,-1673.39
002334.SZ,20251222,62845,5530.9,51664,4548.54,57150,5029.47,68587,6037.96,47127,4149.01,48855,4299.22,12959,1141.55,10975,965.21,-15531,-1359.83
002334.SZ,20251219,92503,8119.62,85915,7540.44,72079,6321.41,75151,6594.34,46308,4064.77,49241,4319.83,7874,691.62,8456,742.81,-12668,-1106.89
002334.SZ,20251218,121385,10677.04,174031,15321.89,151793,13363.86,145580,12830.59,96087,8473.18,72231,6366.04,43135,3822.42,20558,1817.97,23753,2153.76
002334.SZ,20251217,62674,5235.33,52888,4420.88,66027,5516.87,67049,5607.93,31740,2663.09,32829,2737.57,1376,116.51,9051,765.42,-8442,-688.12
002334.SZ,20251216,90223,7617.83,46590,3936.81,60702,5128.5,63246,5344.44,31186,2631.79,63274,5339.84,1812,152.75,10812,909.77,-45320,-3828.84
002334.SZ,20251215,55292,4822.41,38553,3365.36,41238,3597.79,45303,3955.62,27873,2437.65,41739,3641.4,1192,104.54,0,0.0,-9701,-839.21
002334.SZ,20251212,61696,5416.65,46142,4053.33,53286,4679.03,63381,5566.58,38951,3421.19,43727,3837.82,4254,373.15,4937,432.29,-19804,-1726.93
002334.SZ,20251211,65486,5773.22,70375,6209.17,82385,7267.78,80189,7077.27,49610,4379.42,51269,4520.26,11878,1048.15,7527,661.86,6768,615.87
002334.SZ,20251210,81789,7108.41,75275,6544.94,69810,6068.2,73813,6412.55,43345,3767.79,44126,3835.12,3579,312.46,5309,464.24,-35964,-3122.63
002334.SZ,20251209,135723,11971.78,153684,13564.11,139945,12345.64,127613,11272.8,83281,7365.85,70658,6233.69,16804,1476.98,23798,2089.64,48714,4308.17
002334.SZ,20251208,46141,3975.42,40408,3482.25,37163,3201.58,47839,4122.17,25741,2217.41,28675,2471.31,15503,1337.69,7626,656.37,431,41.9
002334.SZ,20251205,62518,5301.53,55386,4696.86,51422,4361.66,67712,5742.48,33373,2823.39,33221,2819.33,16213,1382.06,7207,609.96,58438,4966.14
002334.SZ,20251204,43677,3646.37,38470,3213.16,36933,3082.11,40670,3396.32,23005,1920.75,20942,1747.67,1635,136.52,5167,428.61,-163,-6.61
002334.SZ,20251203,43581,3650.06,31592,2647.39,41995,3516.42,56117,4699.26,24264,2032.0,23199,1941.01,1068,89.18,0,0.0,-26170,-2187.56
002334.SZ,20251202,35414,2984.99,35807,3019.28,47235,3984.65,33621,2835.19,17291,1457.49,28662,2416.34,0,0.0,1850,156.33,-22596,-1902.15
002334.SZ,20251201,34788,2951.44,39318,3338.92,35404,3006.07,39938,3390.04,31219,2651.08,22522,1911.08,4091,347.02,3725,315.56,1700,147.96
002334.SZ,20251128,33986,2854.15,31860,2674.34,35057,2945.71,29249,2457.28,20126,1691.37,22678,1905.71,4689,393.41,10071,847.32,11889,1005.15
002334.SZ,20251127,34027,2854.3,30998,2600.1,33170,2782.41,29587,2482.37,21973,1843.13,27892,2339.89,2698,227.19,3391,284.67,-6374,-526.72
002334.SZ,20251126,39393,3299.94,40310,3376.88,38791,3249.83,39271,3290.76,23758,1990.61,26824,2249.49,9945,835.94,5482,459.18,-12205,-1015.08
002334.SZ,20251125,43469,3652.41,44178,3712.77,52939,4447.05,41048,3448.02,25415,2134.06,32849,2756.8,3096,259.28,6844,575.21,-6227,-518.65
002334.SZ,20251124,47666,3943.89,50908,4212.5,40199,3325.44,38121,3154.52,25537,2112.48,26400,2185.9,6752,560.44,4725,389.33,-3154,-251.79
002334.SZ,20251121,96257,7996.4,76125,6326.84,74712,6204.39,70895,5896.44,41380,3440.28,49077,4071.99,2087,171.68,18339,1517.47,-29189,-2414.25
002334.SZ,20251120,59657,5135.09,54430,4688.8,50926,4380.44,45903,3950.59,24297,2090.85,29285,2520.12,8014,690.04,13276,1136.91,-27616,-2370.43
002334.SZ,20251119,76521,6648.57,59177,5147.15,59920,5210.29,62588,5436.25,19373,1680.55,34018,2953.0,1518,131.91,1549,134.92,-31326,-2715.64
002334.SZ,20251118,81801,7230.54,55444,4904.58,67115,5931.26,54225,4796.16,31578,2793.42,43543,3849.19,11559,1018.12,38841,3423.4,-79607,-7027.72
002334.SZ,20251117,57760,5180.38,69421,6227.05,60841,5456.83,45369,4069.45,27391,2455.57,32469,2913.12,20440,1833.98,19173,1717.14,-55565,-4977.43
002334.SZ,20251114,64511,5843.57,57006,5164.42,60607,5488.37,52937,4795.32,31778,2879.05,40665,3681.56,6061,548.17,12349,1117.85,-36578,-3303.74
002334.SZ,20251113,79351,7240.02,68969,6289.79,54243,4942.64,78899,7201.17,49501,4517.57,53248,4860.39,20659,1889.77,2638,238.66,30246,2774.57
002334.SZ,20251112,106568,9670.33,131073,11888.22,119201,10817.1,81582,7410.51,60520,5495.86,57926,5256.82,13906,1261.71,29614,2689.46,-105694,-9588.14
