ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600829.SH,20251231,109083,11799.02,110968,12001.38,42238,4572.34,44374,4804.6,15759,1707.41,17679,1919.51,7302,795.89,1361,149.17,-15014,-1605.17
600829.SH,20251230,173135,18882.69,158451,17279.66,68998,7524.47,73581,8023.63,19562,2131.6,26663,2907.0,3050,332.5,6050,660.96,-14823,-1594.41
600829.SH,20251229,214615,24170.13,212112,23873.08,108907,12261.61,113136,12744.09,33566,3777.8,39932,4494.42,10571,1188.09,2479,286.03,-48275,-5498.27
600829.SH,20251226,201484,24061.59,197590,23591.79,97202,11614.75,96638,11548.22,36118,4315.04,37689,4507.93,2696,321.89,5583,665.33,1131,176.08
600829.SH,20251225,198413,23399.88,206231,24336.75,92737,10964.82,93917,11099.43,39570,4668.28,32014,3771.93,1592,192.66,151,17.52,-29437,-3407.28
600829.SH,20251224,137261,15997.3,128200,14940.24,63798,7426.97,67597,7875.35,22144,2584.11,31309,3651.03,3903,458.25,0,0.0,-12764,-1474.73
600829.SH,20251223,205433,24274.41,223163,26343.24,128183,15158.05,113650,13447.84,42269,4996.28,40733,4831.52,3979,465.89,2318,272.02,13337,1658.26
600829.SH,20251222,131639,15295.81,136499,15857.08,55400,6439.6,50461,5868.79,13892,1617.26,14443,1684.28,2005,236.7,1533,179.22,-47780,-5526.87
600829.SH,20251219,202324,23626.78,192377,22462.67,89718,10470.31,97123,11334.54,38719,4519.24,38556,4499.61,0,0.0,2705,319.51,6580,783.4
600829.SH,20251218,176434,20939.35,181923,21577.16,106157,12612.85,96328,11452.42,40487,4807.23,36871,4377.81,3106,367.93,11063,1319.96,-2950,-316.43
600829.SH,20251217,142969,16348.31,146812,16785.73,53236,6088.69,54904,6280.28,28356,3244.44,22341,2560.81,5048,581.0,5553,635.62,-17697,-2009.3
600829.SH,20251216,144986,16591.95,131297,15021.11,54302,6216.17,57879,6627.77,15498,1777.31,26275,3012.58,2245,256.52,1580,180.49,-14807,-1684.95
600829.SH,20251215,161744,18988.73,168565,19795.05,67016,7872.12,60948,7152.08,21118,2481.6,17858,2098.73,1994,234.95,4501,531.55,8222,997.05
600829.SH,20251212,169018,19606.81,157130,18225.2,68190,7904.97,68910,7994.79,25761,2987.06,32404,3756.12,1412,165.35,5937,688.07,-15903,-1838.89
600829.SH,20251211,188910,22779.77,175690,21182.04,87436,10541.94,87457,10550.68,22751,2741.5,34373,4142.79,3117,374.9,4694,562.61,-38000,-4573.17
