ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000800.SZ,20251231,42400,2869.33,29785,2015.9,25931,1754.68,29933,2026.09,19869,1344.2,24872,1682.84,2750,186.18,6360,429.55,-13184,-888.48
000800.SZ,20251230,44135,2989.74,50048,3390.33,29241,1979.7,30023,2033.74,18101,1225.08,16057,1087.12,12462,844.92,7811,528.26,-7596,-508.57
000800.SZ,20251229,41658,2838.74,42354,2886.2,32063,2185.1,34279,2336.13,27281,1858.4,24234,1651.11,1892,129.03,2027,137.84,3232,223.67
000800.SZ,20251226,41359,2806.64,45785,3106.77,35889,2434.87,37392,2537.63,16812,1140.99,18997,1289.12,13389,908.91,5275,357.89,-4733,-316.52
000800.SZ,20251225,39849,2705.91,29908,2030.77,32694,2219.79,30421,2065.77,17276,1172.9,22481,1526.67,2720,184.69,9729,660.08,-30789,-2087.49
000800.SZ,20251224,33786,2293.99,47208,3205.05,32664,2217.72,32226,2188.51,22922,1556.59,14090,957.02,7486,508.6,3333,226.31,-10181,-688.09
000800.SZ,20251223,64986,4441.35,48507,3312.02,34294,2340.64,43903,2999.78,21474,1466.06,22070,1507.62,3404,233.17,9677,661.8,-33387,-2275.68
000800.SZ,20251222,84359,5769.5,69391,4745.52,49873,3403.99,80045,5473.3,53276,3641.98,51204,3496.91,17636,1207.62,4504,307.36,49728,3404.24
000800.SZ,20251219,48298,3246.21,63212,4248.67,44847,3013.6,34642,2328.46,28104,1889.43,21661,1456.03,5871,395.12,7605,511.2,-13235,-885.04
000800.SZ,20251218,61876,4139.37,64831,4338.21,44109,2949.13,53212,3559.91,42898,2870.39,31487,2106.33,12496,837.05,11849,791.49,-5874,-388.98
000800.SZ,20251217,94563,6257.2,67253,4452.06,65521,4333.84,65799,4353.41,28165,1865.98,48190,3192.81,6473,430.3,13480,889.03,-14406,-938.82
000800.SZ,20251216,137335,9134.35,101721,6766.93,92671,6164.87,90011,5986.77,50626,3366.75,64246,4271.17,0,0.0,24655,1641.11,-45319,-3011.03
