ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688173.SH,20251231,40194,5902.1,38484,5652.53,22618,3322.82,23671,3477.38,9944,1459.76,10590,1553.63,795,116.86,805,118.0,-1745,-251.03
688173.SH,20251230,37566,5581.38,35895,5332.4,24025,3570.61,24889,3700.02,12578,1869.97,12507,1857.83,1965,291.51,2844,423.21,-4067,-597.75
688173.SH,20251229,39152,5825.03,39540,5881.92,21538,3203.29,19668,2927.35,9402,1399.88,10883,1618.93,0,0.0,0,0.0,-3870,-570.37
688173.SH,20251226,39849,5989.93,36301,5456.11,26749,4020.94,26193,3940.06,10908,1639.69,12646,1901.07,1500,226.81,3867,580.12,-5541,-826.62
688173.SH,20251225,38907,5805.65,40547,6054.46,26259,3919.85,27161,4058.36,13802,2062.14,14437,2150.32,3284,491.46,108,15.98,1946,293.13
688173.SH,20251224,39800,5880.17,36332,5371.49,26289,3890.06,29542,4372.82,12284,1814.39,11538,1703.45,1000,149.43,1962,286.3,3525,513.66
688173.SH,20251223,38915,5670.28,44961,6549.6,25876,3768.01,24152,3518.74,11955,1741.54,9473,1381.29,2766,403.75,925,133.94,-13840,-2010.76
688173.SH,20251222,66890,9865.19,70645,10435.16,49400,7292.18,46165,6810.81,22632,3345.5,21264,3136.05,2311,344.8,3160,465.65,14579,2123.63
688173.SH,20251219,38085,5423.05,44382,6320.23,27313,3888.66,26667,3799.31,13845,1972.93,9173,1304.9,979,139.81,0,0.0,-18767,-2668.07
688173.SH,20251218,28454,4088.42,31256,4490.23,21458,3081.91,18614,2674.02,9378,1349.16,9420,1355.24,0,0.0,0,0.0,-6072,-867.22
688173.SH,20251217,45830,6488.08,44023,6232.92,23804,3367.29,25019,3547.49,12154,1725.23,15277,2162.63,2531,362.44,0,0.0,-327,-37.97
688173.SH,20251216,52531,7547.56,55322,7948.39,29742,4270.1,25779,3700.17,13742,1968.9,13313,1908.74,0,0.0,1601,229.27,-11601,-1661.71
688173.SH,20251215,48638,7229.97,51544,7661.31,32765,4866.82,32821,4874.08,14043,2084.14,11785,1751.11,704,105.58,0,0.0,-12721,-1886.72
688173.SH,20251212,73333,11054.17,68818,10371.15,44151,6649.29,44847,6755.92,20078,3031.34,21129,3186.98,755,115.05,3523,535.81,-3455,-494.87
688173.SH,20251211,128778,19918.42,157401,24324.28,83305,12930.64,70178,10924.95,36791,5692.37,21422,3315.83,1000,158.71,873,135.08,-21237,-3255.45
688173.SH,20251210,60610,9191.32,63466,9626.08,34546,5239.79,35269,5350.65,21318,3230.02,19395,2934.58,1656,250.19,0,0.0,-14893,-2243.33
688173.SH,20251209,66141,10166.3,68146,10479.14,49850,7670.81,37281,5737.73,23093,3548.87,23722,3641.7,0,0.0,9935,1527.42,-7285,-1112.43
688173.SH,20251208,81868,12753.45,81636,12720.75,47258,7348.3,43483,6763.35,27405,4252.5,28157,4366.04,2486,386.16,5741,890.29,-7533,-1175.9
688173.SH,20251205,74861,11844.59,83120,13156.57,42040,6648.25,35820,5667.4,17608,2787.4,14735,2327.59,891,141.03,1724,269.71,-13048,-2070.21
688173.SH,20251204,96996,15573.72,97583,15669.25,45222,7259.11,43219,6944.32,18239,2927.86,22272,3572.16,6964,1127.57,4346,702.53,-24288,-3888.63
688173.SH,20251203,128798,21383.49,125280,20804.45,71500,11898.89,65427,10891.7,29920,4985.44,34867,5804.13,1928,319.09,6572,1086.64,-21249,-3486.06
688173.SH,20251202,152666,26888.0,123299,21734.91,76963,13629.68,84639,14964.67,37995,6707.84,49768,8780.53,3100,547.4,13017,2292.8,-4583,-830.22
688173.SH,20251201,185591,33195.84,168947,30212.98,150394,26876.86,134871,24118.34,85431,15288.33,104058,18613.94,10094,1800.61,23633,4216.38,28199,5147.36
688173.SH,20251128,178366,30070.98,194556,32989.58,164980,27950.42,165026,28136.08,100588,17217.06,115426,19840.83,48565,8800.01,17492,3071.97,6079,419.58
688173.SH,20251127,127535,19366.62,131107,19895.35,106389,16152.98,105940,16077.62,52421,7954.8,54836,8317.72,8119,1208.25,2581,391.97,24147,3693.44
