ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603297.SH,20251231,7715,8112.66,7034,7397.66,6807,7159.39,6792,7146.25,3390,3572.22,4785,5036.47,1315,1381.96,616,645.86,2369,2505.14
603297.SH,20251230,7245,7538.0,7271,7569.21,6557,6820.95,7981,8312.04,4696,4890.08,4558,4737.5,2014,2095.97,702,726.24,1474,1524.26
603297.SH,20251229,4990,5133.76,4953,5097.11,4645,4776.8,4996,5140.26,2460,2530.86,2754,2834.09,1870,1927.99,1262,1297.95,-3083,-3171.01
603297.SH,20251226,6298,6562.22,7019,7315.92,6360,6626.15,6727,7010.61,3388,3531.82,3967,4136.02,2584,2699.87,917,957.51,-4153,-4327.9
603297.SH,20251225,6378,6670.61,7863,8224.2,6160,6444.14,5865,6136.08,3545,3708.0,2509,2622.79,224,233.99,70,73.67,-3594,-3745.3
603297.SH,20251224,9137,9574.13,9297,9750.12,9853,10336.38,10406,10913.89,5351,5618.81,5246,5503.88,1719,1811.46,1110,1172.89,4794,5050.8
603297.SH,20251223,6734,6929.5,7516,7732.62,6632,6826.0,7100,7309.24,3183,3273.32,2889,2971.07,1056,1086.41,100,102.3,-4183,-4291.92
603297.SH,20251222,10424,10828.21,9552,9918.73,9728,10110.19,9324,9685.25,4679,4856.91,4604,4784.42,606,630.11,1958,2037.03,3804,3962.92
603297.SH,20251219,7171,7236.28,7160,7226.59,6482,6542.47,6287,6344.47,2851,2879.39,2724,2753.07,332,335.41,665,669.42,-1037,-1038.11
603297.SH,20251218,10714,11138.09,11356,11806.93,10714,11148.14,9661,10057.63,3924,4086.15,4438,4629.96,1682,1760.39,1580,1638.25,-916,-932.71
603297.SH,20251217,8606,8767.9,8617,8779.38,8215,8370.41,7445,7583.63,4482,4572.31,3857,3935.8,1460,1479.17,2844,2890.97,951,975.36
603297.SH,20251216,13942,14376.89,16712,17220.37,13230,13658.21,12846,13283.34,7670,7929.68,6795,7028.92,3275,3394.4,1764,1826.55,-918,-872.53
603297.SH,20251215,5662,5653.94,6498,6487.72,3556,3550.27,3021,3018.54,1596,1599.41,1444,1446.16,299,297.87,150,149.07,-1413,-1401.95
603297.SH,20251212,8254,8164.58,8878,8783.24,3766,3727.07,3184,3153.77,1809,1789.67,1550,1534.21,707,702.35,924,912.46,-733,-725.13
603297.SH,20251211,5574,5558.49,4788,4774.75,3723,3713.67,2579,2572.77,1272,1267.44,2125,2119.21,410,411.05,1487,1483.92,75,77.82
603297.SH,20251210,5255,5289.14,4971,5003.63,3857,3883.45,3545,3573.06,1635,1647.15,1402,1412.78,937,942.87,1766,1773.12,1104,1108.52
603297.SH,20251209,7138,7193.47,6542,6597.03,4540,4575.43,4039,4071.87,1608,1621.24,2268,2284.14,440,441.98,877,879.09,-185,-185.43
603297.SH,20251208,9759,9855.14,9776,9888.36,7161,7247.76,10060,10204.71,4936,5006.8,4072,4126.88,4333,4417.62,2281,2307.38,-163,-205.42
603297.SH,20251205,6136,5980.62,5206,5074.25,2882,2807.66,3705,3612.61,1729,1688.69,1889,1843.35,267,262.12,213,208.88,2349,2296.28
603297.SH,20251204,3930,3777.04,3425,3290.39,2618,2516.47,2610,2508.48,744,714.99,1034,994.49,156,149.57,379,364.71,-131,-120.83
603297.SH,20251203,4762,4569.4,4895,4699.31,3020,2898.58,2705,2596.82,1165,1117.94,935,895.65,155,148.03,567,542.16,-1186,-1141.84
603297.SH,20251202,5488,5361.03,5782,5655.41,3594,3514.92,2943,2876.86,2841,2768.44,2988,2907.53,116,113.12,326,317.72,-1889,-1852.75
603297.SH,20251201,7114,6990.14,6984,6862.74,4263,4189.7,5000,4915.44,2250,2212.94,2444,2401.34,1133,1111.98,332,325.23,1154,1136.04
603297.SH,20251128,5228,5040.96,4877,4703.73,3375,3259.45,3102,2994.14,1801,1735.59,1985,1917.48,116,112.49,556,533.13,655,634.58
