ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001230.SZ,20251231,11016,2407.72,6971,1524.25,2374,518.19,3921,856.76,100,21.88,2598,566.78,0,0.0,0,0.0,-1952,-425.48
001230.SZ,20251230,7475,1631.34,5891,1286.22,2957,644.68,3527,769.32,717,156.34,2267,494.05,536,117.22,0,0.0,-264,-57.04
001230.SZ,20251229,5894,1290.71,6014,1316.78,2716,594.73,2739,599.82,1795,393.01,1404,307.17,0,0.0,249,54.68,-944,-205.95
001230.SZ,20251226,6125,1353.9,6199,1370.52,2923,646.5,2394,529.12,729,161.52,972,215.24,0,0.0,212,47.04,-1005,-221.63
001230.SZ,20251225,6736,1493.1,7543,1674.1,5268,1171.23,5026,1115.29,2283,507.17,2218,492.31,500,110.2,0,0.0,2255,501.92
001230.SZ,20251224,4004,878.93,4198,921.19,2515,552.04,2051,450.42,768,168.64,1042,228.86,4,0.87,0,0.0,1413,310.8
001230.SZ,20251223,7331,1597.88,7244,1578.11,2712,590.6,2905,633.27,774,168.51,668,145.6,0,0.0,0,0.0,367,80.92
001230.SZ,20251222,9431,2065.49,7715,1690.15,3326,728.68,3792,830.11,716,157.31,1966,431.22,0,0.0,0,0.0,529,116.08
001230.SZ,20251219,7049,1536.79,7926,1727.94,3685,803.45,2848,621.4,1175,256.74,1136,247.65,0,0.0,0,0.0,-518,-111.71
001230.SZ,20251218,8341,1792.25,10608,2280.09,7109,1526.94,5620,1206.69,2466,530.72,1688,363.12,0,0.0,0,0.0,6226,1339.31
001230.SZ,20251217,5912,1231.97,6921,1441.55,4473,931.64,4184,872.35,2587,540.67,1867,390.39,0,0.0,0,0.0,450,97.12
001230.SZ,20251216,6544,1379.15,6861,1445.67,4373,921.66,5019,1057.2,2602,547.86,1149,242.16,0,0.0,490,103.64,-1990,-417.52
001230.SZ,20251215,8906,1881.17,9771,2064.31,3470,732.84,3142,663.46,1348,285.09,811,171.33,0,0.0,0,0.0,-817,-170.35
001230.SZ,20251212,6626,1422.22,8210,1762.85,4767,1022.2,3350,718.27,860,184.72,584,124.55,412,88.7,521,112.17,-3560,-763.52
001230.SZ,20251211,5362,1167.08,5545,1207.84,2650,576.54,1994,433.63,928,202.18,1401,304.33,0,0.0,0,0.0,-2688,-584.92
001230.SZ,20251210,4826,1061.65,4357,958.45,2449,538.92,2821,620.54,1037,228.42,1134,249.99,0,0.0,0,0.0,-996,-218.31
001230.SZ,20251209,4741,1059.88,4342,970.04,2149,479.88,2333,521.54,763,170.03,978,218.22,0,0.0,0,0.0,-798,-177.89
001230.SZ,20251208,4461,999.22,5685,1273.7,4346,973.54,3053,684.1,1463,328.07,1532,343.02,0,0.0,0,0.0,1581,355.25
001230.SZ,20251205,4941,1083.21,5306,1162.55,2706,593.48,1911,419.41,419,91.73,849,186.45,0,0.0,0,0.0,707,156.99
001230.SZ,20251204,5171,1129.57,5401,1180.14,1998,436.43,2273,496.75,541,118.35,733,160.4,697,152.94,0,0.0,-2877,-628.91
001230.SZ,20251203,7188,1581.9,6683,1471.21,3625,798.37,3539,779.45,867,190.89,1458,320.5,0,0.0,0,0.0,-1166,-257.09
001230.SZ,20251202,5556,1239.99,5261,1174.69,3160,705.36,2546,568.18,320,71.27,1229,273.74,0,0.0,0,0.0,-234,-51.44
001230.SZ,20251201,5513,1242.31,6553,1475.99,2541,572.12,2001,451.25,679,153.12,179,40.31,0,0.0,0,0.0,-1161,-260.45
001230.SZ,20251128,3655,815.0,4199,936.4,2232,498.17,2537,566.41,1044,233.38,195,43.73,0,0.0,0,0.0,-268,-59.14
001230.SZ,20251127,7337,1629.26,6555,1454.99,3233,717.6,3045,676.17,652,144.04,1622,359.74,0,0.0,0,0.0,1257,279.8
001230.SZ,20251126,5314,1178.56,6342,1408.34,3184,706.02,2838,629.76,1616,359.21,1411,312.88,949,213.71,473,106.52,-2584,-575.94
001230.SZ,20251125,6540,1455.97,6483,1442.99,2442,543.84,2448,545.52,559,124.33,610,135.64,0,0.0,0,0.0,144,31.86
001230.SZ,20251124,6691,1464.51,6938,1518.43,2832,619.2,2743,600.1,1323,289.89,1165,255.07,0,0.0,0,0.0,1034,226.84
001230.SZ,20251121,8532,1872.75,8201,1800.86,4678,1027.55,3970,870.71,1624,354.52,2664,583.25,0,0.0,0,0.0,-2346,-509.67
001230.SZ,20251120,5030,1137.55,5463,1235.29,2654,600.51,2552,577.3,1270,286.52,939,211.99,0,0.0,0,0.0,-623,-140.05
001230.SZ,20251119,7259,1656.61,7123,1628.17,3475,793.45,3225,735.96,1857,422.82,2243,508.76,0,0.0,0,0.0,-1575,-361.46
001230.SZ,20251118,7740,1801.26,6330,1473.39,2745,638.47,3258,758.03,965,224.52,1862,432.83,0,0.0,0,0.0,-956,-222.01
001230.SZ,20251117,9234,2179.41,12167,2872.59,5590,1319.39,4332,1023.51,2247,532.75,573,135.45,0,0.0,0,0.0,-1663,-389.84
001230.SZ,20251114,7427,1760.51,6641,1576.17,3701,876.68,4360,1034.29,1866,444.15,1992,470.87,0,0.0,0,0.0,1166,275.98
001230.SZ,20251113,7003,1645.33,6514,1530.28,2748,645.53,3091,726.13,749,175.95,895,210.41,0,0.0,0,0.0,-25,-4.85
001230.SZ,20251112,5762,1359.0,4581,1080.39,2736,644.77,2830,667.59,425,100.27,1512,356.06,0,0.0,0,0.0,-173,-39.48
001230.SZ,20251111,4996,1180.44,4871,1150.85,2506,592.11,3195,754.92,1644,388.27,1080,255.06,0,0.0,0,0.0,411,97.91
001230.SZ,20251110,8633,2041.63,9455,2236.11,4293,1015.19,3171,749.59,3150,744.44,3414,807.16,464,109.5,500,117.91,-1214,-284.72
001230.SZ,20251107,6569,1561.13,6591,1566.15,3638,864.26,3356,797.7,448,106.49,707,168.04,0,0.0,0,0.0,-781,-183.85
001230.SZ,20251106,8004,1900.3,6743,1601.2,3210,762.12,3858,915.85,1191,282.72,1600,379.7,0,0.0,204,48.39,248,60.67
001230.SZ,20251105,8173,1942.11,7216,1714.27,4443,1055.9,5133,1219.55,2873,682.94,3140,747.13,0,0.0,0,0.0,1288,305.61
001230.SZ,20251104,7926,1866.65,7645,1800.24,4290,1010.27,4628,1090.43,1024,241.29,967,227.53,0,0.0,0,0.0,-574,-133.73
001230.SZ,20251103,9829,2312.61,9951,2342.61,5225,1229.58,4683,1102.19,2456,578.95,1972,463.93,0,0.0,903,212.41,250,60.17
001230.SZ,20251031,11533,2691.65,11150,2600.45,5374,1252.15,6639,1547.67,2944,685.71,2065,482.09,3,0.7,0,0.0,2005,465.18
001230.SZ,20251030,7716,1766.77,6650,1521.73,3021,691.85,4545,1041.31,996,227.48,537,123.06,0,0.0,0,0.0,-1657,-379.02
001230.SZ,20251029,8714,2034.43,8637,2016.16,5160,1205.9,4444,1039.0,1360,316.45,1653,385.81,0,0.0,500,115.8,-1231,-284.56
001230.SZ,20251028,6854,1606.77,7284,1707.47,4967,1164.3,4437,1040.46,1738,407.33,1966,460.51,128,30.04,0,0.0,54,13.45
001230.SZ,20251027,7312,1696.69,11097,2578.27,6891,1603.05,6542,1520.52,5216,1213.05,2718,633.44,938,219.44,0,0.0,2811,656.22
001230.SZ,20251024,5804,1322.51,8197,1866.23,6156,1401.4,5263,1199.02,3408,776.3,2553,581.83,645,146.87,0,0.0,13,4.77
001230.SZ,20251023,6973,1571.25,7431,1675.53,3335,752.74,3078,694.18,851,192.37,650,146.65,0,0.0,0,0.0,842,191.06
001230.SZ,20251022,7177,1631.47,7043,1599.84,3228,733.7,4081,928.56,1211,274.78,492,111.55,0,0.0,0,0.0,-1845,-417.14
001230.SZ,20251021,8253,1868.16,8206,1857.74,4655,1053.88,5127,1160.6,2984,675.96,2564,580.8,5,1.13,0,0.0,2002,455.32
001230.SZ,20251020,13242,2967.74,8956,2008.54,5251,1177.07,8541,1912.82,1641,367.97,2639,591.62,478,107.03,476,106.82,3965,890.87
001230.SZ,20251017,9117,2019.34,5967,1322.81,4068,900.47,4862,1076.95,385,85.05,2741,605.11,0,0.0,0,0.0,-980,-216.08
001230.SZ,20251016,6771,1514.01,6104,1366.0,4749,1064.12,4284,959.15,832,185.67,1964,438.65,0,0.0,0,0.0,-1101,-245.58
001230.SZ,20251015,5872,1323.35,5036,1134.84,4488,1011.19,5169,1165.22,1397,315.35,1551,349.83,0,0.0,0,0.0,-276,-61.19
001230.SZ,20251014,8222,1860.07,7597,1721.55,4577,1035.81,4389,993.16,1734,391.75,2070,465.95,574,128.69,1051,235.66,-779,-175.07
001230.SZ,20251013,10396,2330.14,9880,2211.75,6175,1380.76,5445,1220.68,1452,323.29,2595,578.48,496,112.1,599,135.37,2730,613.02
001230.SZ,20251010,8716,2007.06,7538,1735.39,6063,1397.03,5852,1349.42,2585,596.0,3036,700.1,0,0.0,938,215.18,1938,449.52
001230.SZ,20251009,11032,2533.11,10495,2408.56,7360,1689.83,10068,2311.77,3594,824.36,1423,326.97,0,0.0,0,0.0,-5406,-1240.11
001230.SZ,20250930,12001,2797.0,10780,2513.29,7438,1733.5,8243,1920.1,5117,1192.44,5464,1274.0,500,117.05,569,132.61,-8402,-1960.02
001230.SZ,20250929,11925,2825.85,10590,2510.28,5933,1407.38,6002,1423.53,2006,475.66,2808,665.11,0,0.0,464,109.97,622,149.95
001230.SZ,20250926,13222,3163.3,12680,3035.76,9824,2349.47,7562,1812.72,2738,652.45,4738,1127.57,0,0.0,804,189.17,3739,899.5
001230.SZ,20250925,27122,6571.18,28395,6863.38,20529,4973.85,19999,4849.19,8196,1980.34,7376,1797.68,895,218.82,972,233.95,-14379,-3485.41
001230.SZ,20250924,23059,5907.41,23394,6007.35,20007,5143.73,19871,5103.28,8349,2144.39,9444,2421.27,1294,336.38,0,0.0,-1027,-246.51
001230.SZ,20250923,16395,3959.26,16724,4050.13,13758,3331.87,13508,3264.28,8295,2007.99,8073,1949.94,1014,240.24,1157,275.02,4068,1018.64
001230.SZ,20250922,9289,2268.59,8906,2176.52,7841,1914.55,7266,1774.4,3880,947.39,4239,1034.27,0,0.0,600,145.34,-3747,-910.6
001230.SZ,20250919,11205,2748.35,13891,3409.69,10637,2610.21,9092,2230.12,3566,874.84,2506,613.6,600,148.42,519,128.4,-748,-177.17
001230.SZ,20250918,22787,5677.14,22914,5699.48,20323,5070.19,19359,4837.17,10369,2590.59,13171,3299.19,3670,922.42,1705,424.5,7041,1800.23
001230.SZ,20250917,14075,3464.76,14017,3451.74,12593,3096.5,11702,2880.31,6977,1718.65,7619,1872.51,440,109.52,747,184.87,-6593,-1618.19
001230.SZ,20250916,21399,5285.92,25655,6334.17,19966,4935.98,17567,4345.67,8629,2134.91,7188,1780.54,1403,346.3,986,242.73,4368,1089.99
