ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688367.SH,20251231,8769,2727.97,8923,2771.61,14008,4357.73,14641,4556.75,5981,1859.25,4560,1419.89,498,155.38,1132,352.08,3569,1133.12
688367.SH,20251230,7393,2269.77,8625,2647.35,7758,2379.4,8430,2586.86,5256,1611.95,3351,1026.91,0,0.0,0,0.0,-4385,-1344.91
688367.SH,20251229,12411,3879.3,14606,4567.2,13359,4179.13,13219,4139.3,9591,3001.93,6957,2172.97,350,109.66,930,290.55,-4006,-1256.43
688367.SH,20251226,9496,2863.06,12356,3727.33,12848,3872.83,10449,3153.63,6817,2060.31,6500,1957.31,245,72.63,101,30.55,-3584,-1077.0
688367.SH,20251225,10369,3029.55,10680,3123.62,9638,2811.15,9269,2701.11,7661,2236.75,7568,2210.26,348,100.05,500,142.5,3952,1148.38
688367.SH,20251224,7485,2096.57,6326,1771.55,4977,1395.14,5549,1555.25,2643,741.78,3229,906.7,0,0.0,0,0.0,1236,350.13
688367.SH,20251223,7393,2051.31,8768,2431.36,8629,2390.52,7087,1966.8,3677,1022.16,4011,1111.62,961,264.89,795,219.1,-4504,-1251.56
688367.SH,20251222,7210,2030.61,8734,2459.74,8461,2384.53,7860,2217.19,6145,1734.92,4916,1386.85,805,227.59,1111,313.87,-2252,-632.36
688367.SH,20251219,7637,2152.8,8102,2282.96,7807,2201.28,7383,2082.88,6521,1841.76,5122,1447.25,488,137.02,1845,519.77,1651,469.66
688367.SH,20251218,5865,1633.32,5851,1629.18,4421,1231.02,4037,1123.87,2886,805.53,3285,916.82,0,0.0,0,0.0,333,96.21
688367.SH,20251217,12088,3316.62,13175,3615.49,9281,2546.73,8817,2422.67,6882,1897.05,6587,1813.53,1395,390.01,1068,298.71,328,104.5
688367.SH,20251216,13552,3671.49,14559,3943.78,10741,2917.0,10539,2859.44,10390,2817.25,10158,2757.04,1518,413.36,944,258.84,1264,344.52
688367.SH,20251215,16122,4378.59,15785,4298.99,15901,4312.12,13170,3579.85,13741,3725.29,16160,4372.14,2073,571.05,2722,736.06,-3471,-950.14
688367.SH,20251212,19693,5490.9,16761,4674.36,18369,5107.52,17687,4922.16,11915,3307.94,11512,3204.84,2857,789.34,6874,1894.33,-754,-203.27
688367.SH,20251211,11651,3377.01,11119,3222.08,11599,3359.01,11662,3378.8,7910,2286.69,8423,2434.63,437,126.37,393,113.57,-2075,-599.3
688367.SH,20251210,13920,4090.3,14382,4226.61,18804,5524.54,18697,5495.08,15273,4478.08,13169,3865.21,734,217.21,2484,723.23,-560,-163.44
688367.SH,20251209,14251,4315.37,13849,4198.64,19789,5990.71,15338,4648.62,14802,4463.82,18022,5431.45,1947,585.25,3582,1076.44,9100,2740.85
688367.SH,20251208,10167,3024.03,9519,2831.02,13115,3902.0,9469,2816.83,10080,3000.85,11847,3525.11,1342,398.46,3869,1152.38,2477,740.62
688367.SH,20251205,14822,4413.84,13636,4059.85,16954,5041.98,15559,4628.99,13165,3924.98,14567,4338.7,388,116.39,1567,469.65,1644,506.77
688367.SH,20251204,10820,3275.72,11638,3521.35,16545,5005.43,16152,4889.12,12400,3748.1,10125,3061.48,2786,840.45,4635,1397.76,-3869,-1150.11
688367.SH,20251203,12222,3788.58,15140,4696.23,19710,6101.79,19945,6184.26,14165,4401.44,12648,3917.51,3407,1053.72,1772,547.54,-9599,-2978.47
688367.SH,20251202,17852,5457.88,17599,5386.65,27393,8370.91,23647,7234.42,23131,7070.53,23242,7103.44,3809,1160.18,7697,2334.98,3850,1171.27
688367.SH,20251201,23150,7337.74,26888,8518.14,33094,10477.59,32246,10210.75,27805,8772.04,25495,8067.66,8020,2544.21,7441,2335.03,-13472,-4216.62
688367.SH,20251128,24512,7839.47,24455,7778.51,39909,12733.09,41513,13274.46,34147,10835.87,34509,10957.72,7502,2385.75,5592,1783.49,16294,5267.76
688367.SH,20251127,16076,4697.99,17884,5223.28,20630,6025.56,21375,6241.46,11968,3492.28,12333,3603.72,4788,1396.67,1870,544.05,-6216,-1796.54
