ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600189.SH,20251231,40148,2759.47,37938,2606.79,23754,1633.96,23238,1598.35,12464,857.11,16429,1130.08,1240,84.69,0,0.0,895,67.57
600189.SH,20251230,72415,5013.85,84065,5819.32,44140,3055.84,39392,2727.17,24673,1707.21,14984,1036.68,1069,73.88,3856,267.61,-53661,-3712.67
600189.SH,20251229,75550,5303.65,90325,6338.95,47908,3363.28,42361,2974.7,19506,1368.55,12277,861.83,2000,140.0,0,0.0,-38212,-2677.88
600189.SH,20251226,56450,4000.18,63504,4500.63,38533,2730.17,39098,2770.51,26155,1850.39,17816,1261.46,3000,213.0,3720,261.14,-44044,-3120.74
600189.SH,20251225,44003,3137.68,48952,3489.98,30270,2158.33,23706,1690.74,6817,486.08,4362,311.47,1700,121.21,5771,411.1,-14348,-1019.59
600189.SH,20251224,48669,3478.67,53012,3787.93,34902,2494.11,36437,2604.62,8848,632.22,4970,355.45,2000,143.0,0,0.0,-9386,-666.91
600189.SH,20251223,56194,4044.03,64768,4658.65,35016,2519.06,34433,2479.32,16811,1210.27,8821,635.39,0,0.0,0,0.0,-40590,-2918.65
600189.SH,20251222,60437,4413.74,63105,4607.13,44603,3256.55,42073,3071.82,16768,1224.05,17069,1247.1,2000,145.2,1561,113.48,-17929,-1304.32
600189.SH,20251219,70484,5146.23,64401,4699.51,36663,2673.3,35426,2585.05,9336,679.01,16810,1225.21,2153,155.23,2000,144.0,11994,884.9
600189.SH,20251218,111934,8140.04,90088,6551.79,58116,4224.28,59844,4352.22,16055,1167.24,33093,2403.4,2403,173.77,5482,397.92,52384,3808.94
600189.SH,20251217,71823,5127.42,73685,5256.9,46462,3316.89,46043,3287.55,19582,1398.43,16718,1196.42,2000,142.0,3421,243.88,8623,628.68
600189.SH,20251216,58220,4152.73,58577,4176.95,29197,2084.1,28890,2062.79,13308,950.41,11810,842.34,1699,120.8,3147,225.95,1153,89.52
600189.SH,20251215,68572,4903.67,67513,4825.1,34970,2498.81,37926,2710.91,21503,1536.49,19557,1399.44,0,0.0,49,3.5,6729,489.38
600189.SH,20251212,75710,5364.76,80063,5669.24,47513,3362.67,49059,3474.66,17757,1256.77,11858,840.31,0,0.0,0,0.0,-20232,-1422.54
600189.SH,20251211,93583,6658.02,102489,7288.61,45508,3235.68,48265,3432.17,17894,1272.27,8144,580.81,1913,135.63,0,0.0,-14286,-1001.9
600189.SH,20251210,57392,4139.65,62195,4485.18,26521,1912.44,25574,1844.62,11398,820.71,7541,542.99,0,0.0,0,0.0,-5146,-366.82
600189.SH,20251209,58559,4251.35,65737,4770.7,28974,2102.53,25846,1875.62,17698,1283.52,11579,840.11,0,0.0,2068,150.96,-8455,-605.4
600189.SH,20251208,68856,5045.0,73765,5403.45,30572,2238.46,28680,2100.25,8629,631.33,5612,411.09,0,0.0,0,0.0,-7601,-553.29
600189.SH,20251205,71757,5242.85,71583,5229.84,31257,2281.75,30498,2227.15,8246,602.96,7532,550.5,0,0.0,1647,120.07,12559,918.7
600189.SH,20251204,74577,5508.39,81360,6009.24,35999,2656.11,31004,2288.34,17988,1328.8,14504,1070.21,0,0.0,1696,125.5,-33694,-2483.27
600189.SH,20251203,94279,7129.56,84518,6391.43,40052,3027.52,39726,3004.39,12913,975.8,16656,1259.63,1386,104.64,7730,582.08,-2734,-203.86
600189.SH,20251202,158974,12073.23,143595,10904.65,61317,4658.45,66638,5062.96,23925,1814.99,31948,2426.53,3106,236.35,5140,388.88,-29645,-2242.72
600189.SH,20251201,144852,10844.87,141560,10593.76,108407,8108.62,99541,7442.3,33887,2534.63,49256,3689.19,5008,373.19,1797,136.06,28732,2147.03
600189.SH,20251128,51377,3678.32,45969,3290.45,30265,2165.29,26550,1900.01,9791,700.06,15048,1078.21,0,0.0,3866,274.99,1430,106.03
600189.SH,20251127,49790,3555.77,51708,3690.83,25973,1854.23,23574,1684.08,7867,561.86,6848,490.0,0,0.0,1500,106.95,990,75.58
600189.SH,20251126,54740,3908.79,61050,4356.98,29220,2085.25,27321,1950.73,16276,1160.58,11463,818.56,4036,287.83,4438,316.19,-10800,-762.84
600189.SH,20251125,42205,3012.81,47783,3410.21,25695,1833.63,23127,1650.36,15026,1071.98,12071,861.76,55,3.92,0,0.0,-14603,-1038.74
600189.SH,20251124,65644,4675.3,65650,4674.82,26262,1870.12,27361,1949.3,5561,396.22,5276,375.93,820,58.41,0,0.0,12828,918.22
600189.SH,20251121,85838,6155.58,88985,6377.16,50825,3649.26,45433,3261.85,17684,1266.3,17324,1246.32,0,0.0,2605,185.8,-19627,-1384.98
600189.SH,20251120,55031,4012.9,56566,4124.7,30108,2195.07,29132,2124.46,11534,839.98,14443,1051.45,3468,252.66,0,0.0,-27839,-2026.96
600189.SH,20251119,49558,3654.37,50317,3709.75,23914,1763.06,24717,1822.64,14263,1050.95,12701,935.98,0,0.0,0,0.0,-6121,-449.26
600189.SH,20251118,77484,5809.74,71624,5371.74,41956,3144.9,42860,3213.18,21161,1584.12,25554,1913.83,2857,215.84,3419,255.85,-23072,-1726.82
600189.SH,20251117,78094,5932.5,71613,5440.91,55622,4227.73,51593,3920.32,22329,1698.14,29641,2253.78,3111,236.44,6310,479.8,19853,1517.67
600189.SH,20251114,77346,5862.43,72646,5502.85,45150,3422.67,46345,3511.82,21087,1595.83,18961,1437.09,8084,613.15,13715,1042.32,-26779,-2016.16
600189.SH,20251113,109129,8299.59,93654,7122.89,56297,4280.17,60079,4568.58,26554,2017.1,30002,2280.29,1124,85.65,9369,710.74,-18388,-1391.4
600189.SH,20251112,165656,12721.42,162061,12448.58,114896,8828.29,110609,8494.22,54602,4190.82,60368,4632.64,10388,795.47,12503,960.56,75361,5804.13
600189.SH,20251111,75782,5669.3,74112,5543.07,43456,3249.21,42826,3202.71,18780,1404.76,18626,1393.52,392,29.2,2846,213.18,-11725,-869.61
600189.SH,20251110,89872,6687.86,79225,5895.09,55395,4119.47,58324,4335.48,23190,1724.75,29108,2166.8,1459,109.13,3260,243.85,38820,2903.22
600189.SH,20251107,70238,5192.13,65115,4810.91,44211,3268.78,48745,3602.18,22417,1654.59,25007,1848.11,5035,371.16,3034,225.46,-19993,-1464.34
600189.SH,20251106,71378,5283.89,76376,5653.49,61057,4519.46,54785,4055.95,15371,1138.48,19198,1422.21,4078,303.19,1524,113.36,-20558,-1515.02
600189.SH,20251105,141299,10610.2,128327,9632.44,85058,6387.71,76053,5714.57,35302,2655.16,46064,3462.49,3600,269.84,14814,1113.41,-17649,-1290.3
600189.SH,20251104,168044,12585.07,156360,11711.46,106017,7938.37,96157,7205.02,47531,3561.29,63785,4773.29,4736,354.4,10026,749.36,57284,4307.67
600189.SH,20251103,101934,7443.7,106451,7771.49,77770,5680.56,80735,5894.81,53818,3928.87,51666,3773.83,10075,735.25,4744,348.25,21576,1590.28
600189.SH,20251031,47477,3376.84,40757,2898.11,29756,2116.61,28835,2051.18,11032,785.08,20493,1458.45,1820,129.22,0,0.0,9642,689.89
600189.SH,20251030,42433,3010.08,38555,2734.15,34024,2412.71,34665,2458.56,8923,633.52,10323,732.63,0,0.0,1837,130.98,5850,421.26
600189.SH,20251029,31628,2235.75,30962,2188.46,26714,1888.09,23716,1676.71,11720,828.27,12867,909.12,3933,277.47,6449,455.3,-15497,-1091.9
600189.SH,20251028,23157,1648.6,23123,1645.85,20433,1454.57,20808,1481.33,8924,635.09,8533,607.51,0,0.0,50,3.57,-5034,-356.74
600189.SH,20251027,32470,2305.15,35358,2508.74,29086,2065.29,24514,1741.18,9103,647.23,9428,670.49,1761,124.15,3120,221.41,6225,448.35
600189.SH,20251024,31678,2251.36,38880,2762.12,25106,1785.36,20527,1460.24,9207,654.31,9210,655.92,4448,316.98,1822,129.73,-17679,-1254.49
600189.SH,20251023,35939,2551.53,32456,2303.41,23632,1676.83,24201,1717.79,11767,834.38,14531,1032.37,3699,263.55,3849,272.72,12754,912.78
