ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300724.SZ,20251231,43302,41738.37,29217,28241.37,52642,50797.01,48246,46601.28,41109,39699.2,50093,48334.47,17016,16454.23,26513,25511.7,-16496,-15883.86
300724.SZ,20251230,62635,61618.53,37863,37241.51,78308,77089.58,69298,68198.73,64080,63115.07,77958,76795.51,28971,28572.48,48875,48159.91,-23784,-23311.55
300724.SZ,20251229,50959,51218.77,58584,59017.52,102621,103327.1,99742,100436.78,105568,106474.99,105119,105906.97,69384,70037.1,65087,65696.68,28979,29487.84
300724.SZ,20251226,55962,53555.99,76195,73079.25,100090,96042.31,115880,111333.54,106667,102597.2,97215,93488.2,73227,70778.93,46657,45073.44,46876,45272.76
300724.SZ,20251225,28378,26412.54,25545,23794.32,46226,43031.92,39107,36409.69,32813,30553.38,36264,33768.66,11240,10479.34,17741,16504.5,-19226,-17868.92
300724.SZ,20251224,51006,47060.8,44422,41024.4,64333,59229.94,79692,73550.62,65896,60753.88,67465,62157.1,29351,27207.96,19007,17520.46,47877,44313.41
300724.SZ,20251223,38234,34876.16,50166,45829.94,69388,63394.51,71014,64968.14,69206,63375.77,62899,57518.32,32520,29790.07,25269,23120.12,-1378,-947.29
300724.SZ,20251222,19695,17287.16,23728,20836.52,31460,27614.93,30701,26960.9,29330,25758.9,25867,22712.92,7729,6797.71,7918,6948.37,668,621.01
300724.SZ,20251219,21798,18994.48,22668,19753.63,35121,30588.34,30298,26419.27,24020,20947.09,25217,21970.13,5579,4860.8,8335,7247.68,-12806,-11112.28
300724.SZ,20251218,22658,19843.93,18141,15904.54,27448,24042.37,25821,22633.96,19079,16724.13,21492,18819.86,7916,6939.24,11647,10191.31,-975,-858.53
300724.SZ,20251217,25739,22385.93,27477,23931.53,33805,29420.01,38399,33417.88,28201,24588.38,25121,21874.58,10890,9498.06,7639,6668.39,5749,5097.27
300724.SZ,20251216,34896,30045.42,24400,20998.75,41512,35750.02,38141,32847.27,26178,22525.11,35178,30287.62,10388,8927.62,15255,13114.53,-10870,-9362.91
300724.SZ,20251215,34763,31036.5,23681,21142.97,39276,35076.79,36015,32177.34,26913,24062.83,31697,28323.62,8583,7667.44,18143,16199.63,-11289,-10046.05
300724.SZ,20251212,38947,35386.07,40405,36752.62,52669,47863.33,47193,42902.8,42020,38206.4,42265,38405.73,11995,10904.16,15768,14298.82,-19618,-17839.11
300724.SZ,20251211,47495,44064.91,63775,59240.71,85114,79053.07,88209,82032.87,90801,84517.15,78953,73405.03,38859,36153.23,31333,29109.74,12436,11638.74
300724.SZ,20251210,29499,26036.86,31551,27867.77,43694,38565.35,38397,33910.41,32586,28759.93,33858,29871.89,7568,6678.84,9540,8390.91,-9286,-8133.58
300724.SZ,20251209,44916,40711.96,31372,28444.65,50555,45802.61,43447,39392.29,35406,32095.77,50048,45350.56,13460,12219.45,19471,17642.29,-19189,-17352.04
300724.SZ,20251208,62992,57140.73,62914,56986.13,93015,84252.95,109060,98795.05,97205,87969.96,92008,83370.92,42870,38778.83,32100,28990.36,59612,54034.24
300724.SZ,20251205,21733,18072.95,23191,19343.18,33887,28199.36,40063,33397.7,35250,29404.76,32396,26941.49,16890,14108.4,12109,10103.1,11429,9533.15
