ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600525.SH,20251231,87952,3083.65,81290,2847.71,95763,3352.66,75591,2650.93,54518,1904.7,66496,2327.37,3077,107.08,17933,622.07,53950,1892.08
600525.SH,20251230,127637,4435.73,127783,4441.23,170736,5930.84,172544,6002.56,197206,6851.7,133028,4628.46,89458,3109.31,151683,5255.33,29369,1028.66
600525.SH,20251229,10538,380.43,1414,51.05,8475,305.94,4143,149.56,1724,62.24,15180,548.0,0,0.0,0,0.0,20737,748.61
600525.SH,20251226,53533,2034.54,56017,2127.55,71396,2713.14,65998,2507.9,28450,1079.91,31363,1192.13,0,0.0,0,0.0,9595,371.31
600525.SH,20251225,92415,3504.6,82441,3129.31,125532,4754.2,108091,4099.25,65809,2478.81,85259,3210.32,9146,344.06,17112,642.8,4208,194.79
600525.SH,20251224,8983,332.36,25113,929.15,27787,1028.11,40075,1482.79,59887,2215.83,38891,1438.97,18624,689.09,11202,414.47,-83291,-3081.73
600525.SH,20251223,22549,798.61,25031,886.37,21838,773.25,19681,697.21,3952,140.12,3628,128.38,0,0.0,0,0.0,-19500,-690.04
600525.SH,20251222,29039,1040.65,29538,1058.19,28177,1010.05,32916,1179.69,14976,537.06,9738,349.88,0,0.0,0,0.0,-18684,-666.9
600525.SH,20251219,24928,883.07,26396,934.77,28229,998.92,21313,754.25,6615,233.81,14963,529.43,2900,102.66,0,0.0,9112,326.01
600525.SH,20251218,24505,867.12,29855,1055.9,25887,915.56,29992,1060.91,22439,793.14,12373,437.4,3109,109.75,3721,131.35,-24881,-877.44
600525.SH,20251217,26872,941.4,26570,931.04,23875,835.46,30402,1064.35,10698,374.81,3376,117.67,0,0.0,1097,38.61,-12134,-422.48
600525.SH,20251216,34203,1185.35,35505,1229.57,36344,1260.19,38161,1322.22,13812,478.22,10694,371.96,0,0.0,0,0.0,-14770,-505.87
600525.SH,20251215,33032,1152.41,30833,1074.61,32630,1137.11,33649,1172.82,10995,383.89,12833,448.94,658,22.96,0,0.0,-4525,-151.95
600525.SH,20251212,27729,974.5,34369,1207.49,35338,1240.53,33316,1170.59,13036,458.86,13236,464.93,4818,169.11,0,0.0,-14518,-506.63
600525.SH,20251211,45981,1615.24,45072,1582.07,53021,1861.83,50060,1756.64,14846,519.71,21409,752.63,5900,206.8,3207,112.25,-39403,-1379.73
600525.SH,20251210,43318,1535.99,40218,1424.49,49072,1737.96,52260,1851.3,14476,512.61,15509,550.25,1122,39.49,0,0.0,-16248,-566.39
600525.SH,20251209,91733,3298.15,98266,3535.23,92298,3325.4,90121,3249.9,42651,1531.85,43709,1569.67,12373,449.71,6959,250.32,-93421,-3365.6
600525.SH,20251208,37230,1390.79,42680,1592.7,48652,1818.37,42564,1591.82,22131,825.17,22760,849.47,0,0.0,9,0.34,-10248,-374.6
600525.SH,20251205,24782,912.97,29197,1075.48,36772,1354.56,43974,1619.96,23933,881.46,12316,453.56,0,0.0,0,0.0,-4909,-177.17
600525.SH,20251204,29288,1075.8,34810,1277.96,33541,1231.5,35652,1309.0,27147,993.66,17496,641.03,3626,133.07,5644,206.06,-23588,-862.79
600525.SH,20251203,54074,1983.2,53174,1949.86,48424,1773.52,48081,1761.71,21382,783.33,22625,828.47,0,0.0,0,0.0,-8660,-309.22
600525.SH,20251202,38762,1447.71,41621,1553.81,43983,1646.13,48924,1831.05,26870,1006.08,19069,715.02,0,0.0,1,0.04,-45204,-1686.87
600525.SH,20251201,51113,1919.93,44667,1676.13,60932,2288.35,66079,2481.79,36054,1351.1,37353,1401.46,0,0.0,0,0.0,-17244,-638.73
600525.SH,20251128,58258,2220.6,59318,2260.5,74891,2853.84,76577,2919.02,46720,1781.62,43341,1652.74,3084,117.81,3717,141.62,-35281,-1335.77
