ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000856.SZ,20251231,34704,3552.39,25570,2615.37,11172,1142.67,19048,1949.94,2911,297.81,5169,529.06,1000,101.5,0,0.0,-10165,-1037.4
000856.SZ,20251230,27424,2820.54,29129,2993.72,16429,1690.32,18029,1854.99,8370,858.96,6806,698.34,1741,177.23,0,0.0,-1040,-107.03
000856.SZ,20251229,39690,4075.9,36987,3798.84,21637,2223.13,22885,2350.54,7421,762.25,10376,1066.76,1500,154.87,0,0.0,8622,891.87
000856.SZ,20251226,30571,3130.59,35182,3603.76,21120,2167.3,17305,1776.51,6859,703.59,6063,621.21,0,0.0,0,0.0,-3290,-329.33
000856.SZ,20251225,18413,1870.25,19885,2019.97,9085,923.32,9699,984.33,3363,340.89,1277,130.16,0,0.0,0,0.0,1987,204.54
000856.SZ,20251224,17428,1750.17,18697,1877.61,9962,1000.37,9458,949.51,4959,498.15,4194,421.57,0,0.0,0,0.0,6671,671.59
000856.SZ,20251223,21816,2175.12,23070,2299.97,8655,863.18,8906,888.42,3012,300.56,2750,274.03,1243,123.55,0,0.0,-2536,-251.33
000856.SZ,20251222,24180,2428.9,20811,2090.82,10876,1092.51,11455,1150.71,5430,545.31,8220,825.19,0,0.0,0,0.0,-4440,-443.82
000856.SZ,20251219,25328,2519.74,23938,2381.03,10251,1019.38,12468,1239.9,4855,484.11,4028,402.31,0,0.0,0,0.0,2236,223.19
000856.SZ,20251218,26860,2632.87,26283,2577.57,14575,1431.65,13575,1331.54,1826,178.88,3403,334.29,0,0.0,0,0.0,5185,510.86
000856.SZ,20251217,31724,3035.05,31394,3002.34,14910,1426.38,15690,1502.76,6845,653.69,4462,425.21,0,0.0,1933,184.79,2043,195.18
000856.SZ,20251216,27758,2703.28,25533,2486.63,14433,1404.68,14779,1438.45,2815,274.24,5609,545.59,1181,114.2,266,25.75,-4549,-440.7
000856.SZ,20251215,31810,3164.19,27634,2748.62,14428,1433.08,16902,1679.71,5701,566.73,7403,735.68,0,0.0,0,0.0,7561,754.42
000856.SZ,20251212,44181,4418.39,35947,3599.43,27579,2756.81,29423,2936.47,11107,1109.88,17497,1749.18,0,0.0,0,0.0,-5307,-521.01
000856.SZ,20251211,28139,2892.37,28158,2893.83,15971,1639.6,14666,1506.64,4402,451.51,4920,504.67,0,0.0,768,78.34,-5924,-607.11
000856.SZ,20251210,21210,2227.3,20763,2180.58,13935,1462.86,11126,1167.95,2562,268.22,3763,394.21,0,0.0,2055,215.64,-8819,-922.59
000856.SZ,20251209,18512,1975.97,17722,1891.06,9279,990.75,11584,1236.3,3904,415.31,2389,254.68,0,0.0,0,0.0,-6507,-693.29
000856.SZ,20251208,17777,1915.06,16302,1756.04,9102,979.94,9994,1076.44,3466,373.86,4049,436.37,0,0.0,0,0.0,1751,189.88
000856.SZ,20251205,22844,2428.85,23269,2472.93,10653,1132.2,10074,1070.91,3051,325.25,2822,301.28,0,0.0,383,41.17,3336,360.11
000856.SZ,20251204,28638,3050.43,29358,3130.36,13870,1478.18,13681,1458.79,2734,290.55,4621,490.85,2418,260.84,0,0.0,-4076,-434.54
000856.SZ,20251203,26302,2830.86,24645,2652.2,12971,1394.94,15362,1653.59,3781,408.55,2563,276.49,550,59.18,1034,111.26,-12732,-1370.48
000856.SZ,20251202,27722,3030.63,26335,2877.9,12135,1324.73,13032,1423.81,3587,390.66,5267,574.56,1190,130.24,0,0.0,-2032,-219.97
000856.SZ,20251201,28549,3191.48,28057,3137.64,13875,1550.93,13279,1485.05,5313,596.06,6401,715.78,0,0.0,0,0.0,-3659,-402.53
000856.SZ,20251128,22708,2506.97,21041,2323.25,11879,1312.75,10838,1197.3,2063,227.83,4771,527.01,0,0.0,0,0.0,4602,513.79
000856.SZ,20251127,26682,2933.78,22667,2491.88,12451,1369.03,14970,1646.07,4057,445.32,3018,332.02,0,0.0,2535,278.16,1190,132.72
000856.SZ,20251126,34089,3763.23,33191,3658.76,21711,2392.51,19247,2124.11,6797,747.78,9938,1096.8,961,104.85,1182,128.7,-11292,-1248.57
000856.SZ,20251125,33354,3763.7,27535,3106.77,16763,1889.22,19205,2165.98,6041,681.14,9418,1061.31,0,0.0,0,0.0,-1050,-116.6
000856.SZ,20251124,38405,4234.97,34632,3820.73,21276,2345.73,26182,2886.32,7768,857.26,6635,730.91,0,0.0,0,0.0,7353,815.36
000856.SZ,20251121,55502,6067.96,38518,4210.96,25192,2759.81,33514,3666.91,6013,658.41,14422,1580.73,0,0.0,253,27.58,-9911,-1077.59
