ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301370.SZ,20251231,22717,2662.04,27272,3195.25,21844,2559.11,20396,2390.59,12779,1496.78,10341,1210.92,1759,206.25,1090,127.42,-15693,-1836.11
301370.SZ,20251230,48608,5665.47,43447,5080.11,67005,7822.05,69798,8162.96,30373,3555.77,31479,3661.03,2380,283.55,3642,422.74,20116,2418.09
301370.SZ,20251229,29603,3486.53,26133,3078.15,31349,3693.16,27039,3186.18,14482,1705.87,19397,2285.1,0,0.0,2865,336.13,-23466,-2763.29
301370.SZ,20251226,45694,5524.3,26878,3253.34,34150,4132.04,40412,4888.24,25933,3137.82,30794,3724.48,3848,465.74,11541,1393.84,-11259,-1350.7
301370.SZ,20251225,43180,5197.9,48374,5819.53,49238,5925.21,50993,6136.58,30603,3684.87,29474,3551.14,6793,813.89,973,114.62,24470,2952.85
301370.SZ,20251224,30112,3544.54,26484,3120.19,29929,3525.95,28740,3385.2,15287,1799.61,16875,1987.49,1795,210.09,5024,587.31,-3489,-405.53
301370.SZ,20251223,34155,4047.6,48512,5756.46,45665,5418.96,35007,4154.64,20011,2380.98,16312,1936.45,0,0.0,0,0.0,-13254,-1558.37
301370.SZ,20251222,37684,4483.92,31323,3727.75,31616,3761.49,30592,3640.75,18963,2254.61,24077,2862.69,3328,395.77,5599,664.6,-24790,-2944.73
301370.SZ,20251219,54654,6586.61,43199,5209.15,48112,5798.93,45578,5493.97,28884,3479.55,35358,4256.01,3249,389.38,10764,1295.34,-20393,-2449.56
301370.SZ,20251218,73189,8915.49,70802,8628.24,77578,9449.64,72914,8883.29,54258,6619.34,60346,7358.25,6999,856.6,7962,971.29,30122,3682.98
301370.SZ,20251217,35314,4139.91,45702,5361.75,41128,4824.86,34096,4002.08,25681,3021.11,24046,2824.9,2798,329.94,1077,127.09,11485,1355.94
301370.SZ,20251216,21763,2487.98,20778,2374.2,15353,1754.86,17135,1957.45,5835,667.72,5038,578.92,0,0.0,0,0.0,-2436,-270.64
301370.SZ,20251215,26149,2983.22,29320,3347.09,17329,1981.64,17019,1944.14,8704,995.09,5843,668.72,0,0.0,0,0.0,8334,956.08
301370.SZ,20251212,27447,3113.83,21026,2387.47,16504,1871.94,17946,2036.32,9564,1084.78,13529,1531.96,0,0.0,1014,114.8,-10278,-1164.66
301370.SZ,20251211,33844,3913.24,32052,3705.82,24733,2862.43,19975,2313.38,11471,1326.66,16855,1947.12,0,0.0,1166,136.0,-22743,-2627.51
301370.SZ,20251210,34182,3998.71,45697,5355.2,35140,4120.13,31501,3694.58,23648,2781.2,12008,1409.73,441,51.93,4206,492.46,8981,1060.34
301370.SZ,20251209,31768,3675.43,25116,2907.19,16932,1958.29,19976,2311.47,8146,943.42,12702,1468.4,948,109.93,0,0.0,-3616,-415.23
301370.SZ,20251208,30432,3578.64,23775,2797.1,22404,2635.27,20723,2439.35,10414,1225.01,16999,1995.32,0,0.0,1753,207.15,-17918,-2103.35
301370.SZ,20251205,31474,3649.07,24236,2816.44,22078,2563.56,25833,2997.48,9890,1149.95,13179,1526.36,0,0.0,194,22.31,3663,434.76
301370.SZ,20251204,32937,3853.79,28119,3296.17,33035,3867.72,29814,3488.8,11758,1379.95,18750,2192.93,0,0.0,1047,123.56,-170,-16.16
301370.SZ,20251203,31668,3740.62,38006,4499.97,34873,4125.15,35013,4139.86,24994,2962.07,18348,2171.65,2950,351.66,3119,368.01,-10061,-1182.29
301370.SZ,20251202,29847,3512.49,37783,4451.33,37216,4382.53,30784,3627.94,20135,2374.27,20294,2386.68,2763,325.82,1100,129.16,8627,1019.16
301370.SZ,20251201,24319,2819.32,23638,2743.65,21849,2533.97,23236,2695.86,15462,1794.42,15111,1752.0,2831,329.74,2476,285.95,1467,174.6
301370.SZ,20251128,23510,2713.81,29106,3360.89,28570,3302.02,25084,2897.63,17310,2000.75,13315,1540.18,377,43.54,2262,261.43,-1393,-154.79
301370.SZ,20251127,25476,2907.18,29668,3392.75,27877,3185.44,25290,2896.01,17416,1998.93,15445,1765.05,2133,244.7,2499,282.44,-7822,-889.25
301370.SZ,20251126,27194,3137.19,31871,3676.86,31634,3652.39,28039,3236.4,19000,2193.63,18276,2110.63,1500,172.8,1142,132.13,-6180,-706.29
301370.SZ,20251125,25448,2896.96,29007,3302.39,21534,2449.31,21009,2391.52,13939,1588.54,12246,1393.22,1341,152.32,0,0.0,4176,474.73
301370.SZ,20251124,28885,3230.62,21665,2423.89,17189,1923.43,19185,2146.58,5792,648.07,11016,1231.66,0,0.0,0,0.0,2958,333.72
301370.SZ,20251121,41728,4678.11,27745,3115.19,23014,2583.86,30052,3375.08,14265,1603.27,21064,2360.9,1866,210.02,2013,224.08,-13492,-1514.58
301370.SZ,20251120,34191,3929.83,32667,3764.99,30515,3509.0,28510,3280.22,18861,2168.31,20469,2346.24,1906,220.59,3827,436.27,1801,206.62
301370.SZ,20251119,55236,6421.03,30280,3523.3,35188,4094.4,38299,4454.51,22277,2591.76,37521,4364.59,1016,118.67,7617,883.45,-7029,-817.6
301370.SZ,20251118,58283,6974.16,45739,5485.82,44117,5286.06,45187,5412.75,25072,3001.49,31341,3746.27,1804,215.35,7009,832.22,-20182,-2395.58
301370.SZ,20251117,69288,8280.11,76280,9138.43,66682,7985.56,65601,7852.37,42804,5130.53,40492,4847.9,10188,1229.39,6589,786.89,-25221,-2997.65
301370.SZ,20251114,99095,12105.23,104649,12805.09,94050,11518.41,101629,12457.23,59732,7333.39,49818,6084.92,13099,1596.8,9880,1206.6,7320,899.43
