ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301358.SZ,20251231,72183,47280.68,51917,34022.96,46765,30622.31,59242,38860.94,30544,20014.16,33319,21813.57,15803,10367.2,20817,13586.87,-11546,-7580.35
301358.SZ,20251230,76473,50707.71,70100,46593.99,67845,45057.85,66187,43861.56,45187,30049.73,53818,35745.31,20351,13485.29,19751,13099.71,2875,2002.37
301358.SZ,20251229,79033,53363.85,89070,60138.53,100819,68115.79,91694,61948.04,78248,52920.86,74981,50684.33,34608,23341.6,36962,24971.19,-1605,-973.53
301358.SZ,20251226,90405,63850.7,136453,96206.02,109090,76897.44,134707,95057.1,142179,100472.29,93775,66371.19,71146,50450.55,47884,34036.68,20583,15167.86
301358.SZ,20251225,53872,35417.97,48301,31808.12,55846,36715.13,55079,36231.07,40078,26355.07,37946,24956.16,12261,8041.52,20731,13534.33,2702,1784.09
301358.SZ,20251224,71481,47729.21,84584,56554.92,77177,51617.22,73955,49447.44,69445,46469.23,57934,38744.95,21188,14181.33,22818,15249.66,3224,2255.38
301358.SZ,20251223,81597,52856.0,107504,70181.34,85232,55628.04,93913,61067.55,68985,45122.26,56663,36951.3,43058,28252.8,20792,13658.9,11804,7671.76
301358.SZ,20251222,61060,38356.17,64620,40587.21,39183,24626.65,45772,28750.39,26262,16498.09,19882,12501.42,14462,9073.36,10693,6715.24,-13129,-8211.98
301358.SZ,20251219,54655,34146.53,45498,28456.36,37377,23367.1,43578,27248.8,27070,16922.89,33753,21089.16,12241,7670.79,8514,5312.99,7267,4543.71
301358.SZ,20251218,64088,40854.42,44936,28666.13,35383,22599.83,49174,31374.87,23864,15261.93,27073,17320.97,8665,5557.18,10815,6911.39,-693,-464.15
301358.SZ,20251217,73422,47196.78,82832,53284.43,69818,44757.35,74125,47608.96,51445,33027.65,49942,32006.16,27022,17384.73,14808,9466.96,29363,18797.26
301358.SZ,20251216,92275,56876.52,61843,38155.89,45884,28345.94,58520,36118.34,32281,19923.01,51328,31637.73,9013,5559.83,7762,4793.35,-13176,-8081.4
301358.SZ,20251215,64919,41837.46,50391,32560.36,48622,31436.06,53453,34538.09,30830,19927.34,32059,20701.05,7402,4835.17,15871,10236.54,-10626,-6860.79
301358.SZ,20251212,97822,63553.59,56620,36821.91,50392,32801.82,72597,47195.68,26439,17206.5,34340,22333.1,5679,3711.78,16776,10923.01,3069,1995.27
301358.SZ,20251211,54822,37023.55,35344,23949.89,40967,27742.94,52533,35549.19,24833,16864.49,27846,18854.98,6742,4590.5,11642,7867.42,-14347,-9710.4
301358.SZ,20251210,46429,31848.96,48534,33321.96,37901,26044.48,45100,30982.48,27089,18643.38,23572,16209.23,12684,8705.19,6897,4728.35,-2794,-1863.74
301358.SZ,20251209,47309,32445.4,36120,24774.39,31974,21891.85,38143,26118.39,22334,15309.65,25725,17618.36,6214,4241.61,7844,5377.38,351,266.24
301358.SZ,20251208,51344,35057.47,50201,34491.72,49956,34173.83,56402,38564.67,35903,24581.81,31086,21170.61,8676,5957.32,8190,5543.43,-873,-602.38
301358.SZ,20251205,41027,28093.14,46028,31574.87,41330,28337.5,40422,27685.39,22458,15395.37,19687,13480.56,5921,4058.94,4598,3144.14,-6638,-4550.8
301358.SZ,20251204,52282,36106.13,39785,27477.41,40902,28261.35,39285,27141.34,20552,14210.85,27264,18837.91,4981,3442.94,12385,8564.6,-9770,-6778.38
301358.SZ,20251203,75907,53809.99,65372,46415.73,73412,52376.25,64939,46310.29,51078,36560.42,56114,40058.45,22610,16151.23,36580,26113.42,-12331,-8646.45
301358.SZ,20251202,83880,61945.26,90491,66943.37,93672,69354.51,100680,74482.75,94182,69931.01,77960,57878.29,37343,27800.2,39945,29726.57,8412,6192.53
301358.SZ,20251201,82788,59972.98,73596,53283.52,94911,68743.08,81598,59189.52,91743,66700.44,112011,81219.59,29717,21650.89,31954,23374.77,-12587,-9016.45
301358.SZ,20251128,71170,52625.48,133172,99000.58,104541,77554.85,101012,74763.86,111656,82894.85,81154,59971.79,62323,45848.21,34351,25187.16,-23410,-17131.22
301358.SZ,20251127,58555,40478.3,81981,56737.93,68155,47163.47,65508,45360.27,51697,35821.06,40570,28059.25,18365,12697.24,8713,6002.61,-4169,-2884.98
301358.SZ,20251126,64451,43576.19,48472,32796.32,47572,32179.13,55246,37363.86,30693,20760.62,30903,20895.81,4024,2724.65,12119,8184.6,-2976,-2014.81
301358.SZ,20251125,56325,38493.25,77724,53158.86,65150,44606.15,57687,39476.91,39253,26873.38,28721,19672.86,16934,11625.73,13530,9289.89,-9549,-6559.67
301358.SZ,20251124,76994,51996.91,62555,42309.52,62506,42273.15,66375,44870.33,38401,25954.52,38201,25822.07,10700,7232.0,21469,14454.66,2452,1625.84
301358.SZ,20251121,105402,74137.64,66792,47006.98,84912,59808.73,96390,67914.01,53715,37919.78,68701,48432.22,23586,16665.94,35731,25178.88,11569,8047.16
301358.SZ,20251120,75261,57317.81,56053,42831.08,63672,48500.63,61590,46897.72,36576,27870.24,40981,31206.78,10592,8166.58,27476,20919.68,-7525,-5869.43
301358.SZ,20251119,89122,69437.24,85357,66529.77,72616,56626.59,66759,52075.4,37734,29484.16,46550,36349.95,13887,10871.0,14693,11463.86,-6561,-5078.47
301358.SZ,20251118,125437,96661.59,67077,51790.56,96813,74932.8,95656,73923.81,66218,51288.93,89473,69148.07,20720,15951.81,56981,43972.69,-11621,-9331.22
301358.SZ,20251117,56953,47498.48,61840,51744.22,73768,61629.99,63661,53260.28,59328,49624.67,59647,49749.94,21575,18077.25,26475,22075.95,-4197,-3403.44
301358.SZ,20251114,59367,50634.99,52467,44794.56,82908,70785.91,76090,64984.7,69271,59333.69,72069,61633.57,29019,24898.13,39939,34239.89,-31669,-26942.52
301358.SZ,20251113,74283,64665.56,89571,77787.13,117140,101602.91,108304,93678.52,108177,93699.1,102227,88804.51,60528,52215.3,60027,51912.7,29351,24957.11
301358.SZ,20251112,99192,77746.92,72020,56504.36,81807,64283.14,84489,66310.58,56210,44187.19,63052,49540.96,18054,14245.52,35701,28106.86,4954,3942.76
301358.SZ,20251111,60047,49146.66,45346,37162.76,80260,65749.28,80434,65885.92,54159,44389.48,67970,55700.62,31410,25811.08,32126,26347.19,-18623,-15118.42
301358.SZ,20251110,81564,67217.64,74502,62001.86,134536,111633.46,126899,105357.97,113358,94206.39,115873,95863.72,68059,56935.66,80244,66769.6,25336,20815.94
301358.SZ,20251107,67975,53792.3,92410,73586.24,100563,80506.12,109419,87120.94,117499,94740.82,111369,89470.6,141424,114366.87,114262,93228.33,58778,48643.36
301358.SZ,20251106,58051,43486.32,71455,53602.69,66644,49963.96,60952,45682.31,55193,41405.8,54374,40760.39,24881,18675.89,17987,13486.58,1921,1523.59
301358.SZ,20251105,85487,62045.38,118794,86269.52,100624,72818.58,91067,65899.88,77480,56049.4,60897,44096.44,37437,27251.89,30270,21899.41,10664,7638.15
301358.SZ,20251104,99264,70162.69,70794,50304.57,82394,58362.12,87224,61709.47,53585,38054.15,64202,45412.18,18215,13036.96,31240,22189.7,-23129,-16271.41
301358.SZ,20251103,79328,56823.4,76622,55177.83,80001,57497.19,83307,59904.53,65156,46830.21,64079,45858.26,35211,25372.6,35689,25582.78,-8955,-6457.46
301358.SZ,20251031,106820,79827.94,85631,64471.16,111855,84101.9,121938,91525.33,103819,78498.28,109472,82525.34,60855,45854.85,66308,49761.14,10100,7668.69
301358.SZ,20251030,61996,42939.6,97697,67835.87,100090,69334.37,83712,57943.91,87335,60476.53,76063,52572.97,45567,31415.05,37514,25812.79,27870,19439.1
301358.SZ,20251029,70074,45827.59,78591,51450.89,70356,46019.37,60129,39317.4,63599,41634.07,61198,40030.48,30596,20079.18,34709,22761.44,27106,17891.14
301358.SZ,20251028,96995,60955.74,84623,53448.02,106947,67415.76,89071,56055.08,67136,42365.36,81472,51272.0,29683,18704.2,45595,28665.97,28384,18060.95
301358.SZ,20251027,84865,52686.42,80246,49854.61,85818,53321.06,94708,58814.69,97919,60940.77,91349,56800.72,50803,31640.98,53102,33119.2,13009,8239.02
301358.SZ,20251024,50028,27688.8,82357,45716.19,56143,31079.4,52471,29056.56,54826,30481.49,36646,20332.69,24126,13438.23,13648,7582.49,16043,8948.69
301358.SZ,20251023,52554,27759.83,73649,38932.34,62033,32809.4,51753,27454.59,35157,18689.19,24434,12965.25,7417,3966.6,7325,3872.85,12949,6872.17
301358.SZ,20251022,51587,27245.44,49571,26192.99,46681,24662.52,37737,19934.53,20789,10980.12,28420,15014.22,5400,2854.79,8729,4601.12,8568,4526.33
301358.SZ,20251021,71496,38447.48,65707,35367.86,65998,35512.86,53959,29042.38,33193,17863.71,35410,19040.24,13511,7269.02,29122,15642.59,9209,4966.62
301358.SZ,20251020,75211,40864.28,75210,40921.15,58399,31804.26,56999,31045.3,38791,21171.2,41956,22841.93,18352,9997.39,16588,9028.76,1042,629.8
301358.SZ,20251017,84995,46872.55,50243,27793.98,74979,41531.41,88596,48999.02,44113,24482.4,55090,30478.17,10154,5705.01,20311,11320.2,-10074,-5602.81
301358.SZ,20251016,59393,34191.22,78747,45431.22,91040,52539.6,89991,51932.24,62130,35901.03,51938,29998.27,23720,13721.15,15607,8991.28,167,185.27
301358.SZ,20251015,95503,53368.56,63810,35693.5,69473,38852.12,89556,50066.44,46535,26032.81,45599,25486.72,12976,7247.52,25522,14254.35,-17733,-9898.72
301358.SZ,20251014,82828,47997.75,81620,47551.48,99976,58322.36,87815,51391.0,82745,48591.99,98697,57729.79,43080,25391.87,40496,23631.7,-7791,-4458.98
301358.SZ,20251013,95430,54890.7,104921,60502.09,118035,68029.95,107777,62081.74,90564,51986.72,87200,49855.13,47831,27084.86,51963,29553.27,30502,17462.23
301358.SZ,20251010,119458,67667.08,89760,50921.33,101229,57606.53,104512,59394.87,67040,38261.32,84256,47943.33,42435,24094.84,51634,29370.26,7304,4184.3
301358.SZ,20251009,111522,66528.31,101178,60472.43,110046,65641.89,98763,58896.83,72279,43091.27,88866,52940.91,36670,21773.18,41710,24724.48,-3020,-1726.12
301358.SZ,20250930,131472,77921.58,123513,73115.29,138546,81708.82,134653,79185.89,127475,74526.19,123118,72175.88,74367,42829.58,90576,52509.11,60268,35658.21
