ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300856.SZ,20251231,23708,3173.44,22236,2981.9,22301,2989.22,21403,2868.4,13257,1776.06,14538,1943.65,780,103.9,1868,248.66,-2586,-340.24
300856.SZ,20251230,17001,2289.66,21238,2860.28,20580,2771.78,16756,2257.96,7988,1075.8,8749,1177.86,3447,464.06,2272,305.21,-7434,-999.74
300856.SZ,20251229,22799,3086.22,32180,4359.78,26791,3627.91,19358,2622.8,18679,2532.88,10063,1361.83,0,0.0,6667,902.59,-18247,-2463.71
300856.SZ,20251226,29998,4092.33,37231,5076.62,29369,4003.58,24453,3334.34,19747,2693.11,15813,2157.29,883,120.16,2500,340.94,-24769,-3373.82
300856.SZ,20251225,24848,3408.55,35222,4832.51,29325,4022.97,19727,2707.86,17234,2366.89,15670,2150.4,0,0.0,788,107.64,-15148,-2072.33
300856.SZ,20251224,34544,4745.16,37214,5114.97,30422,4180.99,25769,3543.44,20626,2839.28,22036,3030.5,772,107.62,1346,184.13,-9892,-1357.91
300856.SZ,20251223,53383,7567.28,44147,6238.84,57012,8087.25,47583,6756.12,34253,4848.88,44778,6357.84,1354,190.52,9493,1341.13,-41790,-5905.54
300856.SZ,20251222,25126,3752.89,16897,2526.58,31969,4778.56,27273,4074.94,16453,2456.13,17189,2571.43,0,0.0,12189,1814.62,-20479,-3060.58
300856.SZ,20251219,22650,3404.8,15853,2386.53,24062,3618.69,24897,3744.59,12695,1908.3,16390,2459.44,0,0.0,2268,341.22,-4025,-597.7
300856.SZ,20251218,29914,4581.14,21395,3279.5,31757,4864.8,30970,4744.06,15739,2413.58,24072,3689.96,781,120.13,1753,266.12,-28257,-4324.72
300856.SZ,20251217,31343,4861.16,31757,4934.17,39014,6056.8,38940,6051.07,25819,4012.4,19667,3047.17,3460,536.01,9272,1433.96,-6152,-929.48
300856.SZ,20251216,34130,5246.34,36700,5655.65,48950,7543.58,49910,7693.99,36915,5692.43,30011,4612.97,4143,642.39,7518,1162.13,13769,2156.37
300856.SZ,20251215,19860,3011.81,20328,3087.98,27937,4241.77,24333,3692.94,9567,1452.69,13704,2078.29,1000,152.93,0,0.0,5320,817.23
300856.SZ,20251212,33541,5050.03,30988,4678.86,36374,5483.88,39915,6012.47,19577,2955.72,21577,3241.53,5801,873.19,2813,429.96,-9571,-1415.86
300856.SZ,20251211,35453,5425.76,22805,3497.4,35457,5419.55,36814,5636.6,17538,2674.06,21745,3326.71,1274,195.05,8357,1253.72,-18667,-2852.91
300856.SZ,20251210,32008,4980.73,28684,4471.57,34825,5422.45,32742,5100.82,15387,2399.69,19872,3091.09,2717,425.92,3640,565.31,-13544,-2102.48
300856.SZ,20251209,49119,7831.49,49596,7915.67,67854,10834.2,63243,10095.63,35395,5640.87,34705,5528.02,5677,915.73,10501,1682.95,-12328,-1954.73
300856.SZ,20251208,30447,4639.44,20507,3126.12,35694,5440.16,35366,5392.33,20539,3131.76,27493,4187.92,1165,178.0,4480,683.0,-19749,-3003.53
300856.SZ,20251205,27264,4175.85,26609,4076.85,31738,4859.85,34663,5313.48,17057,2617.46,16459,2521.41,3079,473.01,1407,214.43,11974,1844.57
300856.SZ,20251204,47700,7313.21,32761,5030.82,53866,8257.7,49978,7660.66,29657,4534.53,41413,6334.21,7922,1207.55,14992,2287.31,-34805,-5325.58
300856.SZ,20251203,37663,6017.03,35117,5629.59,47671,7632.91,48819,7826.42,26395,4237.89,26302,4200.2,4779,770.33,6270,1001.95,-2818,-430.27
300856.SZ,20251202,40755,6533.24,30705,4927.31,48800,7824.97,45678,7324.02,26921,4314.27,27589,4423.85,1544,247.95,14049,2245.25,-24455,-3909.47
300856.SZ,20251201,47878,7755.49,48101,7807.7,60649,9846.4,61145,9921.0,41169,6687.95,35823,5806.76,12180,1984.69,16807,2739.06,-10381,-1652.15
300856.SZ,20251128,70276,11391.99,66517,10811.83,95135,15457.02,91781,14917.39,55594,9055.02,69759,11336.87,21739,3557.62,14688,2395.57,-15298,-2430.57
300856.SZ,20251127,117641,18519.55,90714,14267.81,101622,16012.65,126688,19934.37,77211,12163.37,75407,11893.39,14220,2220.19,17885,2820.2,84761,13357.54
300856.SZ,20251126,45239,6807.97,30980,4673.64,51733,7790.85,54792,8255.25,27355,4120.84,33745,5073.15,2284,347.31,7094,1064.94,-40610,-6125.15
300856.SZ,20251125,45908,6996.63,41123,6275.98,62659,9557.69,57154,8720.84,30141,4597.7,40003,6093.5,4420,671.03,4848,732.73,-22907,-3454.57
