ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002022.SZ,20251231,23307,1383.6,24149,1433.41,15478,918.83,11947,709.19,5193,308.2,8942,530.54,3376,199.85,2316,137.34,-5444,-321.26
002022.SZ,20251230,24420,1445.59,21881,1295.92,18626,1102.91,19806,1173.53,5718,338.84,9395,555.12,2318,137.23,0,0.0,-2778,-162.25
002022.SZ,20251229,17881,1069.13,20548,1228.92,17680,1057.2,14131,845.21,6164,368.81,7046,421.0,0,0.0,0,0.0,-6927,-413.27
002022.SZ,20251226,21654,1307.06,22758,1373.94,21015,1267.68,16396,989.78,4190,252.94,8653,521.22,2833,171.11,1885,113.85,-8668,-521.24
002022.SZ,20251225,24062,1454.24,19477,1176.89,16548,1000.21,12941,782.14,8422,509.12,12883,778.43,0,0.0,3731,226.1,-6842,-411.98
002022.SZ,20251224,19416,1173.03,19564,1182.27,11782,711.84,11926,721.0,2321,140.22,7162,432.53,5133,310.71,0,0.0,2196,134.6
002022.SZ,20251223,22130,1338.31,26928,1628.15,19324,1168.55,14912,902.27,9250,558.94,8865,535.38,0,0.0,0,0.0,-9612,-580.67
002022.SZ,20251222,23761,1461.03,23431,1440.65,17161,1054.85,13892,853.84,8098,497.81,11696,719.19,0,0.0,0,0.0,-12729,-781.26
002022.SZ,20251219,29102,1791.73,25927,1596.14,15328,943.47,16758,1031.37,6183,380.58,5806,358.4,0,0.0,2122,129.87,446,30.98
002022.SZ,20251218,40252,2459.48,34314,2096.26,29793,1821.4,32057,1956.77,7554,459.87,9030,552.78,0,0.0,2198,134.96,11013,671.22
002022.SZ,20251217,32641,1939.27,31615,1878.29,20431,1212.31,17670,1049.41,3200,189.99,6987,413.87,0,0.0,0,0.0,-2294,-133.36
002022.SZ,20251216,27687,1658.87,27485,1646.89,17244,1034.34,16745,1004.27,4018,240.57,4719,282.62,0,0.0,0,0.0,-2985,-177.55
002022.SZ,20251215,37400,2249.76,37007,2224.41,21752,1305.28,21726,1306.57,10094,609.02,10513,633.09,0,0.0,0,0.0,3751,227.68
002022.SZ,20251212,42487,2575.95,42964,2608.63,33248,2015.09,21105,1279.57,14387,873.2,17658,1069.91,0,0.0,8395,506.12,-18400,-1106.0
002022.SZ,20251211,40294,2483.47,48654,3000.95,27330,1686.06,21675,1335.66,14323,884.01,9618,592.52,0,0.0,2000,124.4,-7403,-456.5
002022.SZ,20251210,36739,2316.47,38080,2402.57,28539,1800.09,26670,1682.31,9352,591.49,7820,494.0,0,0.0,2060,129.16,-8546,-536.92
002022.SZ,20251209,32588,2100.86,29721,1916.16,21549,1389.53,17845,1151.46,4467,287.53,12753,821.43,1715,111.13,0,0.0,-14257,-917.56
002022.SZ,20251208,32237,2119.9,30490,2002.96,17978,1181.63,16841,1106.56,5598,366.87,8482,558.88,0,0.0,0,0.0,-6223,-406.67
002022.SZ,20251205,27618,1801.15,27007,1761.15,17473,1138.6,21379,1393.43,8281,538.41,4986,323.58,0,0.0,0,0.0,-1262,-79.03
002022.SZ,20251204,34500,2268.48,28248,1857.73,15912,1045.3,19470,1278.61,5859,385.56,8553,563.0,0,0.0,0,0.0,-5063,-329.53
002022.SZ,20251203,35477,2364.25,37035,2470.66,22915,1527.78,16390,1092.83,5601,374.1,8118,540.81,0,0.0,2450,161.84,-6903,-455.58
002022.SZ,20251202,37833,2525.61,36078,2407.99,25183,1682.09,21602,1442.71,8525,568.27,13861,925.27,0,0.0,0,0.0,-4865,-318.9
002022.SZ,20251201,36344,2457.55,27730,1872.19,21532,1454.85,22527,1523.48,8979,607.44,15205,1029.85,0,0.0,1393,94.31,937,67.84
002022.SZ,20251128,23356,1561.19,21936,1466.51,16711,1116.73,14407,962.81,2396,159.98,6120,408.59,0,0.0,0,0.0,2649,179.14
002022.SZ,20251127,27406,1832.49,29481,1971.63,15265,1021.14,15108,1010.03,7180,479.07,5262,351.04,0,0.0,0,0.0,-541,-34.39
002022.SZ,20251126,37927,2572.29,37401,2535.49,18251,1239.58,17565,1193.8,8098,550.09,9310,632.68,0,0.0,0,0.0,-6884,-463.93
002022.SZ,20251125,34844,2345.61,31990,2155.93,16379,1101.97,20784,1401.51,12228,822.41,10452,701.77,3074,208.92,3299,219.7,7839,530.37
002022.SZ,20251124,43846,2898.2,39575,2613.76,23661,1561.78,27661,1828.81,8661,573.73,8932,591.13,0,0.0,0,0.0,1276,87.02
002022.SZ,20251121,55760,3667.59,41578,2734.77,25774,1696.16,22372,1472.68,5932,390.77,19823,1308.53,0,0.0,3693,238.53,-9417,-616.6
002022.SZ,20251120,30628,2081.64,38782,2636.86,20712,1409.34,15122,1028.83,9746,663.24,7182,488.54,0,0.0,0,0.0,-4395,-297.15
002022.SZ,20251119,32664,2219.48,31469,2137.36,14738,1001.98,15731,1070.7,6268,426.02,6470,439.42,0,0.0,0,0.0,1706,116.24
002022.SZ,20251118,35062,2418.62,30748,2121.3,21113,1457.42,23347,1611.31,7586,523.98,9666,667.41,0,0.0,0,0.0,-5479,-376.69
002022.SZ,20251117,40342,2793.67,33335,2308.62,18579,1287.06,21355,1479.22,4304,297.7,7086,490.18,0,0.0,1449,100.42,334,24.54
002022.SZ,20251114,42655,2987.31,37171,2603.84,23408,1639.02,31800,2226.38,14088,986.88,15904,1114.71,4724,331.72,0,0.0,-7202,-501.84
002022.SZ,20251113,34107,2345.95,33777,2327.11,21099,1454.6,24040,1655.33,11035,759.83,10046,690.43,1622,112.49,0,0.0,1767,126.44
002022.SZ,20251112,40917,2815.17,35372,2434.72,32181,2215.12,25825,1777.53,7898,544.01,14205,978.08,0,0.0,5594,383.97,2130,150.13
002022.SZ,20251111,35470,2419.55,41563,2834.64,24429,1664.63,24885,1696.13,15067,1027.71,8518,581.12,0,0.0,0,0.0,11061,758.68
002022.SZ,20251110,28211,1901.33,29114,1961.58,18631,1256.21,18049,1216.99,5210,350.52,6763,456.06,1875,126.56,0,0.0,6173,417.26
002022.SZ,20251107,25310,1684.8,18347,1221.25,13933,926.9,16273,1082.55,4815,320.39,8068,537.67,926,61.21,2297,151.83,3411,227.87
002022.SZ,20251106,23528,1562.28,26139,1735.86,16273,1081.44,12815,851.4,4294,284.82,7438,494.03,2297,152.75,0,0.0,-7531,-499.13
002022.SZ,20251105,23608,1579.87,26410,1767.33,15949,1067.16,13996,936.79,4746,317.3,3897,260.21,0,0.0,0,0.0,6656,446.27
002022.SZ,20251104,31913,2123.67,30157,2007.19,15807,1052.01,15926,1059.05,4321,287.43,3653,242.9,0,0.0,2305,153.97,2993,201.63
002022.SZ,20251103,37660,2502.11,37231,2473.71,18974,1259.74,20851,1384.86,6070,403.42,6622,440.41,2000,133.72,0,0.0,11204,747.58
002022.SZ,20251031,41885,2731.71,33998,2217.32,19770,1287.81,22250,1449.1,7674,500.24,13081,853.34,0,0.0,0,0.0,14918,973.7
002022.SZ,20251030,38183,2459.94,25651,1653.51,32314,2082.29,34118,2197.24,7725,497.55,16885,1088.37,0,0.0,1568,100.67,-6776,-431.92
002022.SZ,20251029,25853,1688.07,22943,1498.54,14409,941.0,12307,803.67,6514,425.21,8526,556.17,0,0.0,3000,195.91,-2884,-186.97
002022.SZ,20251028,23097,1523.63,24641,1626.61,17013,1123.4,16373,1080.78,5667,374.91,4763,314.56,0,0.0,0,0.0,2871,190.54
002022.SZ,20251027,31248,2052.83,25963,1705.68,15544,1020.97,21833,1433.92,4859,318.31,3855,252.52,0,0.0,0,0.0,-8981,-586.83
002022.SZ,20251024,34944,2311.21,24833,1643.26,22003,1455.83,22742,1505.28,8147,539.02,17366,1147.45,0,0.0,153,10.08,-10498,-692.77
002022.SZ,20251023,29873,1985.56,24907,1655.91,16692,1109.83,18844,1252.75,4216,280.43,7030,467.15,0,0.0,0,0.0,-499,-30.71
002022.SZ,20251022,37381,2492.46,41457,2765.45,28058,1871.31,24358,1623.91,8156,543.87,7780,518.27,0,0.0,0,0.0,2449,165.12
002022.SZ,20251021,34094,2225.05,36861,2406.95,23818,1555.69,21737,1420.12,9357,612.19,8671,565.85,0,0.0,0,0.0,20000,1309.67
002022.SZ,20251020,27923,1790.51,25473,1633.73,20143,1291.07,18751,1202.61,5109,328.38,7328,469.75,0,0.0,1623,103.87,6125,394.67
002022.SZ,20251017,27367,1756.66,23746,1523.34,16532,1060.85,17149,1100.85,1610,103.14,4614,296.46,0,0.0,0,0.0,-5683,-362.81
002022.SZ,20251016,27475,1767.85,24621,1584.07,17651,1136.59,16753,1078.38,5377,345.96,9129,587.95,0,0.0,0,0.0,-8817,-565.8
002022.SZ,20251015,28199,1818.91,31007,2001.24,27244,1758.23,23207,1496.55,10705,690.46,11934,769.81,0,0.0,0,0.0,9933,642.13
002022.SZ,20251014,31095,1986.02,30788,1965.68,23042,1471.8,22928,1465.04,6857,438.22,8847,565.67,1568,100.35,0,0.0,-3657,-228.92
002022.SZ,20251013,40142,2521.1,35856,2246.47,24104,1505.74,22994,1442.36,8297,517.69,11193,701.45,0,0.0,2500,154.25,-43,-0.99
002022.SZ,20251010,28882,1845.13,23844,1523.43,21140,1349.93,23276,1487.26,5313,339.66,8215,524.02,0,0.0,0,0.0,515,34.57
002022.SZ,20251009,30626,1940.96,32014,2028.77,23089,1462.59,17787,1126.89,5129,324.9,9043,572.78,0,0.0,0,0.0,-5290,-334.65
002022.SZ,20250930,24319,1553.75,17419,1113.2,15367,981.71,15975,1021.06,6063,387.38,12355,788.58,0,0.0,0,0.0,-5375,-341.37
002022.SZ,20250929,27581,1744.27,25188,1591.45,17067,1078.7,21668,1370.63,9757,616.94,7550,477.84,0,0.0,0,0.0,4814,310.8
002022.SZ,20250926,30282,1925.0,21698,1379.04,25375,1611.83,28618,1819.01,8818,559.12,12566,797.7,0,0.0,1593,100.2,-204,-10.6
002022.SZ,20250925,26486,1698.78,29102,1866.6,22012,1411.62,23331,1497.17,10330,663.75,6395,410.38,0,0.0,0,0.0,-8989,-574.92
002022.SZ,20250924,33118,2121.97,27234,1744.21,18000,1151.88,20375,1303.93,9351,597.76,12860,823.47,0,0.0,0,0.0,3640,235.36
002022.SZ,20250923,42194,2659.15,33120,2085.53,28363,1784.57,33383,2103.74,9411,591.35,13464,845.8,0,0.0,0,0.0,-2094,-133.17
002022.SZ,20250922,33615,2164.76,25360,1634.09,20115,1296.15,21009,1353.03,5622,362.69,8703,560.41,647,41.67,4927,317.73,-5889,-377.01
002022.SZ,20250919,38778,2525.71,29484,1921.72,19792,1290.14,22630,1475.95,8128,530.54,14584,948.72,0,0.0,0,0.0,-6220,-405.26
002022.SZ,20250918,42398,2819.91,36648,2438.4,32908,2192.1,30374,2022.48,12364,827.08,18901,1261.4,0,0.0,1746,116.81,-20142,-1333.16
002022.SZ,20250917,30506,2052.76,29752,2001.34,21204,1426.5,22739,1529.55,14729,990.96,13210,889.44,0,0.0,738,49.89,-12583,-842.9
002022.SZ,20250916,27973,1891.37,27198,1839.07,24105,1629.32,20773,1404.56,5750,389.22,10407,703.41,2179,147.08,1629,109.96,1739,120.97
002022.SZ,20250915,26964,1814.56,23025,1550.1,18142,1221.63,15609,1050.99,5756,387.26,10228,688.17,0,0.0,2000,134.2,-8099,-542.64
002022.SZ,20250912,36567,2472.86,33561,2270.91,25311,1711.82,29121,1970.66,13239,897.06,12138,820.07,0,0.0,297,20.11,-1537,-98.71
002022.SZ,20250911,41177,2769.35,29260,1965.18,25463,1707.84,28067,1887.28,6159,414.11,13529,907.63,0,0.0,1943,131.21,-5259,-348.59
002022.SZ,20250910,23284,1569.55,19037,1283.01,18204,1226.78,17087,1151.76,2502,168.55,9674,651.79,1808,121.68,0,0.0,-7136,-479.64
002022.SZ,20250909,36720,2494.33,33075,2245.47,23367,1588.38,25277,1719.27,9449,641.65,8847,601.11,1540,105.34,3877,263.84,-14804,-1001.68
002022.SZ,20250908,43995,3001.79,41366,2822.54,31526,2150.22,32659,2228.43,19963,1362.91,23999,1638.45,5283,361.29,2743,186.8,24411,1671.86
002022.SZ,20250905,41831,2781.82,33255,2212.57,27939,1857.72,25841,1720.22,12111,805.84,20479,1358.42,1563,103.63,3869,257.8,-3004,-195.32
002022.SZ,20250904,50477,3392.59,39315,2642.57,33005,2216.94,36672,2465.17,10751,722.18,22127,1485.14,3881,261.17,0,0.0,7756,525.94
002022.SZ,20250903,41338,2783.25,28287,1908.56,28808,1940.42,29378,1980.21,10447,704.13,20957,1409.03,2715,184.83,4686,314.83,-22356,-1500.57
002022.SZ,20250902,54949,3738.42,33559,2287.23,37170,2532.75,34321,2337.55,13017,887.3,29618,2014.26,0,0.0,7638,519.43,-24105,-1639.03
002022.SZ,20250901,38693,2660.93,38882,2674.4,36884,2535.65,38391,2638.38,18922,1298.71,18979,1302.69,4091,279.61,2338,159.45,20291,1397.1
002022.SZ,20250829,39737,2715.49,31401,2146.2,33009,2255.48,30328,2072.8,11120,760.42,22137,1512.38,0,0.0,0,0.0,-10152,-689.14
002022.SZ,20250828,77991,5339.18,51688,3543.82,71616,4903.9,57824,3962.43,33992,2332.56,57660,3943.04,5599,378.66,22026,1505.01,-23014,-1571.48
002022.SZ,20250827,112851,8046.38,72623,5184.89,71891,5133.84,74915,5350.47,34733,2474.48,62741,4475.09,3969,288.0,13165,932.26,-94132,-6711.56
002022.SZ,20250826,40147,2942.83,32105,2353.62,34238,2509.38,35967,2636.52,19983,1464.59,25496,1869.33,5920,434.82,6720,492.15,4268,317.97
002022.SZ,20250825,55889,4098.32,39446,2893.78,37452,2747.8,42814,3139.75,25616,1878.52,34686,2544.67,2960,217.17,4971,363.6,-28217,-2061.77
002022.SZ,20250822,58420,4291.63,42564,3127.8,43088,3166.38,48471,3560.41,31669,2322.91,38493,2824.03,616,45.28,4265,313.97,-24182,-1774.97
002022.SZ,20250821,45540,3392.51,36880,2749.08,41851,3118.61,36614,2730.18,20510,1530.81,36594,2725.99,4318,321.79,2131,158.46,-24497,-1817.11
002022.SZ,20250820,59373,4407.08,49100,3647.43,46860,3481.42,51570,3831.36,24955,1855.08,29102,2159.59,3483,259.14,4899,364.35,-31515,-2332.73
002022.SZ,20250819,72675,5476.75,78299,5908.24,73527,5543.45,73558,5544.38,46233,3488.08,36259,2729.79,0,0.0,4319,325.88,13615,1037.63
002022.SZ,20250818,62279,4627.91,56607,4206.45,60835,4520.92,61567,4575.26,43424,3225.38,43861,3258.5,6258,464.47,10761,798.47,-34064,-2523.93
