ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603787.SH,20251231,65839,9010.13,66834,9140.96,25885,3536.12,26884,3673.62,10421,1424.41,7628,1045.31,0,0.0,798,110.76,7975,1108.14
603787.SH,20251230,22320,2908.61,21728,2830.42,6575,856.89,7940,1035.67,1420,184.88,647,84.29,0,0.0,0,0.0,2463,324.25
603787.SH,20251229,21374,2776.98,19963,2593.14,5320,690.48,6562,852.46,904,117.51,928,120.59,0,0.0,145,18.79,544,72.35
603787.SH,20251226,23907,3130.81,25453,3331.18,7429,971.06,5734,750.7,1090,142.03,1130,147.8,836,109.1,945,123.32,-50,-3.16
603787.SH,20251225,16937,2219.94,16065,2105.99,3885,508.56,3998,523.3,832,109.02,1386,181.41,0,0.0,205,26.82,-332,-42.84
603787.SH,20251224,24987,3272.22,24791,3248.52,6355,834.04,7214,946.85,2365,312.38,1702,223.27,0,0.0,0,0.0,801,104.65
603787.SH,20251223,25303,3278.41,24801,3213.66,7505,971.96,7036,911.75,3344,434.18,4315,559.14,0,0.0,0,0.0,2106,274.08
603787.SH,20251222,25348,3347.02,24832,3279.23,5263,694.33,5077,670.27,1556,205.19,2258,297.05,0,0.0,0,0.0,-4229,-557.65
603787.SH,20251219,26119,3428.52,24649,3236.17,6831,896.67,8119,1065.68,670,88.38,852,111.73,0,0.0,0,0.0,2376,313.22
603787.SH,20251218,29830,3853.62,28509,3682.73,6031,778.96,7399,956.13,770,99.63,723,93.36,0,0.0,0,0.0,-355,-45.16
603787.SH,20251217,32995,4194.13,33221,4222.39,10324,1308.99,9841,1248.8,2448,310.72,2556,323.83,1054,133.12,1203,151.94,-207,-24.87
603787.SH,20251216,29533,3864.32,28631,3746.67,5372,703.04,6158,806.07,908,119.37,1024,133.97,0,0.0,0,0.0,-2937,-385.36
603787.SH,20251215,30722,4076.98,29247,3880.72,5299,703.12,6369,845.74,1603,212.37,2008,266.01,0,0.0,0,0.0,2742,363.74
603787.SH,20251212,45186,6069.83,44745,6010.27,14205,1905.74,13193,1771.82,3863,517.99,5316,711.46,0,0.0,0,0.0,-6991,-951.79
603787.SH,20251211,50725,7076.04,49698,6936.01,17110,2382.88,16392,2281.6,3603,501.24,5243,728.06,0,0.0,105,14.49,-4186,-591.47
603787.SH,20251210,62418,8875.17,60942,8664.99,19297,2743.58,21173,3010.53,5466,778.4,5066,721.63,0,0.0,0,0.0,309,48.2
603787.SH,20251209,75591,10787.14,82414,11765.69,32401,4638.68,29371,4200.78,12065,1720.31,9965,1426.92,2626,383.48,933,136.22,-3303,-475.15
603787.SH,20251208,29340,4048.17,28338,3907.35,9298,1281.94,9575,1321.61,3248,447.72,3973,548.87,0,0.0,0,0.0,-1166,-158.97
603787.SH,20251205,23705,3284.62,22797,3159.39,5369,745.61,6884,955.49,1410,196.37,819,113.93,16,2.2,0,0.0,-2242,-309.28
603787.SH,20251204,23831,3307.41,22584,3135.17,6272,868.79,5693,789.21,1494,207.06,2134,295.46,0,0.0,1186,163.43,-3315,-460.02
603787.SH,20251203,24779,3479.92,21936,3080.75,7255,1018.15,7940,1114.83,2120,297.87,3915,549.55,0,0.0,363,50.82,850,120.66
603787.SH,20251202,29607,4165.02,28407,3996.49,6587,926.52,5952,836.91,856,120.15,2691,378.3,0,0.0,0,0.0,1280,180.78
603787.SH,20251201,30683,4411.09,29867,4292.83,8873,1275.54,8458,1216.9,1699,244.57,2930,421.47,0,0.0,0,0.0,983,141.85
603787.SH,20251128,21253,2977.75,21229,2972.59,7260,1018.53,6067,852.85,322,45.01,1539,215.85,0,0.0,0,0.0,2749,387.1
603787.SH,20251127,21206,2947.42,19612,2725.57,7036,977.19,8803,1223.11,1312,182.01,1139,157.93,0,0.0,0,0.0,-188,-25.72
603787.SH,20251126,22876,3184.5,23566,3279.19,9279,1288.91,6110,849.15,410,57.5,2889,402.57,0,0.0,0,0.0,-1537,-209.93
603787.SH,20251125,25847,3617.09,25131,3516.54,8437,1180.81,8246,1154.02,1752,245.52,2659,372.86,0,0.0,0,0.0,-810,-112.12
603787.SH,20251124,27420,3735.21,25886,3526.02,9005,1227.75,9532,1299.52,597,80.43,1604,217.85,0,0.0,0,0.0,1218,170.4
603787.SH,20251121,51691,7085.38,46572,6386.19,14011,1920.17,17391,2383.5,4757,651.79,5710,779.17,0,0.0,786,108.48,-1477,-208.25
603787.SH,20251120,43843,6182.42,39715,5603.37,18864,2662.86,18515,2609.71,6614,934.11,11370,1605.31,1103,155.52,824,116.52,-5438,-767.36
603787.SH,20251119,39680,5659.29,39289,5604.82,18786,2683.56,17120,2443.97,5512,789.24,6253,894.35,811,116.38,2127,305.34,3061,442.24
603787.SH,20251118,59161,8479.92,51661,7411.02,18940,2719.66,22415,3216.24,6927,994.37,9224,1320.1,0,0.0,1728,246.59,-9502,-1359.63
603787.SH,20251117,62009,9112.43,66515,9771.1,35743,5257.22,33567,4934.93,10358,1521.77,8028,1185.39,0,0.0,0,0.0,-8064,-1179.98
603787.SH,20251114,44811,6516.5,41694,6063.73,22164,3223.08,20583,2993.63,4530,658.16,9228,1340.4,0,0.0,0,0.0,2017,295.88
603787.SH,20251113,49214,7005.79,39386,5606.82,17952,2555.84,22352,3182.59,6973,993.02,11406,1624.54,0,0.0,995,140.69,14105,2014.57
603787.SH,20251112,52146,7470.23,49350,7070.3,23516,3373.09,28031,4021.81,8669,1242.77,7283,1042.19,333,48.22,0,0.0,2044,301.08
603787.SH,20251111,41550,5935.62,42933,6132.36,20738,2961.89,22392,3198.48,6653,950.09,5359,766.14,1743,249.39,0,0.0,384,59.11
