ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000801.SZ,20251231,94311,15964.36,91739,15557.46,91548,15515.92,91171,15454.93,72832,12350.38,64363,10902.95,14688,2499.92,26106,4415.24,-15124,-2493.69
000801.SZ,20251230,93069,15814.04,69003,11740.58,80673,13716.6,78367,13330.26,55954,9523.02,70650,12006.96,16175,2748.89,27852,4724.74,-35931,-6074.95
000801.SZ,20251229,101769,17489.01,72101,12393.5,84252,14477.75,83924,14422.9,54485,9368.15,73014,12550.03,19719,3391.31,31186,5359.78,-57850,-9924.81
000801.SZ,20251226,152440,26443.73,131511,22866.82,143876,25012.13,156880,27274.08,95297,16578.78,128566,22319.0,50720,8815.92,25376,4390.66,-244,42.78
000801.SZ,20251225,103635,17898.6,98421,17006.71,110209,19033.26,114038,19699.69,75904,13116.08,80149,13838.73,31647,5468.63,28788,4971.43,21068,3657.24
000801.SZ,20251224,103888,17690.79,92373,15756.02,105690,18002.76,107644,18349.96,79409,13518.87,83798,14254.6,23592,4035.27,28765,4887.12,1248,242.83
000801.SZ,20251223,136235,23109.97,96987,16456.78,135588,23014.33,119650,20303.58,82707,14022.3,98014,16622.95,32809,5561.67,72688,12324.97,-68638,-11604.3
000801.SZ,20251222,200776,35043.63,138046,24085.8,188020,32813.92,180014,31400.17,104330,18205.39,138562,24184.08,43784,7637.3,80289,14030.19,-76933,-13401.83
000801.SZ,20251219,133118,23013.48,116978,20239.96,148434,25672.82,143098,24754.24,104053,18006.74,107285,18542.03,20143,3483.45,38387,6640.25,17267,3038.45
000801.SZ,20251218,120947,20665.79,151059,25835.22,161502,27615.15,157791,26992.0,118047,20200.15,108093,18494.79,55753,9588.19,39307,6747.26,-7163,-1198.65
000801.SZ,20251217,160387,26713.63,153405,25600.57,168494,28089.21,162516,27102.47,108167,18052.61,111499,18568.96,33497,5576.08,43124,7159.54,-59809,-9833.63
000801.SZ,20251216,168085,28491.54,170163,28873.58,173373,29414.11,153072,25972.95,111210,18870.41,112448,19072.2,29810,5067.9,46795,7925.22,-86561,-14595.71
000801.SZ,20251215,298728,51223.79,221448,38015.4,313317,53707.37,249496,42788.01,192395,32980.84,191422,32806.84,71466,12240.4,213540,36542.15,-78377,-13390.94
000801.SZ,20251212,226125,39194.23,367454,63999.88,295338,51124.43,446860,78013.7,289985,50372.03,306631,53482.89,481767,85141.16,172269,30335.39,92523,15426.67
000801.SZ,20251211,88407,14479.25,65650,10760.1,75811,12423.59,70238,11520.32,46365,7603.98,59913,9822.25,8740,1436.19,23522,3840.33,-47504,-7755.12
