ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600028.SH,20251231,804992,49845.67,640479,39633.31,430782,26660.54,425889,26357.74,296836,18364.53,349224,21619.11,52270,3231.88,169287,10492.46,208653,12999.44
600028.SH,20251230,996711,60892.11,955519,58370.2,796419,48670.58,808314,49410.39,711724,43592.36,677682,41493.52,185117,11300.22,248456,15181.16,675109,41330.47
600028.SH,20251229,866010,51747.43,812084,48507.53,759775,45352.08,755174,45067.25,588438,35128.1,605696,36188.1,121716,7274.62,162984,9739.34,673901,40241.99
600028.SH,20251226,451790,26238.53,472002,27393.51,312653,18150.72,310638,18036.57,165708,9616.93,167767,9746.32,41674,2415.73,21418,1245.5,-126975,-7339.63
600028.SH,20251225,407710,24020.8,395653,23290.6,275781,16239.36,218768,12882.29,122199,7191.12,155130,9142.05,27117,1600.39,63256,3736.74,-43101,-2465.43
600028.SH,20251224,523079,30891.94,492564,29068.36,365755,21598.95,371684,21944.22,372695,22023.14,272459,16100.55,97850,5774.55,222670,13175.45,198552,11808.63
600028.SH,20251223,536746,31646.06,497251,29314.91,393059,23181.01,362912,21398.39,413237,24374.58,426081,25120.04,135438,7985.33,192236,11353.63,151315,8981.54
600028.SH,20251222,541539,31784.79,503025,29512.82,353758,20751.66,358469,21030.36,264506,15512.82,264814,15538.03,38209,2239.91,71702,4207.97,-39534,-2266.01
600028.SH,20251219,588481,34837.67,527352,31196.41,330873,19579.43,353204,20907.02,194109,11478.22,230867,13664.28,59241,3493.6,61282,3621.21,167241,9953.48
600028.SH,20251218,481245,28440.89,468414,27677.11,368781,21803.74,335188,19807.21,232094,13727.06,259824,15372.6,47212,2787.35,65906,3902.12,94108,5594.37
600028.SH,20251217,556492,32597.13,510116,29866.58,313898,18367.81,344439,20167.16,250994,14697.74,263700,15449.02,59525,3490.45,62654,3670.37,136957,8072.67
600028.SH,20251216,633525,36619.67,626058,36152.14,443958,25644.77,435345,25153.0,319467,18491.0,283673,16423.02,39504,2268.83,91378,5296.12,208018,12216.56
600028.SH,20251215,432844,25031.14,461823,26698.57,312169,18051.73,304558,17612.34,172337,9966.67,161652,9347.6,46490,2674.23,35807,2065.26,93073,5437.79
600028.SH,20251212,748392,43152.23,726204,41854.6,443138,25540.81,488147,28138.96,265096,15276.01,253490,14616.73,48352,2783.56,37137,2142.31,-21504,-1176.14
600028.SH,20251211,483356,28038.14,506185,29355.46,355199,20601.93,366759,21275.91,218664,12673.81,179187,10393.87,32589,1897.15,37676,2185.78,-162160,-9387.52
600028.SH,20251210,493147,28976.83,472548,27756.3,273958,16098.59,288246,16938.88,142180,8353.29,150394,8843.27,21263,1249.44,19360,1139.69,-120227,-7032.93
600028.SH,20251209,440219,26141.6,441215,26193.93,297339,17640.94,329123,19543.6,204626,12142.05,215315,12785.08,144234,8572.04,100765,5974.02,-107867,-6376.6
600028.SH,20251208,447198,26685.55,459017,27388.84,324920,19377.7,356381,21248.61,225648,13457.51,239780,14301.37,120262,7170.41,62849,3752.35,9368,598.94
600028.SH,20251205,573753,34220.22,549932,32786.89,388505,23181.82,382192,22801.11,173141,10331.04,226548,13523.32,66880,3986.36,43606,2608.11,-80712,-4765.82
600028.SH,20251204,470666,28132.1,438756,26219.45,309763,18511.73,300520,17960.06,197221,11784.13,212802,12718.26,64071,3826.48,89643,5356.68,65654,3958.11
600028.SH,20251203,464589,27633.15,436980,25980.01,304731,18115.61,297802,17702.64,173732,10327.35,213037,12672.56,66227,3935.36,61461,3656.25,-32276,-1877.58
600028.SH,20251202,627907,37319.39,599093,35607.03,428580,25450.62,420873,25009.6,338616,20122.38,338009,20088.43,128927,7673.61,166056,9860.95,208545,12376.79
