ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688036.SH,20251231,26470,17710.15,23870,15973.08,33770,22594.76,31789,21268.91,21389,14310.86,24179,16175.32,6908,4618.7,8699,5817.17,-13142,-8743.09
688036.SH,20251230,22793,15388.11,20292,13698.41,28716,19395.11,26648,17999.07,15405,10408.12,15528,10494.43,4797,3238.92,9243,6238.35,10196,6903.8
688036.SH,20251229,29539,19877.75,28214,18982.73,39245,26402.65,37321,25111.41,22960,15442.14,23536,15829.91,10919,7337.46,13593,9135.95,770,588.1
688036.SH,20251226,26279,17634.45,24124,16187.71,31577,21187.36,33573,22530.12,18006,12080.27,21705,14557.79,8412,5641.13,4872,3267.59,-7301,-4887.7
688036.SH,20251225,34996,23763.03,33560,22781.93,45447,30856.38,45702,31019.69,27502,18666.75,29160,19796.36,9526,6456.07,9048,6144.25,-22868,-15489.41
688036.SH,20251224,30014,20587.0,27736,19019.61,33142,22724.69,31075,21300.79,19501,13373.06,20146,13810.03,5318,3643.96,9018,6198.27,10427,7215.79
688036.SH,20251223,41612,28642.33,40260,27714.38,42868,29502.39,50095,34476.2,27930,19209.01,28438,19562.95,10750,7412.36,4367,3012.55,-35914,-24719.22
688036.SH,20251222,34224,24197.46,31547,22314.27,37197,26286.43,34740,24558.63,22178,15666.24,26143,18465.6,8384,5936.16,9553,6747.8,-13053,-9214.22
688036.SH,20251219,44629,31744.66,44576,31728.28,59443,42285.82,56530,40187.44,32956,23453.79,34427,24444.48,9460,6689.95,10956,7814.02,11815,8504.35
688036.SH,20251218,31565,21925.94,29662,20607.03,38238,26572.84,37800,26262.44,22277,15495.91,23320,16208.21,6461,4492.66,7758,5409.67,-276,-123.01
688036.SH,20251217,35728,24588.28,34673,23869.74,40107,27613.07,40983,28223.15,25135,17320.03,26454,18218.75,7226,4990.8,6086,4200.54,1440,1048.37
688036.SH,20251216,31440,21692.65,29950,20670.11,39327,27144.57,34840,24050.5,23415,16150.8,24161,16662.27,6933,4797.58,12163,8402.72,8598,5946.64
688036.SH,20251215,49474,34213.22,52947,36624.5,57305,39638.98,56498,39051.42,31163,21539.55,31178,21547.36,9065,6258.92,6384,4427.39,-6803,-4637.67
688036.SH,20251212,103148,69637.25,103385,69744.83,89098,60208.09,95090,64297.81,66857,45176.01,54055,36495.68,14014,9564.67,20587,14047.69,34947,23933.77
688036.SH,20251211,43939,29024.13,42287,27932.02,47623,31436.1,47321,31246.61,27628,18229.0,24326,16055.14,10155,6685.32,15412,10140.79,-11817,-7773.0
688036.SH,20251210,46974,31205.75,43431,28844.21,46020,30554.85,45009,29898.85,22232,14754.66,23634,15691.52,5566,3681.69,8718,5762.37,-854,-532.76
688036.SH,20251209,40391,27116.26,39729,26667.59,54694,36718.97,50938,34215.47,33967,22824.43,30357,20393.61,6694,4493.21,14721,9876.2,-20586,-13781.25
688036.SH,20251208,55473,37968.97,60754,41582.61,84558,57858.69,83369,57036.81,52227,35736.35,46398,31745.23,16411,11252.5,18148,12451.86,-25936,-17650.87
688036.SH,20251205,44990,30345.77,45606,30763.91,55678,37548.62,55321,37311.85,38000,25614.32,36277,24461.5,15963,10759.5,17426,11730.96,-22955,-15463.55
688036.SH,20251204,58783,40132.35,58197,39730.45,67155,45850.06,66245,45226.94,55615,37979.22,53537,36563.54,25377,17327.72,28952,19768.43,-4470,-2982.08
688036.SH,20251203,95082,67720.34,97383,69297.62,124409,88738.96,118422,84459.51,105455,75205.78,91361,65191.95,43397,30906.84,61176,43622.86,-64360,-45662.81
688036.SH,20251202,132570,97887.19,138059,101912.85,179033,132228.48,176551,130247.05,142775,105224.03,154017,113519.31,79741,58623.82,65492,48284.32,40811,30626.94
688036.SH,20251201,125138,86307.82,120644,83167.87,147376,101734.3,143557,98991.46,109258,75419.44,115489,79905.35,38059,26248.38,40141,27645.26,60742,41961.56
