ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603000.SH,20251231,43910,8367.99,42756,8147.77,29957,5709.5,29987,5714.42,12777,2434.06,10633,2025.24,2164,413.54,5432,1037.66,10676,2036.09
603000.SH,20251230,29773,5624.77,28257,5337.77,21575,4075.08,24983,4719.66,9609,1814.49,7424,1402.03,1898,358.58,2191,413.46,6146,1163.66
603000.SH,20251229,26255,4941.26,26651,5015.12,22743,4280.83,18946,3566.27,7325,1378.41,6539,1230.86,626,117.75,4813,906.0,-10734,-2017.13
603000.SH,20251226,34880,6589.96,31006,5857.19,21616,4082.16,21237,4012.44,7540,1424.52,8547,1615.13,681,129.12,3927,740.99,1451,278.84
603000.SH,20251225,28586,5378.18,23442,4409.69,20549,3865.41,17409,3275.76,4111,773.73,6595,1241.01,1099,207.1,6899,1297.95,11535,2173.71
603000.SH,20251224,21787,4077.95,18344,3432.21,14360,2687.19,16071,3007.57,4623,864.64,6421,1202.23,697,130.28,631,118.06,4419,831.43
603000.SH,20251223,23558,4420.74,24748,4646.05,17988,3376.94,17661,3315.57,8210,1542.72,7938,1489.63,1034,193.78,443,82.92,-11801,-2211.67
603000.SH,20251222,27212,5114.64,25800,4848.73,16976,3190.54,18358,3450.85,6014,1130.31,6030,1133.34,600,112.8,614,115.37,-4966,-931.3
603000.SH,20251219,32167,6033.82,28886,5418.06,22366,4195.66,24329,4564.09,10799,2026.13,12520,2350.46,2522,474.3,2118,397.3,2138,404.59
603000.SH,20251218,32841,6139.81,32641,6102.7,19883,3716.97,18669,3490.06,8971,1677.79,9507,1778.37,901,168.93,1779,332.37,1251,237.57
603000.SH,20251217,35842,6634.52,32949,6097.82,20982,3881.37,23038,4263.11,6649,1228.51,6764,1250.61,0,0.0,722,132.86,1775,337.66
603000.SH,20251216,54698,10095.85,51811,9561.46,30776,5678.05,29772,5493.96,10384,1915.28,12410,2289.39,1880,345.94,3745,690.31,-10362,-1911.73
