ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688311.SH,20251231,45898,20771.24,54377,24661.31,56810,25753.38,61124,27717.07,42914,19490.63,34994,15885.57,12813,5839.69,7940,3590.99,-591,-222.37
688311.SH,20251230,45924,20521.21,50625,22635.19,49839,22274.91,53560,23963.1,36159,16163.73,29899,13354.93,12242,5456.06,10080,4462.67,-26913,-11999.02
688311.SH,20251229,53870,25119.02,58864,27431.45,54080,25241.44,50978,23799.54,44572,20770.25,43015,20062.48,10485,4911.69,10150,4748.94,-20056,-9330.45
688311.SH,20251226,59281,27554.67,66458,30893.26,78890,36621.84,73977,34323.77,54355,25264.4,50767,23573.0,15283,7150.44,16607,7801.32,16721,7932.7
688311.SH,20251225,49628,20932.46,45441,19164.47,57682,24323.22,50896,21458.14,28631,12055.0,37531,15814.03,8228,3476.68,10300,4350.72,15780,6669.52
688311.SH,20251224,50887,19937.13,44333,17371.77,39252,15363.43,39438,15466.73,25056,9831.16,27522,10797.44,2706,1054.42,6609,2550.21,16384,6465.06
688311.SH,20251223,58849,23116.21,52635,20704.84,43210,17042.62,45168,17849.25,27959,11044.78,32074,12613.85,5987,2367.9,6127,2403.56,-8728,-3497.49
688311.SH,20251222,41292,17009.26,45314,18669.01,51534,21261.55,50459,20828.99,41770,17261.95,37354,15425.07,8198,3385.39,9667,3995.08,2022,925.31
688311.SH,20251219,35679,14071.35,38650,15243.77,30588,12070.55,30398,11999.07,19571,7718.46,17895,7061.12,4507,1777.94,3402,1334.35,-4571,-1778.0
688311.SH,20251218,42532,16705.24,44141,17333.46,34657,13637.83,33343,13119.59,22434,8832.94,22506,8858.98,3365,1330.1,2999,1194.08,5869,2340.7
688311.SH,20251217,36615,13896.5,37616,14281.64,28610,10900.4,27949,10655.87,14996,5710.64,13701,5220.41,4637,1756.31,5592,2105.93,-4144,-1570.86
688311.SH,20251216,42249,16143.81,34614,13230.09,26110,9967.64,23839,9110.52,22990,8781.48,23495,8974.37,3604,1377.73,13005,4955.68,12067,4612.14
688311.SH,20251215,51233,20108.61,46398,18220.13,39164,15392.23,39174,15400.11,21345,8387.4,24413,9590.73,5958,2340.88,7714,3018.15,2144,853.97
688311.SH,20251212,46840,18477.16,47389,18668.57,45621,18040.88,47839,18910.79,34793,13736.83,34820,13781.0,9824,3882.58,7031,2777.09,-2017,-641.95
688311.SH,20251211,39854,15627.05,41069,16114.54,40657,15973.77,33657,13232.91,32175,12676.61,35555,13973.41,8116,3197.35,10522,4153.92,6971,2785.56
688311.SH,20251210,52511,20212.32,48385,18626.55,37756,14594.83,37031,14294.59,25422,9826.33,29608,11428.12,3502,1345.86,4167,1630.08,1994,842.11
688311.SH,20251209,39776,14813.83,38611,14378.74,35966,13416.76,36343,13559.61,25362,9470.97,26489,9900.7,7236,2706.19,6896,2568.71,12100,4562.79
688311.SH,20251208,42480,15528.17,40423,14796.86,37096,13632.6,39806,14600.95,30341,11131.23,29974,11005.67,6148,2266.91,5863,2155.44,-4291,-1531.4
688311.SH,20251205,34896,11985.3,29666,10172.18,36680,12606.09,33639,11554.98,15466,5304.79,21968,7555.08,807,281.92,2577,895.87,24920,8631.46
688311.SH,20251204,19400,6410.85,19613,6479.77,17742,5866.77,17921,5926.05,9596,3176.51,10159,3363.81,1082,357.1,127,41.59,6480,2163.46
688311.SH,20251203,14951,4816.34,15524,5000.35,11001,3541.16,11734,3779.65,5005,1613.26,4376,1410.15,980,317.02,304,97.62,-1470,-461.67
688311.SH,20251202,9712,3153.11,9078,2947.05,8190,2658.46,9020,2930.06,4306,1398.65,4596,1494.63,985,322.29,499,160.76,-361,-115.82
688311.SH,20251201,15060,4968.66,13805,4553.36,12906,4258.63,13211,4358.42,6059,2001.17,6912,2283.24,426,139.23,523,172.67,1566,530.55
688311.SH,20251128,13123,4183.02,11488,3660.83,9157,2918.68,9469,3020.44,3903,1243.81,5931,1888.66,706,224.42,0,0.0,3515,1123.2
688311.SH,20251127,8808,2761.59,9119,2857.55,7338,2302.32,4533,1420.76,3084,968.41,4342,1363.44,979,306.43,2216,696.99,-160,-41.88
688311.SH,20251126,8525,2717.8,10032,3198.23,7971,2540.0,6151,1962.78,4413,1406.04,4726,1502.83,0,0.0,0,0.0,-4220,-1343.62
688311.SH,20251125,13498,4335.38,11626,3732.19,8930,2868.6,10677,3428.81,3967,1273.63,4092,1316.61,0,0.0,0,0.0,2187,712.06
688311.SH,20251124,14657,4580.46,10776,3365.72,10986,3428.12,10250,3201.39,4350,1362.79,8388,2621.16,0,0.0,578,183.1,7687,2406.89
688311.SH,20251121,11781,3631.7,11097,3422.1,9500,2933.91,7681,2372.06,3769,1160.76,4209,1298.82,451,138.9,2514,772.29,-941,-289.51
688311.SH,20251120,7595,2404.17,5873,1860.35,5342,1691.82,4767,1509.5,1125,355.2,3421,1081.34,0,0.0,0,0.0,-27,-10.0
688311.SH,20251119,6422,2054.21,7423,2374.47,5942,1901.12,4601,1471.93,2835,905.89,3025,967.09,0,0.0,150,47.74,-1687,-539.01
688311.SH,20251118,7001,2265.68,6410,2074.69,5624,1819.17,6234,2016.91,2916,943.41,2897,936.67,0,0.0,0,0.0,-3240,-1047.92
688311.SH,20251117,6753,2223.94,7493,2466.71,8212,2705.01,7926,2611.49,4744,1560.32,3933,1294.27,0,0.0,356,116.81,-2313,-758.56
688311.SH,20251114,5514,1823.29,6275,2075.19,6177,2041.57,5061,1673.16,4070,1345.31,3786,1250.54,0,0.0,638,211.28,-3582,-1183.4
688311.SH,20251113,7386,2459.42,6879,2289.15,8425,2805.59,8049,2680.58,3407,1135.83,4740,1580.27,449,149.15,0,0.0,2621,876.25
