ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002116.SZ,20251231,24240,2493.85,17116,1760.94,13118,1348.55,22574,2322.1,4217,433.04,4660,478.5,2775,286.1,0,0.0,738,77.85
002116.SZ,20251230,23459,2434.42,20309,2107.51,21142,2193.63,16732,1735.67,8592,890.4,13258,1375.06,0,0.0,2894,300.21,-11413,-1181.86
002116.SZ,20251229,18596,1950.4,16746,1756.26,10357,1086.07,11987,1257.16,6814,714.05,6763,708.54,192,20.1,463,48.66,-3239,-338.12
002116.SZ,20251226,24467,2574.03,17118,1801.76,20866,2196.36,18552,1951.25,10603,1113.83,20262,2130.8,996,104.58,1000,105.0,-10042,-1054.0
002116.SZ,20251225,20056,2116.17,18304,1932.82,15425,1627.75,18067,1906.27,10068,1063.36,9178,968.19,0,0.0,0,0.0,8899,942.28
002116.SZ,20251224,18847,1973.63,15963,1672.76,16097,1686.27,14884,1558.61,8670,908.18,11510,1205.47,0,0.0,1257,131.24,-1732,-179.95
002116.SZ,20251223,23656,2471.36,26987,2821.64,23240,2431.14,26641,2787.05,15586,1631.46,10052,1051.22,2257,236.1,1059,110.14,-3503,-360.75
002116.SZ,20251222,20810,2171.64,20085,2097.36,22974,2399.93,15609,1630.63,9475,990.28,13198,1379.02,1000,104.6,5367,559.45,-1811,-189.0
002116.SZ,20251219,22335,2310.56,16822,1740.22,11988,1240.59,13362,1382.36,5128,530.98,6789,702.71,0,0.0,2478,256.84,-89,-9.43
002116.SZ,20251218,21369,2191.45,16502,1692.83,15972,1637.7,20256,2077.05,5843,599.63,6426,658.9,0,0.0,0,0.0,4278,439.48
002116.SZ,20251217,24751,2505.01,20504,2076.71,21423,2170.28,19740,1999.53,4656,472.7,9965,1009.36,753,75.53,1374,137.93,-6171,-617.78
002116.SZ,20251216,26846,2749.52,18795,1925.74,15638,1601.32,16852,1725.11,6167,630.46,13004,1330.45,0,0.0,0,0.0,-10189,-1040.98
002116.SZ,20251215,18853,1950.05,18473,1911.83,13660,1414.11,13182,1364.06,6078,629.74,7890,816.47,1954,202.06,1000,103.6,-4470,-461.85
002116.SZ,20251212,26422,2746.85,16845,1751.19,14236,1479.46,20006,2080.17,10005,1039.41,12525,1301.41,0,0.0,1287,132.96,-2457,-251.64
