ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002625.SZ,20251231,65554,32176.83,64853,31870.68,84575,41524.67,69264,34031.98,75801,37232.45,65862,32348.85,15716,7716.18,41666,20398.62,-38914,-19154.44
002625.SZ,20251230,82074,40843.23,43114,21480.09,82866,41263.02,70452,35121.25,64036,31904.61,80306,39975.71,22471,11209.68,57575,28643.48,-27281,-13537.45
002625.SZ,20251229,88188,44506.75,46670,23559.81,93561,47225.82,74020,37377.47,75498,38112.5,91674,46291.15,26504,13395.61,71386,36012.26,-41799,-21042.28
002625.SZ,20251226,53793,27786.23,49873,25790.89,70948,36665.18,62278,32198.48,55518,28709.4,65256,33723.56,34978,18109.12,37830,19557.01,-20816,-10727.75
002625.SZ,20251225,49145,25246.85,75556,38855.73,74055,38056.2,88895,45694.81,110883,57027.16,68039,34993.86,39869,20493.21,41462,21279.01,11544,6004.89
002625.SZ,20251224,69602,35259.54,41928,21254.32,67686,34292.24,67120,34013.31,65054,32960.89,76295,38654.77,34752,17604.27,51750,26194.54,-8268,-4161.0
002625.SZ,20251223,82518,42290.81,39300,20152.25,76211,39056.9,78228,40102.32,74806,38354.91,88476,45349.63,31017,15887.52,58548,29985.95,10801,5572.63
002625.SZ,20251222,67625,35026.91,48321,25038.62,66015,34182.78,65595,33979.25,83265,43142.03,83150,43065.48,34296,17759.21,54134,28027.57,4374,2304.71
002625.SZ,20251219,46392,24187.67,48570,25339.38,62097,32374.44,64552,33673.34,82994,43299.48,62163,32417.61,24516,12775.91,40714,21207.17,10649,5586.28
002625.SZ,20251218,62612,32874.65,53180,27998.48,83968,44120.49,81880,43063.55,97542,51285.0,82917,43578.79,32855,17279.17,59001,30918.49,4917,2618.98
002625.SZ,20251217,73122,37751.26,55156,28539.2,84736,43753.84,96716,50045.42,90661,46832.95,96272,49807.19,62153,32353.04,62528,32299.28,46229,24206.21
002625.SZ,20251216,120448,62177.7,61562,31857.99,129406,66868.03,121497,62810.53,133333,68930.86,138542,71574.93,50635,26138.62,112220,57871.76,-5057,-2666.98
002625.SZ,20251215,87880,46527.45,91536,48538.74,130396,69049.26,142746,75646.99,137800,72932.8,127743,67664.68,131295,69671.96,125345,66331.07,16488,8828.23
002625.SZ,20251212,120672,63561.87,124591,65670.35,253739,133706.78,282620,148948.85,357462,188445.61,289496,152510.86,212725,111735.62,247890,130319.82,98282,51702.07
002625.SZ,20251211,88975,46860.17,102699,54113.63,160416,84501.84,185214,97592.77,225605,118878.11,185526,97763.26,119069,62801.55,120626,63572.01,62127,32863.71
002625.SZ,20251210,66382,33386.65,86800,43824.82,117923,59417.1,124892,63013.6,142414,71832.31,116488,58722.95,86924,43965.23,85463,43039.91,17846,8996.42
002625.SZ,20251209,69243,34453.86,49062,24413.08,90544,45037.53,85456,42537.48,83527,41564.94,91078,45323.66,25693,12808.63,43412,21590.73,-40722,-20217.48
002625.SZ,20251208,94992,47846.75,116794,58847.8,153402,77293.68,159685,80486.01,158262,79775.37,130815,65919.72,71102,35830.16,70464,35492.45,41880,21232.75
