ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000547.SZ,20251231,1312683,412357.56,1330768,420315.18,1538606,484053.21,1596220,503878.62,1306937,411353.05,1577350,497477.97,1526059,485463.57,1179946,371555.62,99130,33907.36
000547.SZ,20251230,1927256,617471.32,1336367,427819.6,1863866,596600.29,1748840,557931.57,1477767,473329.86,1708353,545856.81,1490398,474443.57,1965727,630237.06,-60853,-24110.48
000547.SZ,20251229,834219,253478.31,666686,203464.52,863927,262537.5,845440,257919.71,784395,238770.86,877456,267114.43,899635,275099.08,992594,301387.09,-87570,-25623.5
000547.SZ,20251226,405764,113350.87,716250,200635.26,490414,137078.81,917503,256970.43,503692,140896.93,738830,206883.91,1608032,451075.02,635319,177912.03,-535121,-150446.56
000547.SZ,20251225,1434028,361326.07,1105118,278643.58,1599566,403978.77,1326290,334147.02,1249768,316000.05,1142803,287676.65,1002616,253169.66,1711766,434007.3,-202511,-51207.6
000547.SZ,20251224,1220035,291184.12,1276289,304710.39,1409631,336274.06,1372913,327706.77,1210259,289102.05,1222745,292329.89,1165440,278656.86,1133418,270470.04,575795,137702.97
000547.SZ,20251223,1192281,267628.02,1082340,243537.51,1189323,267386.43,1321835,297029.35,999892,224836.44,1116808,250833.77,1055150,237304.68,915662,205754.95,-138,1871.66
000547.SZ,20251222,1163585,263623.51,1066050,241978.4,1219227,276528.04,1287537,292014.82,1013111,229925.62,1100450,249534.23,1036860,234882.43,978745,221432.15,64275,15249.26
000547.SZ,20251219,1167960,259845.08,1376228,306857.56,1336087,297467.97,1539802,343215.9,1001726,223223.4,1132846,252303.43,1261944,282680.45,718841,160840.0,617673,139710.31
000547.SZ,20251218,1047925,225329.95,997450,214943.67,1141910,245747.84,1134269,244187.83,871009,187493.82,906756,194962.67,625064,134669.15,647433,139146.59,281455,61479.3
