ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300318.SZ,20251231,40074,2502.85,37584,2349.63,30232,1888.53,32973,2060.84,17878,1118.34,19883,1241.15,4246,267.07,1990,125.17,414,31.56
300318.SZ,20251230,41258,2588.79,32641,2047.77,27283,1711.36,34423,2159.08,21220,1330.08,20617,1293.18,0,0.0,2080,130.21,-14981,-937.11
300318.SZ,20251229,46621,2957.29,39251,2491.04,26859,1705.32,30963,1965.04,22017,1396.03,24457,1551.04,5618,355.43,6444,406.95,-18723,-1186.21
300318.SZ,20251226,44389,2840.77,47868,3063.78,35753,2288.64,38577,2469.78,28511,1825.64,24653,1578.67,8427,540.8,5982,383.62,-5774,-364.36
300318.SZ,20251225,60467,3847.28,42433,2701.74,38060,2421.24,43892,2791.5,27862,1769.92,34710,2207.56,2271,145.12,7625,482.76,-6899,-430.02
300318.SZ,20251224,66733,4254.24,84095,5359.15,62638,3995.7,62584,3992.15,38758,2471.75,27285,1740.19,10124,644.9,4289,275.11,7293,473.23
300318.SZ,20251223,69672,4383.24,49606,3125.3,40420,2544.11,45914,2889.33,20497,1289.41,29172,1833.06,0,0.0,5897,369.07,-16857,-1056.86
300318.SZ,20251222,46618,2971.43,47390,3021.13,37202,2371.56,31785,2026.39,21108,1344.6,25753,1640.06,0,0.0,0,0.0,-8768,-556.16
300318.SZ,20251219,53310,3385.87,61334,3896.07,40581,2576.17,41245,2621.57,20773,1322.1,19272,1225.63,10765,687.41,3578,228.28,4966,319.47
300318.SZ,20251218,57965,3660.6,57325,3620.94,42419,2677.46,34997,2208.71,13484,852.41,19265,1216.66,0,0.0,2281,144.16,-10470,-657.17
300318.SZ,20251217,52342,3249.65,47177,2931.98,32793,2035.39,37068,2301.91,16600,1032.59,18505,1146.85,1608,100.02,593,36.9,-5561,-340.58
300318.SZ,20251216,56262,3530.24,47277,2968.37,31959,2006.32,33999,2134.33,14840,931.03,18900,1184.26,115,7.16,3000,187.8,-11530,-719.84
300318.SZ,20251215,51023,3238.16,65943,4186.38,38889,2468.16,28053,1779.35,25742,1634.09,21332,1353.35,2000,126.6,2326,147.93,4219,272.18
300318.SZ,20251212,61265,3878.05,70973,4495.35,41393,2620.55,44004,2787.57,30223,1916.02,22229,1406.56,4325,274.87,0,0.0,-3190,-197.45
