ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300730.SZ,20251231,43170,5748.06,32080,4275.66,26479,3532.72,31139,4151.51,10990,1463.63,17142,2279.17,348,45.76,626,83.82,2029,275.72
300730.SZ,20251230,48156,6473.98,43204,5812.35,38553,5186.63,37056,4985.89,18756,2524.23,19222,2585.63,3601,483.33,9583,1284.3,-14071,-1874.84
300730.SZ,20251229,48855,6571.95,39773,5352.34,36574,4920.06,43897,5906.69,20290,2732.34,22170,2982.48,2097,283.28,1976,266.11,-9799,-1309.03
300730.SZ,20251226,72216,9791.96,72763,9890.69,56327,7651.74,66577,9027.19,31006,4214.14,24843,3363.76,9269,1254.07,4635,630.27,-7940,-1069.93
300730.SZ,20251225,99571,13581.41,95921,13087.61,89792,12281.68,82329,11255.94,44941,6154.42,59192,8096.65,13258,1826.83,10119,1404.15,-43227,-5832.0
300730.SZ,20251224,123960,17258.64,173298,24083.34,129300,18050.92,112932,15793.99,81836,11444.23,55004,7726.69,16086,2236.93,9949,1386.7,-11750,-1508.39
300730.SZ,20251223,34885,4369.19,32176,4035.31,24848,3115.12,20103,2521.02,10758,1347.24,13931,1741.41,5579,695.83,9860,1229.64,-5379,-673.65
300730.SZ,20251222,31132,3985.61,29654,3798.08,22090,2828.85,20656,2645.01,16023,2052.75,15388,1971.4,2068,265.33,5616,718.06,4072,524.63
300730.SZ,20251219,29652,3790.11,32876,4202.24,17622,2252.59,15960,2040.24,7864,1004.98,5386,687.8,0,0.0,915,117.41,1032,136.63
300730.SZ,20251218,34807,4449.86,38094,4871.31,24621,3151.09,21619,2765.25,10004,1278.57,9697,1241.5,3257,416.86,3279,418.32,3237,412.99
300730.SZ,20251217,32783,4080.73,36338,4519.8,21232,2641.91,21728,2703.35,14493,1800.46,13602,1693.26,6051,752.49,2891,359.18,-6665,-815.5
300730.SZ,20251216,27106,3399.7,30090,3773.72,13661,1712.15,18532,2323.11,10871,1361.95,7489,938.01,4473,561.05,0,0.0,-7587,-945.38
300730.SZ,20251215,27716,3505.39,34566,4372.25,16529,2091.31,18926,2391.79,11361,1439.78,5644,712.31,3530,439.87,0,0.0,1318,172.47
300730.SZ,20251212,33710,4248.32,26470,3338.38,18789,2365.49,17614,2219.0,6956,873.78,9479,1192.97,0,0.0,5893,737.23,-2240,-283.43
300730.SZ,20251211,25578,3231.85,24474,3091.72,16026,2023.71,17453,2204.37,7739,976.43,5914,745.49,402,50.85,1904,241.26,-8908,-1122.63
300730.SZ,20251210,29288,3742.09,25248,3227.21,18870,2411.69,15264,1950.65,6953,887.57,6303,804.17,1147,146.93,9442,1206.26,955,126.38
300730.SZ,20251209,27001,3486.52,26523,3424.64,16513,2132.1,19948,2575.21,8392,1083.22,6072,784.22,1081,139.38,443,57.15,-7564,-975.04
300730.SZ,20251208,40218,5235.5,40758,5308.32,27570,3589.55,26846,3496.0,13904,1811.26,14087,1832.4,812,106.29,813,105.88,5466,713.96
300730.SZ,20251205,45799,5724.8,43868,5483.49,24958,3121.82,25150,3150.05,7939,994.21,9678,1207.28,0,0.0,0,0.0,5632,707.64
300730.SZ,20251204,51951,6416.2,39526,4885.44,32210,3975.82,38739,4781.44,15449,1907.55,17808,2200.26,1817,224.58,5354,657.02,688,88.72
300730.SZ,20251203,61392,7819.48,49556,6308.78,44015,5605.22,51334,6534.22,26921,3418.46,30383,3866.26,1916,242.18,2970,376.09,-14964,-1907.36
300730.SZ,20251202,45556,6062.25,30020,3994.08,27234,3623.58,28653,3812.03,9244,1231.67,21178,2820.24,0,0.0,2183,291.13,-4104,-545.89
300730.SZ,20251201,38589,5268.71,29725,4057.32,23187,3164.23,26175,3573.29,20097,2744.74,23395,3195.2,3813,524.12,6391,876.01,-13252,-1806.2
300730.SZ,20251128,36208,4948.52,30861,4218.77,21858,2985.33,22712,3102.44,8354,1143.43,10565,1443.05,0,0.0,2282,313.03,-813,-108.65
300730.SZ,20251127,38804,5326.16,31263,4292.89,22250,3052.65,23570,3233.1,11782,1618.86,15883,2181.53,0,0.0,2122,290.15,-3570,-486.16
300730.SZ,20251126,54008,7539.85,45748,6383.57,33126,4623.08,34198,4773.85,13449,1876.41,20384,2846.72,877,121.55,1131,156.76,-14757,-2052.22
300730.SZ,20251125,43856,6255.1,40730,5814.12,32164,4589.39,33582,4789.41,13823,1971.93,15174,2163.38,1157,167.05,1515,216.56,5249,750.97
300730.SZ,20251124,73098,10093.44,51515,7105.03,42824,5893.68,49322,6806.3,10671,1468.67,27108,3736.92,2128,299.25,776,106.78,19699,2740.88
300730.SZ,20251121,74229,10153.23,49712,6795.69,40374,5523.39,52337,7161.18,20560,2813.66,29274,4006.66,2353,320.06,6192,846.82,-11807,-1597.73
300730.SZ,20251120,102671,14398.26,53216,7471.86,65078,9151.54,74849,10504.47,32720,4588.93,63918,8968.81,7734,1091.48,16219,2285.07,-5520,-786.3
300730.SZ,20251119,86415,12198.88,90274,12781.93,98259,13896.28,114468,16148.48,96891,13636.96,99454,13986.96,53415,7492.0,30783,4306.75,-4370,-539.62
300730.SZ,20251118,44170,6381.39,21541,3114.65,40601,5866.74,45872,6624.61,20593,2972.02,43941,6343.95,29671,4275.59,23680,3412.54,92134,13282.32
300730.SZ,20251117,28666,5096.42,31938,5691.4,30633,5456.19,31965,5688.32,15645,2789.78,13286,2367.09,4054,725.79,1809,321.37,21492,3848.72
300730.SZ,20251114,25919,4599.29,16578,2945.19,24399,4331.43,26925,4778.92,10040,1781.61,16691,2957.92,2012,356.19,2176,386.5,-18693,-3308.51
300730.SZ,20251113,38084,6791.74,27035,4825.39,32614,5817.27,34828,6212.92,15001,2675.42,21969,3914.42,2718,484.64,4585,816.33,-28685,-5110.09
300730.SZ,20251112,37094,6663.09,42107,7584.89,40029,7199.41,47044,8461.3,25205,4536.67,18063,3238.9,5788,1047.44,902,161.52,6587,1198.35
300730.SZ,20251111,49805,8946.27,31752,5724.69,40040,7201.23,46813,8412.96,18690,3368.89,28334,5087.69,880,158.08,2516,449.12,-23392,-4179.56
300730.SZ,20251110,34973,6355.46,36979,6733.37,42838,7795.37,43314,7878.18,19756,3596.38,18160,3300.84,3569,651.46,2684,486.28,2981,556.98
300730.SZ,20251107,72607,13230.47,43640,7953.19,56485,10284.05,66706,12152.23,31513,5736.89,45190,8218.92,6236,1129.25,11306,2056.32,-42829,-7791.75
300730.SZ,20251106,86596,16392.2,64596,12241.63,83096,15746.26,85718,16241.03,35415,6710.2,52295,9892.99,8209,1549.82,10708,2022.84,-44286,-8370.97
300730.SZ,20251105,102554,19325.96,114317,21648.61,127654,24165.34,131319,24808.29,75215,14276.32,67736,12813.45,17456,3307.09,9507,1804.38,-2741,-298.48
300730.SZ,20251104,88494,16252.49,114393,21061.04,124216,22863.72,111154,20447.71,59799,11021.94,51771,9522.28,16610,3080.43,11802,2187.55,33009,6142.83
300730.SZ,20251103,51065,9062.56,70510,12534.37,70597,12545.18,66780,11862.72,39627,7051.72,25886,4598.35,2487,442.97,600,106.98,7711,1393.13
300730.SZ,20251031,55335,9675.33,50132,8778.59,56615,9911.55,51087,8939.21,20446,3580.79,31209,5453.5,2488,433.25,2457,429.61,-20852,-3638.89
300730.SZ,20251030,76584,13345.71,103174,18032.95,99036,17300.12,91459,15972.53,55976,9804.13,39014,6798.22,7455,1298.86,5404,945.12,38263,6713.27
300730.SZ,20251029,33125,5618.87,26065,4422.85,22902,3884.62,24767,4200.9,8035,1363.33,12266,2080.07,597,101.49,1560,264.49,-2493,-417.71
300730.SZ,20251028,30727,5257.05,23215,3973.9,24561,4203.51,28446,4867.52,10156,1739.91,12346,2113.51,596,102.04,2033,347.57,5524,953.71
300730.SZ,20251027,30073,5120.08,24160,4115.67,29201,4974.89,32960,5614.63,9599,1636.17,12385,2110.11,1242,213.24,611,103.97,-7946,-1350.19
300730.SZ,20251024,45104,7738.85,42914,7366.87,39387,6761.65,34524,5927.32,10847,1863.14,19022,3264.68,2325,401.51,1203,206.28,-25099,-4302.75
300730.SZ,20251023,45674,7759.26,73104,12439.63,56174,9565.33,40782,6946.17,25884,4431.55,13422,2297.01,1243,215.62,1667,288.95,5702,996.82
300730.SZ,20251022,23861,4023.79,21511,3629.05,16852,2841.97,15684,2645.93,5873,991.21,8945,1508.58,677,114.62,1123,188.03,-7225,-1216.93
300730.SZ,20251021,35314,5942.34,37985,6397.91,28520,4802.02,29382,4951.31,14809,2502.68,13837,2331.98,2562,434.15,0,0.0,15883,2679.94
300730.SZ,20251020,27254,4498.62,20773,3429.54,13371,2207.64,17357,2865.57,3915,647.43,6410,1058.58,0,0.0,0,0.0,1499,250.45
300730.SZ,20251017,35454,5838.34,23774,3915.65,19071,3140.1,21611,3559.8,6537,1078.35,13159,2164.46,1039,172.16,3558,589.05,-6193,-1016.13
300730.SZ,20251016,32375,5453.06,25434,4280.91,20374,3427.8,24792,4171.29,7564,1268.19,7607,1279.81,7,1.17,2487,418.22,-8464,-1426.8
300730.SZ,20251015,36050,6119.46,38927,6608.87,29482,5007.39,30632,5203.04,14652,2491.2,10473,1776.94,2097,354.58,2250,383.78,2939,503.72
300730.SZ,20251014,33846,5716.53,29044,4908.37,28913,4886.56,28648,4845.77,10913,1857.92,15600,2643.16,2366,405.27,2746,468.98,-6360,-1066.92
300730.SZ,20251013,42691,7143.05,36953,6184.71,27882,4657.18,31701,5291.8,11739,1963.76,13148,2201.47,989,166.35,1500,252.35,8038,1382.06
300730.SZ,20251010,44100,7560.79,31454,5393.08,32680,5601.22,35248,6046.01,12106,2077.64,18682,3206.06,0,0.0,3502,594.51,-11268,-1927.44
300730.SZ,20251009,31571,5546.18,28954,5088.67,30210,5306.11,24882,4371.82,14409,2529.19,12806,2249.33,1733,304.51,11281,1976.17,5527,974.7
300730.SZ,20250930,30676,5421.62,27072,4784.77,27442,4851.61,27026,4778.04,12790,2259.01,13256,2343.82,665,116.36,4220,741.97,-3533,-615.84
300730.SZ,20250929,34912,6094.95,34837,6093.21,31243,5459.76,29809,5210.44,17690,3098.63,17923,3129.73,1312,230.12,2588,450.07,10325,1817.25
300730.SZ,20250926,43297,7611.68,32253,5669.69,27026,4750.18,30193,5305.86,16664,2924.14,22014,3867.74,5190,902.9,7716,1345.61,-21416,-3751.16
300730.SZ,20250925,34396,6247.39,33462,6088.91,31908,5803.05,32918,5987.61,18579,3385.92,18935,3439.61,2062,375.55,1630,295.78,-10570,-1915.83
300730.SZ,20250924,42117,7568.98,33832,6082.23,25671,4611.0,35217,6331.3,17608,3167.54,16841,3028.56,3243,586.9,2749,492.34,10233,1850.17
300730.SZ,20250923,71625,12758.42,48214,8599.93,50513,9004.08,57690,10276.7,22009,3915.19,31897,5675.34,0,0.0,6346,1125.71,-23431,-4185.72
300730.SZ,20250922,38706,7102.05,44032,8108.05,40193,7391.0,37536,6897.21,21872,4025.46,22791,4181.6,5568,1033.24,1979,364.89,5623,1054.99
300730.SZ,20250919,59482,10905.41,33306,6117.99,37148,6816.17,46213,8477.22,18870,3464.73,30829,5652.06,1670,306.87,6823,1245.91,-8746,-1607.84
300730.SZ,20250918,96796,18310.41,67937,12848.68,75269,14252.41,79092,14972.09,46496,8805.41,61945,11734.69,4202,795.39,13790,2608.16,-51971,-9823.6
300730.SZ,20250917,72002,13881.48,76334,14764.07,77959,15056.89,75359,14545.46,55128,10669.41,49383,9523.35,5124,997.33,9137,1772.23,4740,978.66
300730.SZ,20250916,60476,11467.27,61069,11609.56,54319,10320.35,56974,10815.92,36709,6974.94,35163,6669.1,4684,894.2,2982,562.17,5493,1075.06
300730.SZ,20250915,82568,15643.61,49707,9419.36,58853,11157.63,67438,12782.77,30128,5703.84,46951,8891.3,1239,235.91,8693,1647.57,-33248,-6292.75
300730.SZ,20250912,103226,20305.28,106964,21105.22,116294,22921.0,105392,20755.58,67987,13409.49,82471,16228.99,14099,2782.0,6780,1327.98,-20476,-4019.4
300730.SZ,20250911,81144,15176.28,118717,22272.26,98515,18498.46,94565,17749.55,72629,13661.32,45959,8623.35,14167,2659.19,7215,1350.08,24247,4607.92
300730.SZ,20250910,45996,8352.1,32109,5837.5,35635,6474.46,41434,7527.31,18956,3445.1,23313,4231.58,0,0.0,3731,675.27,-7446,-1347.82
300730.SZ,20250909,76991,14140.33,50482,9284.46,56023,10305.88,65549,12044.09,26305,4834.87,39914,7332.67,2343,426.51,5718,1046.38,-27051,-4965.72
300730.SZ,20250908,71061,13463.44,84425,16026.99,79404,15066.57,62789,11908.27,49334,9367.25,39256,7437.84,1510,286.22,14839,2810.38,-7199,-1354.11
300730.SZ,20250905,59077,10880.9,61187,11312.33,55650,10272.45,56496,10415.03,32999,6097.18,32882,6052.6,8154,1502.82,5315,973.4,-3284,-600.34
300730.SZ,20250904,69773,13050.03,92234,17287.0,70070,13115.24,62326,11652.17,45747,8581.77,31206,5843.5,7264,1362.56,7088,1326.92,-17187,-3186.75
300730.SZ,20250903,80354,15170.88,53818,10173.83,50561,9560.63,58162,10990.39,22804,4316.89,37518,7080.0,3717,702.48,7937,1506.65,-11500,-2174.34
300730.SZ,20250902,123266,23989.3,70524,13727.2,83376,16232.23,99049,19281.44,49008,9552.31,74010,14415.22,5855,1132.86,17923,3482.84,-33673,-6573.98
300730.SZ,20250901,69932,14206.82,101508,20635.01,99157,20153.09,81344,16533.39,55062,11187.91,44105,8954.16,10434,2118.68,7628,1543.94,-6423,-1285.13
300730.SZ,20250829,111146,22363.91,76263,15364.64,81771,16472.55,93132,18762.36,48051,9680.48,63647,12808.45,8589,1726.05,16515,3307.54,-18363,-3682.28
300730.SZ,20250828,124680,25239.99,87545,17742.85,115733,23476.89,127046,25751.31,70369,14272.64,85393,17318.89,16448,3339.96,27246,5516.42,-2878,-544.24
300730.SZ,20250827,156745,33373.7,110393,23516.05,155404,33078.82,164527,35025.38,86530,18412.52,122822,26135.18,17903,3812.7,18840,4001.13,-62555,-13208.96
300730.SZ,20250826,152685,33929.51,146489,32640.26,180329,40137.73,180205,40102.4,107018,23839.38,108834,24196.11,32170,7179.73,36674,8147.59,-78571,-17360.79
300730.SZ,20250825,266500,60699.79,210356,47942.78,258142,58902.43,279631,63747.66,163183,37277.85,183161,41885.78,58231,13430.27,72908,16734.12,-112402,-25271.54
300730.SZ,20250822,259103,59755.7,252444,58266.19,304313,69880.81,326325,74920.95,230769,52871.66,232117,53160.92,82952,18835.88,66251,14996.0,61035,15013.22
300730.SZ,20250821,239613,50803.38,280536,59730.52,305245,64521.58,337347,71986.79,230788,49126.51,234020,50178.05,149790,33019.39,73534,15575.5,-3720,-1110.1
