ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002425.SZ,20251231,57512,2023.26,57160,2010.8,48568,1708.11,61600,2165.74,59005,2067.3,56222,1968.91,16397,574.27,6500,227.5,12357,440.83
002425.SZ,20251230,63332,2220.37,45928,1609.37,41539,1456.85,55623,1950.04,50007,1753.84,62239,2183.8,14410,505.1,5497,192.94,18454,651.46
002425.SZ,20251229,105286,3726.18,43753,1554.41,69971,2479.11,69714,2475.84,57303,2042.12,92153,3267.89,10109,357.73,37049,1306.99,-68373,-2411.05
002425.SZ,20251226,71046,2596.74,45427,1661.71,58284,2129.48,68555,2509.29,55662,2037.79,71554,2616.8,18413,675.67,17869,651.88,-40011,-1459.91
002425.SZ,20251225,64610,2381.27,64806,2390.04,69899,2577.26,78783,2900.35,75726,2774.86,61338,2255.89,16905,622.53,22213,809.63,29480,1103.14
002425.SZ,20251224,45906,1689.0,34245,1260.46,46439,1709.71,42061,1548.48,36315,1336.8,50075,1843.41,9521,351.68,11800,434.86,-11077,-401.53
002425.SZ,20251223,59713,2205.66,43460,1605.75,51818,1913.11,67993,2513.55,58886,2176.59,55238,2040.64,21142,781.68,24868,917.1,-30633,-1125.3
002425.SZ,20251222,60430,2267.32,51246,1921.28,55501,2081.9,57958,2174.03,51072,1915.59,51623,1937.63,7503,282.33,13679,514.19,-20840,-775.66
002425.SZ,20251219,52168,1954.11,49625,1858.13,56485,2114.39,68254,2555.78,55196,2068.57,45114,1688.81,11150,417.41,12007,451.77,10465,401.69
002425.SZ,20251218,78323,2949.81,60667,2284.22,67265,2532.65,86576,3259.55,72118,2714.2,72762,2738.84,7299,274.96,5000,189.0,14579,556.79
002425.SZ,20251217,115115,4225.48,77747,2857.84,122468,4497.18,127292,4668.34,87815,3220.35,118587,4357.13,14799,548.68,16571,608.37,66846,2468.72
002425.SZ,20251216,125398,4597.43,58919,2165.78,155121,5686.24,159342,5849.23,170388,6245.61,178043,6516.43,48921,1790.35,103525,3788.2,-52144,-1935.24
002425.SZ,20251215,76038,2913.17,55115,2112.61,95324,3654.2,111543,4275.27,106317,4075.19,111958,4289.96,17597,674.17,16660,638.88,-26070,-987.45
002425.SZ,20251212,155830,6140.61,105074,4147.79,199623,7872.02,169190,6676.44,235790,9294.39,286929,11302.84,72919,2865.17,102969,4045.12,-127756,-5015.18
002425.SZ,20251211,272263,11087.54,73589,3000.0,364111,14849.88,224007,9138.72,338634,13774.46,464507,18917.01,62772,2557.27,275677,11213.43,44886,1919.13
002425.SZ,20251209,31498,1284.0,23566,959.95,61267,2495.5,53210,2166.22,89333,3640.62,101439,4138.06,11085,453.91,14967,609.81,82,13.12
002425.SZ,20251208,27542,1120.68,25211,1025.81,58557,2383.6,60362,2456.8,50884,2070.41,58821,2393.93,10410,423.95,3000,122.1,-2545,-99.63
002425.SZ,20251205,38807,1539.37,36539,1453.97,63345,2514.9,79081,3140.69,71058,2826.73,59586,2366.13,3013,119.77,1017,39.97,26911,1099.4
002425.SZ,20251204,28804,1142.5,31052,1232.63,54250,2154.74,59206,2352.12,57251,2277.28,54888,2182.75,7903,314.54,3062,121.56,-22604,-893.29
002425.SZ,20251203,43447,1714.1,23872,942.81,73718,2909.65,57501,2270.77,48678,1923.72,77318,3052.57,4433,176.5,11585,457.81,-18501,-723.25
002425.SZ,20251202,46794,1858.23,22835,908.19,69177,2748.29,61907,2462.69,77253,3072.28,87242,3466.08,2840,112.94,24080,954.78,-25056,-997.98
002425.SZ,20251201,37263,1518.39,29894,1218.79,70156,2860.03,59446,2426.72,47096,1920.49,68415,2784.79,9241,375.65,6001,244.24,-43380,-1768.6
002425.SZ,20251128,21501,876.64,20971,856.24,42922,1749.97,40993,1673.82,37715,1540.62,41530,1692.31,4243,173.21,2887,118.08,-7155,-284.86
002425.SZ,20251127,21097,862.29,23591,964.09,47586,1944.08,47307,1933.14,50746,2074.61,45314,1852.18,3031,123.97,6248,255.54,18152,744.11
002425.SZ,20251126,30656,1241.64,24092,977.54,68621,2782.06,63436,2573.74,82193,3335.62,68187,2763.19,2249,91.76,28004,1136.61,-14525,-575.61
002425.SZ,20251125,30884,1235.65,38313,1534.5,62635,2510.28,75683,3030.84,98108,3934.56,70909,2844.21,9338,376.57,16060,647.5,32151,1293.96
002425.SZ,20251124,40690,1561.88,36479,1403.09,70520,2706.9,70303,2697.79,79401,3051.53,82595,3172.73,2583,100.22,3816,146.9,43059,1666.09
002425.SZ,20251121,77029,2972.51,39911,1551.67,128273,4978.61,90797,3529.72,87981,3415.53,105336,4091.83,24670,957.61,81909,3151.05,-82192,-3185.38
002425.SZ,20251120,69596,2777.57,55464,2217.38,175334,6991.28,125678,5030.08,191736,7685.86,205114,8198.91,23991,968.03,74401,2976.37,-63973,-2522.13
002425.SZ,20251119,34313,1461.68,17964,776.35,57197,2448.23,60671,2611.4,64113,2755.77,62265,2665.09,11000,461.6,25722,1074.43,-15084,-686.69
002425.SZ,20251118,32444,1420.97,32891,1441.68,73543,3222.77,83823,3675.68,86051,3773.97,84836,3718.34,20374,894.51,10862,476.51,-34882,-1520.0
002425.SZ,20251117,32028,1377.1,33867,1458.13,67966,2920.05,68480,2944.52,79724,3412.89,68797,2949.54,10778,464.53,19352,822.37,51480,2235.1
002425.SZ,20251114,22030,941.26,20144,860.78,40472,1729.01,43489,1857.71,47727,2038.91,41880,1789.15,0,0.0,4716,201.54,-24207,-1030.22
002425.SZ,20251113,27051,1157.37,26035,1113.41,52650,2250.77,51155,2186.56,68005,2906.77,71275,3047.15,3233,138.1,2474,105.89,31283,1348.24
002425.SZ,20251112,33765,1431.91,29465,1250.12,57036,2418.71,63445,2694.64,87339,3712.73,84769,3598.4,1104,46.48,1565,66.67,-27526,-1154.9
002425.SZ,20251111,24960,1051.93,21785,918.49,58329,2454.58,51041,2150.63,69694,2936.49,71382,3003.98,9533,402.78,18308,772.68,27470,1164.76
002425.SZ,20251110,17636,735.15,17903,746.97,40501,1689.13,32967,1376.16,33066,1380.27,37773,1576.39,3240,135.93,5800,240.96,-21857,-908.11
002425.SZ,20251107,19385,811.62,17685,740.95,35212,1475.41,31089,1302.66,46083,1931.24,59079,2475.39,10173,426.14,3000,125.4,17649,743.08
002425.SZ,20251106,32582,1352.79,22221,923.82,57229,2375.07,47501,1975.54,45079,1874.78,62167,2579.38,0,0.0,3000,123.9,-14692,-608.89
002425.SZ,20251105,27519,1156.8,19059,801.3,46353,1950.34,48087,2023.37,35901,1509.98,40238,1692.35,4110,172.21,6499,272.31,-19675,-823.84
002425.SZ,20251104,46319,1965.27,33803,1435.91,81955,3473.36,65362,2775.78,63786,2706.55,73280,3108.64,2475,105.68,22090,930.54,-77437,-3279.03
002425.SZ,20251103,44682,1910.9,36233,1550.5,83161,3554.55,102954,4397.87,84062,3592.91,80215,3434.58,19096,818.36,11599,493.78,18589,800.1
002425.SZ,20251031,49220,2086.67,65264,2772.03,92839,3930.52,113206,4805.46,127443,5427.27,123314,5246.15,52112,2224.49,19830,845.32,38727,1652.84
002425.SZ,20251030,47306,1945.26,49675,2043.72,85943,3533.36,103377,4252.68,84444,3471.77,74245,3054.8,14045,582.0,4441,181.19,32839,1363.12
002425.SZ,20251029,20572,812.54,20681,817.46,45973,1816.94,35925,1419.78,34852,1376.13,28741,1134.71,0,0.0,16049,633.65,-15515,-607.82
002425.SZ,20251028,22991,908.95,29569,1169.95,48399,1913.57,40341,1595.9,41053,1624.94,49909,1973.37,7376,291.76,0,0.0,21139,839.87
002425.SZ,20251027,36419,1415.76,20953,816.35,49700,1933.75,34119,1328.32,31645,1230.96,51970,2018.66,0,0.0,10722,417.13,-24848,-969.24
002425.SZ,20251024,24209,957.16,21643,856.17,34809,1377.14,41926,1658.29,32922,1301.47,28371,1121.32,0,0.0,0,0.0,-32222,-1270.93
002425.SZ,20251023,22287,876.94,26521,1043.95,39302,1547.04,32939,1296.96,30492,1203.02,29019,1143.45,0,0.0,3602,142.64,-7363,-283.11
002425.SZ,20251022,24808,974.13,27897,1095.02,43354,1701.63,47173,1852.31,42088,1654.2,38364,1508.72,3184,126.09,0,0.0,4054,158.66
002425.SZ,20251021,20578,794.1,18731,722.97,28872,1114.95,29377,1133.57,21029,811.63,22371,864.15,3000,115.8,3000,115.8,5321,207.59
002425.SZ,20251020,19760,750.36,21605,820.28,33049,1252.86,36887,1398.4,38207,1452.28,33524,1273.71,6000,227.89,5000,191.0,26832,1021.36
002425.SZ,20251017,36217,1361.85,25123,947.8,48300,1818.77,43246,1628.55,28487,1077.85,41260,1554.65,2318,86.23,5693,213.7,-32462,-1222.41
002425.SZ,20251016,24300,935.23,18101,697.64,32315,1245.33,39244,1511.98,27074,1044.29,26540,1022.73,3205,122.75,3009,115.24,-4734,-176.87
002425.SZ,20251015,18544,697.93,26169,987.06,32946,1239.48,57145,2154.05,46600,1756.26,24788,933.24,10012,380.69,0,0.0,23364,885.18
002425.SZ,20251014,32901,1238.54,25104,944.57,45347,1708.7,44333,1670.69,35296,1327.34,28513,1070.14,1172,43.48,16766,632.67,-20884,-774.16
002425.SZ,20251013,44780,1676.56,20682,774.79,72241,2704.33,64536,2419.11,60729,2274.27,71975,2689.22,32050,1193.35,52607,1965.4,3037,117.83
002425.SZ,20251010,33858,1325.25,21643,847.16,42959,1683.99,33922,1328.55,34177,1340.27,53856,2112.75,2741,107.45,4314,168.5,-34836,-1360.12
002425.SZ,20251009,32765,1302.39,29571,1176.39,44341,1764.88,46011,1830.98,37267,1482.97,38791,1542.88,0,0.0,0,0.0,-40865,-1620.75
002425.SZ,20250930,22745,908.24,27224,1087.73,39352,1573.34,45314,1812.38,40651,1626.05,29401,1175.08,0,0.0,809,32.44,1986,83.89
002425.SZ,20250929,34997,1375.47,39680,1562.23,52146,2049.51,62001,2439.11,41233,1621.82,28895,1132.43,7548,298.8,5348,211.81,34302,1358.26
002425.SZ,20250926,64551,2504.55,39312,1526.28,88547,3438.61,76336,2965.57,70449,2743.1,87220,3391.81,11571,448.21,32250,1250.81,-77618,-3006.45
002425.SZ,20250925,36694,1474.68,32264,1300.21,62138,2502.27,69556,2800.58,58397,2351.49,51492,2070.08,3957,157.84,7874,315.42,-7094,-273.81
002425.SZ,20250924,30018,1190.29,24679,979.17,53150,2106.16,50396,1998.47,37226,1476.58,42099,1666.65,3000,118.5,6220,247.24,2651,112.26
002425.SZ,20250923,58721,2310.38,46810,1844.85,81988,3227.39,78115,3076.17,62055,2443.59,70681,2782.22,3000,116.7,10158,394.82,-35064,-1374.57
002425.SZ,20250922,48310,1933.45,52553,2107.66,85317,3417.39,89652,3590.52,67594,2709.0,61341,2454.78,8364,335.54,6039,242.41,26344,1059.95
002425.SZ,20250919,51618,1979.18,48078,1846.17,90899,3485.46,88003,3379.63,64280,2468.59,66846,2557.6,10579,403.5,14450,553.35,-3572,-126.78
002425.SZ,20250918,143428,5665.02,59485,2361.67,132720,5233.27,140705,5578.69,112862,4453.85,149354,5892.89,6647,261.33,46112,1780.22,-106625,-4188.67
002425.SZ,20250917,62062,2483.36,56540,2262.61,110588,4423.59,89184,3569.17,77651,3104.92,99060,3961.17,2603,103.86,8120,322.78,-13601,-533.63
002425.SZ,20250916,116893,4766.52,58070,2378.23,157273,6434.97,118447,4853.55,162281,6629.34,168987,6913.52,13167,536.13,104109,4221.66,-170112,-6955.9
002425.SZ,20250915,66764,2819.78,57349,2423.08,118402,5001.38,95664,4045.48,71824,3039.0,90256,3814.04,3281,137.89,17002,715.44,-41317,-1728.22
002425.SZ,20250912,93840,4082.88,55649,2423.05,124356,5413.4,120046,5230.62,101668,4428.21,113708,4951.36,6671,291.97,37132,1611.43,-72209,-3102.89
002425.SZ,20250911,78128,3370.08,71439,3084.96,125198,5390.39,121589,5246.43,84704,3659.27,89060,3842.55,8095,352.85,14037,598.64,-19333,-818.4
002425.SZ,20250910,61686,2588.93,72441,3050.98,107515,4514.51,130085,5465.43,107302,4517.22,79795,3347.57,13649,573.34,7831,330.03,61988,2607.57
002425.SZ,20250909,39786,1596.99,29677,1193.86,69744,2800.2,59339,2383.2,48073,1936.7,66492,2672.82,0,0.0,2095,84.01,1195,58.58
002425.SZ,20250908,51511,2055.24,34487,1376.19,65143,2601.21,64958,2593.21,49862,1990.18,63019,2516.91,12857,514.62,16909,674.94,18261,736.54
002425.SZ,20250905,42550,1641.13,49631,1916.81,69215,2669.1,79153,3054.84,68254,2631.49,55332,2132.73,6921,270.25,2824,107.6,44426,1724.99
002425.SZ,20250904,67901,2589.66,60288,2301.53,112185,4273.81,91082,3474.15,77867,2966.56,95278,3629.05,2828,110.25,14133,535.56,-75836,-2878.61
002425.SZ,20250903,59013,2301.19,54796,2138.67,82853,3233.92,77250,3015.31,58328,2278.32,71024,2773.18,5576,218.22,2700,104.49,-51209,-1978.98
002425.SZ,20250902,86314,3319.72,61417,2369.24,130932,5048.79,102969,3963.23,77775,3003.51,105537,4075.58,5415,210.98,30514,1174.95,-28349,-1059.39
002425.SZ,20250901,44254,1677.35,90637,3447.48,84910,3216.45,106069,4027.81,120244,4573.74,81114,3075.98,31412,1198.03,3000,114.3,93470,3549.05
002425.SZ,20250829,42408,1562.23,47650,1758.12,65225,2407.9,66408,2449.81,55963,2061.52,54296,1999.26,4758,175.55,0,0.0,-24418,-887.28
002425.SZ,20250828,76514,2760.43,76262,2765.6,102229,3703.36,105564,3824.55,109145,3965.95,89939,3261.53,11667,427.99,27790,1006.04,-22597,-807.07
002425.SZ,20250827,92933,3419.98,64605,2383.94,110871,4091.24,101627,3747.06,104393,3854.44,124348,4587.43,1448,54.01,19065,701.24,-81692,-2991.83
002425.SZ,20250826,54460,1993.21,77796,2858.55,101570,3727.92,100943,3698.71,95191,3493.74,81294,2980.19,27468,1011.22,18656,688.65,78241,2882.54
002425.SZ,20250825,60091,2148.4,56932,2037.56,89333,3192.23,102472,3669.27,86986,3113.24,70064,2502.84,6687,239.67,13630,483.87,-6832,-230.43
002425.SZ,20250822,47922,1663.96,37147,1290.31,66346,2304.93,61276,2132.35,45170,1573.74,52784,1834.9,7160,249.12,15391,534.18,-41236,-1428.66
002425.SZ,20250821,52156,1836.35,54918,1935.17,82370,2902.74,74408,2619.32,83303,2931.94,93923,3306.52,14730,516.66,9310,326.68,-3950,-130.03
002425.SZ,20250820,37966,1297.93,67608,2314.35,54580,1864.05,86102,2939.18,95639,3269.71,46652,1594.77,13100,448.77,924,32.16,59746,2047.74
002425.SZ,20250819,37246,1248.93,27077,908.21,46667,1564.21,48240,1618.91,35457,1190.91,40553,1360.49,3000,100.2,6500,216.63,-39084,-1304.89
002425.SZ,20250818,48727,1638.77,52085,1751.52,68893,2318.42,82349,2770.56,63283,2126.04,63400,2132.07,16931,570.92,0,0.0,4883,166.23
002425.SZ,20250815,27723,905.16,30567,997.8,45670,1490.92,49955,1628.8,54105,1764.9,38440,1255.25,0,0.0,8536,279.13,14114,465.88
002425.SZ,20250814,40216,1310.99,39340,1284.34,67220,2195.64,68143,2223.38,63877,2082.09,56550,1846.53,4999,164.97,12278,399.43,-14970,-472.19
002425.SZ,20250813,26221,850.65,17975,583.3,41041,1330.7,43568,1413.56,43610,1414.45,33529,1087.62,0,0.0,15800,511.32,-9478,-303.59
002425.SZ,20250812,23793,768.89,24780,801.39,36337,1174.19,38646,1249.73,45190,1461.37,35306,1140.55,3098,100.07,9686,312.84,-14315,-459.93
002425.SZ,20250811,39204,1284.18,31516,1032.26,48242,1581.16,48380,1586.04,39167,1283.2,43043,1409.36,0,0.0,3674,120.87,-34384,-1120.26
002425.SZ,20250808,38124,1231.48,51924,1681.95,54875,1776.74,79426,2567.76,93071,3001.35,64137,2067.01,18708,603.14,9291,295.98,26785,885.93
