ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002717.SZ,20251231,103962,1684.67,65041,1054.5,94218,1528.63,109080,1770.96,73416,1191.38,88516,1434.09,0,0.0,8959,145.14,-14358,-224.98
002717.SZ,20251230,238373,3929.25,93977,1551.34,206908,3409.54,198817,3278.92,105313,1740.47,251333,4140.99,0,0.0,6467,108.0,-197518,-3249.98
002717.SZ,20251229,125448,2152.76,72838,1250.69,144604,2484.07,150805,2593.81,92626,1594.25,129620,2225.57,0,0.0,9415,161.0,-138833,-2369.68
002717.SZ,20251226,105091,1834.06,123302,2153.87,169594,2961.75,147140,2568.97,161546,2821.57,148596,2594.46,0,0.0,17192,300.08,65952,1164.98
002717.SZ,20251225,79838,1368.58,109619,1877.99,155009,2657.12,134789,2309.26,131182,2243.93,114620,1961.97,0,0.0,7000,120.4,37699,654.92
002717.SZ,20251224,58755,992.66,54499,920.16,76876,1298.82,71010,1199.62,65000,1095.67,75122,1267.37,0,0.0,0,0.0,-40239,-673.85
002717.SZ,20251223,112940,1916.55,72480,1230.77,132956,2258.13,103350,1755.12,105278,1790.52,167955,2853.68,0,0.0,7390,125.63,-100939,-1705.9
002717.SZ,20251222,117869,2024.48,169563,2910.76,208795,3588.25,200884,3445.16,163878,2803.9,113095,1939.61,0,0.0,7000,121.1,131580,2267.61
002717.SZ,20251219,124825,2076.15,119839,1996.84,188773,3141.39,162420,2703.72,94036,1564.65,107465,1786.11,0,0.0,17910,295.52,-48808,-798.42
002717.SZ,20251218,252224,4252.23,192199,3247.33,299150,5044.59,274739,4631.69,235453,3976.84,309889,5226.64,0,0.0,10000,168.0,68711,1191.24
002717.SZ,20251217,62428,1014.42,140375,2284.16,127998,2082.79,153404,2492.91,234369,3815.11,123987,2025.6,0,0.0,7029,109.65,-33550,-587.76
002717.SZ,20251216,143344,2259.08,68406,1076.94,128593,2025.91,142448,2244.57,95005,1495.6,133973,2110.14,0,0.0,22116,348.94,-127398,-2003.35
002717.SZ,20251215,91549,1478.24,61735,997.09,99992,1615.92,85005,1372.91,92420,1492.7,94236,1522.05,0,0.0,42985,694.82,-74299,-1191.61
002717.SZ,20251212,77407,1263.73,60920,995.19,80172,1309.11,87856,1435.0,67737,1106.87,76540,1249.51,0,0.0,0,0.0,-60656,-983.01
002717.SZ,20251211,150260,2479.71,77630,1282.53,135999,2244.89,133365,2202.27,105963,1751.25,134618,2224.83,0,0.0,46609,766.22,-169967,-2794.0
002717.SZ,20251210,84665,1415.19,78298,1311.3,117115,1959.02,115480,1932.44,115980,1941.8,123981,2072.27,0,0.0,0,0.0,33092,564.69
002717.SZ,20251209,117053,1970.59,70441,1184.69,119038,2002.9,156875,2640.83,120992,2035.08,115283,1939.72,0,0.0,14484,243.33,-171774,-2884.89
002717.SZ,20251208,103303,1771.22,111404,1909.82,165120,2832.63,158793,2722.19,121519,2083.2,112740,1935.25,0,0.0,7005,119.79,38692,672.82
002717.SZ,20251205,148522,2483.88,90338,1512.5,186867,3130.19,196818,3293.97,137505,2302.57,168032,2813.25,0,0.0,17706,296.92,30683,526.83
002717.SZ,20251204,99263,1702.04,100535,1726.51,162491,2786.84,152778,2622.98,177633,3052.49,179612,3082.69,0,0.0,6461,109.19,63661,1105.79
002717.SZ,20251203,196755,3377.87,105497,1810.77,195135,3352.07,192958,3314.69,162446,2791.96,235881,4055.43,0,0.0,20000,341.0,-194532,-3327.47
002717.SZ,20251202,151147,2671.0,87090,1540.93,173702,3071.87,173992,3077.95,171648,3040.48,202197,3578.24,0,0.0,33217,586.24,-117009,-2051.55
002717.SZ,20251201,300996,5389.12,130291,2330.64,294589,5277.89,253002,4529.19,208633,3733.95,351450,6302.47,0,0.0,69476,1238.67,-259572,-4639.56
002717.SZ,20251128,82454,1517.55,76517,1411.18,104482,1923.92,127231,2346.63,175594,3240.36,147375,2714.79,0,0.0,11407,209.23,1850,50.32
002717.SZ,20251127,139450,2580.1,73187,1354.91,158162,2929.22,138095,2557.74,156251,2897.19,214581,3975.05,0,0.0,28000,518.8,-153529,-2832.34
002717.SZ,20251126,95650,1799.67,82293,1547.25,151583,2850.5,159770,3005.26,188653,3550.91,183833,3460.75,0,0.0,9990,187.81,-28499,-521.0
002717.SZ,20251125,132246,2465.48,141986,2655.39,209391,3907.03,211104,3940.24,278904,5210.21,215835,4031.18,0,0.0,51617,955.91,91533,1744.98
002717.SZ,20251124,99890,1849.63,76884,1424.41,127860,2367.28,121447,2249.62,107941,2000.36,137360,2543.24,0,0.0,0,0.0,-47513,-864.24
002717.SZ,20251121,186661,3470.33,109627,2039.42,199426,3708.22,189426,3525.07,151319,2814.42,205910,3826.2,0,0.0,32443,602.27,-204180,-3780.65
002717.SZ,20251120,175072,3355.22,166343,3194.27,248925,4775.54,246911,4741.42,220770,4241.04,218629,4190.74,0,0.0,12884,245.37,-69365,-1299.68
002717.SZ,20251119,274872,5145.02,262185,4958.62,371443,6981.05,330410,6223.86,301808,5685.77,262462,4909.37,0,0.0,93066,1719.98,79192,1622.59
002717.SZ,20251118,246587,4623.39,139562,2618.54,217827,4088.22,233492,4384.41,185784,3497.24,247521,4651.13,0,0.0,29623,554.78,-203848,-3814.17
002717.SZ,20251117,230786,4444.72,146800,2830.18,247907,4780.37,231307,4469.21,232992,4503.25,268965,5187.12,0,0.0,64613,1241.83,-233837,-4488.28
002717.SZ,20251114,145594,2843.45,171228,3343.75,237338,4640.56,240881,4706.71,282724,5518.79,235896,4606.4,0,0.0,17650,345.94,111279,2191.38
002717.SZ,20251113,183319,3525.16,161808,3117.46,250651,4827.49,236509,4555.39,181463,3501.66,217116,4181.46,0,0.0,0,0.0,-80802,-1528.9
002717.SZ,20251112,256935,5043.12,184398,3622.35,331709,6512.41,333401,6554.45,308693,6081.6,373159,7336.56,0,0.0,6380,123.77,-158148,-3042.79
002717.SZ,20251111,352415,6957.49,302252,5979.0,512015,10108.07,488912,9632.25,432755,8535.78,483873,9541.88,10000,200.0,32148,648.22,218618,4364.26
002717.SZ,20251110,246021,4657.6,345409,6568.79,405939,7690.29,475884,9021.57,583749,11088.4,399009,7551.8,0,0.0,15408,294.12,427854,8202.28
002717.SZ,20251107,186387,3437.24,181747,3357.3,263014,4851.64,292668,5400.89,318726,5881.47,276788,5098.99,0,0.0,16925,313.16,82241,1560.75
002717.SZ,20251106,271025,4985.8,193544,3555.05,324417,5970.82,307466,5657.06,286402,5272.41,343471,6326.74,0,0.0,37363,690.18,-162612,-2959.03
002717.SZ,20251105,295196,5548.99,240161,4519.18,338200,6359.06,377991,7107.35,424534,7991.01,422777,7953.63,0,0.0,17000,318.9,-87995,-1620.65
002717.SZ,20251104,420314,8096.41,302667,5834.43,558746,10769.6,446124,8602.62,353438,6826.21,515057,9933.53,0,0.0,68651,1321.65,-295174,-5641.38
002717.SZ,20251103,491319,9862.49,267037,5365.92,606309,12185.17,509001,10226.0,556068,11167.58,875732,17585.73,25000,502.5,26926,540.09,-78460,-1495.92
002717.SZ,20251031,369590,7499.64,510652,10402.31,631292,12838.0,732668,14908.24,797925,16267.57,588941,11979.45,260571,5357.07,227118,4672.28,299677,6180.13
002717.SZ,20251030,579691,11126.37,405329,7808.25,722926,13909.17,601855,11588.1,515568,9933.82,791002,15193.01,0,0.0,20000,380.0,-419642,-7983.54
002717.SZ,20251029,651160,12942.28,508479,10122.97,882397,17534.96,884261,17567.66,818979,16256.29,878597,17431.59,54997,1107.94,136196,2719.25,111719,2349.99
002717.SZ,20251028,295330,5595.35,463683,8852.34,490320,9300.18,577900,10995.12,708498,13532.7,442565,8387.77,0,0.0,10000,193.0,447105,8598.63
002717.SZ,20251027,727108,13433.86,531276,9790.98,863036,16011.36,669349,12338.26,829941,15467.08,990548,18438.93,0,0.0,228912,4344.12,-345877,-6689.27
002717.SZ,20251024,50560,954.43,113850,2149.83,93169,1758.55,126910,2396.63,227044,4289.23,102982,1944.87,0,0.0,27031,510.89,-7224,-136.6
002717.SZ,20251023,233733,4068.24,293708,5202.3,377234,6582.63,425970,7474.84,545558,9621.3,436845,7595.03,0,0.0,0,0.0,369659,6449.22
002717.SZ,20251022,301085,5024.5,450776,7573.95,507364,8492.15,550243,9215.34,866925,14585.54,582668,9769.53,0,0.0,91688,1543.37,319435,5381.59
002717.SZ,20251021,354823,5835.02,256761,4227.83,508913,8372.0,416429,6848.89,401967,6596.24,573953,9413.92,0,0.0,18561,312.62,61520,1055.17
002717.SZ,20251020,168601,2731.91,384301,6231.24,346308,5610.33,450930,7303.98,730818,11841.41,325048,5255.64,0,0.0,85448,1392.8,16944,224.16
002717.SZ,20251017,168608,2624.99,122779,1911.56,177454,2765.45,175981,2740.67,201110,3133.31,248413,3871.52,0,0.0,0,0.0,-138306,-2140.04
002717.SZ,20251016,214736,3374.01,305989,4820.94,311139,4891.61,337022,5293.53,418086,6534.95,257455,4001.26,0,0.0,43495,684.85,133486,2144.87
002717.SZ,20251015,74372,1138.1,106122,1625.48,116678,1787.51,101620,1555.93,202681,3103.59,171989,2633.59,0,0.0,14000,214.2,18907,305.36
002717.SZ,20251014,92393,1407.22,80287,1221.92,94566,1440.2,100631,1531.99,85180,1297.26,91221,1390.77,0,0.0,0,0.0,-107419,-1629.13
002717.SZ,20251013,137348,2068.86,112221,1694.4,141901,2138.98,161185,2427.03,127447,1920.53,123290,1855.95,0,0.0,10000,151.0,-1024,-3.77
002717.SZ,20251010,155836,2437.65,164048,2570.19,237044,3719.03,218115,3406.25,218949,3415.43,182784,2859.97,0,0.0,46881,735.7,47766,760.59
002717.SZ,20251009,124664,1912.09,100316,1538.85,110582,1697.45,118636,1820.36,101105,1552.76,117398,1803.09,0,0.0,0,0.0,-148070,-2260.72
002717.SZ,20250930,119195,1850.69,90423,1404.55,146283,2273.23,126171,1958.52,119572,1858.42,161773,2515.0,0,0.0,6683,104.25,-102700,-1582.46
002717.SZ,20250929,236429,3716.13,159082,2502.39,225675,3551.44,241341,3798.73,189328,2977.94,242910,3818.04,0,0.0,8100,126.36,-217270,-3396.33
002717.SZ,20250926,243411,3969.55,228655,3735.35,321439,5244.36,301598,4915.36,261512,4263.48,286109,4661.68,0,0.0,10000,165.0,141967,2332.88
002717.SZ,20250925,126669,1950.76,254940,3970.68,189082,2926.44,228107,3533.33,344510,5355.51,169696,2612.9,0,0.0,7519,115.79,151270,2384.22
002717.SZ,20250924,116111,1762.59,109595,1665.76,140101,2126.38,132195,2008.08,144328,2190.31,137540,2084.45,0,0.0,21210,320.99,2016,37.01
002717.SZ,20250923,221862,3334.78,142431,2137.81,202012,3036.39,236935,3563.11,158040,2378.29,202548,3048.55,0,0.0,0,0.0,-183808,-2764.9
002717.SZ,20250922,133601,2085.81,103901,1623.36,131537,2055.16,187815,2933.41,146605,2291.57,110091,1720.76,0,0.0,9937,155.02,-150543,-2337.1
002717.SZ,20250919,304018,4847.12,190274,3028.47,277345,4428.6,275649,4397.1,191998,3058.19,289438,4622.95,0,0.0,18000,285.4,-288705,-4596.8
002717.SZ,20250918,178670,2966.7,215110,3575.63,262072,4355.41,291068,4845.64,321505,5352.65,249236,4140.72,0,0.0,6834,112.76,-6789,-72.42
002717.SZ,20250917,186395,3076.71,144536,2386.12,219167,3619.31,227884,3764.89,193454,3196.41,220385,3638.94,0,0.0,6211,102.48,-183122,-3006.91
002717.SZ,20250916,304704,5129.85,196135,3305.66,383507,6462.9,303412,5107.51,355619,5990.8,526884,8878.8,0,0.0,17400,291.59,-51103,-816.56
002717.SZ,20250915,239085,3980.17,376412,6275.14,339395,5643.22,420874,6999.68,561413,9329.09,317018,5247.82,0,0.0,25589,429.84,309642,5162.54
002717.SZ,20250912,376633,6160.75,249758,4086.5,426635,6985.26,358420,5873.61,421983,6934.2,617073,10120.1,0,0.0,0,0.0,-420727,-6855.35
002717.SZ,20250911,532323,8729.82,526739,8712.69,683015,11219.14,678193,11146.77,1007090,16503.14,993167,16192.08,0,0.0,24329,400.56,182664,3218.96
002717.SZ,20250910,78257,1213.86,341785,5159.98,267657,4063.02,479909,7190.38,1029097,15320.11,430522,6431.6,0,0.0,122795,1815.03,863416,12444.99
002717.SZ,20250909,41756,634.69,6935,105.41,27567,419.02,15166,230.52,23620,359.02,56442,857.92,0,0.0,14400,218.88,92943,1412.73
002717.SZ,20250908,112579,1801.26,10495,167.92,75896,1214.34,29341,469.46,19201,307.22,99551,1592.82,0,0.0,68289,1092.62,207676,3322.82
002717.SZ,20250905,167907,2821.56,107694,1810.11,184153,3095.31,189496,3185.34,234630,3945.07,241511,4060.28,0,0.0,47988,806.2,-204498,-3426.89
002717.SZ,20250904,213696,3627.68,151783,2579.35,252022,4280.81,242082,4113.57,294182,5000.69,342835,5823.07,0,0.0,23200,393.2,-331353,-5610.1
002717.SZ,20250903,228092,3920.11,267238,4591.94,372839,6407.42,405696,6970.49,452578,7756.75,316339,5418.28,0,0.0,64235,1103.55,88248,1544.38
002717.SZ,20250902,183354,3093.23,248054,4194.46,281389,4749.94,315232,5320.5,400881,6770.0,261305,4408.87,0,0.0,41032,689.34,32407,588.94
002717.SZ,20250901,159518,2682.21,125405,2109.21,188479,3168.8,173525,2919.39,145203,2444.59,194270,3266.99,0,0.0,0,0.0,-206955,-3469.96
002717.SZ,20250829,254244,4264.19,270355,4541.86,316352,5324.86,316777,5319.73,260528,4372.58,243992,4100.04,0,0.0,0,0.0,2652,113.12
002717.SZ,20250828,237302,3981.56,193438,3250.01,248284,4174.58,273093,4597.53,254615,4289.59,220262,3701.88,0,0.0,53407,896.32,-195804,-3261.39
002717.SZ,20250827,370462,6312.36,243400,4150.52,338460,5775.68,330106,5634.15,237130,4058.58,349609,5971.88,0,0.0,22936,390.07,-398847,-6771.26
002717.SZ,20250826,444670,7743.83,275899,4808.83,525180,9148.22,530243,9239.24,450312,7838.84,614020,10682.82,0,0.0,0,0.0,184283,3255.96
002717.SZ,20250825,261171,4457.42,562594,9622.27,444393,7587.7,515728,8806.14,751271,12825.49,347562,5910.86,0,0.0,30951,531.33,764262,13063.02
002717.SZ,20250822,132353,2177.83,124682,2051.66,148649,2446.7,160043,2634.24,167392,2756.79,150957,2485.69,0,0.0,12711,209.73,-149322,-2442.38
002717.SZ,20250821,214162,3542.5,135196,2234.47,241345,3993.16,221737,3667.16,188288,3115.33,286862,4749.35,0,0.0,0,0.0,-255097,-4204.05
002717.SZ,20250820,285015,4775.1,336602,5622.33,410406,6870.21,401488,6700.54,362954,6032.97,241002,4021.74,0,0.0,79282,1333.67,432501,7219.22
002717.SZ,20250819,260122,4246.54,187154,3055.28,211307,3450.02,230170,3759.95,169002,2762.89,203109,3317.24,0,0.0,19999,326.98,-291860,-4754.42
002717.SZ,20250818,195089,3215.5,155691,2565.15,193338,3187.18,190856,3144.66,169423,2793.49,203963,3365.26,0,0.0,7340,121.11,-243453,-4000.49
002717.SZ,20250815,171798,2833.42,199774,3294.8,192217,3172.93,226377,3732.72,232513,3838.06,137090,2267.0,0,0.0,33287,549.9,57541,980.89
002717.SZ,20250814,325595,5423.13,131832,2193.68,270145,4505.38,202573,3371.74,129184,2158.12,313808,5239.6,0,0.0,76712,1281.63,-475168,-7920.82
002717.SZ,20250813,94514,1602.81,119216,2021.49,132994,2255.11,141870,2406.68,171928,2918.32,138349,2348.08,0,0.0,0,0.0,48083,830.96
002717.SZ,20250812,109036,1846.6,82168,1391.04,132894,2251.46,112243,1901.84,157291,2665.81,179637,3045.58,0,0.0,25173,425.42,-110136,-1850.93
002717.SZ,20250811,132664,2251.76,148161,2514.2,174744,2968.84,184871,3138.01,262187,4447.29,206548,3506.82,0,0.0,30015,508.86,103041,1765.64
002717.SZ,20250808,95194,1610.31,88743,1500.4,121703,2058.52,118483,2003.43,154124,2605.56,156792,2652.22,0,0.0,7003,118.35,-152965,-2579.03
002717.SZ,20250807,133464,2268.42,135643,2306.75,178233,3028.92,186423,3170.01,230412,3914.35,214044,3632.34,0,0.0,6000,102.6,100680,1730.63
002717.SZ,20250806,110486,1869.22,87067,1472.04,107774,1823.59,118425,2002.79,93912,1587.21,91479,1548.29,0,0.0,15201,256.9,-142506,-2403.11
002717.SZ,20250805,119741,2035.7,92628,1574.23,136578,2321.15,115575,1964.84,111208,1890.54,152351,2589.77,0,0.0,6973,118.54,-90663,-1537.09
002717.SZ,20250804,130648,2218.0,123131,2092.49,144882,2462.29,164211,2789.31,167237,2846.45,139568,2374.77,0,0.0,15858,270.17,316,23.03
002717.SZ,20250801,129985,2210.88,92336,1570.45,135050,2298.27,120472,2050.67,101902,1733.4,134083,2280.64,0,0.0,20046,340.79,-134516,-2279.83
002717.SZ,20250731,184856,3165.04,102765,1758.08,168078,2877.27,150124,2569.84,94513,1619.63,194558,3334.02,0,0.0,0,0.0,-245594,-4199.63
002717.SZ,20250730,133137,2303.93,133075,2306.61,143933,2491.72,183179,3174.71,211979,3678.22,159758,2766.43,0,0.0,13036,226.13,-26296,-433.13
002717.SZ,20250729,317514,5512.38,144364,2502.43,273228,4746.99,250045,4341.32,180337,3134.09,368771,6413.04,0,0.0,7900,136.67,-245071,-4243.44
002717.SZ,20250728,396305,6993.07,417403,7384.63,424772,7515.83,453002,8009.46,481100,8477.77,326241,5735.42,0,0.0,105531,1857.15,279074,5048.1
002717.SZ,20250725,160682,2807.49,97999,1711.5,135507,2369.26,133609,2334.03,146510,2561.85,191202,3345.02,0,0.0,19888,348.04,-228260,-3974.0
002717.SZ,20250724,124286,2182.61,145011,2546.24,151492,2661.14,172018,3021.41,162762,2859.61,113943,2002.52,0,0.0,7568,133.2,43634,783.91
002717.SZ,20250723,128795,2261.32,126212,2215.48,132427,2326.79,151879,2667.3,121738,2138.75,91385,1606.76,0,0.0,13484,237.32,-71952,-1253.33
002717.SZ,20250722,224736,3961.18,113356,1997.63,187653,3308.74,167483,2954.14,125370,2211.95,240810,4246.57,0,0.0,16110,283.54,-336783,-5929.35
002717.SZ,20250721,123745,2192.51,182553,3239.66,144111,2556.74,196152,3480.07,280801,4987.04,149953,2660.56,0,0.0,20000,356.0,215744,3849.97
002717.SZ,20250718,159599,2816.51,93939,1658.17,130356,2302.08,126733,2238.13,93857,1659.13,163140,2881.41,0,0.0,0,0.0,-176315,-3103.43
002717.SZ,20250717,143980,2558.18,125163,2222.66,151875,2699.61,151431,2691.22,160940,2860.16,158395,2816.91,0,0.0,21806,387.15,-122771,-2168.68
002717.SZ,20250716,145985,2619.09,134409,2413.21,172206,3093.24,166907,2998.13,160551,2888.57,177426,3189.57,0,0.0,0,0.0,-16546,-278.48
