ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600665.SH,20251231,71790,2329.15,67282,2181.71,51432,1666.76,55870,1811.61,9710,315.32,9780,317.91,0,0.0,0,0.0,9301,307.73
600665.SH,20251230,50953,1644.41,59048,1905.25,38964,1257.33,30730,992.27,11244,363.06,11382,367.27,0,0.0,0,0.0,-14767,-476.06
600665.SH,20251229,57839,1882.6,61973,2016.15,45826,1490.41,42101,1370.22,15597,507.18,15188,493.82,0,0.0,0,0.0,-11392,-365.85
600665.SH,20251226,58959,1933.75,63503,2081.66,30270,992.29,30892,1013.07,23544,771.54,18378,602.86,0,0.0,0,0.0,-11100,-360.64
600665.SH,20251225,54839,1791.31,50074,1635.5,25226,823.4,34128,1114.2,18033,588.58,13896,453.58,0,0.0,0,0.0,12790,421.68
600665.SH,20251224,52755,1722.73,60621,1978.78,36189,1180.71,27857,909.42,7328,239.28,7794,254.5,0,0.0,0,0.0,-1494,-46.49
600665.SH,20251223,90767,2999.28,108963,3599.63,59006,1947.2,51963,1715.94,26432,873.09,15167,500.33,0,0.0,112,3.66,-1934,-59.14
600665.SH,20251222,72984,2465.68,86617,2925.55,42066,1420.31,44802,1515.04,30130,1017.47,19556,662.8,5795,199.93,0,0.0,-5927,-199.44
600665.SH,20251219,102258,3461.08,92066,3115.63,37740,1281.21,45104,1528.84,13541,460.48,16369,558.3,0,0.0,0,0.0,10641,358.76
600665.SH,20251218,74902,2455.68,68871,2258.42,29532,967.95,39602,1298.23,7422,243.63,3383,110.61,0,0.0,0,0.0,4946,162.51
600665.SH,20251217,79210,2541.95,83222,2669.86,40139,1286.37,33427,1071.89,4271,137.73,6972,224.29,0,0.0,0,0.0,-2874,-88.14
600665.SH,20251216,70242,2257.84,74387,2389.97,20056,644.08,22117,710.91,11302,362.59,5096,163.64,0,0.0,0,0.0,-126,-1.28
600665.SH,20251215,115126,3702.56,99212,3187.62,40646,1306.45,53348,1717.73,7681,246.17,10893,349.82,0,0.0,0,0.0,27661,893.26
600665.SH,20251212,138197,4518.95,163445,5338.41,67890,2218.31,55004,1799.14,22012,716.18,9650,315.89,0,0.0,0,0.0,-47503,-1545.07
600665.SH,20251211,135590,4687.99,167403,5786.28,70625,2447.29,60066,2085.04,37894,1312.48,16640,576.44,0,0.0,0,0.0,-72893,-2536.13
600665.SH,20251210,101486,3685.78,94311,3421.21,54497,1981.67,52982,1929.35,11729,426.04,20419,742.94,0,0.0,0,0.0,21194,780.34
600665.SH,20251209,82567,2956.24,94892,3396.15,37310,1335.64,32203,1153.64,16120,576.82,5200,186.37,0,0.0,3702,132.53,-9269,-328.31
600665.SH,20251208,56831,2075.49,64633,2358.45,28798,1050.85,26357,962.89,9693,353.18,4332,158.2,0,0.0,0,0.0,-11538,-417.12
600665.SH,20251205,70052,2510.96,68503,2452.99,39389,1412.0,40148,1441.35,8178,294.18,8968,322.81,0,0.0,0,0.0,-2155,-69.99
600665.SH,20251204,76503,2747.84,88448,3175.76,42095,1511.48,42328,1521.88,17991,646.38,10399,374.33,6000,216.9,1414,50.62,-29489,-1059.95
600665.SH,20251203,73624,2702.1,77993,2860.54,31669,1161.31,36199,1327.86,17157,628.05,15258,558.86,7000,255.8,0,0.0,-25875,-945.47
600665.SH,20251202,92252,3387.05,89721,3292.8,26638,976.56,32310,1185.58,15132,554.46,11991,439.68,0,0.0,0,0.0,-4177,-149.14
600665.SH,20251201,91409,3376.03,101361,3742.95,46523,1719.09,50972,1882.57,32079,1183.22,17678,652.83,0,0.0,0,0.0,-20741,-761.42
600665.SH,20251128,156304,5677.56,157872,5733.05,44041,1601.09,41738,1518.88,11863,429.98,12598,456.69,0,0.0,0,0.0,-8412,-291.31
600665.SH,20251127,193348,7066.17,197558,7228.26,89830,3317.43,92449,3403.01,33282,1227.71,26454,980.05,0,0.0,0,0.0,29687,1096.69
600665.SH,20251126,136295,4980.34,144819,5288.86,67980,2486.38,64716,2365.5,24832,903.95,22571,825.52,3000,109.2,0,0.0,-10101,-360.46
600665.SH,20251125,150631,5415.13,139712,5018.47,63315,2276.86,65299,2351.05,24387,878.1,33322,1200.57,0,0.0,0,0.0,-4064,-136.62
600665.SH,20251124,172019,6129.02,192042,6841.59,71112,2534.47,53178,1895.56,14064,499.84,11975,426.19,0,0.0,0,0.0,16644,599.26
600665.SH,20251121,119067,4265.51,126452,4524.63,68164,2444.75,71702,2580.48,24464,879.92,19990,715.09,9301,330.4,2852,100.39,-20707,-718.06
600665.SH,20251120,103654,3764.9,106908,3883.61,43216,1571.39,42221,1535.41,8325,303.38,6066,220.65,0,0.0,0,0.0,-6979,-249.36
600665.SH,20251119,109565,3990.57,114772,4179.45,55829,2030.78,52292,1902.69,10059,366.34,8389,305.55,0,0.0,0,0.0,1999,80.53
600665.SH,20251118,78934,2897.62,75868,2786.05,33500,1227.18,37470,1373.88,10901,401.55,9997,366.41,0,0.0,0,0.0,-4606,-167.45
600665.SH,20251117,79337,2998.92,68059,2571.28,21336,806.44,29294,1108.24,6272,237.4,9592,363.24,0,0.0,0,0.0,13285,505.8
600665.SH,20251114,83385,3147.78,74404,2810.37,39597,1495.86,43850,1656.96,15109,571.69,19837,748.01,0,0.0,0,0.0,18567,703.04
600665.SH,20251113,60009,2209.2,55152,2029.15,27295,1007.52,36590,1351.78,14243,526.0,9805,361.79,0,0.0,0,0.0,19782,734.99
600665.SH,20251112,49492,1814.22,42805,1568.47,17490,640.52,22147,812.18,7833,287.01,9863,361.1,0,0.0,0,0.0,13607,501.25
600665.SH,20251111,68283,2498.68,61148,2237.59,17649,645.99,22142,811.49,3794,139.37,6436,234.95,0,0.0,0,0.0,10338,380.33
600665.SH,20251110,69304,2505.77,65513,2367.23,22201,801.74,22667,820.6,3142,113.88,4841,174.53,3200,116.16,4826,175.18,6912,252.26
600665.SH,20251107,65814,2365.21,70564,2535.23,24986,898.34,29033,1044.66,13410,482.51,4437,159.79,0,0.0,176,6.39,-4184,-147.1
600665.SH,20251106,56833,2016.48,61277,2173.63,21538,764.45,19204,682.01,7927,281.2,5817,206.49,0,0.0,0,0.0,-1713,-57.83
