ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300170.SZ,20251231,434002,82025.92,501560,94804.5,505157,95272.73,644521,121767.16,513222,96751.74,465377,87709.97,320856,60527.16,161779,30295.91,415620,78482.28
300170.SZ,20251230,257561,46066.87,286376,51361.45,340758,61012.49,355761,63752.87,290437,52137.67,270498,48440.43,138941,24936.54,115061,20598.82,107441,19552.45
300170.SZ,20251229,128112,22005.3,129491,22293.96,145721,25046.69,157163,27044.59,123420,21255.87,107996,18560.97,46592,8036.22,49195,8444.56,-80907,-13813.2
300170.SZ,20251226,121321,20919.29,140114,24189.99,157544,27177.12,162324,28013.9,120635,20821.32,110100,18987.8,41968,7263.51,28930,4989.55,30988,5407.73
300170.SZ,20251225,105961,18171.43,86028,14761.93,132738,22766.92,122650,21047.77,94082,16144.29,94229,16160.81,21483,3688.38,51357,8800.51,-19415,-3299.37
300170.SZ,20251224,103650,17681.04,116506,19888.77,144141,24604.62,139723,23852.39,89940,15351.92,95372,16274.78,43183,7380.61,29312,5002.25,12711,2206.28
300170.SZ,20251223,113857,19305.2,108057,18339.21,127093,21558.4,119612,20294.92,87062,14774.93,83721,14193.64,18731,3176.59,35353,5987.35,-62799,-10626.64
300170.SZ,20251222,148542,25419.1,134248,22988.4,159911,27372.2,139140,23821.04,112989,19343.72,115993,19854.17,36177,6195.14,68238,11666.54,-70369,-12013.15
300170.SZ,20251219,192840,33377.79,140810,24377.39,180695,31282.46,168056,29116.18,104239,18053.33,130275,22561.22,34203,5941.18,72837,12599.97,-152829,-26412.78
300170.SZ,20251218,260055,46157.86,139293,24745.74,205416,36435.77,204401,36282.67,109176,19373.59,187716,33315.44,44048,7810.79,87285,15434.15,-63290,-11222.1
300170.SZ,20251217,204602,35346.77,273810,47641.49,259035,44911.81,292742,50947.2,240121,42040.33,198945,34614.83,136365,23959.06,74625,13054.46,53870,10081.64
300170.SZ,20251216,210629,35994.16,135303,23120.33,210281,35941.34,184858,31624.53,114854,19625.78,172967,29570.27,45769,7825.11,88405,15071.26,-109519,-18714.64
300170.SZ,20251215,215026,38473.89,154723,27694.47,195916,35058.35,181723,32529.3,126066,22568.41,162077,28994.78,36668,6560.69,75152,13442.79,-99433,-17729.81
300170.SZ,20251212,219844,40453.04,208831,38548.6,250757,46202.24,209284,38588.87,175668,32381.79,178403,32877.6,63692,11724.59,113444,20746.6,-56359,-10203.61
300170.SZ,20251211,239261,44378.87,338688,63117.45,343342,63946.92,362751,67601.96,350654,65555.93,282551,52675.43,170044,31820.66,119311,22307.53,79450,15246.66
300170.SZ,20251210,158245,28529.46,136811,24702.83,145292,26211.09,138386,24975.2,88153,15911.55,106037,19120.57,26639,4815.48,37095,6668.98,-40614,-7274.89
300170.SZ,20251209,278307,51467.95,166600,30855.47,224646,41584.47,211180,39060.02,133942,24793.44,186403,34492.94,46630,8649.23,119345,22086.66,-97222,-17941.79
300170.SZ,20251208,269736,49586.5,381588,70483.73,358855,66062.6,374225,69040.8,376749,69738.73,296338,54551.07,153025,28368.77,106214,19680.99,100149,18916.49
300170.SZ,20251205,174141,30974.54,137127,24425.53,168785,30038.67,168958,30075.73,115076,20484.29,144687,25736.56,42115,7506.8,49345,8766.46,-66969,-11888.43
300170.SZ,20251204,211331,37894.86,163741,29402.97,214248,38444.69,233494,41914.51,160108,28776.87,156391,28080.76,26930,4834.88,58991,10553.07,-84522,-15102.67
300170.SZ,20251203,343060,63632.93,158383,29426.98,295719,54880.56,259163,48127.41,166308,30850.4,245501,45542.36,47751,8825.96,189791,35093.1,-70145,-13051.9
300170.SZ,20251202,384165,73698.29,204306,39269.91,399046,76728.26,339227,65189.64,295573,56875.81,347818,66850.14,102538,19801.43,289972,55794.09,-169754,-32486.04
300170.SZ,20251201,348608,68250.77,516734,101430.56,522338,102327.0,591027,115958.63,500517,98140.59,453302,88876.78,374037,73666.29,184436,36118.67,185788,36777.14
300170.SZ,20251128,303569,57454.74,377536,71724.89,402067,76318.67,378920,71917.47,315178,59902.18,292396,55462.2,161512,30761.58,133474,25332.61,-108487,-20129.75
300170.SZ,20251127,311014,57908.49,467048,87579.32,432730,80923.41,458973,85942.18,423280,79457.54,335520,62880.3,204866,38598.16,110350,20485.8,161354,30681.79
300170.SZ,20251126,323584,60053.21,191460,35607.06,247479,46011.95,278692,51804.98,136840,25446.77,222541,41355.04,70009,13074.31,85220,15819.16,-12197,-2190.16
300170.SZ,20251125,365584,68143.04,358875,67084.08,452986,84602.66,477460,89240.67,382040,71569.61,407110,76150.87,178355,33439.84,135520,25279.54,159378,30124.55
300170.SZ,20251124,270178,47495.2,349160,61449.03,337911,59413.4,378131,66529.72,279284,49095.69,232310,40933.78,116497,20744.43,44269,7836.18,278351,49623.96
300170.SZ,20251121,155324,26063.57,113673,19128.06,143652,24131.48,128508,21600.96,60866,10229.0,93580,15690.15,12779,2155.66,36861,6160.53,-16632,-2722.6
300170.SZ,20251120,127775,21938.5,72978,12540.38,112740,19365.8,107694,18495.14,59058,10146.15,97446,16731.34,4899,841.99,26355,4525.58,-26052,-4459.13
300170.SZ,20251119,136536,23776.07,97284,16952.26,136607,23792.1,127837,22276.15,84682,14752.8,98559,17158.18,17532,3051.99,51677,8986.37,-33240,-5770.87
300170.SZ,20251118,181040,31649.64,224862,39458.73,254205,44538.83,258259,45278.49,174070,30576.4,155131,27164.41,85743,15072.32,56806,9935.55,96707,17082.43
300170.SZ,20251117,141797,24255.19,204821,35063.01,189859,32477.59,198746,34027.28,139668,23955.47,115029,19727.75,73270,12585.84,25996,4456.05,105927,18138.23
300170.SZ,20251114,116729,19503.9,97610,16321.42,102642,17154.25,84882,14192.48,51775,8650.18,76476,12769.26,18936,3162.81,31114,5187.97,-97946,-16342.14
300170.SZ,20251113,84216,14238.27,99119,16787.21,95957,16245.1,95987,16262.2,67823,11490.65,64494,10915.1,29299,4981.84,17694,2991.34,2029,340.99
300170.SZ,20251112,110447,18438.49,73131,12229.16,98880,16513.98,89155,14901.72,58875,9831.86,71505,11939.27,14143,2364.22,48554,8078.4,-28777,-4804.69
300170.SZ,20251111,128198,21921.15,68481,11716.69,110001,18810.33,100882,17260.64,52023,8897.64,92127,15742.31,8442,1438.78,37174,6348.24,-68830,-11740.51
300170.SZ,20251110,118028,20563.85,84319,14714.21,107577,18759.42,101213,17663.62,66701,11641.99,74672,13027.14,7693,1339.62,39795,6899.91,-38311,-6627.52
300170.SZ,20251107,133393,23342.45,84637,14828.64,138897,24318.66,100973,17683.99,65647,11500.99,92710,16235.61,10314,1803.38,69931,12217.24,-59899,-10468.11
300170.SZ,20251106,131250,23278.51,105499,18754.95,124742,22144.48,140615,24982.54,93787,16686.1,95906,17030.67,23994,4267.24,31754,5608.18,-18295,-3164.38
300170.SZ,20251105,156921,28018.41,121324,21691.87,145764,26037.29,128006,22878.31,79230,14143.58,103865,18536.44,20339,3636.57,49058,8729.23,-35765,-6328.23
