ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
601686.SH,20251231,37503,2351.94,36556,2292.1,15598,977.76,18685,1171.57,5224,327.36,3084,193.38,0,0.0,0,0.0,-8205,-511.62
601686.SH,20251230,47409,2993.58,48252,3046.2,22724,1432.55,20070,1266.8,8075,509.62,9886,622.75,0,0.0,0,0.0,-19962,-1256.53
601686.SH,20251229,47512,3019.78,44713,2839.91,31583,2007.71,27840,1769.59,11532,732.96,20174,1284.93,2100,133.98,0,0.0,-6543,-412.71
601686.SH,20251226,36679,2343.58,38647,2468.46,20322,1297.24,22094,1411.26,10274,656.23,8603,549.78,4162,265.79,2093,133.32,-12165,-774.01
601686.SH,20251225,26739,1714.01,27591,1767.68,18989,1216.31,17196,1102.33,8033,514.42,7129,456.65,0,0.0,1845,118.08,-6415,-408.81
601686.SH,20251224,34975,2235.93,31592,2018.2,19469,1245.06,20301,1298.94,3259,207.53,5810,371.39,0,0.0,0,0.0,12395,795.46
601686.SH,20251223,37540,2387.37,40452,2571.94,23603,1499.88,19369,1231.47,2092,133.12,3414,216.97,0,0.0,0,0.0,-18816,-1194.33
601686.SH,20251222,57591,3700.38,54813,3519.28,35128,2254.79,30479,1957.13,10374,665.87,19382,1245.81,1581,101.18,0,0.0,-22189,-1419.39
601686.SH,20251219,64387,4139.87,54650,3513.12,28813,1850.49,33083,2125.11,6608,425.0,12075,777.13,0,0.0,0,0.0,14989,962.49
601686.SH,20251218,47729,3035.7,44797,2847.86,27895,1772.92,26416,1680.09,9383,596.67,12878,819.32,0,0.0,916,58.02,-19119,-1210.93
601686.SH,20251217,91174,5793.75,98699,6269.5,71457,4547.75,69956,4451.63,31780,2013.75,25812,1637.73,56,3.6,0,0.0,-43603,-2759.03
601686.SH,20251216,80132,5219.62,77496,5044.03,59555,3878.88,62853,4093.2,25473,1656.52,25147,1639.73,3992,260.41,3655,238.47,-17542,-1115.21
601686.SH,20251215,71461,4710.08,68456,4512.94,47149,3109.81,43214,2849.35,17194,1133.98,24530,1618.61,1691,112.11,1295,85.08,-5898,-382.19
601686.SH,20251212,76796,5015.78,79473,5185.75,53305,3481.17,51607,3371.31,26731,1744.72,23804,1556.58,448,29.39,2396,157.42,18370,1214.59
601686.SH,20251211,94760,6143.52,88017,5706.33,72280,4683.0,74882,4854.08,19910,1291.32,24137,1563.03,5754,372.98,5668,367.39,32841,2149.94
601686.SH,20251210,55660,3545.84,50372,3208.82,35211,2243.3,42998,2741.04,9716,620.25,10964,699.41,3747,239.87,0,0.0,16002,1026.31
601686.SH,20251209,48571,3082.24,52398,3324.7,38554,2447.15,35084,2227.3,14250,904.64,9765,619.66,3518,221.99,7645,484.36,-35100,-2226.04
