ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600676.SH,20251231,50975,2977.55,46039,2687.92,23047,1346.02,23231,1359.52,10429,609.89,10793,632.12,0,0.0,4388,253.91,9321,552.67
600676.SH,20251230,35567,2082.56,37070,2169.79,33041,1932.25,26764,1566.85,18158,1061.62,13654,799.55,3373,196.65,12651,736.89,-7269,-426.74
600676.SH,20251229,39055,2302.07,42775,2521.75,27986,1651.07,28131,1660.11,15497,913.66,17147,1011.96,5515,327.02,0,0.0,3971,236.31
600676.SH,20251226,46489,2727.02,49450,2901.07,26383,1548.7,29438,1727.8,18773,1102.05,14970,878.57,2213,129.68,0,0.0,-12962,-756.19
600676.SH,20251225,48178,2792.59,49321,2858.94,22460,1302.06,25699,1489.84,9267,537.22,4885,283.1,0,0.0,0,0.0,9349,545.87
600676.SH,20251224,45880,2607.89,40506,2302.18,25024,1420.31,24574,1395.93,13540,766.3,17535,993.06,0,0.0,1829,103.34,-155,-4.82
600676.SH,20251223,51279,2947.27,54215,3114.97,28611,1644.06,23452,1347.42,10232,587.08,12455,716.02,0,0.0,0,0.0,-18262,-1045.88
600676.SH,20251222,56462,3345.58,59037,3496.78,28339,1678.3,26990,1598.69,7053,416.49,5827,344.9,0,0.0,0,0.0,-22558,-1332.69
600676.SH,20251219,108832,6367.36,100316,5868.33,62710,3663.51,66330,3871.46,35114,2054.0,37577,2201.49,2675,155.42,5109,299.0,51666,3024.71
600676.SH,20251218,39549,2215.44,39590,2217.71,20436,1144.82,18863,1056.67,5853,327.75,7385,413.63,0,0.0,0,0.0,-3878,-215.3
600676.SH,20251217,49424,2731.19,47247,2609.32,24735,1365.52,20819,1150.37,6680,369.04,11033,609.48,0,0.0,1740,96.57,-2606,-140.26
600676.SH,20251216,55782,3103.34,53374,2970.03,31695,1761.58,31730,1763.32,10312,573.3,12685,704.87,2000,111.2,2000,111.2,-20796,-1149.86
600676.SH,20251215,43038,2409.96,44633,2499.41,19229,1075.65,15549,870.0,7936,442.83,7249,405.18,0,0.0,2772,153.85,942,52.86
600676.SH,20251212,46310,2602.03,45669,2565.36,27430,1539.33,27764,1559.52,16219,909.63,18705,1050.13,8743,490.21,6564,366.19,-12232,-687.42
600676.SH,20251211,59632,3408.61,49315,2819.63,34367,1964.18,32866,1877.01,15185,867.12,21791,1245.33,2153,122.51,7365,420.44,-10073,-574.0
600676.SH,20251210,40981,2388.43,36870,2147.83,33076,1926.02,24190,1409.75,11995,696.9,18358,1068.73,3648,212.84,10282,597.89,-14396,-836.13
600676.SH,20251209,50546,3008.85,48314,2875.52,37794,2248.73,36465,2169.4,24501,1458.64,27154,1616.04,1711,100.78,2620,156.04,-46395,-2760.14
600676.SH,20251208,35044,2124.04,30992,1877.57,29119,1764.22,28098,1703.86,14626,886.3,19773,1197.63,74,4.49,0,0.0,8356,511.38
600676.SH,20251205,39038,2350.26,36852,2217.41,22178,1334.37,19779,1191.24,7084,426.73,11669,702.72,0,0.0,0,0.0,6623,402.04
600676.SH,20251204,51591,3063.19,46426,2757.32,31849,1891.07,34796,2063.67,11011,651.59,11342,671.7,1885,112.16,3772,225.32,-578,-19.39
600676.SH,20251203,48895,2940.41,69651,4187.57,31091,1870.06,25266,1519.51,28933,1738.68,14002,842.07,0,0.0,0,0.0,-36266,-2179.65
600676.SH,20251202,54873,3358.13,65563,4008.53,42977,2631.89,44051,2700.14,27498,1685.69,15957,980.19,2223,137.15,2000,124.0,-5576,-329.66
600676.SH,20251201,48121,2928.86,45102,2744.55,28654,1742.66,26911,1637.37,14966,912.76,14464,881.02,0,0.0,5264,321.33,-2585,-152.69
600676.SH,20251128,33910,2031.63,28987,1735.91,19420,1163.57,19951,1195.45,8565,513.91,12957,777.76,0,0.0,0,0.0,1020,66.07
600676.SH,20251127,32448,1951.54,33066,1987.9,12225,734.67,13910,836.54,8563,514.65,6335,380.93,75,4.52,0,0.0,-1138,-66.24
600676.SH,20251126,41456,2489.49,42941,2578.34,24240,1457.43,22329,1342.68,14248,857.81,14815,892.17,141,8.45,0,0.0,3227,196.22
600676.SH,20251125,52145,3117.78,59980,3585.47,24903,1487.61,22913,1367.09,11812,703.93,5966,356.77,0,0.0,0,0.0,-21427,-1275.84
600676.SH,20251124,58812,3521.81,60430,3622.41,38086,2288.05,39033,2348.14,14299,863.49,18122,1090.92,6388,388.12,0,0.0,15114,909.33
600676.SH,20251121,54713,3229.57,54577,3221.44,29510,1740.3,29353,1731.71,18493,1090.99,17031,1004.0,0,0.0,1755,103.71,-9593,-560.65
600676.SH,20251120,39482,2372.72,36638,2202.39,24401,1466.05,24950,1499.9,10921,656.57,15822,949.46,2800,168.04,194,11.62,-10124,-605.39
600676.SH,20251119,54747,3309.97,54180,3275.55,33335,2013.63,28080,1695.2,8375,506.71,14441,874.17,244,14.62,0,0.0,-23336,-1404.86
600676.SH,20251118,62662,3857.92,63685,3919.97,34743,2138.67,32848,2022.12,12836,789.12,13708,843.62,0,0.0,0,0.0,-34074,-2093.5
600676.SH,20251117,63785,4003.79,76068,4775.66,34256,2150.59,36555,2294.25,29971,1879.29,19261,1208.65,3872,244.89,0,0.0,-42132,-2640.29
600676.SH,20251114,59173,3816.04,61159,3944.25,41768,2694.41,43305,2793.21,18906,1217.74,15118,973.41,0,0.0,266,17.31,14275,923.81
600676.SH,20251113,44394,2800.1,44128,2781.21,24272,1529.48,25624,1616.8,12474,785.75,13003,819.19,6397,403.31,4782,301.44,6363,407.22
600676.SH,20251112,57732,3629.95,57331,3604.28,32582,2050.86,36550,2299.68,17565,1103.32,13998,880.17,0,0.0,0,0.0,13585,859.68
600676.SH,20251111,52628,3291.06,49929,3120.81,24150,1510.13,27865,1742.23,6320,393.82,5304,331.97,0,0.0,0,0.0,-14280,-887.35
600676.SH,20251110,52695,3297.14,51942,3248.27,32883,2057.6,31502,1970.75,16209,1015.59,14362,900.42,0,0.0,3980,250.9,-11448,-706.28
600676.SH,20251107,48131,3003.37,50107,3126.46,27345,1706.69,24612,1535.65,10096,629.41,12950,808.07,2098,130.71,0,0.0,-9268,-574.67
600676.SH,20251106,49034,3074.6,50279,3152.02,23179,1453.11,25670,1610.39,16854,1057.17,12462,781.9,1646,103.53,2302,144.11,-22557,-1411.96
600676.SH,20251105,63705,4005.48,53602,3370.44,28137,1768.84,30894,1943.18,12388,778.23,17743,1113.84,1227,76.32,3218,201.41,-3015,-182.57
600676.SH,20251104,63505,4024.15,65987,4182.65,40100,2540.95,39381,2496.44,25426,1611.48,23341,1477.3,0,0.0,322,20.2,-44636,-2825.57
600676.SH,20251103,78945,5077.99,71823,4618.38,39315,2528.14,43025,2769.02,16013,1030.94,19425,1249.67,0,0.0,0,0.0,13317,862.4
600676.SH,20251031,69706,4461.63,68325,4370.41,36545,2339.76,36405,2331.7,17507,1118.59,19028,1217.88,0,0.0,0,0.0,-979,-52.44
600676.SH,20251030,63303,4007.68,64116,4057.88,38481,2436.43,36189,2292.98,13220,837.94,13611,862.11,2912,184.91,4000,254.0,-18402,-1158.46
600676.SH,20251029,62037,3961.98,62932,4017.49,36705,2343.68,41251,2634.98,22376,1427.7,16935,1080.9,0,0.0,0,0.0,-10488,-662.54
600676.SH,20251028,67415,4319.88,76659,4911.65,45033,2884.41,47047,3013.14,32863,2104.7,20675,1324.75,3585,229.08,4515,288.53,-19380,-1235.19
600676.SH,20251027,101016,6504.37,109287,7039.05,69473,4476.61,61245,3941.93,41636,2679.44,40138,2584.32,2682,172.8,4137,267.91,-27671,-1784.02
600676.SH,20251024,150034,9986.71,155347,10341.92,85818,5713.38,72149,4811.45,52479,3494.75,51318,3410.99,21202,1406.5,30719,2036.98,-38150,-2531.59
600676.SH,20251023,187811,12756.83,184437,12527.18,105217,7156.43,114611,7790.97,62572,4247.64,55400,3764.36,1829,124.76,2982,203.16,-20841,-1374.79
600676.SH,20251022,264997,18240.73,271854,18715.94,165602,11404.79,157478,10849.45,98271,6769.68,93191,6415.34,24888,1723.82,31235,2158.3,-98574,-6768.66
600676.SH,20251021,277924,19377.88,328836,23004.33,238680,16649.1,257426,18015.02,189507,13298.14,157789,11119.15,118650,8441.82,80711,5628.45,-84906,-6281.65
600676.SH,20251020,130571,8514.65,135525,8832.53,96455,6290.89,97628,6366.89,46878,3055.68,39308,2562.15,7741,501.13,9184,600.78,26949,1776.86
600676.SH,20251017,106550,6774.34,127035,8075.46,60433,3843.29,69919,4447.6,52067,3314.0,30534,1943.57,11108,704.82,2670,169.81,-13426,-845.35
600676.SH,20251016,142703,9251.98,156309,10128.69,84270,5464.88,78286,5077.09,32918,2131.53,29775,1930.8,13606,880.81,9128,592.61,-108353,-7004.96
600676.SH,20251015,202177,13181.92,192335,12537.3,131464,8567.3,136949,8921.02,57705,3759.96,62294,4057.58,7371,480.19,7139,473.47,67055,4387.77
600676.SH,20251014,124751,7897.8,120266,7611.47,72701,4610.44,70257,4456.22,36396,2298.75,40766,2572.3,3000,188.4,5559,355.39,-48892,-3070.44
600676.SH,20251013,128362,8124.55,121916,7714.31,80633,5094.05,75241,4754.76,58084,3671.55,56634,3587.07,8319,523.39,21607,1357.4,-15284,-948.58
