ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
000534.SZ,20251231,91430,20324.54,107312,23937.49,84369,18885.97,93273,20868.61,69630,15653.85,61915,13963.6,37255,8455.5,20184,4550.17,-19523,-4349.52
000534.SZ,20251230,120670,26536.84,99029,21780.31,108463,23850.19,101053,22244.88,85351,18807.58,98321,21632.97,25926,5733.0,42007,9269.46,5201,1190.95
000534.SZ,20251229,56509,13349.71,50393,11916.02,44742,10581.43,37312,8822.25,32105,7593.53,34198,8080.5,6487,1529.07,17940,4234.97,-7764,-1829.35
000534.SZ,20251226,40701,9764.68,50895,12230.01,41689,10002.58,35789,8584.43,31294,7513.55,28081,6738.07,4792,1156.31,3711,884.6,-12761,-3034.08
000534.SZ,20251225,58931,14116.33,71116,17113.31,81626,19581.23,63158,15131.01,56317,13523.8,51391,12302.79,6622,1592.21,17831,4266.46,-14021,-3364.63
000534.SZ,20251224,68587,15823.54,83890,19371.58,54985,12694.12,52539,12132.77,49814,11512.72,36388,8411.9,16520,3862.51,17089,3976.64,32419,7449.43
000534.SZ,20251223,61125,13528.87,46752,10359.44,34586,7656.76,41124,9106.96,20967,4639.7,23529,5199.73,4524,998.82,9797,2158.0,-8700,-1906.65
000534.SZ,20251222,69274,15600.67,83899,18945.61,54306,12262.24,55970,12637.19,47400,10705.59,35924,8082.7,15073,3394.35,10259,2297.35,-5034,-1134.44
000534.SZ,20251219,95289,21521.35,93388,21100.62,82376,18651.64,72053,16305.64,47165,10648.97,59163,13368.26,10904,2475.19,11130,2522.64,-13711,-3086.18
000534.SZ,20251218,88847,19575.17,78148,17220.18,66064,14577.48,58199,12833.69,43712,9666.67,51109,11291.1,13200,2894.18,24367,5368.54,-18900,-4144.4
000534.SZ,20251217,97019,22111.53,79257,18156.47,73635,16878.47,88703,20274.17,45659,10482.84,48879,11195.31,10456,2412.78,9930,2259.67,-2548,-586.15
000534.SZ,20251216,130792,30197.41,102703,23650.37,82153,19026.18,82436,19124.03,66937,15498.88,77028,17869.68,20068,4640.81,37783,8719.2,-25646,-5908.83
000534.SZ,20251215,168637,42371.8,158107,39832.38,165477,41711.59,160640,40456.02,123837,31192.99,124730,31320.44,31831,8002.75,46306,11670.28,27128,6828.83
000534.SZ,20251212,57964,13409.73,81749,19032.56,77641,18074.23,90982,21263.27,95979,22580.02,79734,18737.82,93950,22571.02,73069,17601.35,-53671,-13293.13
000534.SZ,20251211,82917,18732.15,81660,18560.32,70685,16122.59,76666,17472.86,59478,13635.16,55157,12577.49,25143,5778.61,24740,5657.83,1469,471.19
000534.SZ,20251210,75661,16859.02,99435,22152.68,93198,20730.47,89422,19940.22,59367,13224.16,54367,12122.13,38562,8663.35,23564,5261.96,42027,9490.0
000534.SZ,20251209,39231,8342.74,43757,9313.64,37693,8019.65,39904,8490.63,26904,5724.77,21733,4620.09,7854,1675.54,6289,1338.34,-10458,-2214.43
000534.SZ,20251208,64137,13657.39,70601,15048.89,54105,11523.02,65318,13909.66,43347,9230.2,36521,7794.27,22313,4780.15,11462,2437.92,-21658,-4587.63
000534.SZ,20251205,84220,17994.88,109519,23368.31,94725,20173.58,82223,17521.18,64927,13802.71,52110,11073.83,23678,5035.48,23698,5043.32,30416,6460.39
000534.SZ,20251204,95083,19337.99,88168,17929.78,48338,9818.75,54720,11122.34,27152,5513.0,24253,4924.87,635,129.57,4067,822.33,14462,2951.89
000534.SZ,20251203,57683,11610.56,70574,14241.01,63123,12747.57,60846,12279.44,30812,6228.52,23003,4638.43,6031,1222.45,3226,650.21,-8465,-1663.99
000534.SZ,20251202,60311,11933.11,71427,14144.03,38968,7730.47,29645,5884.42,16387,3249.54,11913,2366.36,2704,542.03,5385,1060.34,-25564,-5058.87
000534.SZ,20251201,48880,9908.1,52363,10614.46,37406,7581.55,30300,6145.4,15662,3176.21,16966,3436.03,2499,504.05,4818,974.01,-9888,-1976.02
000534.SZ,20251128,45742,9306.79,46813,9536.63,45185,9193.51,43638,8881.64,23353,4758.19,23228,4731.46,7636,1562.0,8237,1670.77,14571,2968.6
000534.SZ,20251127,63207,12632.8,61580,12330.58,42996,8617.32,49230,9864.94,25258,5083.71,21915,4395.67,5453,1097.26,4189,839.9,10997,2228.28
000534.SZ,20251126,101573,20252.33,66912,13367.9,78744,15715.82,72091,14371.08,36272,7240.81,45797,9140.69,3691,746.41,35480,7075.7,-32460,-6443.12
000534.SZ,20251125,68850,14389.81,75208,15716.03,49829,10399.09,45606,9523.01,31044,6479.82,32022,6681.3,5268,1099.99,2155,448.38,13092,2757.33
000534.SZ,20251124,68299,14125.48,89489,18536.91,62359,12917.77,62458,12945.77,45634,9471.63,29018,6009.61,12991,2700.93,8318,1723.52,12780,2682.18
000534.SZ,20251121,79500,16283.57,99350,20370.5,97439,19995.22,73977,15201.44,43201,8879.68,34837,7141.91,6019,1244.58,17995,3689.21,-3111,-586.41
000534.SZ,20251120,67654,13704.27,67419,13660.81,56194,11394.24,47169,9558.69,24184,4910.67,26487,5371.86,4371,885.96,11328,2303.78,-10556,-2136.37
000534.SZ,20251119,119685,24593.97,69551,14304.57,75334,15496.12,83598,17179.67,41949,8619.55,61028,12535.69,7471,1529.83,30262,6219.54,-15689,-3239.2
000534.SZ,20251118,59231,12673.95,54147,11592.91,50433,10790.95,47739,10218.23,32159,6882.65,32672,6988.32,4735,1010.89,12000,2558.97,-12739,-2735.74
000534.SZ,20251117,62805,13656.54,71442,15551.27,53094,11549.65,60900,13250.57,46651,10158.79,33535,7293.52,8261,1800.46,4934,1070.09,9208,2005.57
000534.SZ,20251114,102539,22186.08,79680,17291.09,89936,19487.67,86029,18644.85,49431,10697.9,53846,11638.34,9567,2074.75,31918,6872.11,1327,357.46
000534.SZ,20251113,97832,21836.54,89272,19960.32,98315,21952.3,102825,22965.85,78167,17472.74,69137,15441.4,30915,6901.96,43994,9795.97,21969,4968.14
000534.SZ,20251112,109077,23451.49,111489,23959.42,98777,21243.18,86933,18720.27,84528,18218.45,93069,20030.73,27693,5954.56,28583,6157.26,-27665,-5961.1
000534.SZ,20251111,161464,35765.11,143079,31759.62,156871,34782.84,140510,31186.74,110694,24580.87,130646,28914.85,44611,9922.13,59405,13189.73,-6440,-1371.88
000534.SZ,20251110,214180,48881.13,162405,37111.97,181330,41423.46,199674,45628.45,154671,35396.46,175831,40171.37,71487,16341.55,83758,19130.81,-38714,-8765.97
000534.SZ,20251107,187523,41863.12,143903,32041.11,203683,45240.64,159276,35358.52,184941,41132.68,255667,56932.81,178004,39885.59,195306,43789.59,25667,5845.7
000534.SZ,20251106,36560,7384.01,50847,10300.76,51114,10290.77,83162,16866.21,83063,16820.77,77647,15754.3,109579,22534.79,68661,14109.08,-47461,-9922.39
000534.SZ,20251105,99390,18381.23,108928,20184.9,76999,14264.22,66327,12296.82,56444,10454.75,52835,9773.39,16678,3117.15,21423,3962.24,-15502,-2857.35
000534.SZ,20251104,115136,21534.3,90844,16960.39,86771,16160.96,106560,19894.67,76784,14268.01,82229,15289.36,32864,6069.51,31922,5888.35,62939,11674.6
000534.SZ,20251103,51371,9094.77,62863,11131.04,51470,9105.85,67571,11956.38,67180,11891.73,60923,10767.26,29277,5167.32,7941,1404.99,15951,2859.82
000534.SZ,20251031,35071,5985.81,42852,7338.84,55388,9491.13,43711,7489.04,35597,6107.88,35870,6144.98,6256,1076.37,9879,1688.32,19098,3300.75
000534.SZ,20251030,42329,7258.07,39675,6812.09,53039,9096.73,49196,8445.96,33221,5701.65,38027,6521.07,8386,1448.46,10077,1725.79,5847,1013.73
000534.SZ,20251029,64789,11009.49,47666,8102.4,52822,8997.25,57774,9831.04,33654,5723.52,40435,6885.8,12197,2077.67,17587,2988.69,32318,5502.04
000534.SZ,20251028,82621,13935.33,62356,10506.75,59769,10074.29,77160,13014.87,54129,9131.78,50839,8581.39,27069,4589.33,33234,5627.72,61247,10368.7
000534.SZ,20251027,45746,7418.36,50607,8200.2,51661,8373.44,47956,7777.15,35939,5826.15,31160,5055.94,4134,677.11,7757,1261.78,-152,6.57
000534.SZ,20251024,27596,4469.82,29002,4697.46,35703,5785.36,31162,5049.16,22932,3716.32,22376,3629.47,3901,631.61,7592,1227.02,10038,1644.13
000534.SZ,20251023,32662,5197.52,32278,5133.44,28334,4506.68,31086,4943.74,23448,3719.22,17173,2729.0,1838,295.19,5745,912.44,-630,-61.68
000534.SZ,20251022,25300,4050.0,22719,3640.14,22402,3587.18,20698,3314.77,12233,1959.94,11512,1840.3,0,0.0,5006,801.92,-12866,-2055.04
000534.SZ,20251021,40577,6543.28,38636,6228.19,39010,6293.25,40016,6456.6,25228,4078.05,27761,4486.28,8212,1329.54,6614,1073.06,34239,5529.65
000534.SZ,20251020,27891,4379.14,26030,4094.06,23192,3653.85,25074,3943.76,13902,2199.73,17384,2737.4,7136,1118.3,3633,575.79,-8580,-1330.41
000534.SZ,20251017,30125,4799.62,24193,3853.84,25821,4113.67,25961,4134.68,17943,2851.67,19977,3181.07,5282,836.68,9040,1432.05,-13423,-2134.87
000534.SZ,20251016,40936,6671.19,46859,7645.7,35897,5858.34,33722,5502.84,25210,4119.26,23683,3866.95,3214,528.11,993,161.41,4511,763.1
000534.SZ,20251015,34278,5487.15,36126,5786.21,31556,5056.39,34345,5506.59,22104,3546.7,21917,3512.72,6045,970.79,1596,255.51,11778,1937.79
000534.SZ,20251014,42972,6939.66,36288,5863.83,35544,5739.83,44187,7140.9,35040,5654.21,29376,4740.45,9395,1518.13,13100,2106.65,-1020,-134.5
000534.SZ,20251013,37822,5945.19,42379,6667.97,49296,7752.91,39278,6186.31,20624,3238.97,22087,3469.63,8832,1400.22,12830,2013.39,25981,4098.84
000534.SZ,20251010,33562,5258.54,24393,3824.65,32725,5125.16,26912,4218.54,14597,2283.32,14002,2195.18,3552,556.66,19128,2985.3,-6518,-1018.75
000534.SZ,20251009,40921,6434.2,47606,7479.32,52247,8209.55,48372,7606.96,24960,3933.43,20888,3292.04,2660,420.79,3922,619.67,18286,2891.99
000534.SZ,20250930,23503,3593.05,21510,3290.61,20246,3095.24,26126,3994.29,13703,2097.17,8819,1348.19,462,70.7,1459,223.06,-4393,-667.35
000534.SZ,20250929,32283,4908.57,28372,4316.83,24851,3775.63,26047,3959.76,11662,1772.82,11611,1762.14,140,21.36,2906,439.66,-9999,-1517.98
000534.SZ,20250926,21620,3335.04,21253,3285.13,19017,2941.04,21663,3351.79,11414,1767.84,6635,1024.49,0,0.0,2500,382.5,-1821,-274.16
000534.SZ,20250925,24970,3888.37,18764,2923.37,17997,2801.66,15956,2484.48,5618,874.28,13865,2156.47,0,0.0,0,0.0,-9090,-1413.42
