ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600579.SH,20251231,36173,2977.05,35852,2948.67,14537,1196.37,14604,1203.92,1644,135.14,1898,155.98,0,0.0,0,0.0,-1696,-134.38
600579.SH,20251230,35694,2954.68,36414,3013.89,13896,1150.43,15001,1242.88,4299,356.85,2474,205.2,0,0.0,0,0.0,-4683,-385.12
600579.SH,20251229,27735,2290.26,29608,2444.44,13925,1149.35,12728,1050.74,5069,418.54,2695,222.54,0,0.0,1698,140.42,-8813,-726.35
600579.SH,20251226,40107,3334.08,41046,3411.54,19558,1623.94,15802,1312.88,1720,143.31,4537,376.91,0,0.0,0,0.0,-9051,-750.85
600579.SH,20251225,55118,4572.18,48814,4048.4,23931,1981.23,28668,2373.85,7311,605.0,8878,736.17,0,0.0,0,0.0,17286,1432.31
600579.SH,20251224,31146,2501.9,28188,2263.48,12587,1010.88,12660,1017.05,2316,185.79,5343,429.5,142,11.46,0,0.0,5151,416.87
600579.SH,20251223,65073,5241.54,74062,5963.43,33466,2694.13,28033,2258.43,9688,779.56,6132,493.38,0,0.0,0,0.0,-20719,-1664.08
600579.SH,20251222,33408,2776.24,36316,3016.26,13881,1152.2,12575,1044.47,2706,224.31,1103,92.02,0,0.0,0,0.0,-10617,-878.4
600579.SH,20251219,30999,2566.78,29463,2439.28,9795,810.77,10251,849.09,3178,263.7,4258,352.88,0,0.0,0,0.0,3244,270.14
600579.SH,20251218,35380,2926.45,32723,2706.39,10472,865.18,13462,1113.52,1661,137.53,1328,109.25,0,0.0,0,0.0,93,10.02
600579.SH,20251217,38671,3140.69,36316,2950.95,15401,1249.6,14819,1203.0,4234,343.82,7171,580.16,0,0.0,0,0.0,-4238,-343.93
600579.SH,20251216,35212,2935.05,36603,3049.79,12687,1055.83,13250,1103.34,4259,354.54,3799,317.19,1494,124.9,0,0.0,-12082,-1006.05
600579.SH,20251215,31898,2704.36,29326,2485.34,13454,1138.98,14426,1222.1,3861,327.34,5461,463.25,0,0.0,0,0.0,2875,246.3
600579.SH,20251212,37567,3206.16,34309,2928.5,17070,1457.46,15460,1320.54,2605,222.27,7473,636.86,0,0.0,0,0.0,4132,352.72
600579.SH,20251211,41668,3531.24,43131,3654.97,18386,1558.84,17574,1489.48,6885,583.13,6234,528.75,0,0.0,0,0.0,-11411,-965.7
600579.SH,20251210,36782,3192.71,35791,3105.03,16406,1422.24,14841,1287.52,3186,277.28,4574,397.59,0,0.0,1168,102.08,-6952,-599.38
600579.SH,20251209,34406,3030.0,34381,3026.96,13031,1146.93,13664,1202.74,7452,655.16,6844,602.39,0,0.0,0,0.0,-5693,-498.67
600579.SH,20251208,45882,4079.53,42559,3783.46,18260,1622.47,21181,1882.03,5191,462.04,5593,498.56,0,0.0,0,0.0,-589,-52.09
600579.SH,20251205,36531,3169.8,31183,2704.61,13379,1161.6,16100,1398.83,3983,345.3,6610,573.26,0,0.0,0,0.0,7169,624.89
600579.SH,20251204,34147,2948.12,36531,3153.42,18814,1623.8,16512,1424.74,8078,696.46,7996,690.22,0,0.0,0,0.0,-10871,-936.88
600579.SH,20251203,39523,3454.3,43468,3798.77,17258,1506.99,15412,1346.0,6031,527.84,6176,540.25,2244,195.9,0,0.0,-14480,-1262.62
