ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688716.SH,20251231,13618,5828.66,13138,5624.31,19971,8543.49,17846,7639.83,9131,3906.74,11358,4860.43,1716,737.83,2095,892.16,-7361,-3148.24
688716.SH,20251230,19537,8359.41,20177,8631.52,32047,13750.24,32236,13841.17,19731,8464.89,18456,7909.07,1457,629.97,1904,822.73,3935,1715.53
688716.SH,20251229,14134,5831.31,13119,5414.98,21206,8758.96,22324,9220.18,11907,4912.79,11963,4934.42,1665,685.76,1505,619.23,4373,1820.39
688716.SH,20251226,11854,4797.99,11541,4675.65,17987,7291.05,18989,7699.94,9481,3846.8,8141,3302.71,772,313.88,1423,571.41,-8200,-3319.67
688716.SH,20251225,13598,5582.69,14279,5861.72,24822,10188.01,27884,11445.21,14615,5989.97,14866,6097.87,5241,2149.04,1247,504.91,-7558,-3083.58
688716.SH,20251224,15100,6007.34,15948,6346.71,18246,7275.43,18640,7430.49,10966,4367.12,10259,4085.48,2596,1033.41,2062,820.62,2269,920.88
688716.SH,20251223,20917,8152.48,21948,8553.43,20406,7940.46,20320,7914.31,12536,4902.99,11349,4432.25,462,178.14,704,274.08,1036,442.14
688716.SH,20251222,9119,3492.04,8623,3301.44,12601,4823.46,11705,4480.99,6074,2324.36,6331,2419.99,1772,676.45,2906,1113.88,209,87.23
688716.SH,20251219,9118,3482.39,10151,3878.29,9557,3650.35,9379,3582.81,3313,1266.12,3164,1208.19,2180,831.06,1475,560.63,-5652,-2155.15
688716.SH,20251218,19355,7375.58,18633,7107.71,14225,5417.29,13342,5083.77,6297,2392.7,8507,3226.43,1955,742.9,1350,510.55,-4437,-1690.65
688716.SH,20251217,24485,9037.3,27901,10299.38,26262,9769.29,23408,8706.09,12650,4706.17,11377,4242.19,2339,892.69,3050,1157.77,4977,1968.33
688716.SH,20251216,13639,4858.68,14080,5022.74,8682,3096.82,9446,3376.9,5109,1831.38,3535,1258.7,483,169.27,851,297.81,-3054,-1098.38
688716.SH,20251215,7408,2672.28,7152,2579.87,4240,1528.59,4208,1517.83,1408,507.1,2468,888.85,770,278.57,0,0.0,-986,-354.75
688716.SH,20251212,5747,2066.72,4702,1690.08,5739,2062.86,6020,2165.24,980,352.39,2114,760.37,370,133.72,0,0.0,1339,484.54
688716.SH,20251211,7313,2637.1,7493,2702.11,5099,1837.82,4939,1781.06,3536,1273.76,2072,746.49,613,221.18,2057,740.19,-1181,-426.65
