ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300092.SZ,20251231,21949,3442.31,23423,3675.15,15705,2463.0,19038,2987.18,14993,2353.21,11080,1738.23,4354,684.2,3460,542.16,-9645,-1504.83
300092.SZ,20251230,29937,4704.47,41241,6503.58,31921,5032.17,39358,6199.64,47233,7468.76,28902,4568.07,4087,649.05,3677,583.16,-4654,-725.37
300092.SZ,20251229,22603,3521.38,21702,3381.96,20884,3256.28,16916,2636.65,8213,1279.54,12382,1929.1,0,0.0,700,109.49,-33,0.94
300092.SZ,20251226,31672,4966.07,20141,3156.93,28749,4504.77,28556,4475.96,17839,2794.79,28286,4428.87,2480,387.45,3757,591.32,-14140,-2213.78
300092.SZ,20251225,28310,4474.08,25100,3969.42,23616,3733.29,25651,4054.06,13172,2081.0,14778,2337.59,4324,687.34,3893,614.65,4457,715.05
300092.SZ,20251224,41450,6461.53,34796,5416.74,29369,4568.44,37120,5776.39,24999,3891.81,22055,3438.34,6487,1007.93,8334,1298.24,21707,3377.93
300092.SZ,20251223,21642,3292.02,22720,3460.66,27576,4198.9,26237,3994.13,21203,3231.6,24720,3762.8,6127,931.34,2871,436.28,-1352,-193.47
300092.SZ,20251222,20065,3066.2,16344,2496.96,20972,3204.7,19614,2998.58,6858,1048.22,10629,1623.84,0,0.0,1308,199.74,-10149,-1544.85
300092.SZ,20251219,21878,3358.54,23865,3668.38,21621,3322.41,21577,3316.69,9336,1438.19,11199,1721.89,3806,587.82,0,0.0,4011,624.57
300092.SZ,20251218,17763,2673.73,18150,2732.75,15904,2393.94,14584,2195.28,5132,772.08,5365,807.21,0,0.0,700,104.52,-4921,-738.74
300092.SZ,20251217,33427,5007.9,26634,3991.59,28181,4221.5,30102,4508.52,8607,1287.95,14909,2233.63,1431,216.4,0,0.0,-5314,-789.15
300092.SZ,20251216,40821,6210.22,40446,6148.56,37332,5681.0,37450,5707.29,27546,4189.27,32354,4927.12,8899,1359.96,4348,657.48,-33788,-5160.92
300092.SZ,20251215,24021,3794.62,23849,3772.07,22159,3500.68,21852,3453.54,13677,2162.8,12265,1933.83,0,0.0,1891,298.65,2151,347.53
300092.SZ,20251212,41049,6502.62,33679,5338.58,40154,6362.21,35209,5586.94,23219,3684.19,20858,3303.22,1624,260.45,16300,2580.73,26288,4180.54
300092.SZ,20251211,30129,4787.77,23247,3703.25,30833,4901.52,23664,3762.99,20355,3234.63,25598,4057.14,0,0.0,8808,1400.55,-24223,-3832.07
300092.SZ,20251210,36450,5864.53,18444,2969.62,33474,5388.85,30166,4856.6,20767,3348.72,33444,5380.67,3133,505.26,11769,1900.46,-25578,-4111.46
300092.SZ,20251209,20931,3450.26,31208,5152.5,24992,4122.84,28133,4644.65,19084,3148.78,15766,2602.04,12610,2094.41,2510,417.1,-16099,-2649.32
300092.SZ,20251208,31650,5218.05,29213,4822.78,34948,5762.55,38113,6287.08,21313,3517.98,20741,3414.84,880,145.29,724,119.18,-253,-32.46
300092.SZ,20251205,37007,6032.26,27768,4527.09,39408,6422.74,38100,6214.4,28403,4632.0,36931,6020.65,4789,781.23,6808,1106.09,34024,5555.36
300092.SZ,20251204,22696,3658.92,31728,5118.6,29254,4715.89,29186,4707.02,22377,3606.87,21545,3472.33,9132,1476.49,1000,160.21,5349,878.73
300092.SZ,20251203,35687,5598.1,37236,5870.39,38736,6084.37,43599,6862.32,24183,3815.63,27635,4353.09,18206,2893.82,8342,1306.11,-13633,-2123.98
300092.SZ,20251202,44741,7184.61,53517,8585.03,49242,7907.45,40304,6471.62,29825,4782.67,28012,4497.02,8256,1317.94,10230,1638.99,-52529,-8436.04
300092.SZ,20251201,28728,4724.94,26753,4410.03,37959,6244.08,34370,5659.32,23268,3825.14,20205,3319.53,3030,499.99,11657,1905.27,2483,425.78
300092.SZ,20251128,45932,7545.31,41346,6802.8,52852,8691.07,47163,7758.82,36613,6033.21,38126,6265.9,23491,3866.31,32253,5308.37,324,97.79
