ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002169.SZ,20251231,401992,47582.38,224420,26630.98,315739,37365.85,316512,37529.7,238126,28130.55,297470,35150.37,68993,8187.93,186448,21955.67,-95447,-11207.68
002169.SZ,20251230,340124,41194.85,304375,36900.33,372415,45002.61,360927,43651.23,300097,36230.06,306398,37071.2,98386,11876.55,139322,16681.31,108227,13316.29
002169.SZ,20251229,131458,15249.91,175852,20428.72,168447,19510.27,244120,28365.64,201841,23444.17,228605,26588.72,277257,32313.24,130427,15134.51,-96953,-11324.31
002169.SZ,20251226,220363,23246.58,208866,22091.72,220625,23296.09,237124,25046.51,170027,17966.64,162795,17188.8,62997,6656.64,65227,6838.91,19108,2087.69
002169.SZ,20251225,285392,29609.83,195595,20304.38,228026,23668.23,241861,25104.52,156992,16298.53,185972,19290.63,34486,3583.76,81468,8460.81,-68445,-7048.02
002169.SZ,20251224,317793,32864.6,315440,32611.99,328380,33930.73,326559,33761.42,249260,25771.21,274069,28335.18,115141,11940.19,94506,9798.13,75423,7940.25
002169.SZ,20251223,413352,40512.84,433695,42629.34,538140,52796.66,498615,48983.54,436504,42965.02,464038,45477.35,215759,21316.59,207408,20500.89,64740,6756.08
002169.SZ,20251222,28399,2695.27,91692,8741.63,52643,5002.27,120451,11485.53,55167,5246.51,99550,9499.92,203121,19419.45,27637,2636.42,-46689,-4496.89
002169.SZ,20251219,90829,7911.33,110219,9599.34,90702,7900.81,87778,7648.61,71507,6233.52,73781,6428.82,25352,2209.39,6612,578.28,-4208,-344.18
002169.SZ,20251218,69721,6012.38,59242,5115.52,69858,6024.94,63915,5515.69,40366,3486.74,45151,3896.52,6178,531.25,17815,1527.57,-24843,-2130.47
002169.SZ,20251217,93956,7984.79,96280,8200.71,99765,8485.0,93119,7940.95,70431,6001.25,85240,7236.17,21298,1820.29,10810,913.49,-2131,-133.55
002169.SZ,20251216,142000,12118.81,78078,6672.21,118651,10136.93,117539,10045.19,80983,6921.35,103198,8805.13,22589,1926.82,65408,5581.38,-14397,-1224.83
002169.SZ,20251215,122055,10811.53,76961,6828.53,104252,9251.42,106405,9437.69,56875,5051.88,86872,7703.95,12236,1089.8,25180,2234.47,-70118,-6193.28
002169.SZ,20251212,101720,9131.74,95205,8555.78,102148,9177.33,116896,10506.13,86383,7763.21,84504,7586.65,33682,3033.05,27328,2456.78,-24122,-2135.75
002169.SZ,20251211,165105,14902.54,117254,10581.92,132545,11965.96,122951,11098.51,87856,7927.15,133598,12062.84,26304,2368.67,38008,3421.05,-37094,-3315.25
002169.SZ,20251210,192751,17281.38,208126,18637.38,216730,19402.37,236729,21213.48,192397,17227.17,181758,16287.66,76818,6858.48,52083,4630.88,109270,9897.76
002169.SZ,20251209,83066,7113.39,55249,4737.11,75393,6460.98,83040,7115.0,60340,5172.96,73114,6260.98,5522,471.79,12918,1106.03,-21316,-1801.67
002169.SZ,20251208,117001,10029.13,108191,9279.63,134788,11557.53,120587,10342.58,97185,8338.14,120573,10339.74,31640,2711.48,31262,2674.32,-73591,-6295.25
002169.SZ,20251205,140554,12160.15,161332,13939.99,182432,15755.52,167999,14510.95,143811,12419.66,139666,12067.35,22882,1982.82,20681,1799.87,87200,7537.72
002169.SZ,20251204,75385,6236.95,80424,6655.79,80224,6633.62,81975,6787.18,69022,5712.17,59795,4952.32,17647,1460.8,20084,1648.25,-25176,-2050.21
002169.SZ,20251203,98712,8228.88,113720,9507.74,119721,10008.04,115287,9634.71,84738,7095.51,80099,6695.74,23523,1970.66,17588,1464.92,-8030,-631.0
002169.SZ,20251202,97639,8017.15,107812,8872.63,114219,9388.94,113185,9310.47,81858,6726.1,78734,6463.02,24404,2015.68,18389,1501.75,31275,2621.13
002169.SZ,20251201,87939,7196.44,103233,8444.24,114528,9376.66,106752,8749.69,78370,6425.65,86241,7064.79,40795,3336.21,25407,2076.23,-38025,-3052.5
002169.SZ,20251128,79280,6319.42,92094,7341.71,83665,6673.28,83241,6642.2,70629,5635.15,59531,4748.64,13969,1115.81,12676,1011.11,26530,2134.7
002169.SZ,20251127,86374,6809.67,126759,10008.82,90726,7162.4,95596,7556.09,84172,6643.0,64381,5083.82,46821,3708.3,21357,1674.63,-4436,-326.69
002169.SZ,20251126,68628,5358.84,94507,7378.81,72633,5674.32,60399,4721.19,63356,4945.85,47255,3687.38,12970,1013.06,15426,1204.7,-25013,-1939.71
002169.SZ,20251125,81600,6365.49,97116,7592.51,82076,6405.04,77347,6041.69,77720,6076.25,62556,4883.76,21149,1657.51,25527,1986.32,-30198,-2348.85
002169.SZ,20251124,68913,5270.58,76599,5861.66,57767,4417.28,56663,4337.73,38348,2933.17,45348,3459.93,20227,1545.11,6645,506.81,-14241,-1073.93
002169.SZ,20251121,123749,9532.03,122468,9437.4,111773,8625.29,99607,7682.5,68844,5300.82,73444,5654.61,9077,694.52,17924,1378.15,-36593,-2801.19
002169.SZ,20251120,71174,5652.96,71227,5660.52,66535,5289.47,66999,5324.7,49714,3947.79,49515,3935.59,11697,928.51,11378,897.94,-17320,-1368.81
002169.SZ,20251119,122064,9832.4,84994,6851.23,109450,8829.8,103501,8340.9,72438,5833.63,100179,8066.4,19632,1577.0,34910,2814.29,-82663,-6663.19
002169.SZ,20251118,117378,9780.81,72657,6063.0,89048,7421.74,85372,7113.9,58278,4856.12,83782,6979.17,18951,1576.89,41845,3479.5,-53699,-4473.49
002169.SZ,20251117,131810,11191.56,85056,7227.46,100627,8551.45,96222,8179.01,58877,5003.04,73713,6252.74,10551,891.83,46874,3978.67,-47923,-4043.75
002169.SZ,20251114,116380,10060.23,111543,9672.75,123065,10650.1,115460,10004.18,88803,7704.2,81877,7081.3,18262,1583.99,37630,3240.29,-16165,-1375.37
002169.SZ,20251113,145326,12715.98,92706,8123.0,108697,9520.08,139412,12200.5,90514,7930.19,103499,9061.36,22967,2006.89,31888,2788.29,-25620,-2221.11
002169.SZ,20251112,218604,19071.89,132729,11583.92,174973,15268.19,165434,14446.83,110733,9662.64,148435,12972.64,42624,3726.22,100336,8725.55,-54043,-4726.0
002169.SZ,20251111,143667,13063.11,210735,19180.44,169716,15445.17,159626,14528.52,146154,13295.96,114115,10381.12,60652,5513.61,35714,3227.75,-24118,-2157.6
002169.SZ,20251110,207434,18459.7,171272,15256.84,180422,16068.92,172157,15349.74,114978,10244.23,124948,11130.02,47256,4205.66,81711,7241.92,-91920,-8125.56
002169.SZ,20251107,286891,26277.2,154594,14173.11,206173,18904.5,208414,19087.85,123690,11363.14,191197,17535.85,32281,2955.69,94829,8703.71,-86080,-7860.15
002169.SZ,20251106,339672,31853.39,238238,22407.13,343458,32280.98,315594,29658.8,207103,19506.84,264061,24793.31,98349,9289.78,170689,16071.75,-144964,-13547.01
002169.SZ,20251105,297603,27901.06,350334,33041.29,379760,35633.46,450481,42541.87,333242,31349.56,356606,33663.27,280905,26931.59,134090,12569.25,176686,16667.68
002169.SZ,20251104,272433,24567.8,259972,23433.92,341971,30877.03,349580,31552.45,240103,21646.28,251102,22696.48,80772,7366.78,74625,6775.04,59300,5412.33
002169.SZ,20251103,178551,15033.41,273016,23038.09,244509,20568.47,265603,22417.77,201690,16986.07,133779,11243.59,82206,6970.88,34557,2859.39,62537,5402.94
002169.SZ,20251031,183858,15112.58,174027,14318.97,168036,13814.75,222052,18260.06,115098,9460.23,113721,9327.21,78891,6484.5,36083,2965.83,81031,6671.87
002169.SZ,20251030,168472,13503.06,125690,10104.87,159973,12854.37,134984,10848.71,98668,7937.35,145516,11673.27,19134,1546.26,40057,3214.19,-106225,-8510.71
002169.SZ,20251029,122926,9999.0,139829,11396.67,170706,13891.79,165169,13450.3,113244,9240.39,96521,7859.7,32241,2619.41,37599,3043.9,8718,763.84
002169.SZ,20251028,130712,10579.33,161211,13060.07,165833,13428.23,171524,13885.95,123735,10029.95,91898,7429.58,16264,1307.05,11912,968.96,-19737,-1556.36
002169.SZ,20251027,209912,16987.64,187445,15172.94,211114,17080.39,235151,19024.84,133650,10801.41,151780,12268.84,71440,5781.51,51740,4184.34,40744,3306.49
002169.SZ,20251024,121535,9409.49,131030,10155.48,136012,10537.55,126921,9836.62,107600,8332.54,88776,6881.77,13519,1059.61,31939,2465.32,3340,294.2
002169.SZ,20251023,138733,10568.84,110643,8433.68,104499,7968.3,115040,8770.81,88774,6770.52,96031,7326.11,16336,1246.09,26628,2023.15,-54999,-4165.45
002169.SZ,20251022,228558,17821.7,190992,14901.11,207231,16180.23,243161,18956.2,133602,10433.9,127934,10003.88,36211,2838.5,43514,3413.14,-140820,-10933.18
002169.SZ,20251021,123491,9346.98,182150,14041.45,144472,11018.0,188561,14605.59,137855,10626.41,133452,10328.01,161314,12955.25,62968,4971.58,23785,1646.66
002169.SZ,20251020,235165,17383.74,241110,17851.44,246626,18237.01,225289,16666.85,157098,11636.58,152818,11291.65,51887,3875.21,71559,5322.59,-23730,-1647.86
002169.SZ,20251017,345592,28161.84,345519,28262.67,378700,31029.56,321037,26327.05,264481,21685.73,285006,23396.37,89068,7482.64,126279,10373.67,-127800,-10369.08
002169.SZ,20250926,182821,14680.01,214275,17225.09,193631,15559.39,192464,15472.58,128675,10348.32,133260,10721.24,67782,5473.54,32910,2642.35,20529,1676.71
002169.SZ,20250925,265965,20959.33,196713,15520.93,172633,13607.22,199954,15765.7,118374,9340.98,147455,11624.71,30999,2454.75,43849,3450.94,-1710,-99.88
002169.SZ,20250924,336277,26039.88,399228,31049.34,287853,22373.01,299538,23231.42,216210,16812.93,180855,14027.62,91648,7131.75,52368,4049.19,32447,2618.67
002169.SZ,20250923,266654,20260.09,442506,33709.01,304784,23190.64,280748,21485.52,235373,17982.91,167930,12898.57,143757,11239.8,59384,4580.34,36323,2613.16
002169.SZ,20250922,70084,5016.08,71550,5124.38,58312,4175.83,63110,4519.24,39304,2815.01,38304,2740.89,5264,377.59,0,0.0,2440,181.22
002169.SZ,20250919,109615,7838.94,70935,5074.68,73015,5222.83,78618,5625.17,27343,1955.54,54866,3923.94,6032,432.69,11586,826.21,-30292,-2159.71
002169.SZ,20250918,181482,13320.14,135006,9942.49,139165,10238.89,145279,10693.35,79760,5889.67,103282,7593.63,5496,409.62,22337,1628.86,-85421,-6253.58
002169.SZ,20250917,124125,9147.38,142467,10514.79,117696,8673.48,116481,8588.34,96492,7119.79,81434,5993.67,15636,1158.77,13567,1002.61,14979,1135.83
002169.SZ,20250916,127142,9207.58,116155,8423.43,95088,6894.61,99281,7195.81,63463,4602.13,77745,5629.61,19009,1379.63,11521,835.1,-9454,-656.4
002169.SZ,20250915,193528,14176.81,165478,12145.02,117003,8597.38,126642,9304.9,92440,6818.87,99128,7295.86,14748,1082.12,26471,1929.4,-38683,-2805.1
002169.SZ,20250912,154519,11203.52,129534,9396.95,87459,6345.03,104662,7595.72,73299,5321.25,76326,5532.75,15215,1102.74,19970,1447.11,-68408,-4937.68
002169.SZ,20250911,197935,14262.48,160105,11557.79,137131,9885.63,160065,11537.33,93893,6775.85,107939,7776.68,18752,1363.12,19602,1415.27,-1008,-14.17
002169.SZ,20250910,252859,18412.47,212548,15500.55,186070,13570.75,187910,13692.36,111782,8164.39,128005,9319.98,21848,1592.96,44095,3227.69,-48843,-3496.51
002169.SZ,20250909,429399,31971.86,453610,33850.55,367072,27401.19,334608,24942.53,250466,18718.27,174887,13077.88,35715,2672.68,119547,8893.04,-115696,-8598.92
002169.SZ,20250908,85976,6563.33,165742,12765.13,80684,6155.06,173237,13319.36,112265,8581.16,128878,9915.99,231062,17910.09,42130,3209.15,-796,-175.83
002169.SZ,20250905,224952,15365.04,303589,20843.79,219817,15078.33,201919,13858.0,159875,11010.04,129127,8891.39,50489,3534.56,20497,1394.79,101116,7079.53
002169.SZ,20250904,206345,13838.13,270679,18205.77,193597,13002.93,173438,11689.63,120364,8110.1,113552,7649.08,55963,3875.2,18600,1281.88,4302,210.67
002169.SZ,20250903,68913,4496.77,49226,3214.52,50717,3314.51,61229,3998.66,33294,2175.31,40469,2642.41,0,0.0,2000,131.0,-16946,-1090.36
002169.SZ,20250902,78892,5172.48,55979,3670.59,48233,3164.4,53026,3478.96,22309,1466.77,32704,2147.01,0,0.0,7725,507.09,-16800,-1093.0
002169.SZ,20250901,56131,3737.51,60240,4011.46,41244,2745.64,37522,2497.8,21465,1430.2,19001,1265.56,0,0.0,2077,138.54,-12643,-836.42
002169.SZ,20250829,74437,4983.25,60731,4067.96,41835,2801.57,41864,2803.53,22579,1513.23,30804,2062.14,1500,100.35,6952,464.78,-23089,-1541.38
002169.SZ,20250828,75412,5033.07,69638,4653.44,58659,3916.7,60583,4044.31,42031,2810.06,43245,2886.91,3508,236.79,6144,411.96,-12045,-792.13
002169.SZ,20250827,90666,6165.84,59494,4043.07,54673,3711.6,62522,4247.7,32634,2209.09,51508,3492.51,2437,164.4,6886,467.65,-37845,-2566.24
002169.SZ,20250826,85954,5904.34,74562,5124.78,62391,4286.47,53178,3653.1,39604,2720.73,47458,3260.87,11191,772.76,23942,1645.54,-45715,-3131.1
002169.SZ,20250825,104973,7227.66,121344,8363.69,85915,5919.43,78362,5402.51,67479,4652.55,61885,4261.65,21169,1465.0,17945,1236.78,34693,2405.98
