ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600748.SH,20251231,216658,11709.94,244282,13199.46,118094,6380.36,107507,5809.38,56660,3054.92,43441,2343.37,8513,460.51,4695,253.53,36841,2009.75
600748.SH,20251230,82250,4364.11,84191,4466.44,36700,1947.05,41018,2176.02,16589,879.18,10330,547.87,0,0.0,0,0.0,-6443,-337.99
600748.SH,20251229,117269,6328.22,121087,6533.79,61996,3347.31,60376,3260.06,21387,1154.56,19189,1036.24,0,0.0,0,0.0,-24862,-1329.88
600748.SH,20251226,101559,5503.16,101049,5474.07,51617,2796.39,50689,2747.41,22312,1207.85,21237,1151.22,0,0.0,2513,134.7,-3656,-194.32
600748.SH,20251225,89805,4781.74,78087,4157.98,36496,1943.96,34672,1847.21,14900,792.56,28115,1495.55,0,0.0,327,17.52,9660,520.77
600748.SH,20251224,85123,4509.4,72843,3857.93,32062,1697.69,35139,1861.77,12067,638.71,13422,711.3,2931,155.05,10779,569.85,1066,59.91
600748.SH,20251223,72715,3877.95,72281,3854.49,26879,1432.43,27068,1442.93,8884,473.78,9130,486.74,0,0.0,0,0.0,-12906,-685.53
600748.SH,20251222,99816,5369.51,99879,5371.97,41794,2246.28,33578,1805.61,19037,1022.82,18645,1002.97,2920,157.36,11465,615.42,-6101,-321.78
600748.SH,20251219,99661,5342.07,102825,5513.2,40591,2176.59,45764,2455.28,24414,1311.75,16077,861.93,0,0.0,0,0.0,-1452,-76.35
600748.SH,20251218,95568,5046.68,95688,5052.56,44792,2364.48,37193,1964.18,9303,490.68,12531,661.08,0,0.0,4251,224.03,-9218,-482.16
600748.SH,20251217,137173,7214.7,131856,6933.77,43759,2301.45,45783,2409.52,18577,976.72,17313,911.72,41,2.15,4598,240.02,-14446,-751.26
600748.SH,20251216,115220,6092.29,103998,5499.46,60799,3211.82,51525,2725.07,24306,1284.52,31640,1673.79,7953,418.04,21115,1108.36,-10168,-537.27
600748.SH,20251215,79144,4279.81,76290,4125.12,32260,1743.19,30569,1652.44,14419,778.77,15074,814.56,0,0.0,3890,209.66,-12311,-661.68
600748.SH,20251212,101874,5538.19,99754,5420.8,42537,2312.9,40662,2211.4,11815,642.15,15810,861.04,0,0.0,0,0.0,-7605,-406.26
600748.SH,20251211,129694,7086.16,119147,6508.96,55358,3022.47,52014,2842.32,21842,1191.17,26328,1436.97,2560,138.75,11965,650.3,-41666,-2274.16
600748.SH,20251210,111115,6172.76,117451,6521.98,68782,3820.35,59466,3305.21,20603,1144.4,23281,1293.57,2215,122.93,2517,139.69,-5939,-315.4
600748.SH,20251209,106138,5904.31,98587,5482.82,44598,2479.18,45995,2558.15,22463,1250.33,27115,1508.74,3939,218.22,5441,302.33,-29897,-1659.87
600748.SH,20251208,124132,7008.14,117558,6631.33,76072,4290.58,62748,3539.95,37655,2121.11,50015,2819.7,2000,111.4,9539,540.25,1315,93.3
600748.SH,20251205,110388,6242.0,104638,5915.98,53680,3037.23,57585,3258.5,36029,2036.48,46375,2624.72,8501,483.48,0,0.0,-6758,-386.81
600748.SH,20251204,149884,8352.05,142945,7975.08,84217,4683.01,86893,4836.95,50520,2810.9,55708,3094.7,19993,1110.82,19068,1050.04,-36022,-2014.42
600748.SH,20251203,139877,7942.32,133038,7550.53,58169,3296.81,53978,3062.51,18609,1053.32,24466,1387.22,0,0.0,5173,292.2,-53930,-3056.5
600748.SH,20251202,153003,8810.62,146439,8430.05,65888,3791.47,61114,3517.39,13081,751.15,29030,1671.28,20026,1150.4,15416,884.93,-37349,-2139.44
600748.SH,20251201,222104,13178.69,238382,14135.07,116680,6923.83,110568,6560.95,40086,2370.16,34036,2017.35,5922,346.64,1805,105.95,-75975,-4494.64
600748.SH,20251128,293221,17613.56,292378,17549.79,143736,8635.88,141288,8489.93,57768,3476.08,56399,3402.0,1351,82.81,6012,366.62,34829,2151.55
600748.SH,20251127,431196,26942.72,508047,31718.51,228224,14371.57,237965,15058.84,135072,8528.87,90978,5807.25,55619,3598.44,13121,857.0,-21198,-1358.27
600748.SH,20251126,110388,6594.95,117234,7002.48,54693,3265.11,45905,2741.49,25703,1534.17,24591,1468.13,1947,115.65,5002,297.78,9523,580.01
600748.SH,20251125,99752,5911.11,100321,5944.59,39034,2311.59,38143,2260.45,22861,1354.65,17742,1051.55,5903,348.89,11344,669.65,4317,259.99
600748.SH,20251124,159405,9309.15,145921,8528.1,74220,4327.26,68095,3976.77,26662,1558.61,28813,1680.58,12,0.71,17470,1010.29,16220,955.88
600748.SH,20251121,184244,10952.05,163228,9705.68,78659,4666.08,67611,4013.71,34042,2022.09,58609,3482.92,8873,533.73,16370,971.65,-28725,-1698.75
600748.SH,20251120,102532,6336.92,97720,6039.53,43107,2662.31,38843,2400.11,10527,649.93,18495,1142.3,3939,243.02,5048,310.23,-21382,-1311.63
600748.SH,20251119,181424,11273.96,170472,10604.81,95991,5962.44,93702,5819.24,41798,2604.81,46020,2858.25,8836,553.92,17855,1112.82,-70235,-4378.4
600748.SH,20251118,127402,8212.59,127171,8197.81,66731,4305.24,64042,4130.05,27129,1752.51,34356,2214.33,7333,468.71,3026,196.86,-25013,-1602.62
600748.SH,20251117,154782,10171.79,146884,9650.06,81138,5335.94,83700,5508.6,39210,2579.36,46377,3049.64,1831,121.21,0,0.0,8972,611.52
600748.SH,20251114,162387,10666.65,185646,12197.75,102351,6727.04,94302,6203.22,35006,2303.09,39246,2581.11,31862,2101.86,12411,816.56,2069,161.68
600748.SH,20251113,173312,11181.3,177321,11443.21,103124,6661.18,110999,7171.26,55716,3602.23,47768,3085.89,10869,703.68,6933,448.02,8451,580.86
600748.SH,20251112,202216,12970.22,184785,11854.79,80789,5176.73,87366,5599.53,27878,1787.83,41873,2686.16,4803,311.71,1662,106.02,-48817,-3112.69
600748.SH,20251111,250191,16487.97,241345,15898.91,126351,8355.0,124770,8240.08,74744,4916.6,74256,4894.53,18600,1209.39,29514,1935.44,-116842,-7653.64
600748.SH,20251110,312394,21406.04,341950,23428.2,152832,10493.1,151053,10372.6,86289,5919.48,69493,4784.29,22728,1565.2,11748,798.73,-36478,-2386.64
600748.SH,20251107,195939,13369.4,206612,14097.55,100308,6842.26,101529,6928.22,55138,3766.12,48774,3332.82,10886,747.68,5356,366.86,28835,1985.45
600748.SH,20251106,226290,15135.93,224161,14997.95,125806,8416.77,120166,8037.96,56935,3810.75,53699,3597.69,5237,349.94,16242,1079.8,13675,953.05
600748.SH,20251105,215676,14473.51,220720,14808.34,110348,7408.45,113815,7647.52,53958,3619.98,46354,3113.2,10680,717.15,9773,650.03,9740,662.6
600748.SH,20251104,301590,20255.29,285993,19204.37,156197,10495.79,155137,10415.94,71374,4784.81,85879,5769.01,8533,568.86,10685,715.43,-121475,-8145.03
600748.SH,20251103,373048,25948.17,388948,27051.47,177198,12330.04,185240,12890.01,85196,5933.17,88728,6172.99,56117,3885.9,28642,1982.81,-62701,-4281.94
600748.SH,20251031,445586,31048.38,433068,30159.55,234265,16359.21,240771,16798.79,125286,8758.74,147539,10305.95,47623,3310.46,31383,2212.51,-111332,-7619.33
600748.SH,20251030,688672,49629.32,654866,47166.39,414621,29903.69,403748,29115.33,275446,19852.15,256558,18502.02,47920,3449.65,111487,8051.06,90209,6644.39
600748.SH,20251029,362939,23889.8,395310,26136.09,248684,16511.57,281868,18758.68,184974,12396.02,169807,11403.73,111476,7617.13,61089,4116.01,-13148,-1069.74
600748.SH,20251028,515068,32274.71,466132,29207.14,222499,13939.06,243571,15263.51,112978,7084.68,127621,7998.55,16629,1042.73,29851,1871.98,-156130,-9772.88
600748.SH,20251027,539060,34818.56,530282,34243.16,370356,23945.74,356786,23077.64,198753,12865.13,187187,12101.75,51332,3356.47,85245,5563.35,-149917,-9514.16
600748.SH,20251024,612797,41423.47,659131,44527.78,605786,40849.34,651287,44009.07,468773,31774.14,417557,28301.17,175709,11875.57,135090,9084.51,-102742,-6886.06
600748.SH,20251023,665657,50473.89,640581,48779.63,555027,42227.45,545969,41643.01,346463,26265.93,327050,24857.63,129886,9943.64,183433,13630.64,-29643,-2104.79
600748.SH,20251022,740107,57439.6,619336,48070.18,675672,52415.22,641142,49796.77,429822,33341.21,578068,44863.22,243919,19139.93,250973,19605.79,-31483,-2572.86
600748.SH,20251021,491139,33577.98,522930,35699.05,496172,33953.85,541372,37229.85,333849,22920.76,420278,29188.27,315762,22501.74,152342,10837.15,-112636,-7795.4
600748.SH,20251020,625956,40920.36,622052,40581.95,606395,39582.47,628022,41074.6,404913,26403.62,462988,30303.08,216794,14427.42,140996,9374.25,-38402,-2639.72
600748.SH,20251017,452322,28591.32,408587,25827.44,545709,34494.73,555867,35148.64,430551,27229.64,409382,25893.37,215385,13659.97,270131,17106.21,-397801,-25276.94
600748.SH,20251016,63940,3665.73,77814,4465.55,80250,4585.86,90703,5196.04,96825,5492.26,87451,4986.41,84056,4819.95,69102,3915.8,-128265,-7356.21
600748.SH,20251015,57882,3024.19,101293,5293.37,76094,3971.22,127019,6637.15,137846,7203.63,116428,6089.53,136986,7183.61,64067,3362.58,-198068,-10410.2
600748.SH,20251014,102233,4960.35,107338,5207.26,86807,4206.12,87666,4246.02,51123,2476.86,48079,2329.95,2921,139.92,0,0.0,-54541,-2610.59
600748.SH,20251013,127098,6147.91,121570,5875.59,112173,5425.87,101624,4916.74,53949,2608.92,79709,3856.67,38080,1842.65,28398,1376.35,-42708,-2048.52
600748.SH,20251010,138778,7038.37,135363,6867.3,119940,6082.28,121257,6146.86,82747,4183.91,80165,4056.03,10799,543.37,15478,777.73,-23448,-1143.3
600748.SH,20251009,167588,8378.03,193881,9685.17,130497,6523.86,130561,6532.59,89031,4454.65,51852,2597.48,11806,588.25,22628,1129.53,-47048,-2334.54
600748.SH,20250930,226841,11475.58,245509,12422.62,146027,7381.4,151104,7633.93,89343,4504.12,82869,4192.11,54563,2761.93,37292,1874.36,-1005,-36.36
600748.SH,20250929,217103,10638.44,226175,11077.54,145778,7144.71,132919,6512.13,84487,4144.96,73833,3627.21,5214,253.4,19655,964.63,-53089,-2571.36
600748.SH,20250926,192119,9284.36,183686,8886.87,177969,8609.29,172332,8368.81,119536,5784.8,176110,8546.77,80486,3978.51,37983,1854.52,140683,6789.49
600748.SH,20250925,121153,5490.24,132128,5984.44,88795,4023.57,85841,3888.9,54633,2469.5,49340,2232.77,2729,122.81,0,0.0,-63898,-2882.03
600748.SH,20250924,248168,11511.49,242701,11259.76,189431,8757.44,181245,8394.15,99039,4572.01,113206,5219.18,30659,1408.86,30145,1376.71,142660,6611.19
600748.SH,20250923,115241,4947.55,120855,5188.18,76824,3292.04,78016,3350.75,60386,2592.25,55268,2365.33,1688,72.42,0,0.0,-18210,-762.57
600748.SH,20250922,76375,3327.64,69656,3031.07,67448,2937.78,55490,2414.59,37578,1632.77,52050,2268.93,3591,156.21,7795,339.8,7146,322.23
600748.SH,20250919,99342,4315.64,95211,4135.66,70998,3083.88,65507,2842.91,40565,1760.13,50186,2181.07,0,0.0,0,0.0,-4137,-161.68
600748.SH,20250918,127687,5681.35,133022,5924.44,118276,5271.65,109439,4874.11,62429,2769.14,52816,2351.96,19547,870.61,32662,1442.25,-59174,-2620.75
600748.SH,20250917,96895,4437.37,93539,4280.86,69089,3158.59,67314,3078.64,50568,2310.91,48304,2210.25,0,0.0,7396,337.11,2768,133.64
600748.SH,20250916,108795,4924.09,106484,4818.16,86007,3887.75,82309,3724.08,53074,2399.81,53082,2401.62,2530,112.89,8530,380.67,3392,155.2
600748.SH,20250915,136340,6087.83,146912,6562.6,85511,3828.4,100806,4516.68,66082,2966.92,53015,2387.37,15757,718.93,2957,135.43,-39369,-1747.15
600748.SH,20250912,116865,5185.01,116625,5175.55,82054,3637.03,93340,4138.08,59145,2620.85,43859,1942.63,2483,109.25,6722,295.89,-4443,-177.17
600748.SH,20250911,117847,5133.46,129996,5660.37,99657,4332.7,101242,4403.03,64763,2817.23,47730,2079.81,2983,130.78,6281,270.96,-4053,-158.0
