ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002274.SZ,20251231,26334,1492.26,22563,1278.84,24826,1406.93,19030,1078.4,2779,157.37,10247,580.44,0,0.0,2099,118.88,-19930,-1128.21
002274.SZ,20251230,32413,1853.74,32488,1856.51,26432,1512.56,27366,1567.12,16649,952.15,14622,837.5,2669,153.73,3686,211.06,6259,363.31
002274.SZ,20251229,24632,1414.84,20252,1163.29,19850,1139.5,17676,1014.74,6507,373.07,13060,749.38,0,0.0,0,0.0,-18198,-1043.18
002274.SZ,20251226,21187,1220.88,18535,1068.45,18201,1048.44,18765,1081.55,4033,232.5,6121,352.21,1999,115.54,1999,115.14,-5484,-314.29
002274.SZ,20251225,21121,1215.76,17539,1009.86,18852,1085.21,16880,971.58,4202,242.02,9756,561.55,0,0.0,0,0.0,4445,258.16
002274.SZ,20251224,23969,1370.41,22252,1272.3,17294,988.74,14920,853.38,15747,900.07,14615,834.49,0,0.0,5223,299.05,7922,454.91
002274.SZ,20251223,33905,1945.36,24961,1432.27,22902,1313.63,20814,1194.04,10499,602.68,14447,830.12,3000,171.6,10084,576.85,-15219,-871.34
002274.SZ,20251222,37350,2166.59,30827,1789.23,29349,1702.68,29578,1716.42,13242,768.39,19875,1152.84,4950,287.47,4611,266.65,-7987,-459.7
002274.SZ,20251219,51796,2997.31,71186,4125.84,61723,3578.17,49867,2891.41,37253,2160.81,33025,1911.4,5018,292.45,1711,100.09,16373,942.78
002274.SZ,20251218,31170,1757.92,27618,1557.94,22315,1259.17,20929,1180.33,15302,863.41,22152,1250.2,1911,107.97,0,0.0,2129,120.73
002274.SZ,20251217,32894,1823.08,31498,1747.51,23600,1308.32,23070,1279.99,16713,927.17,14639,810.86,0,0.0,4000,220.22,7143,401.74
002274.SZ,20251216,34358,1913.11,30065,1675.41,34937,1945.2,28564,1592.26,16398,914.97,17977,1001.16,2472,138.43,11558,642.88,-30584,-1702.52
002274.SZ,20251215,41773,2350.48,43435,2445.82,36842,2071.58,27374,1541.48,18620,1049.54,21242,1193.3,6074,338.7,11257,629.71,7127,400.94
002274.SZ,20251212,77676,4357.33,68155,3823.33,45087,2529.16,58274,3268.71,40346,2263.98,32858,1843.41,6293,352.47,10114,567.48,-32512,-1818.7
002274.SZ,20251211,48218,2759.9,39783,2279.04,36465,2088.22,28855,1652.11,27366,1567.04,26886,1540.28,0,0.0,16525,943.73,-30887,-1764.59
002274.SZ,20251210,37979,2198.97,43717,2533.27,36835,2133.88,29246,1694.09,20820,1207.22,20029,1159.3,0,0.0,2642,153.4,-19672,-1135.41
002274.SZ,20251209,43888,2588.59,36236,2139.09,37585,2218.0,24607,1452.56,12374,730.05,23553,1387.95,6688,393.67,16140,950.7,-36262,-2136.62
002274.SZ,20251208,44114,2647.2,43712,2620.74,36562,2193.19,24208,1451.92,21298,1276.31,14539,873.93,4510,269.7,24025,1439.82,-31388,-1877.52
002274.SZ,20251205,36205,2173.12,25420,1525.44,26228,1574.25,21375,1282.18,7872,472.79,19810,1190.45,0,0.0,3699,222.09,9887,599.61
002274.SZ,20251204,39864,2393.63,38667,2322.25,34421,2066.65,31199,1872.56,25542,1532.2,23019,1381.44,6000,359.2,12942,775.42,-23676,-1420.07
002274.SZ,20251203,38952,2374.31,36707,2238.98,40950,2496.05,26617,1623.04,22589,1377.37,18449,1124.01,0,0.0,20718,1261.7,-29227,-1778.99
002274.SZ,20251202,40988,2513.02,30927,1896.56,34996,2146.04,22825,1399.32,13176,807.86,32538,1995.02,0,0.0,2869,176.02,-33694,-2063.47
002274.SZ,20251201,31831,1971.3,43841,2714.08,31552,1953.53,25180,1559.09,16582,1027.15,9765,605.01,3112,192.43,4291,266.23,-15333,-946.87
002274.SZ,20251128,31428,1948.62,25990,1611.13,23221,1439.56,18773,1163.79,8152,505.77,17408,1079.87,3891,241.25,4521,280.42,9763,607.79
002274.SZ,20251127,42506,2627.14,38236,2361.9,25930,1601.38,29088,1797.61,11333,700.5,13951,861.89,3506,216.38,2000,124.0,4189,263.98
002274.SZ,20251126,33340,2058.06,49382,3048.32,29720,1834.44,22374,1381.27,25437,1570.53,12662,782.27,2517,156.05,6596,407.22,-27624,-1701.26
002274.SZ,20251125,36981,2287.39,60120,3718.3,35990,2225.48,22215,1374.27,25850,1599.07,16487,1019.38,0,0.0,0,0.0,-6196,-380.08
002274.SZ,20251124,60327,3736.77,90021,5577.35,50705,3140.71,33013,2045.5,29621,1834.36,13399,829.0,9166,566.8,13386,826.8,-26147,-1612.53
002274.SZ,20251121,64152,4059.33,69468,4391.49,44694,2823.57,44442,2811.92,35018,2212.74,28080,1773.89,0,0.0,1875,118.33,-38520,-2427.92
002274.SZ,20251120,49313,3201.53,39771,2582.12,33398,2168.15,33445,2170.4,10468,679.7,19963,1296.86,0,0.0,0,0.0,-21459,-1389.53
002274.SZ,20251119,54035,3524.35,50839,3314.95,34640,2259.03,32608,2127.42,16041,1047.09,21268,1388.1,0,0.0,0,0.0,2570,172.62
002274.SZ,20251118,59451,3865.65,51655,3357.74,35589,2314.21,41192,2679.34,13669,888.2,15862,1030.96,0,0.0,0,0.0,-30331,-1974.22
002274.SZ,20251117,60392,3984.89,48217,3184.29,39132,2583.79,45939,3032.58,18666,1231.96,24034,1583.78,0,0.0,0,0.0,10770,717.16
002274.SZ,20251114,58673,3889.23,47795,3168.87,50851,3370.75,37517,2487.6,25142,1666.99,35887,2379.77,1600,105.6,15067,996.34,-25691,-1697.34
002274.SZ,20251113,59696,3953.09,53762,3559.77,51262,3394.88,45730,3030.3,25822,1712.16,31818,2108.09,9952,658.53,15422,1020.51,28620,1900.01
002274.SZ,20251112,49298,3229.63,48538,3180.86,35543,2327.33,32231,2112.53,18696,1225.5,25914,1694.82,5075,331.59,1930,125.84,-10014,-652.0
