ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600157.SH,20251231,995443,15646.76,1114802,17498.27,993387,15608.83,1031528,16193.28,905267,14218.45,1031714,16199.28,1121279,17587.24,837333,13170.45,-1082215,-16925.01
600157.SH,20251230,1230065,19499.45,1332520,21091.43,1176101,18643.56,1083814,17169.44,985883,15633.36,931607,14769.52,864582,13689.77,908689,14435.74,-1056344,-16596.28
600157.SH,20251229,1048259,16841.4,1089037,17465.15,1272646,20447.48,1217395,19540.46,1619248,26026.18,1364187,21913.56,1101074,17656.22,1370609,22052.11,-72956,-1005.44
600157.SH,20251226,1110003,17760.39,918993,14679.68,1140980,18247.04,1086879,17365.66,1226717,19623.77,1169272,18692.2,904196,14424.8,1206753,19318.46,367446,5969.98
600157.SH,20251225,854802,13692.39,800430,12801.97,839406,13437.83,900512,14404.77,997143,15960.85,1067887,17084.45,976982,15618.03,899503,14417.91,-480693,-7634.56
600157.SH,20251224,911146,14596.94,745702,11920.14,856998,13715.54,819168,13103.15,864386,13827.37,877674,14040.53,873518,13950.59,1063504,17026.63,-149492,-2305.37
600157.SH,20251223,935448,15023.01,998559,16009.1,873771,14024.55,1076883,17273.34,1060831,17024.58,1150581,18468.01,1218183,19539.43,862210,13861.12,-1505382,-24081.84
600157.SH,20251222,1155209,18714.88,956781,15476.89,1065742,17253.84,1045363,16909.47,1177908,19061.9,1057631,17109.47,979814,15819.82,1318897,21354.6,681797,11109.01
600157.SH,20251219,1338095,21354.92,1159620,18479.16,1417180,22591.81,1400441,22301.26,1458236,23239.47,1264693,20132.13,1236952,19659.44,1625709,25933.08,1678510,26872.58
600157.SH,20251218,782828,12370.5,640488,10102.24,772816,12205.39,702953,11091.4,860194,13581.49,853136,13466.97,628526,9909.07,847788,13405.84,178509,2876.1
600157.SH,20251217,1211555,19001.34,1045300,16346.34,1106243,17341.35,1021381,15978.32,1014694,15906.35,958216,15002.72,832479,13007.72,1140075,17929.38,413991,6701.71
600157.SH,20251216,1723067,27219.13,1822306,28761.05,1547440,24465.58,1743396,27553.01,1431458,22614.24,1915409,30313.33,1801261,28513.59,1022115,16185.15,-3116316,-49267.16
600157.SH,20251215,1421616,23006.36,1180447,19074.47,1330444,21524.56,1233896,19937.82,1497695,24216.34,1250088,20182.74,1077184,17339.32,1662508,26891.54,1614198,26262.51
600157.SH,20251212,1372339,21968.19,1211725,19363.31,1782363,28531.87,1376451,21993.53,1769915,28304.8,1657592,26501.3,1174846,18729.81,1853695,29676.51,1657520,26734.08
600157.SH,20251211,1520591,24358.93,1790438,28647.17,1569448,25159.8,1784604,28592.32,1578599,25260.71,1661344,26604.86,1785901,28599.46,1218153,19534.56,-2565790,-41052.16
600157.SH,20251210,1066665,17317.61,1086326,17600.97,1145242,18593.1,1218681,19754.65,1224406,19874.43,1231289,19976.33,1178195,19068.7,1078213,17521.9,520211,8558.14
600157.SH,20251209,1280595,20970.04,1357346,22190.19,1387790,22736.24,1514544,24787.05,1152296,18858.53,1399014,22893.14,1486256,24296.07,1036032,16990.5,-1849274,-30134.09
600157.SH,20251208,1605043,26622.07,1613734,26738.03,1765069,29265.57,1780613,29493.27,1671046,27698.18,1578606,26157.92,1192276,19718.39,1260481,20914.99,-30526,-355.32
600157.SH,20251205,1947928,31836.27,1852744,30234.67,2160174,35272.74,2065038,33684.58,1987143,32438.29,1838854,29990.54,1533631,24986.08,1872241,30623.6,2363251,38922.87
600157.SH,20251204,1929943,31245.25,2318489,37500.81,1966109,31834.26,2203303,35661.86,1787032,28918.09,1764768,28569.17,1549812,25078.19,946337,15343.95,-2361455,-38151.51
600157.SH,20251203,3072712,51264.27,2891098,48136.07,2755236,45928.37,2868123,47783.47,2356820,39243.69,2306354,38414.54,1521889,25283.25,1641082,27385.51,-30676,-26.29
600157.SH,20251202,3419651,56751.85,3536916,58627.56,3461512,57452.69,3330500,55236.16,2928697,48600.92,2867810,47620.94,1707250,28352.54,1781883,29673.33,907430,15576.83
600157.SH,20251201,3327580,52636.59,3293947,52038.61,3524144,55698.83,3333201,52604.65,3276872,51808.72,3063805,48355.16,1850260,29073.41,2287904,36219.14,609092,10409.87
600157.SH,20251128,2275144,36412.16,1909977,30478.85,2424622,38752.64,2143815,34194.61,2100770,33495.4,2065359,32936.03,1409403,22291.93,2090788,33342.64,3064685,49192.82
600157.SH,20251127,1213552,19150.97,1299286,20474.66,1397338,22043.69,1418014,22337.64,1584218,24978.44,1275518,20090.01,1172239,18416.14,1374529,21686.93,192418,3162.07
600157.SH,20251126,1307653,20648.86,1253371,19756.65,1459529,23046.15,1275002,20101.15,1225208,19326.13,1225073,19315.78,816370,12836.82,1055315,16684.38,708718,11307.31
600157.SH,20251125,1658671,26096.86,1783723,28012.5,1847623,29057.85,1675819,26318.71,1585950,24929.72,1334186,20960.72,1023753,16043.46,1322269,20835.96,-345149,-5243.11
600157.SH,20251124,2314134,36121.58,2289646,35682.03,2147963,33520.86,2157548,33633.47,1765100,27533.68,1874928,29238.91,1478220,23011.52,1383295,21633.23,-1302447,-20079.33
600157.SH,20251121,4162235,66725.72,4439593,71096.76,3329411,53436.72,3680166,59018.24,2590240,41578.57,2517343,40413.82,2059523,33070.17,1504307,24282.36,-3732825,-59254.81
600157.SH,20251120,2492650,41236.46,2650451,43780.53,2291483,37921.18,2352306,38880.97,2057601,34035.32,2058983,34053.07,1577357,26018.4,1357352,22496.79,-1907073,-31296.32
600157.SH,20251119,3270236,54713.68,3356180,56106.55,3081520,51611.89,3173216,53110.09,2571228,43074.1,2472732,41431.18,1494191,24989.77,1415047,23741.61,-2174658,-36098.18
600157.SH,20251118,5730649,99486.81,5836262,101176.58,5098904,88556.27,5337318,92611.04,4065151,70567.02,4082665,70978.47,2047801,35610.1,1686261,29454.11,-4528705,-77919.86
600157.SH,20251117,8279285,146860.83,6590464,116651.68,8236881,146060.19,6802345,120502.49,6111897,108349.68,5969826,105980.36,1905178,33726.09,5170606,91862.26,1446733,26654.44
600157.SH,20251114,7230754,124724.43,7641486,132516.14,7563036,130258.61,7920392,137298.24,6126458,105573.78,6115307,105777.87,4450504,78096.46,3693567,63061.04,7897640,133221.45
600157.SH,20251113,1113020,18143.48,971054,15798.2,1187686,19349.86,1097717,17860.15,1259184,20509.51,1135731,18478.42,838304,13615.4,1193691,19481.48,671197,11050.66
600157.SH,20251112,1390516,22601.39,1554632,25247.14,1425855,23182.76,1606553,26099.96,1229170,19981.03,1390065,22594.15,1616883,26274.6,1111173,18098.52,-1954729,-31668.04
600157.SH,20251111,1098814,18062.87,1267146,20803.83,1246327,20486.51,1347175,22127.53,1057840,17385.13,1201680,19743.29,1315579,21589.31,902559,14849.18,-1376265,-22524.7
600157.SH,20251110,1278439,21086.76,991695,16334.52,1357362,22386.38,1288934,21238.68,1086473,17911.01,1148752,18937.24,815397,13418.6,1108290,18292.31,1320166,21857.93
600157.SH,20251107,1143122,18797.96,1154468,18957.13,1271500,20911.44,1376452,22607.36,1374486,22601.12,1238435,20357.42,1247296,20473.95,1267048,20862.56,-882618,-14398.47
600157.SH,20251106,1423837,23599.77,1221479,20202.82,1291682,21398.96,1294473,21412.29,1204783,19948.66,1184264,19605.15,1028042,16980.7,1248129,20707.83,275556,4743.39
