ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603566.SH,20251231,16011,1992.72,15886,1976.92,6149,765.06,6423,799.23,2671,332.59,2522,314.03,1000,124.4,1000,124.6,-3584,-444.93
603566.SH,20251230,17608,2204.05,19535,2445.09,5732,717.46,5084,636.43,2348,293.51,2353,294.13,1284,160.63,0,0.0,-3443,-429.57
603566.SH,20251229,17247,2172.44,20097,2530.7,11536,1451.71,8043,1012.65,2532,318.07,2353,295.96,0,0.0,822,102.91,-10505,-1320.24
603566.SH,20251226,17348,2204.89,17731,2253.17,12129,1541.15,12313,1564.22,4471,567.66,4765,605.65,861,109.35,0,0.0,-11819,-1499.48
603566.SH,20251225,12392,1582.51,11666,1489.63,6449,823.67,6949,887.72,3280,418.63,3505,447.46,0,0.0,0,0.0,431,56.06
603566.SH,20251224,17622,2245.17,18440,2349.15,6143,782.67,5098,649.77,3532,450.28,3116,397.22,1394,177.74,2037,259.72,-537,-67.29
603566.SH,20251223,16945,2167.11,18148,2320.12,8899,1137.09,7839,1001.29,4896,624.38,3689,471.0,2055,262.43,3119,398.6,-5953,-758.33
603566.SH,20251222,16247,2094.24,18388,2369.8,8208,1057.37,8184,1054.79,4282,552.11,3110,400.88,2178,280.44,1233,158.69,-6501,-837.07
603566.SH,20251219,18477,2374.5,17581,2259.51,8540,1097.62,9417,1210.29,2391,307.63,823,105.9,25,3.22,1612,207.27,4005,516.32
603566.SH,20251218,23000,2936.83,21598,2757.42,9500,1212.91,9010,1150.87,2246,286.7,4138,528.16,0,0.0,0,0.0,676,87.33
603566.SH,20251217,27265,3449.24,26157,3308.72,11818,1494.31,14616,1848.91,3360,425.93,1670,211.86,0,0.0,0,0.0,-845,-104.88
603566.SH,20251216,29088,3677.91,25893,3273.2,13388,1693.28,17045,2156.41,3351,423.37,3527,446.38,1463,186.68,825,105.25,-758,-91.22
603566.SH,20251215,43688,5541.11,47967,6082.32,14240,1804.43,10341,1310.5,5045,640.22,4665,592.94,0,0.0,0,0.0,-8465,-1068.46
603566.SH,20251212,65381,8288.17,61196,7758.21,24003,3040.05,25043,3175.88,17471,2217.69,16712,2121.26,1907,243.03,5811,733.59,-12488,-1575.68
603566.SH,20251211,22764,2917.59,20034,2568.06,15306,1959.95,16940,2169.88,4971,637.17,7664,981.73,3561,456.36,1964,251.39,-6462,-828.55
603566.SH,20251210,15660,2032.85,18235,2367.53,8480,1100.58,8175,1061.04,2258,293.54,798,103.7,810,105.3,0,0.0,-7940,-1029.68
603566.SH,20251209,13902,1821.76,16829,2205.64,8328,1092.0,7174,940.62,3219,421.5,2351,307.56,937,122.75,32,4.19,-7432,-972.0
603566.SH,20251208,18301,2402.48,19374,2543.11,10488,1376.89,8025,1054.31,3211,421.33,3386,444.24,0,0.0,1215,159.04,20,3.27
603566.SH,20251205,15912,2071.21,17893,2328.54,7886,1027.24,6008,783.11,1426,185.33,1323,172.14,0,0.0,0,0.0,-1540,-198.15
603566.SH,20251204,19933,2610.75,20551,2691.17,7790,1019.36,7483,979.08,1805,236.11,1204,158.15,0,0.0,290,37.82,-6270,-817.96
603566.SH,20251203,17579,2316.73,18240,2402.75,6476,853.44,8528,1123.6,5095,670.52,3382,445.63,1000,131.3,0,0.0,-1811,-235.78
603566.SH,20251202,26990,3555.55,29106,3833.41,13433,1767.59,11593,1526.04,4961,652.52,4703,618.63,59,7.81,41,5.4,-14975,-1968.94
603566.SH,20251201,27645,3688.59,30124,4018.33,13048,1740.4,11848,1580.53,6150,820.32,3521,470.07,0,0.0,1350,180.39,-7181,-953.8
603566.SH,20251128,13379,1796.52,13953,1873.12,4755,638.41,3732,501.27,304,40.69,753,101.23,0,0.0,0,0.0,-1424,-190.2
603566.SH,20251127,15484,2083.61,15785,2123.79,5964,802.85,5820,783.57,1087,146.31,930,125.4,0,0.0,0,0.0,1601,216.68
603566.SH,20251126,15426,2083.24,16063,2167.92,7314,986.92,6452,871.42,761,102.05,1933,260.34,947,127.47,0,0.0,-4752,-638.27
603566.SH,20251125,21351,2876.19,24018,3234.54,6426,865.5,6863,923.86,4299,579.11,2193,295.93,998,133.53,0,0.0,-882,-115.89
603566.SH,20251124,22416,3010.08,26822,3599.64,8957,1201.4,5600,751.89,2645,354.17,1596,214.12,846,113.36,846,113.36,-5308,-709.29
603566.SH,20251121,27112,3687.82,30031,4077.06,10650,1446.31,10533,1435.56,7155,970.72,4817,654.22,464,61.99,0,0.0,-11173,-1504.89
603566.SH,20251120,19913,2752.28,18583,2569.25,7186,990.82,6193,855.8,3650,503.49,2557,352.96,968,132.62,4384,601.19,-356,-53.13
603566.SH,20251119,21801,3042.83,23913,3338.52,10647,1484.32,8183,1142.06,5606,782.86,4035,563.1,1274,176.45,3197,442.78,-5159,-722.77
603566.SH,20251118,20853,2953.38,18921,2679.33,6896,975.7,6161,872.16,2468,349.4,3496,494.26,0,0.0,1639,232.73,163,23.91
603566.SH,20251117,22408,3197.03,23282,3322.2,11191,1597.75,9312,1329.44,5428,774.38,5708,813.92,0,0.0,725,103.6,-4437,-632.44
