ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603344.SH,20251231,19262,7004.2,25652,9369.16,17129,6224.79,21435,7842.78,8612,3142.87,10970,4032.12,15141,5628.29,2089,756.08,-8443,-3137.12
603344.SH,20251230,49652,16514.64,52472,17461.35,30766,10264.08,35009,11689.9,21853,7308.47,22166,7388.5,11021,3695.03,3645,1242.47,6434,2150.78
603344.SH,20251229,22830,7412.5,23511,7629.65,9964,3230.48,10312,3349.5,4128,1341.45,3099,1005.28,0,0.0,0,0.0,-2688,-862.24
603344.SH,20251226,31743,10297.78,32335,10489.41,18531,6005.96,18523,6007.98,10513,3405.77,9588,3106.96,1157,376.42,1498,481.58,-8451,-2729.91
603344.SH,20251225,52277,17074.57,54619,17850.53,26741,8744.64,27802,9089.0,12800,4191.53,11427,3742.22,3114,1025.71,1084,354.69,-7003,-2275.54
603344.SH,20251224,78967,26464.01,76704,25684.92,43355,14581.7,41484,13980.7,21059,7125.45,23359,7864.11,4317,1457.26,6151,2098.7,-19130,-6348.42
603344.SH,20251223,101964,34460.96,103366,34907.34,61619,20797.35,58046,19622.8,38213,12919.09,32786,11121.22,11054,3792.69,18653,6318.74,2333,750.34
603344.SH,20251222,6216,1946.75,14137,4486.84,4925,1541.9,10784,3432.54,3803,1198.28,6875,2189.86,17723,5698.94,871,276.63,-13239,-4272.71
603344.SH,20251219,30449,8831.45,29971,8691.05,13580,3944.76,13287,3858.08,6009,1745.86,6816,1983.28,36,10.33,0,0.0,5554,1628.11
603344.SH,20251218,23902,6778.18,23030,6531.71,10126,2867.43,9877,2799.3,5341,1513.9,4557,1293.55,1405,399.69,3310,934.64,-2190,-619.38
603344.SH,20251217,25981,7352.77,25938,7342.9,14064,3981.08,12556,3553.98,4732,1336.98,6563,1853.86,285,81.34,5,1.43,-3578,-1002.98
603344.SH,20251216,33729,9702.4,31462,9049.22,15823,4550.31,16418,4724.18,6261,1803.23,8076,2324.22,533,154.01,391,112.33,-4049,-1159.7
603344.SH,20251215,50886,14593.75,42168,12111.53,23377,6708.23,27805,7973.65,10667,3059.34,14353,4108.27,3650,1041.61,4254,1209.49,13892,3985.52
603344.SH,20251212,85116,23938.08,78881,22164.94,44203,12409.79,49919,14044.14,21907,6153.24,24634,6923.13,9523,2669.01,7315,2037.92,9497,2733.58
603344.SH,20251211,52031,14580.04,68046,19106.41,54775,15346.0,65050,18280.53,33338,9364.82,38924,10944.36,46214,13112.06,14339,4071.62,-30065,-8566.57
603344.SH,20251210,9638,2483.86,10792,2782.38,6828,1762.44,6839,1763.71,2943,758.31,2073,533.73,1117,287.7,822,212.49,-1002,-256.5
603344.SH,20251209,8137,2094.67,7949,2045.88,4279,1102.28,4116,1060.4,1103,284.41,1454,375.09,0,0.0,0,0.0,-445,-113.16
603344.SH,20251208,8193,2102.49,8476,2175.05,4616,1184.33,4349,1115.9,1708,438.19,1693,434.05,0,0.0,0,0.0,-1869,-479.12
603344.SH,20251205,8161,2081.24,8051,2053.04,3189,813.7,3626,925.68,1646,421.12,1320,337.33,0,0.0,0,0.0,806,206.92
