ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301517.SZ,20251231,43778,29965.59,55330,37914.73,74516,51014.44,79813,54675.08,69026,47289.03,60469,41427.46,29605,20409.56,21312,14661.36,13092,8880.93
301517.SZ,20251230,45429,30111.74,49181,32641.85,56920,37799.6,54629,36327.12,43019,28614.29,39441,26214.63,11057,7387.53,13173,8729.56,-6985,-4501.39
301517.SZ,20251229,48387,31954.98,31374,20744.7,47343,31280.99,44745,29567.83,36240,23955.11,45788,30232.18,13372,8868.74,23435,15515.12,5084,3397.05
301517.SZ,20251226,45594,30472.07,51860,34825.44,75767,50715.04,70052,46942.84,63980,42904.41,58281,38964.35,20392,13687.38,25541,17046.28,5917,3987.06
301517.SZ,20251225,53283,34692.72,46323,30199.64,64122,41704.69,65246,42504.08,48333,31460.84,56773,36964.2,23546,15376.76,20942,13567.1,8810,5800.01
301517.SZ,20251224,42468,26200.58,41919,25936.49,63146,38907.84,63471,39168.28,45959,28331.12,53001,32720.1,25508,15894.29,18689,11508.95,7135,4763.73
301517.SZ,20251223,60468,38169.36,39286,24965.8,75104,47474.29,68851,43569.33,58421,37041.14,64098,40551.51,24099,15297.65,45856,28895.8,-28112,-17773.5
301517.SZ,20251222,45454,31705.62,44723,31334.73,64817,45302.85,68983,48227.63,63539,44536.73,56774,39714.98,24987,17524.4,28318,19792.26,-17722,-12060.99
301517.SZ,20251219,55142,36145.1,60963,40329.34,81662,53886.64,77476,51417.54,72371,48237.54,75408,49963.39,33985,22855.49,29313,19414.49,7968,5664.21
301517.SZ,20251218,53672,35127.26,47443,31080.47,65658,42915.43,72469,47458.94,59601,39042.28,64435,42121.45,32394,21195.39,26978,17619.51,13204,8660.53
301517.SZ,20251217,33916,21038.5,34867,21676.46,54121,33614.01,53305,33115.76,49270,30627.01,46926,29140.54,17773,11049.62,19982,12396.37,283,275.11
301517.SZ,20251216,50800,31796.36,39455,24755.64,69308,43427.65,68575,42960.02,52889,33212.92,66730,41777.07,28128,17574.9,26365,16519.09,-15531,-9791.05
301517.SZ,20251215,49145,33098.29,49794,33448.42,77749,52301.25,82747,55594.43,80362,53976.2,75430,50751.87,25493,17051.2,24779,16632.2,5868,4045.75
301517.SZ,20251212,54671,34951.03,46506,29821.28,85962,55013.89,85368,54598.34,81436,52217.94,82243,52768.42,21757,13988.71,29708,18983.52,1474,1108.97
301517.SZ,20251211,43660,26721.24,47111,28854.11,77654,47481.71,77657,47494.04,68922,42165.24,65158,39915.71,24575,15066.82,24885,15171.15,6271,3848.88
301517.SZ,20251210,47003,27999.09,40525,24181.6,75769,45150.46,64068,38203.27,52212,31127.44,57636,34320.92,20532,12236.39,33287,19807.58,-22628,-13424.27
301517.SZ,20251209,40090,24150.62,44993,27163.34,70172,42226.4,97782,59104.61,84916,50989.61,92197,55847.34,95062,58426.26,55268,33677.61,-15262,-9573.36
301517.SZ,20251208,34912,18291.06,36509,19162.5,60440,31720.93,60274,31666.56,50526,26520.24,49247,25832.33,24614,12933.83,24461,12804.68,-23167,-12068.89
301517.SZ,20251205,34035,17327.8,38010,19434.78,60709,30953.4,62852,32114.16,51591,26376.66,51876,26453.6,17421,8939.73,11018,5595.04,6954,3744.04
301517.SZ,20251204,30260,14934.74,40486,20013.22,53238,26307.86,60551,29941.65,44936,22195.03,38938,19212.56,19358,9588.4,7817,3858.61,14154,7057.33
301517.SZ,20251203,31223,14663.39,33495,15865.65,42228,19934.29,44007,20815.16,28966,13797.64,28257,13364.54,6474,3118.08,3133,1468.06,-478,-161.41
301517.SZ,20251202,19915,9470.08,19818,9450.33,27242,12964.27,26929,12821.1,17516,8353.45,17418,8284.96,1172,558.55,1679,789.95,711,353.01
301517.SZ,20251201,27964,13378.86,23405,11239.49,35992,17268.74,36050,17288.98,19524,9392.74,22879,10957.13,2500,1198.7,3647,1753.43,-1691,-787.71
