ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300819.SZ,20251231,49600,17304.46,54359,18993.66,58196,20313.9,53234,18587.39,33432,11688.12,32586,11369.72,4844,1702.11,5894,2057.83,-33297,-11595.9
300819.SZ,20251230,68192,24178.73,59451,21275.09,75717,27007.17,73462,26141.77,48532,17391.02,52762,18784.54,10963,3903.15,17730,6278.68,-3052,-1084.01
300819.SZ,20251229,70029,24770.12,72757,25788.75,88624,31339.7,73004,25816.85,62064,22023.61,73234,25912.79,15021,5335.87,16742,5950.91,632,212.81
300819.SZ,20251226,22136,7143.72,29966,9788.64,33478,10831.81,45898,15112.88,35329,11527.15,45616,15172.25,52967,18130.37,22431,7559.28,11440,3398.95
300819.SZ,20251225,22156,6273.44,17394,4932.31,18410,5225.39,20315,5764.57,14241,4034.89,15725,4456.89,2891,821.69,4263,1201.63,5410,1564.1
300819.SZ,20251224,18528,5151.55,18095,5031.16,20390,5666.51,20188,5611.9,11470,3192.68,12812,3564.44,1141,316.82,433,120.06,2984,822.65
300819.SZ,20251223,15386,4144.59,25353,6832.95,22151,5972.14,18806,5074.64,15662,4227.54,8846,2386.64,1289,348.17,1483,398.22,-12201,-3280.79
300819.SZ,20251222,20571,5434.7,27188,7195.2,20886,5513.87,19258,5091.72,16341,4319.12,12560,3308.52,3019,798.47,1810,470.72,688,175.77
300819.SZ,20251219,12472,3175.66,13845,3527.47,11591,2954.2,10072,2567.68,7334,1869.58,7132,1814.99,1382,352.32,1730,441.62,-395,-93.43
300819.SZ,20251218,17875,4558.57,25778,6579.94,16075,4104.96,13855,3538.41,11162,2855.02,7457,1905.38,2873,734.15,895,228.97,-7180,-1829.55
300819.SZ,20251217,14954,3718.35,18936,4712.39,11128,2770.87,9839,2448.95,6339,1578.25,2934,729.88,14,3.5,726,179.75,-1827,-447.7
300819.SZ,20251216,21832,5541.29,15585,3959.96,17217,4377.38,16797,4274.29,6813,1736.75,11368,2879.44,869,218.39,2981,760.12,-1319,-340.75
300819.SZ,20251215,16392,4349.74,15692,4166.93,11791,3128.06,10825,2873.34,5342,1416.64,6483,1718.48,2085,557.9,2610,693.6,-4128,-1096.54
300819.SZ,20251212,22248,5988.6,21867,5892.06,20458,5508.53,20169,5437.81,12230,3285.55,12046,3241.23,2629,699.62,3483,911.2,-102,-55.32
300819.SZ,20251211,44720,12173.02,26579,7228.8,27250,7418.68,29368,8009.91,13683,3716.93,24187,6587.14,2282,611.59,7801,2094.37,-9386,-2577.71
300819.SZ,20251210,45567,13138.77,25628,7386.04,34904,10069.18,36184,10443.19,18299,5274.25,31647,9123.32,3626,1047.81,8938,2577.46,-7600,-2172.75
300819.SZ,20251209,43900,13307.34,42583,12965.56,45093,13759.46,50347,15338.44,36336,11094.37,35718,10889.17,10596,3282.53,7277,2250.54,-3701,-1098.87
300819.SZ,20251208,35806,10320.46,33735,9739.26,44225,12754.87,46997,13575.68,29583,8567.6,27109,7819.09,6245,1798.06,8018,2306.97,892,264.04
300819.SZ,20251205,40886,11802.65,41674,12054.16,61323,17739.61,60282,17417.83,46936,13561.29,47478,13721.41,10470,3034.05,10181,2944.2,-9825,-2734.53
300819.SZ,20251204,52652,15438.01,58265,17129.35,78310,22975.22,75242,22033.92,62189,18289.32,57209,16797.22,15370,4510.71,17807,5252.78,24555,7332.49
300819.SZ,20251203,40809,11494.79,52846,14936.62,56009,15783.67,54523,15488.29,40146,11375.04,40550,11580.09,24239,7241.97,13283,3890.46,-16755,-5122.42
300819.SZ,20251202,12622,3127.7,18452,4595.28,15807,3941.33,12098,3012.52,9602,2394.51,7481,1855.73,0,0.0,0,0.0,1782,461.29
