ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
001223.SZ,20251231,4295,2071.01,4303,2078.05,2991,1445.19,2770,1337.99,1804,875.55,1741,843.25,0,0.0,277,132.45,-197,-91.73
001223.SZ,20251230,4549,2182.79,5362,2579.39,3238,1559.42,4096,1972.08,3076,1486.77,1126,542.85,100,48.27,379,182.94,1381,669.87
001223.SZ,20251229,7821,3656.88,5482,2573.39,6673,3121.62,5439,2540.13,3494,1628.96,5173,2412.46,232,108.84,2125,990.32,-693,-305.72
001223.SZ,20251226,3901,1891.57,3050,1480.47,2324,1126.72,2450,1187.68,1568,761.46,1290,627.85,0,0.0,1003,483.76,-907,-435.78
001223.SZ,20251225,2987,1457.87,2361,1154.34,1707,833.28,1247,610.11,1796,878.85,1416,692.08,0,0.0,1466,713.48,417,203.79
001223.SZ,20251224,2616,1278.94,2210,1080.67,1274,622.9,1022,500.17,514,251.44,621,303.81,0,0.0,550,268.62,754,368.64
001223.SZ,20251223,4037,1972.45,2956,1445.11,2219,1084.19,2012,983.26,1457,711.69,2745,1339.97,0,0.0,0,0.0,-2091,-1021.2
001223.SZ,20251222,4854,2400.98,4720,2334.62,3527,1745.66,3132,1550.13,1110,548.95,1702,843.32,312,155.26,249,122.79,1069,527.03
001223.SZ,20251219,3057,1479.08,2411,1168.21,1679,811.14,1924,928.67,226,108.76,627,302.1,0,0.0,0,0.0,-723,-346.89
001223.SZ,20251218,3665,1780.88,3019,1464.57,1804,874.75,2713,1317.53,1200,582.11,1246,605.04,309,149.4,0,0.0,-2360,-1144.5
001223.SZ,20251217,4775,2290.92,4324,2075.92,3696,1780.27,2753,1321.24,1657,801.23,1351,650.86,539,261.22,2240,1085.62,207,105.97
001223.SZ,20251216,5734,2778.14,4121,1998.77,3534,1703.77,2672,1291.9,1311,634.31,3183,1532.5,230,113.78,834,406.84,-1449,-701.6
001223.SZ,20251215,3107,1571.89,3322,1680.57,1513,763.92,1360,690.36,1506,764.8,1146,579.51,309,155.1,607,305.27,-44,-25.48
001223.SZ,20251212,4776,2442.63,5393,2757.72,3689,1887.04,3628,1852.23,2446,1248.38,1650,846.48,0,0.0,240,121.63,1305,669.06
