ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600167.SH,20251231,58456,4115.07,64930,4570.38,36405,2561.6,33526,2359.68,19012,1338.87,18120,1275.13,2792,195.92,89,6.27,-44421,-3122.73
600167.SH,20251230,54285,3851.66,52740,3740.9,29450,2089.32,31277,2219.84,12720,902.29,14654,1039.85,2216,157.34,0,0.0,6321,451.82
600167.SH,20251229,69105,4897.99,74498,5278.25,39020,2764.13,40844,2894.29,23163,1641.07,21875,1549.96,11033,779.42,5104,360.1,-48485,-3429.03
600167.SH,20251226,70624,5066.23,66452,4765.03,43636,3128.9,41788,2997.05,11070,794.61,17123,1230.08,3562,255.1,3529,252.68,-5300,-367.73
600167.SH,20251225,51629,3692.76,50081,3581.19,36601,2616.48,38331,2741.5,21962,1569.12,16726,1194.82,0,0.0,5055,360.85,-1149,-74.44
600167.SH,20251224,60212,4279.11,51765,3677.39,24887,1767.49,32159,2286.26,14600,1038.28,13844,984.55,69,4.92,2000,141.6,27863,1987.99
600167.SH,20251223,67345,4763.57,66825,4727.3,41751,2953.41,39689,2809.04,8667,614.74,11176,790.21,0,0.0,73,5.16,-35352,-2499.75
600167.SH,20251222,61035,4369.68,56260,4027.08,37748,2701.88,34611,2477.83,9137,654.7,15962,1143.57,3065,219.74,4152,297.52,9025,649.81
600167.SH,20251219,68401,4850.92,64420,4567.89,33882,2402.69,40618,2879.98,14870,1053.98,12116,859.73,0,0.0,0,0.0,18586,1323.71
600167.SH,20251218,58690,4146.17,59898,4231.35,34330,2425.75,32173,2273.65,10136,715.65,9548,674.53,1800,127.26,3337,235.31,-12736,-895.71
600167.SH,20251217,82505,5819.88,75753,5341.73,36980,2607.2,41206,2904.82,12625,888.77,16793,1184.57,1642,115.27,0,0.0,7620,547.82
600167.SH,20251216,104184,7402.13,99776,7087.97,57689,4102.25,54762,3893.56,22978,1638.26,27586,1964.91,8045,568.61,10773,764.81,-26140,-1861.45
600167.SH,20251215,91838,6738.61,95176,6979.2,43367,3181.25,47315,3472.19,20297,1484.93,15059,1106.07,4411,325.47,2364,172.81,-44629,-3261.87
600167.SH,20251212,167177,12257.66,163428,11984.08,88002,6451.63,78700,5776.23,28506,2091.88,45589,3349.08,19033,1410.26,15001,1102.04,-17901,-1296.73
600167.SH,20251211,119064,8938.7,112662,8454.1,73090,5485.17,68986,5177.0,31284,2345.06,40070,3007.66,1294,96.27,3014,226.45,-27604,-2053.56
600167.SH,20251210,124763,9541.6,114213,8735.1,79320,6066.28,86861,6641.05,51002,3893.35,52875,4039.57,5299,405.65,6434,491.16,4279,342.31
600167.SH,20251209,192796,14797.93,190222,14600.17,119529,9172.78,111996,8598.55,53289,4090.45,55259,4238.2,4016,309.08,12152,933.33,-102195,-7838.95
600167.SH,20251208,275832,21707.1,273675,21526.31,160912,12656.63,173870,13684.63,96084,7560.7,91229,7183.18,38402,3017.18,32457,2547.48,-65343,-5092.29
600167.SH,20251205,423781,35775.54,394890,33330.97,320865,27184.37,315648,26734.83,152290,12910.27,159710,13626.2,58864,5065.32,85552,7243.51,-248786,-20997.75
600167.SH,20251204,156185,13792.02,175123,15538.35,157005,13888.44,202526,18000.49,117416,10499.07,209604,18835.42,193128,17469.1,36481,3274.37,-146872,-13592.95
600167.SH,20251203,87307,7113.21,93540,7621.15,64096,5220.46,66054,5381.09,30845,2518.22,26365,2147.87,3711,298.22,0,0.0,-19849,-1595.06
600167.SH,20251202,80466,6615.81,96580,7938.54,62838,5167.89,58604,4820.96,26026,2141.02,18821,1548.74,6500,536.46,1825,152.94,-74943,-6162.38
600167.SH,20251201,99251,8355.22,97134,8173.64,74306,6254.86,76766,6463.21,38999,3278.86,44431,3741.32,18789,1584.29,13014,1095.06,7553,651.67
600167.SH,20251128,96097,7956.22,91125,7540.01,69681,5769.26,77961,6455.05,41410,3427.98,33822,2804.66,8915,738.08,13196,1091.83,-18437,-1504.25
600167.SH,20251127,112931,9431.34,122643,10236.58,77800,6490.26,86740,7240.38,43060,3593.24,33119,2766.26,12493,1044.42,3782,316.04,-39037,-3235.68
600167.SH,20251126,134136,11134.85,132478,10994.44,85096,7060.11,83935,6967.28,32351,2684.26,34133,2830.91,11374,944.44,12411,1031.04,-24767,-2043.37
600167.SH,20251125,188986,15867.51,167250,14041.8,136141,11405.82,132260,11095.98,44845,3752.34,67886,5685.43,14668,1223.75,17244,1426.21,16989,1424.56
600167.SH,20251124,190357,15777.75,192427,15950.98,163685,13561.06,160170,13275.8,87585,7259.19,83767,6940.9,15205,1267.51,20468,1697.83,-79484,-6505.99
600167.SH,20251121,202557,18514.21,217495,19867.4,191348,17480.06,191337,17501.19,100720,9198.38,84264,7699.19,10212,937.4,11742,1062.27,-129687,-11822.51
600167.SH,20251120,282118,26772.65,263502,24969.4,266130,25233.47,247681,23493.67,119187,11305.55,152058,14455.59,8087,771.81,12280,1164.82,56906,5575.71
600167.SH,20251119,210247,19643.92,221119,20656.33,173464,16209.89,179747,16799.47,82816,7741.74,72341,6758.49,10086,939.1,3406,320.36,-22739,-2029.37
600167.SH,20251118,233440,21382.94,244289,22366.1,192963,17680.48,188751,17298.04,85039,7785.5,77647,7122.66,8887,819.39,9641,881.51,-74019,-6691.97
600167.SH,20251117,400122,37065.41,400701,37105.3,290565,26870.69,297947,27572.02,137952,12750.91,136237,12576.73,34187,3153.02,27941,2585.98,35455,3417.68
600167.SH,20251114,130226,11749.34,186501,16905.24,148500,13431.26,210409,19088.5,122676,11141.11,214158,19495.38,245920,22462.95,36253,3295.53,-282898,-25928.36
600167.SH,20251113,94989,7872.6,99925,8279.63,68909,5709.49,68188,5650.07,32978,2734.25,29308,2427.92,2211,180.71,1666,139.44,10945,914.23
600167.SH,20251112,103927,8469.93,122812,10007.39,73824,6013.23,72391,5903.48,36134,2946.61,27312,2223.73,13018,1063.25,4388,358.44,-18756,-1513.4
600167.SH,20251111,66861,5415.88,66828,5411.72,41737,3379.96,35730,2893.16,13872,1122.78,17541,1420.76,1256,101.48,3627,294.46,7927,648.32
