ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
301300.SZ,20251231,4994,2124.17,3732,1587.56,3656,1554.7,4574,1945.21,1689,717.28,1828,776.13,0,0.0,205,87.25,-780,-329.65
301300.SZ,20251230,5085,2185.46,3919,1684.66,4459,1914.17,4752,2040.84,2176,934.51,1900,816.19,248,106.62,1397,599.06,-88,-34.85
301300.SZ,20251229,5858,2540.77,4538,1969.07,5057,2191.92,4649,2015.98,1101,476.74,3334,1443.87,504,219.49,0,0.0,-590,-254.95
301300.SZ,20251226,7643,3370.2,9802,4324.19,9018,3981.72,8720,3846.98,4584,2023.1,2739,1210.35,309,135.82,293,129.32,-431,-188.93
301300.SZ,20251225,6803,2916.72,5425,2328.43,5336,2288.67,5996,2573.99,1838,790.54,3087,1321.29,531,227.78,0,0.0,358,154.79
301300.SZ,20251224,8536,3622.22,5330,2265.92,6838,2902.16,7964,3380.58,2925,1239.2,3112,1316.95,180,76.28,2073,876.41,1273,540.59
301300.SZ,20251223,6196,2673.77,5004,2160.86,5608,2420.89,5406,2332.71,2048,884.4,3912,1688.18,945,406.94,475,204.25,755,328.0
301300.SZ,20251222,6362,2766.46,4319,1880.02,5756,2500.99,6172,2683.39,2371,1032.33,3345,1454.0,813,352.03,1466,634.4,-3695,-1604.31
301300.SZ,20251219,6775,2955.44,5749,2509.36,6344,2768.7,5317,2319.83,1838,801.09,3576,1558.67,0,0.0,315,137.38,1974,861.41
301300.SZ,20251218,5616,2443.15,5091,2218.0,5454,2372.64,4732,2058.48,2045,889.43,3235,1405.65,547,238.44,604,261.54,-618,-267.26
301300.SZ,20251217,7196,3065.39,5090,2171.24,6163,2626.32,6613,2817.48,2170,926.21,3458,1471.5,0,0.0,368,157.69,205,91.29
301300.SZ,20251216,8783,3802.38,5016,2177.18,7305,3165.26,8620,3734.35,3335,1446.4,5276,2281.36,0,0.0,512,221.14,-1188,-518.23
301300.SZ,20251215,5157,2326.46,4067,1836.59,5895,2658.69,7070,3189.97,3638,1641.5,4109,1853.6,958,434.51,401,181.0,931,418.48
301300.SZ,20251212,6695,3078.96,5995,2777.19,10190,4690.48,10607,4890.53,4805,2220.76,6351,2918.03,2444,1135.07,1181,539.52,-4429,-2042.78
301300.SZ,20251211,9269,4334.07,6644,3114.07,12843,5994.57,12611,5886.68,6254,2911.7,8118,3777.77,111,52.17,1104,513.99,-7589,-3563.42
301300.SZ,20251210,9536,4627.57,7487,3636.68,13281,6446.46,11609,5636.36,6182,2998.62,8574,4158.44,295,143.81,1622,784.99,-7260,-3517.09
301300.SZ,20251209,12733,6187.3,12991,6319.78,19019,9258.14,19456,9469.28,13141,6408.92,12001,5858.53,970,476.38,1414,683.14,-3267,-1538.55
301300.SZ,20251208,13225,6510.77,14181,6992.56,22803,11228.78,21105,10391.79,15177,7489.07,14485,7139.78,359,172.89,1794,877.39,-5343,-2657.93
301300.SZ,20251205,16003,7788.13,15153,7386.22,23158,11281.8,22137,10787.37,13178,6425.31,14403,7015.8,1764,866.1,2410,1171.95,-334,-166.21
301300.SZ,20251204,12576,5936.54,10558,4989.69,17851,8423.42,16587,7830.25,8399,3968.5,10261,4839.0,452,211.37,1872,880.89,-5901,-2777.84
301300.SZ,20251203,15399,7273.36,21231,10041.6,25719,12172.44,25735,12169.27,17403,8249.22,12918,6131.02,2730,1298.77,1367,651.9,-2079,-977.92
301300.SZ,20251202,10457,4751.33,12150,5526.72,15133,6898.48,14585,6643.75,7763,3536.57,6022,2744.63,0,0.0,596,271.28,-2102,-958.88
301300.SZ,20251201,10599,4783.81,11728,5299.48,13371,6042.79,11989,5417.46,5649,2547.73,5888,2652.26,234,105.86,248,111.0,-3530,-1582.07
301300.SZ,20251128,17445,7957.07,18464,8418.07,20059,9151.3,19458,8867.55,8911,4057.69,8721,3982.36,1776,813.4,1547,711.47,-8528,-3847.07
301300.SZ,20251127,24861,11175.4,25309,11413.66,26492,11962.42,27332,12348.87,14972,6808.46,14714,6647.94,1771,801.89,741,337.69,7697,3473.4
301300.SZ,20251126,17376,7482.84,13077,5643.7,17644,7608.09,18748,8080.45,10385,4481.4,11187,4821.92,358,153.91,2751,1180.16,-4579,-1974.02
301300.SZ,20251125,14628,6500.85,15560,6926.38,21071,9374.76,18305,8147.4,11890,5292.99,11868,5271.5,2128,946.45,3984,1769.76,-6549,-2913.85
301300.SZ,20251124,17141,7609.04,13522,6018.04,17250,7679.0,17491,7782.5,7691,3432.11,9858,4381.21,1080,477.0,2292,1015.4,711,327.68
301300.SZ,20251121,18648,8674.38,20377,9482.19,27872,12956.95,26771,12473.44,14990,6981.37,16792,7801.58,3499,1651.01,1070,506.48,-15362,-7131.24
301300.SZ,20251120,21953,11102.33,29477,14881.33,36911,18696.75,33106,16756.0,23585,11908.56,21774,11017.11,4218,2140.48,2311,1193.67,-7768,-3938.02
301300.SZ,20251119,26566,11962.89,25840,11770.52,29094,13368.06,30845,14233.6,15942,7487.7,18430,8669.44,4838,2454.68,1325,599.76,8085,3690.71
301300.SZ,20251118,19032,8388.19,17286,7659.7,19114,8482.03,15370,6806.74,7637,3380.15,12114,5343.52,621,271.85,1634,712.26,-4759,-2114.31
