ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300550.SZ,20251231,23119,3376.33,17664,2583.52,10387,1519.14,13755,2008.77,4329,632.63,5627,821.17,0,0.0,789,114.64,-5832,-852.22
300550.SZ,20251230,32863,4826.84,37239,5466.96,19167,2813.82,15521,2279.41,8115,1189.55,7412,1087.73,27,3.9,0,0.0,-3855,-562.48
300550.SZ,20251229,46873,6862.86,54363,7960.93,46151,6767.25,37158,5452.28,23250,3421.6,21867,3213.51,3242,477.36,6127,902.35,13284,1957.95
300550.SZ,20251226,22751,3226.6,16472,2340.18,10268,1453.85,13572,1923.42,3284,466.35,6259,883.2,0,0.0,0,0.0,-2558,-360.96
300550.SZ,20251225,24118,3433.72,18816,2679.15,11551,1644.93,12576,1791.59,5555,792.78,6456,919.04,1803,256.74,5179,738.39,5682,812.62
300550.SZ,20251224,29833,4214.04,24184,3418.67,19600,2771.22,18890,2673.95,9246,1310.03,14938,2111.08,3014,429.96,3681,521.56,12614,1788.0
300550.SZ,20251223,34631,4790.64,33439,4624.6,13915,1923.99,12983,1797.54,3637,502.26,4406,608.66,144,19.94,1499,206.03,3590,502.39
300550.SZ,20251222,30036,4107.86,32816,4496.77,22657,3115.33,19534,2679.27,11018,1522.65,8135,1123.24,1243,172.78,4469,619.34,6015,836.06
300550.SZ,20251219,26145,3472.29,23175,3077.54,9276,1232.93,14897,1981.77,5141,686.85,2490,332.75,0,0.0,0,0.0,1592,213.13
300550.SZ,20251218,23989,3112.39,21624,2799.81,11919,1548.0,13516,1756.49,3970,512.57,4738,616.67,0,0.0,0,0.0,3123,403.7
300550.SZ,20251217,18636,2316.34,21014,2612.66,10239,1271.51,8695,1080.5,2098,261.24,1216,150.04,0,0.0,48,5.89,-2099,-257.06
300550.SZ,20251216,16444,2052.81,16319,2036.7,6086,759.62,5822,726.96,1600,199.57,1989,248.34,0,0.0,0,0.0,-936,-115.06
300550.SZ,20251215,19076,2404.33,22587,2848.06,9483,1195.19,6531,821.73,2880,361.74,2321,291.46,0,0.0,0,0.0,2536,321.42
300550.SZ,20251212,19456,2489.68,17594,2252.72,7783,995.4,9982,1277.37,2963,380.27,2626,335.26,0,0.0,0,0.0,-1084,-135.54
300550.SZ,20251211,22889,2970.58,18316,2376.79,11760,1521.0,8455,1096.02,3038,394.11,10916,1412.87,0,0.0,0,0.0,-1636,-212.45
300550.SZ,20251210,24265,3223.8,24822,3296.12,13208,1754.15,10648,1415.39,3044,403.88,3547,471.56,0,0.0,1500,198.76,-1296,-170.59
300550.SZ,20251209,28939,3974.06,28933,3973.44,20611,2834.5,20425,2809.43,6636,912.37,6828,938.06,0,0.0,0,0.0,1917,261.18
300550.SZ,20251208,22047,2993.62,16506,2241.22,10225,1389.83,16476,2239.0,3980,541.89,3186,433.39,800,109.59,885,121.33,-3630,-488.53
300550.SZ,20251205,17605,2335.7,15769,2093.25,7360,977.53,8478,1125.7,1096,145.79,1814,240.06,0,0.0,0,0.0,986,132.26
300550.SZ,20251204,22366,2960.33,24511,3246.95,17428,2306.45,10212,1351.95,6901,913.14,10973,1448.52,0,0.0,1000,132.5,4365,579.26
300550.SZ,20251203,21361,2892.56,20715,2803.63,12605,1704.86,9251,1252.69,2501,338.35,5701,772.27,0,0.0,800,107.18,2578,347.16
300550.SZ,20251202,14146,1966.83,11419,1587.49,5008,695.85,5690,791.01,271,37.67,2316,321.86,0,0.0,0,0.0,975,136.21
300550.SZ,20251201,18067,2559.26,19719,2792.04,12816,1815.89,10917,1549.59,5687,808.08,5144,730.11,247,35.44,1037,146.93,401,58.57
300550.SZ,20251128,15837,2198.92,13202,1833.44,5277,732.94,6050,840.04,285,39.54,2147,297.92,0,0.0,0,0.0,37,6.03
300550.SZ,20251127,21497,2987.97,21520,2992.14,10815,1502.64,10156,1411.08,2282,316.9,2918,404.28,0,0.0,0,0.0,954,131.54
300550.SZ,20251126,25285,3552.78,25256,3549.86,15098,2122.14,15173,2134.81,5208,733.33,4336,607.58,0,0.0,825,116.0,1655,231.7
300550.SZ,20251125,25768,3623.13,24120,3394.07,13948,1960.58,14560,2050.65,5915,836.32,5901,827.35,0,0.0,1050,147.96,6097,857.33
300550.SZ,20251124,31362,4278.62,27559,3760.0,13368,1823.09,15703,2141.77,2273,309.72,3740,509.66,0,0.0,0,0.0,8992,1225.32
300550.SZ,20251121,29033,3975.76,23228,3190.46,14251,1955.13,12516,1720.05,7695,1059.28,8575,1174.95,0,0.0,6659,904.72,6036,818.92
300550.SZ,20251120,18764,2607.77,16815,2337.14,9571,1328.67,9728,1351.3,1808,251.34,3600,499.34,0,0.0,0,0.0,2222,308.99
300550.SZ,20251119,27928,3920.74,20833,2925.61,11502,1612.96,14761,2071.94,2147,301.49,5265,736.91,2362,330.68,3080,431.41,-4219,-594.0
300550.SZ,20251118,32669,4653.97,24459,3489.29,18244,2607.39,19005,2714.34,4101,587.42,6018,856.37,723,105.69,6254,894.47,2544,361.93
300550.SZ,20251117,31251,4470.06,31798,4545.8,27831,3978.84,25999,3716.92,7900,1128.67,8928,1277.55,3796,547.06,4053,584.36,2739,399.83
300550.SZ,20251114,28367,3952.89,29773,4159.36,23385,3274.38,24525,3430.79,10218,1429.62,9059,1260.76,1623,227.2,236,33.18,12158,1693.68
