ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300857.SZ,20251231,25050,41237.3,37708,62176.27,48671,80058.41,58951,97115.01,75360,124367.51,70604,116666.63,73980,123109.94,55798,92815.25,16727,28389.81
300857.SZ,20251230,22439,34749.75,33848,52473.43,44240,68591.14,50176,77865.7,72429,112649.04,51085,79386.57,38952,60714.8,42951,66979.02,20013,31440.0
300857.SZ,20251229,18809,27936.85,38388,57153.8,38363,57040.77,45266,67450.92,53023,78932.12,40601,60452.68,38675,57777.1,24615,36629.44,-10542,-15713.74
300857.SZ,20251226,19286,27342.36,29979,42777.13,32126,45615.53,38257,54506.52,38633,55109.77,31608,45044.4,29995,42943.94,20195,28683.56,10056,14573.69
300857.SZ,20251225,16194,22747.59,20886,29354.58,24074,33816.25,25209,35422.85,21586,30342.68,21121,29683.32,17222,24174.88,11860,16620.64,-5184,-7154.23
300857.SZ,20251224,25862,36031.13,22983,32086.37,31105,43406.26,35227,49137.41,29493,41233.8,33313,46543.16,25529,35690.4,20466,28594.65,20103,27895.54
300857.SZ,20251223,21432,29103.29,14554,19765.1,21631,29357.02,21465,29143.31,16603,22537.83,19637,26659.87,8300,11262.18,12309,16692.03,-9733,-13160.34
300857.SZ,20251222,25066,34497.86,15373,21161.38,26200,36057.43,25020,34445.54,22968,31606.96,27538,37900.2,14179,19514.54,20481,28169.67,17085,23558.44
300857.SZ,20251219,23566,32016.43,14651,19910.08,23181,31480.69,22227,30214.23,15091,20501.88,19493,26467.89,8975,12177.42,14443,19584.23,-2528,-3278.27
300857.SZ,20251218,24193,33151.75,16657,22840.55,31428,43055.1,27234,37330.14,27561,37777.02,26781,36688.2,16021,21943.22,28529,39068.2,-15487,-21133.06
300857.SZ,20251217,25378,35725.75,30968,43637.31,43497,61310.09,42155,59416.14,40026,56456.94,42868,60495.59,33240,47141.02,26150,37084.75,-602,-315.22
300857.SZ,20251216,17472,24339.57,22525,31382.63,26214,36516.93,24886,34684.82,20698,28857.88,20129,28057.05,11947,16665.63,8792,12255.51,-1233,-1606.36
300857.SZ,20251215,18747,26290.44,19309,27132.43,27578,38732.76,26746,37553.24,20011,28077.7,18801,26355.33,10521,14751.2,12001,16811.1,-3295,-4470.04
300857.SZ,20251212,21300,30200.44,22450,31873.1,31842,45171.94,31417,44566.73,27154,38498.16,22374,31751.33,12616,17909.4,16670,23588.78,1920,2776.87
300857.SZ,20251211,15560,22330.74,23062,33137.7,29590,42488.41,29524,42484.94,34567,49783.61,26901,38687.94,12470,17964.26,12699,18256.43,-2478,-3432.66
300857.SZ,20251210,23717,33356.4,21077,29651.1,29141,40889.64,28854,40554.19,28847,40490.79,26712,37509.62,13530,19029.49,18593,26051.4,-3445,-4670.08
300857.SZ,20251209,22254,32147.01,34446,49835.07,38651,55887.27,45998,66519.11,44832,64905.6,33929,49107.21,27064,39210.54,18428,26689.04,-7296,-10461.9
300857.SZ,20251208,17320,24452.52,23726,33526.94,27621,39024.52,24399,34472.03,23685,33465.4,18000,25423.41,15825,22384.53,18326,25904.58,6529,9258.02
300857.SZ,20251205,18470,25316.82,21209,29144.81,20804,28575.34,22541,30985.52,19231,26442.54,18311,25188.25,10398,14335.8,6842,9351.91,6790,9311.17
300857.SZ,20251204,20212,27319.49,9829,13293.09,17928,24236.67,12663,17110.64,13555,18317.18,14817,20024.88,6045,8170.27,20431,27615.01,10535,14240.3
300857.SZ,20251203,15302,21069.88,15857,21844.22,17499,24134.56,17433,24037.15,13947,19211.55,12331,16994.93,5673,7849.83,6799,9389.52,-5467,-7464.0
300857.SZ,20251202,17084,23638.37,14337,19847.54,16812,23270.76,16595,22973.97,14654,20281.82,13494,18682.09,4839,6698.91,8964,12386.26,-3047,-4198.68
300857.SZ,20251201,15864,22281.07,21467,30170.43,25046,35215.6,23063,32434.36,21788,30651.55,17388,24456.22,12945,18200.62,13725,19287.83,-491,-666.48
300857.SZ,20251128,17080,23696.26,16485,22893.66,19051,26455.5,20705,28760.75,17471,24297.8,16020,22269.74,10196,14169.76,10587,14695.17,4526,6360.68
300857.SZ,20251127,18340,25611.26,20414,28526.57,24397,34122.21,25120,35157.72,19912,27866.45,17093,23925.87,11877,16623.42,11899,16613.17,-5968,-8213.6
300857.SZ,20251126,25788,35835.27,19057,26480.12,26748,37137.22,27760,38559.19,19525,27124.4,22303,30967.93,11189,15528.29,14130,19617.95,3021,4229.4
300857.SZ,20251125,23633,32994.62,29436,41177.4,33768,47234.15,34697,48527.05,28112,39360.09,30714,42972.22,22296,31183.8,12962,18095.99,2379,3411.72
300857.SZ,20251124,42795,56182.57,34419,45317.03,36190,47685.83,33927,44707.9,26001,34347.04,23756,31312.15,28253,37487.93,41137,54366.3,10696,14254.03
300857.SZ,20251121,61249,81332.76,22039,29261.02,55080,73502.15,38469,51269.61,43925,58638.04,69993,93379.35,25152,33500.91,54906,73063.88,10027,13343.17
300857.SZ,20251120,19056,27724.18,16020,23391.71,21285,31026.86,22471,32791.9,16027,23407.17,17076,24906.27,9022,13230.35,9823,14298.7,-8543,-12396.83
300857.SZ,20251119,18594,27247.06,14295,21003.0,20753,30458.86,22144,32546.64,15589,22894.86,15797,23170.1,7974,11723.9,10673,15604.94,-2565,-3716.3
300857.SZ,20251118,18503,27366.59,16467,24402.46,23185,34314.65,22415,33219.2,17557,26011.8,15491,22939.03,8137,12077.95,13009,19210.3,668,1019.34
