ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300176.SZ,20251231,35627,2362.93,28689,1900.8,19778,1311.33,28171,1869.83,6871,456.34,7312,486.44,1896,126.46,0,0.0,322,24.12
300176.SZ,20251230,36923,2461.82,34680,2311.17,19554,1302.11,23312,1552.9,8139,541.2,6624,441.06,0,0.0,0,0.0,-7074,-469.99
300176.SZ,20251229,36631,2457.43,28940,1941.67,21255,1424.28,28064,1883.34,8251,552.52,6366,424.94,0,0.0,2767,184.28,-2494,-165.84
300176.SZ,20251226,41678,2825.08,36537,2478.34,24863,1686.62,28055,1903.22,7810,530.41,11758,795.87,2000,135.31,0,0.0,2682,183.08
300176.SZ,20251225,30492,2045.4,25895,1737.95,14593,979.41,21057,1414.51,12237,822.75,8879,595.65,0,0.0,1491,99.45,10774,726.98
300176.SZ,20251224,22839,1519.86,23981,1595.55,16356,1088.06,14736,980.61,6236,415.38,8233,548.31,1519,101.17,0,0.0,4912,328.79
300176.SZ,20251223,28868,1905.92,29060,1918.55,14913,984.33,14949,987.01,4038,266.16,3810,250.85,0,0.0,0,0.0,-8777,-579.06
300176.SZ,20251222,28716,1919.63,32650,2182.81,14916,996.98,15966,1067.04,8991,601.03,4007,267.79,0,0.0,0,0.0,-6491,-432.64
300176.SZ,20251219,41122,2733.15,36385,2417.09,21606,1433.78,23980,1594.45,9004,601.18,9686,644.28,0,0.0,1681,112.29,9320,622.75
300176.SZ,20251218,54128,3534.76,48219,3150.74,25362,1659.29,30067,1965.81,8708,569.99,9008,588.83,1601,105.19,2505,163.83,17985,1176.43
300176.SZ,20251217,42238,2685.35,49197,3126.4,31387,1994.63,23190,1472.25,6177,392.69,11601,737.24,4186,263.22,0,0.0,-5062,-315.13
300176.SZ,20251216,37150,2398.15,40257,2599.63,21389,1379.42,18318,1181.65,6706,433.29,6670,429.58,0,0.0,0,0.0,-9795,-631.32
300176.SZ,20251215,42756,2794.68,46142,3015.56,21868,1428.74,20701,1353.47,12418,809.74,10199,664.13,0,0.0,0,0.0,1406,93.61
