ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300009.SZ,20251231,38911,3738.19,38929,3739.36,40857,3923.6,40981,3936.13,21955,2109.14,22206,2132.73,3492,334.73,3100,297.44,-16699,-1597.05
300009.SZ,20251230,38762,3731.24,33728,3247.52,42523,4093.88,42955,4136.05,27608,2657.94,28249,2719.41,1399,135.28,5359,515.37,-640,-56.2
300009.SZ,20251229,56482,5457.65,37265,3601.33,52714,5093.04,48677,4705.97,31163,3008.79,40095,3872.05,2205,212.35,16528,1592.48,-34210,-3304.39
300009.SZ,20251226,52342,5128.59,32626,3197.29,53671,5256.45,45601,4469.23,20880,2047.5,42560,4168.46,2887,283.03,8993,880.59,-13750,-1339.43
300009.SZ,20251225,47191,4633.68,29302,2877.5,41357,4060.96,42336,4157.71,22053,2165.59,36392,3572.64,10888,1069.66,13459,1322.04,-7476,-726.69
300009.SZ,20251224,34519,3387.71,29717,2915.19,40114,3935.32,40935,4016.97,22491,2206.49,22482,2205.32,1132,111.31,5123,503.37,-10292,-1004.19
300009.SZ,20251223,35753,3508.43,30837,3028.04,36139,3546.71,33232,3263.66,23232,2282.07,32608,3198.86,4165,409.67,2612,256.31,-14312,-1400.35
300009.SZ,20251222,44037,4339.31,45856,4520.1,53017,5225.77,54800,5403.1,29859,2944.57,27278,2687.27,4396,433.92,3376,333.1,-4923,-477.09
300009.SZ,20251219,56086,5536.88,49032,4841.13,60558,5975.8,61563,6077.75,24842,2453.31,30900,3050.15,7083,701.12,7074,698.08,5326,531.7
300009.SZ,20251218,46994,4588.25,38343,3743.33,43737,4271.33,50389,4920.44,24535,2396.04,25685,2508.39,3192,310.54,4040,394.01,19077,1864.83
300009.SZ,20251217,51496,4931.31,39456,3781.57,56746,5430.19,64116,6143.79,26797,2574.66,34095,3264.51,3679,353.77,1051,100.06,15637,1518.73
300009.SZ,20251216,63994,6122.96,37266,3569.77,63836,6108.31,56317,5393.2,30468,2916.54,48919,4681.4,7250,692.21,23046,2195.64,-24222,-2328.89
300009.SZ,20251215,43246,4227.39,35368,3456.71,50290,4916.91,45071,4406.8,33539,3278.43,30367,2967.93,0,0.0,16270,1591.29,12468,1225.13
300009.SZ,20251212,50966,4963.11,51213,4987.71,47778,4651.85,51333,5001.53,25888,2522.18,23630,2299.18,4637,452.37,3093,301.08,-5228,-502.2
300009.SZ,20251211,45629,4458.26,51000,4985.42,55742,5448.54,53870,5266.6,33591,3286.34,29399,2873.23,1179,115.42,1872,183.31,-12059,-1171.03
300009.SZ,20251210,45858,4459.59,32047,3119.24,36304,3531.88,42756,4160.88,21556,2098.89,26757,2601.62,511,49.98,2669,258.61,8934,875.47
300009.SZ,20251209,36113,3531.82,29737,2909.86,39803,3893.21,43799,4285.59,29770,2912.81,30219,2955.57,1776,174.05,3708,360.87,-19093,-1860.21
300009.SZ,20251208,48049,4718.63,45570,4475.18,57006,5598.46,61294,6022.2,41389,4068.78,33163,3258.72,6298,618.22,12715,1247.99,-5519,-532.76
300009.SZ,20251205,47203,4556.17,34212,3305.89,52532,5070.32,64250,6210.18,31161,3009.27,30461,2933.89,4207,406.5,6180,592.31,6166,615.37
300009.SZ,20251204,47150,4543.11,27854,2684.13,52655,5072.09,46801,4509.8,26902,2592.31,47515,4575.29,2164,207.74,6700,646.02,-5545,-528.74
300009.SZ,20251203,83773,8113.34,42501,4119.86,85127,8247.19,72031,6980.83,61147,5921.67,82226,7957.45,10068,976.13,43357,4200.18,-50978,-4932.63
300009.SZ,20251202,35442,3496.25,35565,3508.08,51706,5099.32,43908,4331.26,26111,2576.7,29557,2916.03,0,0.0,4230,416.9,-27742,-2735.56
300009.SZ,20251201,46527,4613.48,44394,4404.17,52519,5205.76,48016,4764.04,26413,2622.62,37676,3734.52,9257,919.2,4630,458.34,3098,312.88
300009.SZ,20251128,52106,5134.93,36598,3607.2,61884,6099.95,45199,4454.27,33875,3337.8,65177,6422.51,1917,188.63,2810,277.34,-28753,-2826.53
300009.SZ,20251127,44299,4407.19,39027,3883.15,56104,5581.28,58314,5802.51,32583,3240.84,33423,3322.82,11411,1133.28,13633,1354.12,-31299,-3103.93
300009.SZ,20251126,64818,6536.57,55321,5582.53,77986,7862.94,84606,8537.07,71317,7191.21,74084,7470.61,20990,2126.64,21100,2127.15,-42306,-4239.75
300009.SZ,20251125,51697,5155.87,59535,5942.09,76278,7610.62,69571,6943.91,46741,4665.67,42973,4288.27,11294,1130.27,13931,1388.17,-8063,-797.18
300009.SZ,20251124,94138,9254.57,73532,7233.88,104675,10288.25,99889,9819.75,52457,5157.93,71623,7041.52,12860,1266.69,19086,1872.28,-32574,-3191.18
300009.SZ,20251121,131455,13210.69,65974,6633.47,122969,12344.37,131069,13161.66,65360,6552.32,113335,11365.47,30133,3009.18,39539,3955.96,-102951,-10279.09
300009.SZ,20251120,48500,5021.63,36527,3784.39,51755,5358.94,53026,5494.45,48520,5031.62,54925,5691.29,10139,1049.46,14436,1491.52,-20575,-2120.34
300009.SZ,20251119,71418,7384.7,63120,6545.51,74935,7758.3,76107,7881.37,50794,5270.15,52889,5469.0,12959,1340.75,17989,1858.02,-30708,-3167.47
300009.SZ,20251118,83806,8782.27,51799,5438.58,79401,8325.54,72180,7567.23,46740,4900.57,66640,6978.23,11471,1202.92,30799,3227.25,-45824,-4794.56
300009.SZ,20251117,119208,12662.21,58674,6231.14,99669,10582.75,113853,12087.68,60260,6394.92,79657,8460.88,17629,1866.36,44582,4726.55,-85797,-9107.11
300009.SZ,20251114,105449,11508.46,54475,5947.62,101786,11112.52,96827,10575.75,63091,6886.45,84041,9168.18,17226,1881.84,52210,5697.74,-35723,-3875.14
300009.SZ,20251113,121924,13354.34,84412,9252.79,141583,15511.35,145468,15951.12,110648,12135.55,131877,14446.58,36508,4005.39,48907,5356.14,-45953,-5005.23
300009.SZ,20251112,140213,15769.63,126849,14301.19,202257,22769.88,209902,23608.37,162706,18330.29,143683,16172.51,37207,4187.91,61948,6975.65,-49846,-5549.28
300009.SZ,20251111,78059,8681.58,59052,6571.54,98225,10926.25,105373,11726.81,86919,9671.91,87841,9767.92,22277,2480.42,33214,3693.9,-38958,-4320.16
300009.SZ,20251110,100671,11203.87,155852,17375.43,176049,19597.58,173573,19317.17,147531,16419.78,104834,11657.09,48962,5456.72,38954,4328.26,61356,6882.08
300009.SZ,20251107,119912,13075.46,131741,14370.24,149895,16342.87,159942,17437.94,128874,14056.06,119634,13050.79,43659,4769.93,31022,3385.35,82748,9033.72
300009.SZ,20251106,77833,8287.05,53951,5749.99,103004,10969.43,89273,9511.59,64076,6823.97,78847,8393.57,15677,1672.97,38519,4098.27,-38309,-4063.67
300009.SZ,20251105,78098,8403.21,56526,6087.65,94596,10181.73,92712,9982.91,69972,7533.09,73408,7899.6,11341,1223.51,31362,3371.37,-29750,-3177.35
300009.SZ,20251104,117364,12677.73,110802,11990.03,141379,15276.96,131251,14191.77,103730,11221.93,96317,10404.31,19181,2073.99,43284,4664.51,11387,1283.82
300009.SZ,20251103,120946,13155.53,107910,11739.49,145939,15872.5,148827,16194.54,112543,12240.33,129434,14075.22,33503,3645.21,26759,2904.33,-35723,-3867.22
300009.SZ,20251031,202694,21774.57,242523,26032.54,271962,29177.08,319005,34165.62,236893,25384.69,187297,20075.83,105349,11237.09,68072,7299.43,188463,20119.79
300009.SZ,20251030,77582,7974.78,59666,6136.31,91194,9376.37,82832,8521.06,67990,6992.66,61341,6310.96,25630,2632.83,58558,6008.32,-50142,-5127.79
300009.SZ,20251029,56497,5767.9,46840,4785.38,71544,7308.1,78708,8043.02,57125,5833.09,59849,6109.04,18710,1917.46,18480,1889.1,12864,1349.93
300009.SZ,20251028,60928,6242.07,56868,5829.46,77493,7939.78,78824,8083.9,67268,6900.21,56038,5739.49,18413,1889.14,32372,3318.34,-8351,-847.45
300009.SZ,20251027,49390,5031.6,54988,5603.47,69782,7108.85,71406,7277.58,58400,5949.27,60369,6149.35,26906,2744.32,17715,1803.63,15859,1624.02
300009.SZ,20251024,51784,5216.21,46049,4636.8,65472,6593.5,59207,5964.92,43872,4418.5,66156,6660.93,31895,3209.55,21611,2175.11,-44464,-4466.68
300009.SZ,20251023,67526,6824.39,41754,4221.82,83947,8482.72,61734,6238.67,46166,4663.6,51357,5187.31,18653,1883.32,61447,6206.23,-32712,-3297.56
300009.SZ,20251022,54062,5560.08,53263,5478.81,78197,8043.19,67987,6994.48,36532,3761.68,47773,4912.3,8912,916.1,8681,895.46,-34828,-3565.49
300009.SZ,20251021,81692,8432.11,78218,8069.71,94451,9742.27,107706,11108.55,88985,9177.76,70963,7319.45,11388,1172.35,19629,2026.79,33472,3462.82
300009.SZ,20251020,45444,4572.02,38935,3918.09,53785,5412.48,55252,5561.85,39175,3942.8,43717,4398.34,7282,733.36,7782,782.38,-9789,-974.57
300009.SZ,20251017,92699,9365.59,49740,5037.26,102130,10334.56,78730,7968.5,44520,4511.51,65627,6642.45,7739,779.15,52990,5342.61,-54381,-5466.68
300009.SZ,20251016,85933,8905.91,62958,6547.69,120600,12513.1,93343,9704.17,81532,8471.32,105641,10956.27,15224,1583.94,41347,4266.14,-85850,-8856.95
300009.SZ,20251015,77066,8015.87,106009,11053.36,123891,12888.38,145861,15188.59,108970,11358.14,87968,9155.09,56704,5921.46,26793,2786.8,41775,4367.63
300009.SZ,20251014,69080,7096.63,73161,7529.27,98554,10136.84,94305,9711.95,68277,7034.66,57772,5942.89,13676,1408.49,24348,2492.51,-16854,-1719.48
300009.SZ,20251013,75008,7602.46,64615,6553.76,82994,8410.64,85546,8672.72,55553,5628.61,70836,7167.61,16763,1695.61,9321,943.22,-11069,-1109.71
300009.SZ,20251010,64029,6620.9,90754,9399.73,99655,10310.27,94356,9767.54,82502,8541.33,62337,6449.22,23179,2408.78,21918,2264.77,-28428,-2920.15
300009.SZ,20251009,70592,7224.22,82703,8471.59,91502,9364.79,97295,9963.2,95220,9741.17,84607,8649.09,32994,3381.73,25703,2628.04,-719,-54.19
300009.SZ,20250930,50170,5033.14,52915,5313.62,61551,6175.57,57220,5745.4,55300,5552.54,54580,5474.72,16837,1693.27,19141,1920.77,4539,460.98
300009.SZ,20250929,75202,7489.64,57052,5682.38,84382,8401.09,69538,6927.28,53540,5329.35,77265,7690.31,6285,625.94,15553,1546.03,656,88.6
300009.SZ,20250926,63836,6402.54,54201,5440.2,65245,6545.08,65221,6541.41,53898,5412.61,51527,5170.29,14211,1429.45,26240,2637.77,4917,511.15
300009.SZ,20250925,77199,7833.86,58758,5971.07,100135,10173.47,72592,7377.5,47936,4864.81,91141,9242.63,7816,793.66,10594,1074.59,-56660,-5721.29
300009.SZ,20250924,56134,5695.88,58022,5886.13,71307,7235.88,70588,7161.81,52113,5286.67,66411,6738.43,18803,1907.08,3336,339.14,4271,442.0
300009.SZ,20250923,127806,12873.94,68010,6853.63,119991,12085.46,111767,11263.76,81313,8183.95,100560,10131.74,16465,1664.41,65239,6558.63,-38877,-3920.85
