ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
002888.SZ,20251231,26233,5167.87,27424,5410.07,17500,3453.97,15799,3114.6,7472,1483.1,8385,1654.82,1565,309.52,1162,234.96,1046,208.73
002888.SZ,20251230,17887,3553.56,20155,4005.41,13269,2636.27,12608,2504.71,5602,1113.85,5191,1030.64,1900,376.4,704,139.32,-2876,-569.81
002888.SZ,20251229,18717,3737.84,23169,4628.56,15688,3135.98,14113,2821.83,8073,1614.7,5218,1042.5,22,4.36,0,0.0,-4419,-877.1
002888.SZ,20251226,23455,4715.32,21695,4363.29,17672,3553.5,15862,3188.98,4251,855.55,7671,1541.79,77,15.44,227,45.74,-4691,-942.55
002888.SZ,20251225,31537,6377.91,28147,5694.29,16749,3389.65,18569,3757.25,10089,2041.4,9437,1909.22,1504,302.56,3726,750.75,-6716,-1356.16
002888.SZ,20251224,66662,13751.92,51754,10681.51,41914,8649.02,43348,8943.65,13810,2851.45,24379,5029.16,3735,766.77,6640,1364.85,-23752,-4879.28
002888.SZ,20251223,29225,5765.11,47370,9455.0,34203,6757.44,47330,9496.09,25608,5122.94,24297,4923.97,37046,7624.01,7085,1394.44,-1959,-583.67
002888.SZ,20251222,14152,2651.42,18551,3478.39,12415,2327.03,11057,2072.05,6790,1273.61,5601,1049.32,2601,487.69,749,139.99,588,113.11
002888.SZ,20251219,21560,3991.94,25150,4655.6,14301,2644.88,18114,3355.32,11607,2148.8,3458,638.4,0,0.0,746,136.29,6674,1229.39
002888.SZ,20251218,19274,3501.78,18938,3442.58,13055,2370.79,10259,1863.93,3718,675.49,6296,1141.22,246,44.47,800,144.8,-1583,-286.67
