ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600448.SH,20251231,114909,3604.19,109238,3422.05,39853,1249.24,42752,1341.16,11493,360.59,18572,583.01,13711,428.15,9403,295.95,2468,86.89
600448.SH,20251230,92375,2929.69,88735,2812.05,48598,1541.36,51475,1632.97,20018,634.08,22096,701.66,4877,154.11,3562,112.56,-17220,-536.6
600448.SH,20251229,108276,3450.47,105877,3371.75,40625,1293.86,43793,1396.57,20961,667.62,24463,779.81,4270,136.17,0,0.0,-23616,-746.53
600448.SH,20251226,131759,4252.76,133401,4303.14,60688,1958.12,64357,2077.14,38015,1227.44,17268,557.83,150,4.8,15587,505.02,7425,250.69
600448.SH,20251225,154397,5006.66,174771,5665.72,80373,2614.11,75704,2461.73,23291,758.88,14316,469.09,9345,303.71,2615,86.82,-5106,-155.59
600448.SH,20251224,77596,2447.1,72165,2274.04,30910,973.75,39284,1238.94,11690,368.44,10997,347.22,2251,70.9,0,0.0,-715,-16.47
600448.SH,20251223,115033,3641.33,127474,4032.58,45231,1428.93,41727,1319.33,15299,481.41,10983,345.76,4620,145.99,0,0.0,-39630,-1245.8
600448.SH,20251222,118066,3804.52,119535,3849.95,47913,1544.49,46244,1490.91,18230,586.05,11430,368.1,0,0.0,7000,226.1,26042,846.99
600448.SH,20251219,148410,4720.78,137449,4370.42,56728,1801.97,54586,1733.36,12622,398.25,29092,923.29,3367,106.06,0,0.0,41086,1306.67
600448.SH,20251218,153822,4796.63,144665,4508.51,48791,1520.01,47057,1466.84,7329,228.24,18220,569.52,0,0.0,0,0.0,30152,944.7
600448.SH,20251217,106424,3243.59,109604,3337.32,60958,1854.6,53924,1644.01,22053,672.94,8009,244.81,0,0.0,17898,545.0,11967,375.39
600448.SH,20251216,96824,2986.21,102745,3166.44,41039,1264.42,36519,1126.22,14686,450.91,13285,408.87,0,0.0,0,0.0,-17961,-545.3
600448.SH,20251215,143985,4444.44,112197,3457.94,59575,1831.03,63083,1945.01,8908,273.97,37188,1146.49,0,0.0,0,0.0,43847,1358.97
600448.SH,20251212,156223,4843.45,178949,5542.82,76486,2365.74,65095,2014.15,34797,1073.53,23463,725.75,0,0.0,0,0.0,-71911,-2214.79
600448.SH,20251211,195357,6253.48,227836,7292.38,85667,2739.44,66760,2131.86,26454,841.62,19441,618.55,6559,208.24,0,0.0,-116249,-3717.28
600448.SH,20251210,116027,3841.38,135335,4479.51,47246,1563.81,41739,1385.1,22590,750.08,8788,290.66,0,0.0,0,0.0,-22713,-744.95
600448.SH,20251209,108711,3614.42,119104,3958.71,42593,1414.84,44709,1487.27,13630,453.86,1352,44.89,232,7.75,0,0.0,-26041,-859.93
600448.SH,20251208,114471,3816.9,114644,3820.34,54627,1819.88,57462,1915.7,22220,740.73,13332,445.11,0,0.0,5879,196.36,16692,564.4
600448.SH,20251205,163281,5342.28,147842,4831.66,59753,1950.83,64609,2113.33,10627,346.22,21209,694.35,0,0.0,0,0.0,33100,1095.31
600448.SH,20251204,155202,5083.44,176955,5793.14,76692,2508.7,55953,1831.47,24561,802.39,23547,769.91,0,0.0,0,0.0,-45391,-1479.36
600448.SH,20251203,111314,3729.05,124696,4175.38,51249,1716.25,45704,1530.18,16195,541.02,8358,280.76,0,0.0,0,0.0,-41413,-1381.62
