ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
603867.SH,20251231,19694,5002.87,21027,5335.86,19176,4877.45,16601,4224.27,9423,2394.25,9465,2406.35,2165,548.46,3364,856.54,1508,406.2
603867.SH,20251230,13877,3491.95,19641,4945.1,11342,2854.77,10335,2603.47,9132,2296.53,7511,1893.77,7562,1911.94,4426,1112.85,-7893,-1987.9
603867.SH,20251229,16241,4137.52,19011,4841.38,14181,3609.48,12349,3143.97,6573,1672.26,6110,1555.47,1820,464.47,1344,342.92,-6450,-1633.96
603867.SH,20251226,19858,5018.47,21377,5399.38,16432,4152.9,15792,3989.82,15748,3978.6,15173,3834.68,2186,551.61,1883,477.71,-2087,-513.77
603867.SH,20251225,18791,4683.5,20048,4996.5,12369,3084.13,11918,2971.67,7050,1758.03,8582,2138.3,2839,705.81,500,125.0,-960,-233.38
603867.SH,20251224,24167,6014.78,22171,5520.23,13675,3400.65,14468,3595.31,6797,1690.55,8487,2111.15,3782,943.26,3296,822.55,8316,2075.77
603867.SH,20251223,44099,11040.05,46467,11635.19,29987,7528.21,26923,6764.19,19877,4983.77,22942,5743.36,3015,751.97,646,161.25,-10187,-2548.89
603867.SH,20251222,20785,5199.99,20757,5194.96,18277,4572.17,19999,5003.69,11686,2925.28,9060,2263.72,1129,281.17,2061,516.24,3096,777.62
603867.SH,20251219,16694,4154.9,15963,3972.12,10040,2497.92,10380,2582.98,5780,1437.86,6718,1672.13,588,146.49,40,9.95,-2140,-527.0
603867.SH,20251218,27798,6877.24,31140,7706.28,20310,5027.74,23593,5842.21,19972,4939.99,20760,5146.47,15147,3761.62,7734,1911.63,-7869,-1957.86
603867.SH,20251217,29129,6907.69,23546,5584.3,18567,4406.64,21558,5117.5,11509,2730.36,16223,3849.07,4723,1125.19,2602,619.02,5375,1277.02
