ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
688232.SH,20251231,8563,2121.43,7751,1920.29,3918,970.25,4282,1060.29,962,237.67,1282,316.86,0,0.0,128,31.9,2090,518.54
688232.SH,20251230,6353,1560.13,6310,1548.81,3759,922.48,3269,803.07,1103,270.17,1635,400.9,0,0.0,0,0.0,-355,-85.28
688232.SH,20251229,9104,2248.97,8589,2121.54,3898,962.58,3908,965.33,1711,422.48,2216,547.16,0,0.0,0,0.0,-2009,-494.08
688232.SH,20251226,6447,1614.78,5872,1469.96,3548,888.02,3191,799.27,1310,328.3,2163,542.06,0,0.0,79,19.81,-821,-204.46
688232.SH,20251225,5895,1481.13,4555,1144.54,2752,690.92,2468,619.83,1479,371.37,1347,338.26,0,0.0,1756,440.79,1324,332.88
688232.SH,20251224,5020,1257.73,4574,1145.75,1018,254.9,1697,425.35,505,126.55,272,68.08,0,0.0,0,0.0,239,60.63
688232.SH,20251223,5010,1253.4,5614,1404.44,1669,417.26,1652,413.1,238,59.61,150,37.73,500,125.0,0,0.0,-1123,-280.1
688232.SH,20251222,5430,1370.09,5022,1266.63,1635,412.3,2087,526.65,1141,287.54,1096,276.65,0,0.0,0,0.0,-73,-17.59
688232.SH,20251219,5404,1363.39,5189,1308.75,1587,400.27,2305,581.48,1708,430.45,1205,303.87,0,0.0,0,0.0,-19,-3.44
688232.SH,20251218,6049,1526.27,5645,1424.21,3574,901.71,2753,694.47,693,174.99,2479,626.01,608,153.84,48,12.12,1176,297.26
688232.SH,20251217,9613,2398.47,8326,2076.56,2981,743.91,3455,863.61,945,237.52,1758,439.74,0,0.0,0,0.0,4441,1112.65
688232.SH,20251216,11311,2799.47,10547,2610.91,5141,1272.26,6214,1537.63,2908,718.03,2699,666.3,101,25.07,0,0.0,2658,660.15
688232.SH,20251215,9081,2241.04,11904,2937.13,5320,1311.93,3032,747.4,1421,350.07,886,218.51,0,0.0,0,0.0,-3321,-817.58
688232.SH,20251212,20495,5102.9,22143,5510.25,5610,1395.58,5313,1325.04,2299,573.41,949,236.6,0,0.0,0,0.0,-1517,-370.43
688232.SH,20251211,9615,2412.62,10545,2648.9,5348,1342.25,4938,1239.21,5435,1366.18,3059,766.24,0,0.0,1856,466.7,-5493,-1382.61
688232.SH,20251210,6366,1636.64,6682,1717.95,3496,897.96,2425,622.79,1132,290.44,1965,504.01,893,228.46,815,208.75,-1696,-433.3
688232.SH,20251209,3789,984.87,4341,1128.08,1340,348.06,1489,386.71,1882,489.02,1182,307.17,0,0.0,0,0.0,-1841,-477.51
688232.SH,20251208,5663,1488.34,5735,1506.85,2152,565.14,2411,633.63,2117,555.76,1786,468.76,0,0.0,0,0.0,-1140,-298.14
688232.SH,20251205,6674,1728.11,5449,1409.26,2790,722.61,3934,1019.82,710,183.39,1324,343.22,533,138.2,0,0.0,1755,456.98
688232.SH,20251204,5045,1298.51,4157,1070.03,2303,592.13,2133,549.05,802,206.37,1300,333.81,0,0.0,560,144.12,-367,-93.67
688232.SH,20251203,5942,1544.46,5602,1456.73,3033,788.06,2511,652.9,1267,329.22,1343,347.95,0,0.0,787,204.16,-1566,-407.57
688232.SH,20251202,5490,1440.24,5540,1453.24,2771,726.41,3354,879.8,1582,415.0,948,248.6,0,0.0,0,0.0,-1346,-352.25
688232.SH,20251201,4909,1302.12,6008,1593.46,3111,825.34,3310,878.24,1251,331.72,580,154.13,1003,266.67,376,100.01,-2735,-725.37
688232.SH,20251128,6281,1664.92,8027,2126.63,4336,1148.42,3147,833.89,1964,519.23,1407,372.04,0,0.0,0,0.0,-3334,-879.35
688232.SH,20251127,4828,1286.21,6153,1638.78,2475,659.05,2603,693.37,2382,634.6,929,247.72,0,0.0,0,0.0,-3059,-813.51
688232.SH,20251126,6027,1621.47,7260,1952.64,3291,884.77,3848,1035.92,2370,637.58,580,155.26,0,0.0,0,0.0,-4194,-1125.42
688232.SH,20251125,7627,2075.53,8332,2266.17,4916,1337.95,5083,1383.14,3050,828.51,2178,592.67,0,0.0,0,0.0,-1730,-468.78
688232.SH,20251124,14410,3859.16,11741,3148.28,7591,2043.72,8468,2275.76,1187,319.44,3514,944.18,534,145.9,0,0.0,6321,1699.61
688232.SH,20251121,10004,2631.17,8180,2151.07,3289,863.8,4848,1274.31,1044,273.8,1194,313.23,0,0.0,115,30.16,949,253.71
688232.SH,20251120,6773,1792.53,7351,1945.09,3080,814.6,2841,751.99,1078,284.82,739,194.88,0,0.0,0,0.0,-1484,-391.68
688232.SH,20251119,7682,2063.17,8673,2331.43,4146,1114.02,3544,952.14,1810,488.0,1421,381.63,0,0.0,0,0.0,-4359,-1171.82
688232.SH,20251118,9249,2511.8,8107,2201.16,4442,1205.97,4254,1155.02,2482,673.89,2979,809.03,0,0.0,834,226.46,2115,575.74
688232.SH,20251117,6387,1726.05,5583,1508.04,3875,1047.07,3448,932.47,2047,553.71,3278,886.32,0,0.0,0,0.0,2005,543.73
688232.SH,20251114,6152,1664.93,5389,1457.72,2922,790.61,3609,976.72,2131,575.99,2075,561.65,400,108.28,531,143.71,426,116.99
688232.SH,20251113,5541,1492.54,4586,1235.06,3549,955.61,3209,864.47,1312,353.16,1308,352.53,409,110.16,1706,459.41,2269,612.13
688232.SH,20251112,5720,1538.2,5071,1363.51,2274,611.52,2785,749.21,859,230.94,989,265.79,454,122.42,462,124.58,1742,469.35
688232.SH,20251111,5336,1437.22,5199,1399.62,2864,770.98,3729,1004.26,1433,385.84,1332,358.65,626,168.5,0,0.0,-308,-81.56
688232.SH,20251110,7153,1923.87,5036,1354.09,2573,691.87,4179,1124.21,943,254.0,1456,391.45,0,0.0,0,0.0,2147,578.31
688232.SH,20251107,6763,1811.87,7968,2134.01,6342,1698.39,4807,1287.81,2203,589.9,2008,537.97,0,0.0,524,140.36,-270,-71.01
688232.SH,20251106,6537,1761.82,6697,1804.37,4251,1145.01,3442,926.91,986,265.34,931,250.71,0,0.0,704,190.18,-967,-258.21
688232.SH,20251105,7291,1970.82,7972,2154.2,4402,1189.79,4647,1255.87,2626,709.5,926,250.22,0,0.0,774,209.83,-2033,-546.82
688232.SH,20251104,10598,2872.49,10433,2827.15,4085,1107.13,4687,1270.18,2242,607.67,1398,379.23,0,0.0,408,110.74,-179,-46.59
688232.SH,20251103,8668,2349.13,8978,2432.71,5110,1384.25,4852,1315.0,2946,798.92,3388,917.61,494,133.02,0,0.0,-1270,-342.48
688232.SH,20251031,12863,3492.54,10588,2875.17,7444,2021.72,9166,2489.79,3340,907.01,4277,1161.11,383,104.81,0,0.0,5824,1580.88
688232.SH,20251030,9442,2539.87,10040,2699.14,5785,1555.38,6387,1720.06,3219,866.87,2018,542.92,0,0.0,0,0.0,-1671,-445.73
688232.SH,20251029,5710,1534.48,5568,1496.13,3567,958.28,3974,1068.45,1901,511.27,1635,439.44,0,0.0,0,0.0,574,156.24
688232.SH,20251028,8898,2406.91,8395,2269.99,4778,1292.06,6010,1625.66,929,251.57,1482,401.12,1282,346.22,0,0.0,-297,-77.51
688232.SH,20251027,10768,2903.2,10116,2726.59,6991,1883.4,6739,1815.94,2862,770.9,3392,914.07,75,20.07,450,120.97,-1050,-280.37
688232.SH,20251024,7713,2099.4,8554,2327.12,4489,1221.8,4560,1241.49,2878,783.37,1581,431.13,0,0.0,385,104.84,-1037,-280.0
688232.SH,20251023,7966,2146.58,6687,1799.93,4348,1170.1,5513,1485.53,1287,346.23,1401,377.44,0,0.0,0,0.0,434,122.69
688232.SH,20251022,6807,1836.59,6649,1793.15,3602,971.95,3476,937.82,1188,320.08,972,262.66,0,0.0,500,135.0,660,180.97
688232.SH,20251021,6834,1843.22,6665,1798.52,4937,1330.49,4303,1161.27,1608,433.88,1495,402.75,0,0.0,916,245.06,1433,386.76
