ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600848.SH,20251231,119543,13785.51,125764,14521.57,87695,10134.45,95244,10999.15,52923,6103.2,47677,5493.07,15958,1839.19,7434,848.56,-18012,-2046.49
600848.SH,20251230,76000,8779.38,70049,8089.58,51423,5938.54,52391,6051.43,22595,2608.28,24446,2824.51,11089,1279.95,14221,1640.63,-19524,-2251.17
600848.SH,20251229,83899,10030.31,84129,10057.75,59460,7129.06,54202,6494.71,34523,4138.42,42512,5106.72,17597,2115.99,14636,1754.6,-33755,-4026.4
600848.SH,20251226,95887,11540.43,83391,10035.51,61869,7449.66,58273,7017.24,31639,3803.75,35914,4324.57,5288,638.01,17105,2054.53,-6077,-707.97
600848.SH,20251225,124081,14856.41,119337,14289.62,80371,9624.45,78333,9381.16,44741,5357.83,49533,5927.88,14082,1690.27,16072,1930.3,26760,3201.83
600848.SH,20251224,60306,6990.08,54035,6261.36,34381,3983.41,37486,4343.72,16541,1916.21,16169,1874.38,1000,115.7,4537,525.93,10695,1247.35
600848.SH,20251223,54049,6212.17,55577,6385.87,40986,4712.38,38591,4437.54,21416,2463.13,18202,2095.59,8574,985.07,12655,1453.76,-8614,-981.88
600848.SH,20251222,70790,8143.91,63324,7283.5,42401,4877.53,40741,4686.34,14490,1665.49,19397,2231.38,1890,217.45,6109,703.15,7573,879.74
600848.SH,20251219,67378,7641.74,64299,7290.66,31986,3626.2,36162,4100.76,18432,2089.28,16440,1864.3,0,0.0,895,101.49,-10015,-1124.14
600848.SH,20251218,91575,10515.24,97398,11182.3,59794,6873.67,58980,6791.05,35362,4072.36,31600,3638.88,5941,689.8,4693,538.85,-9432,-1047.84
600848.SH,20251217,82797,9232.07,75084,8379.44,50264,5604.11,48711,5439.87,21627,2424.39,37962,4238.13,14268,1601.09,7198,804.24,9848,1119.93
600848.SH,20251216,136137,15468.3,157635,17908.53,85158,9719.66,73973,8446.42,49555,5659.93,38518,4423.4,5255,619.12,5979,688.66,-57791,-6570.04
600848.SH,20251215,107592,12704.07,115276,13617.13,68333,8082.13,71683,8471.93,38723,4571.85,37522,4431.84,12972,1533.5,3138,370.65,14765,1752.44
600848.SH,20251212,92832,10677.88,90594,10414.6,54561,6279.84,47543,5470.91,25146,2893.26,34181,3936.17,8508,974.02,8728,1003.3,10416,1215.64
600848.SH,20251211,123200,14125.19,154201,17696.07,71434,8213.06,65496,7531.53,39956,4594.03,23390,2684.22,14955,1717.45,6459,737.92,-42597,-4876.07
600848.SH,20251210,68769,7810.92,73270,8323.1,34047,3868.5,33718,3832.52,14990,1703.27,10808,1226.96,922,105.66,932,105.77,-12497,-1408.17
600848.SH,20251209,49998,5742.08,51745,5942.68,29297,3364.69,24233,2783.67,11666,1340.65,13615,1565.28,2878,329.83,4246,485.63,-8663,-994.7
600848.SH,20251208,76644,8926.63,77780,9059.87,48072,5597.31,44718,5209.96,20819,2427.27,17774,2069.43,4949,576.54,10212,1188.5,8824,1030.63
600848.SH,20251205,54353,6164.54,56595,6415.53,28111,3187.6,28560,3241.63,17449,1978.79,15158,1721.47,2796,318.56,2397,270.86,4983,570.47
600848.SH,20251204,61465,6899.67,67554,7583.19,30350,3403.21,29095,3263.82,13067,1465.24,11068,1242.1,7481,839.44,4646,518.45,-15938,-1780.37
600848.SH,20251203,69600,7893.76,68715,7790.91,37097,4201.65,33434,3790.49,14176,1607.13,16238,1839.56,3040,341.95,5526,623.53,-24353,-2763.15
600848.SH,20251202,79277,9117.57,77582,8922.7,41357,4755.36,38547,4433.04,17338,1993.44,21803,2505.63,5812,666.76,5853,671.75,-19411,-2230.81
600848.SH,20251201,88891,10478.31,82575,9729.2,33581,3956.8,34073,4017.18,15550,1831.69,20511,2419.37,1948,230.54,2811,331.59,978,130.61
600848.SH,20251128,58157,6824.88,59293,6958.47,26419,3099.12,25634,3008.37,15526,1824.59,14176,1664.76,1,0.12,1000,117.1,-2548,-288.24
600848.SH,20251127,95695,11349.17,97032,11503.56,51902,6155.46,47282,5610.76,26312,3128.34,32634,3874.78,10902,1297.02,7863,940.89,-22937,-2705.33
600848.SH,20251126,83946,9925.13,88469,10460.22,48493,5733.15,47602,5630.24,26172,3094.59,24015,2838.85,7146,844.09,5670,667.65,2935,353.82
600848.SH,20251125,92128,10898.68,93040,11003.44,52242,6177.96,55975,6624.09,28730,3400.23,25281,2989.41,4678,551.91,3482,411.84,-4962,-561.72
600848.SH,20251124,114561,13477.77,122616,14416.93,59154,6959.18,60542,7127.02,35676,4197.7,27845,3276.92,3522,412.96,1910,226.75,-25168,-2939.11
600848.SH,20251121,139373,16480.79,143390,16950.25,83972,9926.88,75198,8884.07,44570,5270.33,46425,5484.56,10832,1273.64,13733,1632.76,-33479,-3949.14
600848.SH,20251120,124716,15446.75,115584,14316.52,75360,9341.34,68412,8480.33,33191,4117.51,42258,5237.5,10155,1263.89,17168,2135.13,-20423,-2522.8
600848.SH,20251119,154856,19875.38,134912,17341.54,96541,12394.05,95379,12253.49,65405,8387.53,75159,9616.91,25543,3283.64,36895,4728.66,-31760,-4065.36
600848.SH,20251118,128361,17062.52,119971,15956.52,86901,11544.36,84752,11270.78,58635,7786.84,43705,5813.07,17059,2260.62,42528,5613.97,-18992,-2518.84
600848.SH,20251117,197630,26446.37,181971,24356.63,110804,14838.7,126302,16915.25,76575,10238.44,68040,9091.42,13132,1758.02,21828,2918.24,-36372,-4818.5
600848.SH,20251114,276692,38125.94,252893,34847.46,217334,29921.96,229380,31610.99,153714,21116.04,153897,21170.07,76465,10527.61,88034,12063.03,-19049,-2555.68
600848.SH,20251113,238693,31073.13,254175,33108.0,246706,32217.19,249921,32736.53,164172,21440.3,174574,22860.99,141961,18851.17,112863,14876.26,175236,22862.37
600848.SH,20251112,116464,14331.37,118233,14547.43,72481,8915.12,72399,8907.19,42449,5222.67,38876,4786.55,5167,637.85,7053,865.85,-25581,-3137.43
600848.SH,20251111,199633,25254.29,216770,27433.48,167302,21191.94,157368,19943.49,97805,12413.85,95407,12082.95,25919,3268.82,21114,2668.97,26804,3421.56
600848.SH,20251110,86059,10257.69,94984,11317.56,61200,7297.91,54395,6487.67,35928,4283.02,34261,4087.52,9821,1172.76,9367,1118.63,699,99.7
600848.SH,20251107,73792,8648.05,73440,8606.91,44225,5180.6,50241,5888.45,35066,4109.64,32145,3769.2,13547,1590.73,10805,1264.47,-21904,-2554.87
600848.SH,20251106,83011,9844.14,84771,10051.18,61065,7242.34,55585,6588.64,33006,3914.98,31020,3682.08,2853,338.64,8560,1018.2,15550,1861.42
600848.SH,20251105,102838,12124.95,100666,11869.35,62761,7399.91,61123,7204.09,33676,3969.19,29776,3509.93,4094,481.71,11804,1392.41,-9410,-1091.38
