ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300847.SZ,20251231,21373,3645.2,15123,2578.94,17007,2898.34,19529,3330.1,8190,1396.61,11730,2000.07,1309,222.64,1497,253.67,8391,1437.34
300847.SZ,20251230,15542,2651.96,17559,2995.65,16637,2838.32,15812,2698.12,9094,1551.58,7793,1329.79,978,167.3,1087,185.58,-7766,-1320.75
300847.SZ,20251229,15336,2615.8,12010,2049.84,12406,2116.95,13273,2265.12,6729,1147.84,11965,2039.99,3548,605.94,771,131.57,106,20.8
300847.SZ,20251226,16805,2868.65,15782,2695.98,15543,2652.64,17949,3065.65,8920,1526.04,9319,1591.58,2382,408.4,600,102.53,-12008,-2046.83
300847.SZ,20251225,14056,2402.76,13744,2350.6,14932,2552.6,15040,2571.18,9096,1554.95,11600,1982.14,2300,393.61,0,0.0,-346,-58.38
300847.SZ,20251224,18135,3074.01,12404,2103.04,12556,2127.81,15355,2602.04,6633,1124.0,8068,1368.91,0,0.0,1496,251.83,7073,1200.53
300847.SZ,20251223,16418,2759.77,10722,1803.67,10566,1776.7,13772,2315.64,5083,854.47,6914,1161.0,0,0.0,660,110.62,-2696,-452.52
300847.SZ,20251222,15883,2694.42,13076,2218.49,14483,2455.0,15115,2563.07,7374,1251.5,9550,1619.37,0,0.0,0,0.0,-2884,-486.46
300847.SZ,20251219,14370,2415.99,14518,2442.62,15765,2650.97,16928,2846.03,7458,1254.93,5812,977.39,730,122.93,1064,178.79,3049,515.51
300847.SZ,20251218,16042,2670.06,14275,2377.05,13373,2225.6,18290,3044.87,8115,1351.92,7552,1256.17,3235,538.59,648,108.09,4841,805.99
300847.SZ,20251217,22630,3704.62,18447,3023.8,20338,3331.9,20674,3384.12,8278,1358.48,13084,2142.31,1608,261.35,649,106.11,-5574,-908.29
300847.SZ,20251216,25185,4188.43,15126,2516.91,20574,3421.57,24182,4021.38,8520,1415.84,13916,2312.56,2599,430.39,3655,605.38,-6876,-1145.33
300847.SZ,20251215,16262,2755.1,13298,2256.05,18073,3065.45,19556,3315.88,10075,1707.16,9151,1549.9,1245,211.97,3651,617.84,-1762,-299.06
300847.SZ,20251212,20878,3557.41,16419,2800.48,23386,3988.02,22346,3808.3,7045,1202.57,11549,1969.17,1586,271.77,2581,441.83,-2844,-482.38
300847.SZ,20251211,34874,5966.85,15971,2733.61,27780,4754.31,29381,5026.52,12401,2118.35,24067,4118.03,1077,182.67,6713,1144.03,-25466,-4358.4
300847.SZ,20251210,23882,4171.09,18417,3222.53,28176,4925.91,26288,4595.91,11767,2059.09,16113,2814.79,0,0.0,3007,522.86,-10134,-1760.06
300847.SZ,20251209,28990,5144.01,25578,4546.36,30748,5460.46,31684,5623.4,19022,3382.61,20394,3619.75,2258,402.41,3361,599.99,-10806,-1893.44
300847.SZ,20251208,27577,4900.3,23972,4262.54,30933,5495.53,32704,5811.18,19386,3444.24,19922,3537.73,3114,553.48,4412,782.11,-1699,-296.91
300847.SZ,20251205,22367,3881.95,23468,4081.54,30806,5347.66,30933,5373.41,18689,3248.82,19922,3455.2,3288,573.92,827,142.2,8386,1467.6
300847.SZ,20251204,40178,6952.81,22864,3958.9,42166,7294.55,40608,7024.52,19150,3305.96,32595,5630.85,693,120.37,6120,1059.42,-21420,-3705.37
300847.SZ,20251203,43644,7750.96,30622,5446.05,45226,8033.61,44890,7976.43,19944,3544.1,30693,5443.18,829,146.73,3438,609.74,-5831,-1021.16
300847.SZ,20251202,41191,7544.76,32102,5899.59,51356,9422.76,51596,9473.71,27002,4966.82,33365,6108.12,2812,510.67,5298,963.59,-15210,-2767.12
300847.SZ,20251201,38958,7198.64,24825,4588.48,49847,9211.45,48191,8907.33,25576,4726.45,33561,6199.48,2846,526.93,10650,1968.18,-28502,-5258.97
300847.SZ,20251128,33962,6313.53,29262,5446.65,45772,8515.17,48033,8936.97,22502,4191.05,25272,4698.81,3800,708.52,3469,645.84,-10701,-1970.14
300847.SZ,20251127,41822,7751.64,38274,7106.97,56702,10525.02,57898,10743.71,30848,5726.64,33349,6182.48,5166,959.71,5016,929.83,-8808,-1620.95
300847.SZ,20251126,80518,15133.74,58064,10911.1,92628,17399.44,90883,17076.15,47629,8942.56,55504,10426.08,2058,385.68,18382,3448.09,-50747,-9520.74
300847.SZ,20251125,100624,19697.55,83325,16333.62,123006,24097.06,120607,23632.66,65779,12889.01,78968,15454.47,14224,2791.09,20732,4053.97,-52400,-10242.84
300847.SZ,20251124,113910,22843.78,123205,24757.03,178353,35806.97,173088,34742.94,124243,24944.18,121412,24375.93,42097,8490.61,40898,8209.63,22839,4672.4
300847.SZ,20251121,98003,18768.66,117455,22630.01,140753,27106.09,138537,26709.12,92874,18045.82,88197,17025.42,25954,5035.56,13396,2591.58,18637,3781.3
300847.SZ,20251120,50478,9337.6,40661,7528.51,51838,9594.8,54376,10063.69,21734,4025.95,28373,5250.0,2788,518.53,3428,634.68,-8162,-1492.42
300847.SZ,20251119,64642,11952.12,84901,15730.01,96302,17864.39,99642,18472.93,64485,11995.21,43354,8066.82,11899,2212.01,9430,1753.97,41190,7617.85
300847.SZ,20251118,25684,4505.11,17014,2984.65,23939,4202.09,23236,4080.61,6846,1203.51,14026,2462.53,3649,640.1,5842,1023.03,-8546,-1495.6
300847.SZ,20251117,24858,4500.42,34207,6194.84,33248,6027.76,30382,5507.43,14745,2671.63,8952,1623.27,1885,341.24,1195,215.51,-1824,-311.58
300847.SZ,20251114,14705,2627.23,13364,2390.18,13009,2324.91,15015,2683.35,4273,764.53,4515,805.19,907,162.04,0,0.0,446,82.57
300847.SZ,20251113,13199,2343.93,9417,1672.82,11641,2067.06,13768,2445.6,6383,1134.81,7202,1279.13,618,110.31,1454,258.56,2121,379.0
300847.SZ,20251112,20716,3669.63,10158,1801.3,15249,2702.38,18876,3343.85,4213,747.79,11071,1961.89,716,127.23,790,139.99,-8508,-1511.95
300847.SZ,20251111,14478,2603.75,10655,1916.4,13205,2374.98,13732,2470.3,5970,1073.95,8605,1547.5,0,0.0,661,118.49,-6297,-1129.93
300847.SZ,20251110,18449,3311.83,12662,2274.12,16389,2941.69,18843,3382.04,7283,1307.91,9018,1618.2,600,107.85,2198,394.92,-8073,-1446.53
300847.SZ,20251107,21960,4002.73,19944,3640.28,25198,4597.7,24976,4557.78,9842,1797.38,14458,2635.4,3537,647.33,1160,211.69,-1930,-340.29
300847.SZ,20251106,19770,3600.17,23784,4330.63,25324,4611.35,23003,4190.16,10138,1847.52,12343,2248.07,5049,921.45,1150,211.63,-21260,-3871.95
300847.SZ,20251105,27160,4952.45,23198,4237.87,27362,4993.88,29801,5440.43,14936,2727.86,15841,2887.12,2927,536.26,3545,645.04,10985,2016.19
300847.SZ,20251104,19417,3524.87,24892,4521.41,28162,5113.82,30972,5626.29,21138,3842.22,12179,2210.96,1765,321.01,2439,443.26,-1416,-247.9
300847.SZ,20251103,19328,3465.64,19092,3426.82,22194,3982.57,19650,3526.66,10015,1797.78,12919,2318.38,2303,413.47,2178,387.6,8363,1508.6
300847.SZ,20251031,12860,2290.52,11458,2041.17,14060,2504.47,11861,2112.73,6026,1073.47,9818,1748.86,1652,294.56,1460,260.26,-1010,-178.33
300847.SZ,20251030,17702,3160.46,10766,1921.92,15722,2806.54,16846,3007.03,5275,942.28,9965,1779.54,2,0.36,1125,201.14,-6428,-1143.96
300847.SZ,20251029,23005,4127.87,15987,2869.88,19581,3513.6,22819,4094.37,9284,1666.09,12016,2154.76,2529,453.86,3577,642.42,-11005,-1971.56
300847.SZ,20251028,27026,4890.02,29033,5266.13,37943,6881.5,32136,5827.99,17975,3263.76,20820,3769.7,1545,281.42,2500,452.89,10657,1936.83
300847.SZ,20251027,14828,2651.01,15513,2774.34,17958,3211.49,19059,3406.74,11634,2078.71,9768,1746.23,461,82.57,541,96.46,2267,410.4
300847.SZ,20251024,15502,2764.66,16802,2996.75,18743,3342.1,15924,2839.91,10113,1802.77,11470,2044.89,3645,649.1,3808,677.06,-6298,-1121.72
300847.SZ,20251023,14991,2645.37,14115,2494.98,13911,2456.66,16912,2989.54,7040,1248.88,4915,866.39,0,0.0,0,0.0,-672,-112.13
300847.SZ,20251022,22041,3922.52,21686,3865.91,23959,4266.05,25022,4454.96,10707,1911.81,11467,2041.71,1468,262.21,0,0.0,-6733,-1199.79
300847.SZ,20251021,22979,4040.8,22906,4026.82,21418,3763.29,24988,4388.98,12675,2227.77,9179,1616.07,0,0.0,0,0.0,14059,2464.31
300847.SZ,20251020,13611,2340.53,11459,1970.06,12055,2074.28,11015,1895.1,4139,711.17,4941,848.67,0,0.0,2390,412.16,347,64.86
300847.SZ,20251017,15190,2626.14,12078,2090.69,15395,2660.04,16341,2823.96,5083,878.39,5929,1023.42,0,0.0,1320,226.49,-3514,-607.58
300847.SZ,20251016,20438,3594.6,18766,3303.81,21892,3854.93,19018,3350.08,5464,963.03,8195,1439.43,0,0.0,1815,319.24,-13398,-2358.97
