ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300067.SZ,20251231,78127,3838.93,102462,5050.5,95088,4670.01,102013,5029.65,97048,4782.4,71151,3497.35,29231,1453.39,23868,1167.24,56311,2802.89
300067.SZ,20251230,54403,2640.62,44280,2150.98,62801,3047.06,45995,2231.74,46180,2241.94,66769,3241.14,891,43.57,7230,349.33,-12699,-607.4
300067.SZ,20251229,90168,4432.8,48757,2398.89,97990,4821.66,80031,3935.37,38660,1900.82,81465,4005.65,15029,737.21,31594,1552.57,-78042,-3826.92
300067.SZ,20251226,58025,2924.46,51258,2585.76,72680,3661.99,67858,3420.35,46675,2355.21,58346,2937.79,17549,884.43,17467,882.18,-37439,-1883.76
300067.SZ,20251225,48951,2485.1,43613,2215.78,59871,3039.4,68241,3467.03,47714,2423.97,52048,2640.7,13476,687.33,6110,312.29,-19541,-987.83
300067.SZ,20251224,50003,2526.6,48787,2465.16,64527,3259.85,63052,3187.16,55996,2830.79,60657,3064.71,11152,563.98,9182,464.18,-285,-6.97
300067.SZ,20251223,79317,4014.19,69619,3530.39,83375,4225.31,86943,4405.47,62541,3175.63,75959,3850.88,24534,1245.98,17246,874.36,-72065,-3644.42
300067.SZ,20251222,110362,5628.68,134779,6869.46,148627,7576.34,156920,7998.03,149432,7610.61,128206,6530.82,64749,3295.72,53265,2713.05,108225,5536.19
300067.SZ,20251219,56491,2790.5,64358,3185.43,77743,3843.12,77871,3849.08,73886,3647.64,65338,3222.27,12737,627.17,13291,651.66,29117,1451.77
300067.SZ,20251218,49163,2418.78,48080,2364.36,53684,2640.99,66159,3251.7,56565,2783.88,40957,2018.42,12306,606.11,16522,815.28,-9464,-458.83
300067.SZ,20251217,65337,3166.5,75561,3668.06,89324,4332.81,82661,4012.19,77685,3762.44,49938,2418.57,7479,362.11,31665,1525.04,-50182,-2418.55
300067.SZ,20251216,63925,3138.22,62801,3083.61,77339,3796.64,73780,3622.94,65599,3219.89,63354,3108.74,2667,130.95,9595,470.42,-35813,-1749.41
300067.SZ,20251215,110552,5428.72,144238,7097.9,143914,7071.55,170968,8408.15,142261,6974.75,124686,6112.38,70775,3495.68,27609,1352.26,132065,6532.38
300067.SZ,20251212,51469,2452.58,62406,2975.56,61550,2932.93,54581,2601.89,63040,3006.94,50181,2391.23,12013,572.26,20904,996.04,-22698,-1074.48
300067.SZ,20251211,77558,3745.3,73747,3564.58,81605,3941.54,73259,3537.6,62803,3028.97,60049,2896.96,5390,260.39,20300,977.06,-72681,-3515.79
300067.SZ,20251210,60521,2974.69,73662,3623.14,75043,3691.3,74229,3649.6,55711,2739.8,49077,2413.82,7832,386.06,2140,105.29,-24115,-1177.1
300067.SZ,20251209,98362,4906.75,65839,3288.1,84436,4215.68,96358,4811.0,61934,3085.41,68547,3415.27,5000,250.6,18988,944.07,-76804,-3824.89
300067.SZ,20251208,103245,5169.43,150881,7567.59,148114,7423.18,149465,7487.72,131177,6560.43,79298,3960.42,32283,1619.68,35175,1756.98,41654,2089.72
300067.SZ,20251205,90704,4376.82,87344,4219.07,89295,4311.01,78122,3771.6,75591,3649.06,57282,2761.56,12015,583.82,44857,2168.48,-2377,-95.56
300067.SZ,20251204,105078,5148.25,86497,4237.64,100894,4942.82,94452,4626.91,68846,3368.2,66277,3243.5,2110,102.97,29702,1454.19,-64554,-3154.76
300067.SZ,20251203,129951,6572.58,125939,6383.91,119385,6044.05,124502,6303.26,85583,4336.65,91733,4645.87,24067,1231.43,16811,851.66,-76965,-3868.98
300067.SZ,20251202,168798,8530.59,170186,8606.79,173817,8786.75,208806,10556.98,146090,7385.16,128731,6506.53,47384,2402.9,28366,1435.09,-3013,-115.96
300067.SZ,20251201,241665,12138.24,345117,17349.76,341410,17165.08,366523,18406.48,306267,15364.73,208288,10459.19,113571,5730.34,82986,4182.94,269158,13579.48
300067.SZ,20251128,59760,2768.98,38996,1808.65,53750,2490.25,45329,2102.55,29910,1388.21,50055,2318.52,2368,110.35,11408,528.08,-19859,-916.15
300067.SZ,20251127,71507,3348.04,62990,2951.78,68294,3195.98,62965,2948.96,48676,2280.77,60029,2808.01,6000,280.8,8492,396.83,-53067,-2476.13
300067.SZ,20251126,73627,3525.91,76851,3675.53,83152,3981.19,83262,3986.53,57446,2749.96,55441,2657.83,14052,673.61,12722,610.77,-58289,-2776.85
300067.SZ,20251125,80273,3885.68,69812,3379.97,88854,4300.74,77466,3751.0,63131,3060.33,85580,4145.01,16209,785.36,15609,756.12,-9147,-435.84
300067.SZ,20251124,117700,5576.96,84409,4004.78,91696,4344.49,98974,4696.36,66734,3167.43,81347,3853.02,8112,386.13,19511,920.85,-745,-11.13
300067.SZ,20251121,124057,5822.66,141713,6682.69,154358,7252.01,137798,6484.09,104763,4941.27,80219,3769.44,3772,179.44,27220,1259.15,-26604,-1204.09
300067.SZ,20251120,76326,3673.22,108174,5207.08,93845,4519.87,109684,5283.8,88165,4245.65,51830,2494.99,13436,647.15,2084,100.03,32915,1598.17
300067.SZ,20251119,77521,3661.98,66568,3144.58,69395,3277.24,68260,3222.92,27519,1298.51,39607,1870.23,0,0.0,0,0.0,-50581,-2387.13
300067.SZ,20251118,73503,3523.88,70695,3392.9,81198,3894.98,79681,3823.74,45660,2193.5,52599,2522.58,6994,336.46,4380,209.62,-5915,-268.28
300067.SZ,20251117,73257,3524.4,52863,2546.07,64734,3114.15,65820,3170.28,35990,1731.41,57749,2775.05,10125,487.96,7674,366.52,33767,1631.91
300067.SZ,20251114,74720,3592.96,38225,1838.88,72413,3482.04,55153,2651.68,28941,1393.26,68558,3297.75,0,0.0,14138,679.95,-63089,-3028.24
300067.SZ,20251113,53735,2596.39,48531,2346.1,56362,2722.52,60836,2940.95,43810,2117.73,45801,2212.04,7261,351.35,6000,288.9,-21233,-1019.31
300067.SZ,20251112,97075,4693.23,60466,2928.03,84330,4079.56,83074,4021.29,57268,2774.16,103002,4978.45,8988,434.71,1118,53.89,-71913,-3479.77
300067.SZ,20251111,88076,4345.78,98981,4891.03,96067,4742.99,111614,5509.38,85100,4201.67,85892,4236.29,39364,1945.77,12119,599.5,-7978,-369.83
300067.SZ,20251110,101112,4942.27,113775,5557.39,114071,5572.2,125951,6152.08,100074,4889.11,91963,4493.98,29638,1447.65,13206,647.78,61511,3010.06
