ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
600351.SH,20251231,24608,1596.61,25990,1686.03,14706,953.81,13999,908.27,3799,246.52,3124,202.65,0,0.0,0,0.0,-8431,-545.97
600351.SH,20251230,32508,2111.22,34041,2209.91,15151,983.43,16094,1045.36,5912,383.87,3436,223.25,0,0.0,0,0.0,-5909,-380.67
600351.SH,20251229,45976,2999.44,50039,3264.93,22491,1467.02,21920,1430.42,9483,618.89,7794,508.57,1802,118.57,0,0.0,-26307,-1715.79
600351.SH,20251226,51433,3396.02,56667,3742.01,32903,2171.31,34619,2284.09,22283,1471.16,13077,862.79,0,0.0,2256,149.6,-40133,-2646.42
600351.SH,20251225,25395,1686.6,26130,1734.49,19259,1278.53,17516,1163.26,8214,545.15,9222,612.53,0,0.0,0,0.0,-5064,-334.08
600351.SH,20251224,26214,1740.6,32213,2138.18,22569,1498.25,17978,1193.46,11929,791.46,10036,666.46,0,0.0,485,32.2,-14342,-949.52
600351.SH,20251223,34992,2325.83,37299,2478.85,21000,1396.0,19033,1265.18,8705,578.47,6036,401.16,0,0.0,2329,155.11,-24277,-1611.44
600351.SH,20251222,42992,2870.06,37046,2472.26,27050,1805.39,26379,1760.39,23524,1570.27,28287,1889.21,1525,102.02,3379,225.87,-15329,-1019.36
600351.SH,20251219,39787,2637.89,35292,2340.09,28284,1874.44,25778,1709.98,8081,536.01,8089,536.18,3873,256.57,10866,718.68,20561,1363.21
600351.SH,20251218,34429,2267.45,32746,2156.65,21382,1407.78,21503,1415.4,7059,464.72,6835,450.2,0,0.0,1786,117.7,3152,208.16
600351.SH,20251217,40181,2608.32,42098,2732.09,24400,1583.95,22992,1492.83,8716,565.95,8207,533.3,0,0.0,0,0.0,-4951,-315.91
600351.SH,20251216,41180,2694.11,44651,2920.79,20978,1372.9,18278,1196.15,8571,560.73,7800,510.8,0,0.0,0,0.0,-17273,-1127.6
600351.SH,20251215,25090,1660.6,27730,1835.05,18301,1210.83,19494,1289.96,10487,693.54,6654,439.96,0,0.0,0,0.0,-5716,-376.44
600351.SH,20251212,51876,3434.63,50152,3319.57,17746,1173.91,18323,1212.98,3844,254.24,4991,330.24,0,0.0,0,0.0,5446,363.89
600351.SH,20251211,52532,3497.12,59241,3943.64,30227,2011.42,25998,1730.5,13424,894.54,11300,752.54,356,23.61,0,0.0,-28501,-1895.61
600351.SH,20251210,48795,3270.91,44786,3001.77,25855,1732.98,24725,1658.05,12834,859.88,15973,1070.14,0,0.0,2000,133.8,5608,379.71
600351.SH,20251209,62060,4188.42,67356,4546.02,33478,2259.75,26954,1819.21,12782,861.92,13343,899.99,0,0.0,667,44.87,-26853,-1810.4
600351.SH,20251208,51595,3519.33,56892,3879.76,28845,1966.85,29514,2013.24,10520,717.52,4553,310.7,0,0.0,0,0.0,-12677,-861.01
600351.SH,20251205,88104,6000.28,91752,6247.74,38971,2654.2,38510,2622.98,17238,1174.27,14260,972.24,209,14.21,0,0.0,-23084,-1565.83
600351.SH,20251204,100339,6859.51,107553,7348.03,70329,4805.52,68684,4694.62,29281,1995.67,22152,1512.13,0,0.0,1560,105.92,-40146,-2726.17
600351.SH,20251203,138052,9388.53,134696,9157.96,89848,6110.47,90539,6158.46,42165,2868.0,43422,2954.69,5562,377.64,6970,473.53,68573,4674.33
600351.SH,20251202,83008,5535.25,91489,6101.61,57934,3865.94,55988,3736.12,22867,1526.95,16512,1102.39,1780,118.38,1600,106.4,6788,461.71
600351.SH,20251201,55246,3660.77,51827,3433.16,27345,1811.8,31989,2120.31,7871,521.64,6646,440.73,0,0.0,0,0.0,13138,873.78
600351.SH,20251128,54731,3600.73,55350,3640.97,27877,1832.94,25700,1690.1,6780,445.89,8338,548.49,0,0.0,0,0.0,-13474,-883.96
600351.SH,20251127,57378,3788.98,59736,3941.94,28575,1885.36,25149,1659.98,16275,1071.45,14325,945.81,3394,222.65,6412,420.71,-5270,-345.28
600351.SH,20251126,94484,6288.98,82588,5496.17,43052,2863.74,46941,3125.94,20692,1379.75,24748,1648.84,0,0.0,3950,261.53,3723,254.62
600351.SH,20251125,86842,5705.0,76157,4999.24,54449,3577.46,52122,3421.96,24353,1598.37,36224,2384.75,4821,316.89,5961,391.77,18937,1247.83
600351.SH,20251124,54269,3496.06,59382,3824.57,28634,1844.3,28943,1865.08,11840,762.97,6418,413.69,0,0.0,0,0.0,-9259,-593.3
600351.SH,20251121,95790,6225.23,103460,6717.66,58854,3825.35,52408,3409.37,23781,1542.38,24116,1566.18,1559,100.24,0,0.0,-54132,-3514.07
600351.SH,20251120,63849,4254.89,69886,4656.68,31912,2126.51,27042,1802.95,9701,646.05,12092,806.31,3557,238.49,0,0.0,-4923,-325.67
600351.SH,20251119,71865,4808.97,76085,5090.73,44389,2970.15,40791,2729.78,20326,1360.7,17949,1202.43,0,0.0,1755,116.88,-37508,-2505.83
600351.SH,20251118,109946,7475.14,107059,7277.16,65673,4466.65,66760,4540.36,33468,2274.28,38816,2641.52,5197,354.32,1649,111.35,-61140,-4148.7
600351.SH,20251117,134408,9294.45,148757,10286.52,78219,5410.19,75721,5238.35,35076,2422.73,24274,1677.57,6409,444.83,5359,369.75,-88785,-6128.23
600351.SH,20251114,138080,9718.02,124989,8799.88,83981,5913.52,80021,5634.87,40745,2870.84,52413,3689.61,3388,239.53,8771,617.55,57610,4060.56
600351.SH,20251113,83101,5778.0,82442,5730.82,55985,3892.99,56289,3914.55,34437,2396.33,34313,2387.73,1666,115.29,2145,149.51,-28835,-1998.49
600351.SH,20251112,100691,7017.47,91921,6405.79,45247,3153.68,51624,3598.66,31694,2208.73,30567,2130.78,0,0.0,3520,244.64,-2530,-170.67
600351.SH,20251111,93384,6474.88,78986,5473.03,53860,3733.58,53340,3698.22,28769,1993.91,36177,2509.44,0,0.0,7510,521.69,21680,1517.23
600351.SH,20251110,74607,5140.54,73022,5030.69,47607,3280.81,45648,3145.33,20999,1447.82,31605,2180.27,10583,730.24,3521,243.13,26379,1822.46
600351.SH,20251107,74014,5055.83,63729,4351.18,39115,2672.68,47103,3218.7,19776,1350.55,23599,1613.62,1527,104.45,0,0.0,28320,1939.32
600351.SH,20251106,46506,3156.81,51018,3462.17,30948,2100.34,29939,2032.04,24262,1646.34,17263,1172.05,3840,260.9,7336,498.13,-27798,-1883.34
600351.SH,20251105,67893,4614.36,63220,4295.98,46270,3144.73,43911,2985.67,27612,1878.12,36572,2486.66,4447,300.88,2519,169.78,13508,925.62
600351.SH,20251104,66397,4498.27,67280,4556.92,36384,2464.92,29418,1994.1,22247,1507.04,26616,1803.35,2865,194.25,4580,310.11,-991,-61.48
600351.SH,20251103,79521,5371.88,72559,4900.11,46142,3116.32,48464,3275.36,20115,1360.02,26178,1768.28,6331,426.58,4908,331.06,26606,1803.35
600351.SH,20251031,77201,5167.94,74688,4997.79,44888,3004.02,47518,3181.17,18613,1245.94,22256,1489.88,3760,250.93,0,0.0,4084,273.6
