ts_code,trade_date,buy_sm_vol,buy_sm_amount,sell_sm_vol,sell_sm_amount,buy_md_vol,buy_md_amount,sell_md_vol,sell_md_amount,buy_lg_vol,buy_lg_amount,sell_lg_vol,sell_lg_amount,buy_elg_vol,buy_elg_amount,sell_elg_vol,sell_elg_amount,net_mf_vol,net_mf_amount
300407.SZ,20251231,47367,5352.98,29532,3338.27,22030,2489.66,18306,2070.0,10869,1228.12,29562,3339.83,0,0.0,2866,322.65,5594,634.97
300407.SZ,20251230,38972,4442.63,35176,4010.31,28403,3235.68,20192,2301.71,10350,1181.99,20614,2350.84,900,102.73,2643,300.17,-5595,-628.11
300407.SZ,20251229,38987,4460.01,34947,3998.66,15525,1776.27,17366,1986.29,7973,911.09,9303,1063.51,3241,369.08,4110,468.0,344,39.97
300407.SZ,20251226,40672,4700.62,44044,5089.69,23937,2764.6,20174,2328.14,12907,1490.22,16466,1902.44,4913,565.81,1745,200.97,-15195,-1751.98
300407.SZ,20251225,32434,3753.25,30947,3582.67,18432,2133.8,18820,2181.98,9997,1159.97,9196,1063.77,2859,332.21,4759,550.81,8328,964.72
300407.SZ,20251224,34448,3962.11,31836,3663.97,17309,1990.8,16168,1861.44,8076,927.89,8570,986.78,756,87.02,4015,455.64,901,97.48
300407.SZ,20251223,42402,4837.8,34114,3892.45,21551,2456.53,19012,2168.4,8429,961.28,18256,2081.17,0,0.0,1000,113.58,-4442,-504.24
300407.SZ,20251222,49346,5712.9,40268,4662.54,32460,3757.83,26119,3024.91,13249,1533.3,19055,2205.6,2895,334.37,12508,1445.34,-1900,-215.21
300407.SZ,20251219,53388,6159.77,46075,5317.05,32114,3696.15,25700,2962.44,11485,1318.96,13899,1599.92,0,0.0,11313,1295.47,-1163,-130.3
300407.SZ,20251218,53156,6227.15,43329,5077.71,24467,2864.31,24354,2851.25,9203,1075.47,14420,1688.32,1675,194.3,6398,743.96,1105,131.09
300407.SZ,20251217,106171,12476.33,66318,7793.31,45008,5287.77,53535,6305.9,23722,2793.29,55325,6491.22,4111,486.25,3834,453.21,-11690,-1366.37
300407.SZ,20251216,96997,11560.08,137309,16296.01,88550,10566.21,61559,7348.36,38202,4540.05,28640,3455.79,6036,725.08,2277,291.26,-1887,-171.46
300407.SZ,20251215,41644,5157.43,42983,5340.52,30220,3748.58,27960,3464.41,19318,2400.0,18239,2260.08,1345,169.74,3345,410.73,3975,498.1
300407.SZ,20251212,46130,5791.03,48471,6080.94,24335,3054.49,26967,3385.34,17982,2253.73,15718,1971.02,3519,439.22,810,101.17,-3314,-413.53
300407.SZ,20251211,48034,6052.4,64586,8138.27,39632,4994.19,31562,3982.51,21677,2728.34,13787,1736.51,4792,606.7,4200,524.34,-811,-95.91
300407.SZ,20251210,31747,3962.21,29632,3698.47,19637,2449.42,20426,2549.12,7863,981.12,8214,1024.27,1025,128.02,2000,248.91,-5265,-655.45
300407.SZ,20251209,37184,4688.59,34512,4353.9,31482,3970.68,25989,3276.89,10167,1282.25,15258,1923.85,633,79.72,3707,466.6,155,23.41
300407.SZ,20251208,45276,5754.54,42619,5418.41,27588,3505.65,25086,3187.97,13074,1659.27,16166,2053.6,2110,268.26,4177,527.74,-13142,-1665.47
300407.SZ,20251205,50152,6399.1,45442,5798.15,29412,3759.44,35577,4544.67,23653,3019.76,20504,2616.39,2208,277.02,3902,496.11,7123,923.25
300407.SZ,20251204,60305,7605.36,70792,8928.13,40487,5111.57,35031,4421.21,20649,2602.78,13063,1647.54,1845,231.94,4400,554.76,-16365,-2054.65
300407.SZ,20251203,59014,7435.11,52558,6630.7,26698,3367.63,28039,3535.5,7203,910.9,11418,1434.91,0,0.0,900,112.53,-10017,-1267.41
300407.SZ,20251202,77005,9913.73,54108,6968.23,37125,4778.1,54741,7045.28,16018,2062.23,23271,2994.41,1972,253.86,0,0.0,-2138,-274.69
300407.SZ,20251201,66934,8866.5,66604,8839.23,40709,5402.35,43954,5830.92,22122,2940.58,19710,2611.05,3972,528.06,3469,456.29,-23863,-3155.59
300407.SZ,20251128,110586,14801.3,94270,12616.3,49931,6687.6,56560,7576.59,24774,3322.22,27350,3662.15,2757,367.67,9868,1323.75,-18200,-2436.29
300407.SZ,20251127,145443,20090.97,141354,19529.27,100106,13825.73,108340,14963.97,61438,8485.69,56921,7849.7,9090,1238.34,9462,1297.79,5072,725.73
300407.SZ,20251126,141843,18592.69,168936,22119.59,118924,15548.54,106468,13956.3,76732,10051.8,58610,7678.64,15286,2002.11,18771,2440.6,64013,8406.8
300407.SZ,20251125,33586,4062.03,32673,3951.99,17382,2102.15,17965,2171.9,6879,830.13,8157,984.91,948,114.49,0,0.0,-1201,-141.61
300407.SZ,20251124,37931,4479.28,35704,4215.92,18923,2233.42,17875,2110.73,5269,622.02,8544,1008.07,0,0.0,0,0.0,2405,286.04
300407.SZ,20251121,55905,6582.23,46607,5500.82,32538,3837.58,30778,3627.51,24678,2904.07,18618,2189.45,0,0.0,17118,2006.1,-6919,-811.97
300407.SZ,20251120,37915,4659.43,33232,4083.78,19462,2392.11,18080,2222.83,7443,916.66,12410,1525.99,0,0.0,1098,135.61,-434,-49.23
300407.SZ,20251119,50338,6277.73,42046,5245.67,29008,3619.23,28011,3494.32,7383,920.11,16307,2031.76,2207,274.27,2572,319.6,-4908,-614.07
300407.SZ,20251118,60481,7707.68,55090,7024.8,28492,3631.01,30958,3942.97,12017,1530.86,11477,1461.26,0,0.0,3466,440.53,-12872,-1636.83
300407.SZ,20251117,81164,10512.14,59656,7729.62,42243,5467.77,45267,5863.57,25589,3308.04,31608,4093.5,5409,703.84,17874,2305.1,-15818,-2050.22
300407.SZ,20251114,109215,14530.19,70527,9388.45,58475,7789.02,74900,9972.7,26328,3504.12,41645,5542.86,2779,371.07,9725,1290.4,-19259,-2567.09
300407.SZ,20251113,116776,16000.06,153148,21016.92,109562,15018.97,92600,12685.14,55474,7594.88,42156,5752.97,16904,2318.02,10812,1476.89,-26897,-3656.12
300407.SZ,20251112,129619,18531.1,136755,19566.72,127847,18355.88,109013,15683.3,76265,11025.16,82212,11835.84,19982,2890.93,25733,3717.21,34505,4977.77
300407.SZ,20251111,50834,6605.17,56956,7416.44,43284,5630.2,46664,6073.25,27522,3586.5,22342,2902.22,6913,904.74,2591,334.7,16213,2117.83
300407.SZ,20251110,54991,6986.64,39643,5040.81,37673,4788.65,46800,5945.89,27221,3458.71,23655,3004.11,2393,303.89,12180,1547.08,-9086,-1154.06
